tick,reward,values,next_values,target_values,loss
232.0,-1.6867568492889404,-0.7804912328720093,0.4552086293697357,-1.236100435256958,1.5888301134109497
233.0,-1.473626732826233,-0.6505807638168335,0.4561759829521179,-1.02201247215271,1.2886383533477783
234.0,-1.4657155275344849,-0.6269538998603821,0.45512694120407104,-1.0151398181915283,1.3672643899917603
235.0,-1.5121710300445557,-0.6726599931716919,0.45493507385253906,-1.0617852210998535,1.4247699975967407
236.0,-1.251570463180542,-0.5159433484077454,0.45820167660713196,-0.7979507446289062,1.0025992393493652
237.0,-1.4763679504394531,-0.6670262813568115,0.4558503031730652,-1.0250762701034546,1.2404156923294067
238.0,-1.6166034936904907,-0.7301534414291382,0.4560502767562866,-1.1651138067245483,1.484586477279663
239.0,-1.7064976692199707,-0.8156730532646179,0.4557752311229706,-1.2552802562713623,1.5075650215148926
240.0,-1.6528123617172241,-0.7711606025695801,0.4541853964328766,-1.2031687498092651,1.4306225776672363
241.0,-1.3898494243621826,-0.6096681356430054,0.457609087228775,-0.9368161559104919,1.0479053258895874
242.0,-1.5125900506973267,-0.6661862134933472,0.4537836015224457,-1.0633442401885986,1.3431570529937744
243.0,-1.480526089668274,-0.6513108611106873,0.4538841247558594,-1.031180739402771,1.3021409511566162
244.0,-1.6592278480529785,-0.7956685423851013,0.4560283422470093,-1.2077597379684448,1.3952139616012573
245.0,-1.5611764192581177,-0.7135282754898071,0.4570818245410919,-1.1086654663085938,1.3093165159225464
246.0,-1.6133778095245361,-0.7675279974937439,0.4544859230518341,-1.163436770439148,1.3108738660812378
247.0,-1.5961346626281738,-0.7342480421066284,0.4563411772251129,-1.1443569660186768,1.3183947801589966
248.0,-1.6251192092895508,-0.7516971826553345,0.454600065946579,-1.175065040588379,1.394458293914795
249.0,-1.5787968635559082,-0.7467485070228577,0.45274022221565247,-1.1305841207504272,1.3630443811416626
250.0,-1.475644826889038,-0.6720651984214783,0.4552021026611328,-1.0249946117401123,1.2513691186904907
251.0,-1.4901100397109985,-0.6768338680267334,0.45563334226608276,-1.039033055305481,1.2606474161148071
252.0,-1.6033647060394287,-0.7769650220870972,0.45493847131729126,-1.1529755592346191,1.2824804782867432
253.0,-1.3443293571472168,-0.6044219136238098,0.45419541001319885,-0.8946758508682251,1.005009412765503
254.0,-1.4174253940582275,-0.6673676371574402,0.4553198218345642,-0.9666587710380554,1.007055640220642
255.0,-1.7031774520874023,-0.8429603576660156,0.45465004444122314,-1.253074049949646,1.3752281665802002
256.0,-1.5337125062942505,-0.7183258533477783,0.45895636081695557,-1.0793458223342896,1.1559901237487793
257.0,-1.456804633140564,-0.6627622842788696,0.456246554851532,-1.0051205158233643,1.1184799671173096
258.0,-1.531599998474121,-0.719473123550415,0.457214891910553,-1.078957200050354,1.222314476966858
259.0,-1.3047069311141968,-0.5982235074043274,0.4577300548553467,-0.8515540957450867,0.8640420436859131
260.0,-1.6172893047332764,-0.777193546295166,0.4558294415473938,-1.1660181283950806,1.201959490776062
261.0,-1.4716681241989136,-0.6916345357894897,0.4548247456550598,-1.0213913917541504,1.1006931066513062
262.0,-1.4204869270324707,-0.6768609881401062,0.4544745981693268,-0.9705570936203003,0.9713813066482544
263.0,-1.418030858039856,-0.6659619808197021,0.45608755946159363,-0.9665041565895081,1.0003339052200317
264.0,-1.4755065441131592,-0.7134076952934265,0.4546113908290863,-1.0254414081573486,1.0168730020523071
265.0,-1.5080560445785522,-0.7372854351997375,0.4553068280220032,-1.0573022365570068,1.0629826784133911
266.0,-1.372424602508545,-0.6222139596939087,0.4526221454143524,-0.9243284463882446,1.0444620847702026
267.0,-1.585158109664917,-0.7637961506843567,0.45567643642425537,-1.1340384483337402,1.1764847040176392
268.0,-1.5527725219726562,-0.7678415179252625,0.4560563564300537,-1.1012768745422363,1.0870016813278198
269.0,-1.3839468955993652,-0.650530993938446,0.4520304799079895,-0.9364365935325623,0.9865705966949463
270.0,-1.554752230644226,-0.7687826752662659,0.4535320997238159,-1.10575532913208,1.0167073011398315
271.0,-1.606072187423706,-0.7846024036407471,0.45534634590148926,-1.155279278755188,1.2035061120986938
272.0,-1.3896368741989136,-0.6712616682052612,0.45567065477371216,-0.9385229349136353,0.8574152588844299
273.0,-1.6171984672546387,-0.8129759430885315,0.45611998438835144,-1.1656397581100464,1.1400214433670044
274.0,-1.4262624979019165,-0.680121898651123,0.4578552544116974,-0.9729859828948975,0.9502471089363098
