#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:18+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 3
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
38.00488558979576 -0.853 0.00 -0.143 0.0541 96.42535392535409 98.13063063063075 97.61454311454325 0.17708585919653652 4049.8648648648714 4121.486486486491 4099.810810810816 312.37945562268897 0.5 0.5 0.5 0.0
39.00488558979576 -0.853 0.00 -0.143 0.0541 96.31917631917646 98.02445302445314 97.50836550836564 0.17708585919653855 4045.405405405412 4117.027027027032 4095.351351351357 312.3794556226956 0.5 0.5 0.5 0.0
40.00488558979576 -0.853 0.00 -0.143 0.0541 96.21299871299887 97.91827541827554 97.40218790218803 0.17708585919654213 4040.945945945952 4112.567567567573 4090.8918918918976 312.379455622702 0.5 0.5 0.5 0.0
41.00488558979576 -0.853 0.00 -0.143 0.0541 96.10682110682124 97.81209781209796 97.29601029601044 0.17708585919654762 4036.4864864864926 4108.108108108114 4086.432432432438 312.3794556227064 0.5 0.5 0.5 0.0
42.00488558979576 -0.853 0.00 -0.143 0.0541 96.00064350064365 97.70592020592035 97.18983268983283 0.17708585919654868 4032.027027027033 4103.648648648655 4081.972972972979 312.3794556227109 0.5 0.5 0.5 0.0
43.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.89446589446602 97.59974259974275 97.08365508365522 0.17708585919655143 4027.5675675675734 4099.1891891891955 4077.5135135135192 312.3794556227153 0.5 0.5 0.5 0.0
44.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.78828828828843 97.49356499356514 96.9774774774776 0.17708585919655156 4023.108108108114 4094.729729729736 4073.0540540540596 312.3794556227153 0.5 0.5 0.5 0.0
45.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.68211068211082 97.38738738738753 96.8712998713 0.17708585919655123 4018.648648648654 4090.2702702702763 4068.5945945946 312.3794556227153 0.5 0.5 0.5 0.0
46.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.57593307593321 97.28120978120992 96.76512226512239 0.17708585919655098 4014.1891891891946 4085.8108108108167 4064.1351351351404 312.3794556227153 0.5 0.5 0.5 0.0
47.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.4697554697556 97.17503217503231 96.65894465894478 0.17708585919655123 4009.729729729735 4081.351351351357 4059.675675675681 312.3794556227153 0.5 0.5 0.5 0.0
48.00488558979576 -0.531 -0.531 -0.531 1.39e-11 95.36357786357799 97.0688545688547 96.55276705276717 0.1770858591965507 4005.2702702702754 4076.8918918918976 4055.2162162162213 312.3794556227153 0.5 0.5 0.5 0.0
49.00488558979576 -0.531 -0.531 -0.531 1.39e-11 95.25740025740038 96.9626769626771 96.44658944658956 0.17708585919655168 4000.810810810816 4072.432432432438 4050.7567567567617 312.3794556227153 0.5 0.5 0.5 0.0
50.00488558979576 -0.531 -0.531 -0.531 1.39e-11 95.15122265122277 96.85649935649948 96.34041184041195 0.17708585919654998 3996.3513513513562 4067.9729729729784 4046.297297297302 312.3794556227153 0.5 0.5 0.5 0.0
51.00488558979576 -0.531 -0.531 -0.531 1.39e-11 95.04504504504516 96.75032175032187 96.23423423423435 0.17708585919655134 3991.8918918918966 4063.513513513519 4041.8378378378425 312.3794556227153 0.5 0.5 0.5 0.0
52.00488558979576 -0.531 -0.531 -0.531 1.39e-11 94.93886743886755 96.64414414414426 96.12805662805673 0.17708585919654926 3987.432432432437 4059.054054054059 4037.378378378383 312.3794556227153 0.5 0.5 0.5 0.0
53.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.87451737451748 96.64414414414426 96.08568211068221 0.17434746062481885 3984.7297297297346 4059.054054054059 4035.598648648653 307.5489205421813 0.0 1.0 0.16999999999999998 0.06171717171717183
54.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.81016731016743 96.64414414414426 96.05752895752906 0.17324020605874793 3982.027027027032 4059.054054054059 4034.4162162162206 305.5957234876334 0.0 1.0 0.16999999999999998 0.06171717171717183
55.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.74581724581738 96.64414414414426 96.0293758043759 0.17581351743193133 3979.3243243243296 4059.054054054059 4033.233783783788 310.13504474992806 0.0 1.0 0.16999999999999998 0.06171717171717183
56.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.68146718146731 96.64414414414426 96.00122265122276 0.18206739474436742 3976.621621621627 4059.054054054059 4032.051351351356 321.16688432906557 0.0 1.0 0.16999999999999998 0.06171717171717183
57.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.61711711711726 96.64414414414426 95.9730694980696 0.19200183799605597 3973.9189189189246 4059.054054054059 4030.8689189189236 338.69124222504485 0.0 1.0 0.16999999999999998 0.06171717171717183
58.00488558979576 -0.853 0.00 -0.141 0.0460 94.61711711711726 96.64414414414426 95.94790862290873 0.19846391524320495 3973.9189189189246 4059.054054054059 4029.8121621621667 350.09034648901485 0.0 1.0 0.16499999999999998 0.0760353535353535
59.00488558979576 -0.853 0.00 -0.141 0.0460 94.61711711711726 96.64414414414426 95.91998069498081 0.20739250653987798 3973.9189189189246 4059.054054054059 4028.6391891891935 365.8403815363474 0.0 1.0 0.16499999999999998 0.0760353535353535
60.00488558979576 -0.853 0.00 -0.141 0.0460 94.61711711711726 96.64414414414426 95.89205276705287 0.22091580770796745 3973.9189189189246 4059.054054054059 4027.466216216221 389.6954847968561 0.0 1.0 0.16499999999999998 0.0760353535353535
61.00488558979576 -0.853 0.00 -0.141 0.0460 94.61711711711726 96.64414414414426 95.86412483912495 0.23903381874747123 3973.9189189189246 4059.054054054059 4026.2932432432476 421.6556562705414 0.0 1.0 0.16499999999999998 0.0760353535353535
62.00488558979576 -0.853 0.00 -0.141 0.0460 94.52059202059208 96.64414414414426 95.83619691119702 0.2617465396583904 3969.8648648648673 4059.054054054059 4025.120270270275 461.7208959574027 0.0 1.0 0.16499999999999998 0.0760353535353535
63.00488558979576 -0.853 0.00 -0.140 0.0574 94.41441441441447 96.53796653796665 95.74147361647373 0.2640287530088184 3965.4054054054077 4054.5945945945996 4021.141891891896 465.74672030755073 0.5 0.5 0.5 0.0
64.00488558979576 -0.853 0.00 -0.140 0.0574 94.30823680823686 96.43178893178904 95.63529601029612 0.26402875300881384 3960.945945945948 4050.13513513514 4016.6824324324366 465.74672030755073 0.5 0.5 0.5 0.0
65.00488558979576 -0.853 0.00 -0.140 0.0574 94.20205920205925 96.32561132561143 95.5291184041185 0.2640287530088178 3956.4864864864885 4045.6756756756804 4012.222972972977 465.74672030755073 0.5 0.5 0.5 0.0
66.00488558979576 -0.853 0.00 -0.140 0.0574 94.09588159588164 96.21943371943384 95.4229407979409 0.26402875300881534 3952.027027027029 4041.216216216221 4007.7635135135174 465.74672030755073 0.5 0.5 0.5 0.0
67.00488558979576 -0.853 0.00 -0.140 0.0574 93.98970398970403 96.11325611325621 95.31676319176329 0.2640287530088161 3947.5675675675693 4036.756756756761 4003.304054054058 465.74672030755073 0.5 0.5 0.5 0.0
68.00488558979576 -0.531 -0.531 -0.531 1.43e-11 93.98005148005156 96.11325611325621 95.26907979407989 0.26501008667998377 3947.1621621621657 4036.756756756761 4001.301351351355 467.47779290348916 0.0 1.0 0.21999999999999997 0.09757575757575748
69.00488558979576 -0.531 -0.531 -0.531 1.43e-11 93.87387387387396 96.11325611325621 95.23114543114552 0.27612494407862415 3942.702702702706 4036.756756756761 3999.708108108112 487.08440135469243 0.0 1.0 0.21999999999999997 0.09757575757575748
70.00488558979576 -0.531 -0.531 -0.531 1.43e-11 93.76769626769634 96.11325611325621 95.19321106821116 0.29326016898412016 3938.2432432432465 4036.756756756761 3998.1148648648687 517.3109380879865 0.0 1.0 0.21999999999999997 0.09757575757575748
71.00488558979576 -0.531 -0.531 -0.531 1.43e-11 93.66151866151874 96.11325611325621 95.1552767052768 0.31641576139646965 3933.783783783787 4036.756756756761 3996.5216216216254 558.1574031033708 0.0 1.0 0.21999999999999997 0.09757575757575748
72.00488558979576 -0.531 -0.531 -0.531 1.43e-11 93.55534105534112 96.11325611325621 95.11734234234244 0.34559172131567334 3929.3243243243273 4036.756756756761 3994.928378378382 609.6237964008457 0.0 1.0 0.21999999999999997 0.09757575757575748
73.00488558979576 -0.853 0.00 -0.190 0.0753 93.38481338481346 96.11325611325621 95.08429858429868 0.3518343930184455 3922.1621621621653 4036.756756756761 3993.5405405405445 620.6358692845384 0.0 1.0 0.18499999999999997 0.07906565656565663
74.00488558979576 -0.853 0.00 -0.190 0.0753 93.2142857142858 96.11325611325621 95.05337837837847 0.35496081562684934 3915.000000000003 4036.756756756761 3992.241891891896 626.1508787657615 0.0 1.0 0.18499999999999997 0.07906565656565663
75.00488558979576 -0.853 0.00 -0.190 0.0753 93.04375804375812 96.11325611325621 95.02245817245827 0.36280492747675197 3907.837837837841 4036.756756756761 3990.9432432432473 639.987892068989 0.0 1.0 0.18499999999999997 0.07906565656565663
76.00488558979576 -0.853 0.00 -0.190 0.0753 92.87323037323046 96.11325611325621 94.99153796653806 0.3753667285681523 3900.675675675679 4036.756756756761 3989.644594594599 662.1469091942201 0.0 1.0 0.18499999999999997 0.07906565656565663
77.00488558979576 -0.853 0.00 -0.190 0.0753 92.7027027027028 96.11325611325621 94.96061776061786 0.3926462189010515 3893.513513513517 4036.756756756761 3988.34594594595 692.6279301414551 0.0 1.0 0.18499999999999997 0.07906565656565663
78.00488558979576 -0.853 0.00 -0.155 0.0590 92.63835263835273 96.11325611325621 94.9337516087517 0.4076855305137215 3890.8108108108145 4036.756756756761 3987.2175675675717 719.1572758262057 0.0 1.0 0.15499999999999997 0.06916666666666663
79.00488558979576 -0.853 0.00 -0.155 0.0590 92.57400257400266 96.11325611325621 94.90794723294734 0.42436904784073987 3888.108108108112 4036.756756756761 3986.1337837837877 748.5870003910642 0.0 1.0 0.15499999999999997 0.06916666666666663
80.00488558979576 -0.853 0.00 -0.155 0.0590 92.50965250965261 96.11325611325621 94.88214285714295 0.4451462224145664 3885.4054054054095 4036.756756756761 3985.0500000000043 785.2379363392964 0.0 1.0 0.15499999999999997 0.06916666666666663
81.00488558979576 -0.853 0.00 -0.155 0.0590 92.44530244530254 96.11325611325621 94.85633848133858 0.47001705423520623 3882.702702702707 4036.756756756761 3983.9662162162203 829.110083670902 0.0 1.0 0.15499999999999997 0.06916666666666663
82.00488558979576 -0.853 0.00 -0.155 0.0590 92.38095238095248 96.11325611325621 94.8305341055342 0.4989815433026545 3880.0000000000045 4036.756756756761 3982.8824324324364 880.2034423858817 0.0 1.0 0.15499999999999997 0.06916666666666663
83.00488558979576 -0.853 0.00 -0.129 0.0512 92.27477477477488 96.11325611325621 94.8070785070786 0.5061760685956355 3875.540540540545 4036.756756756761 3981.8972972973015 892.8945850027003 0.0 1.0 0.15 0.06818181818181812
84.00488558979576 -0.853 0.00 -0.129 0.0512 92.16859716859727 96.11325611325621 94.78108108108118 0.5213628276691388 3871.0810810810854 4036.756756756761 3980.8054054054096 919.6840280083603 0.0 1.0 0.15 0.06818181818181812
85.00488558979576 -0.853 0.00 -0.129 0.0512 92.06241956241966 96.11325611325621 94.75508365508375 0.5408275781506212 3866.6216216216258 4036.756756756761 3979.7135135135177 954.0198478576946 0.0 1.0 0.15 0.06818181818181812
86.00488558979576 -0.853 0.00 -0.129 0.0512 91.95624195624205 96.11325611325621 94.72908622908633 0.5645703200400819 3862.162162162166 4036.756756756761 3978.6216216216258 995.9020445507037 0.0 1.0 0.15 0.06818181818181812
87.00488558979576 -0.853 0.00 -0.129 0.0512 91.85006435006444 96.11325611325621 94.7030888030889 0.5925910533375214 3857.7027027027066 4036.756756756761 3977.529729729734 1045.330618087386 0.0 1.0 0.15 0.06818181818181812
88.00488558979576 -0.853 0.00 -0.130 0.0535 91.85006435006444 96.11325611325621 94.6698519948521 0.6060722539969706 3857.7027027027066 4036.756756756761 3976.133783783788 1069.1114560506567 0.0 1.0 0.19499999999999998 0.08027777777777785
89.00488558979576 -0.853 0.00 -0.130 0.0535 91.85006435006444 96.11325611325621 94.63680823680833 0.6144399426252785 3857.7027027027066 4036.756756756761 3974.74594594595 1083.8720587909893 0.0 1.0 0.19499999999999998 0.08027777777777785
90.00488558979576 -0.853 0.00 -0.130 0.0535 91.85006435006444 96.11325611325621 94.60376447876457 0.6277064172012761 3857.7027027027066 4036.756756756761 3973.3581081081124 1107.2741199430504 0.0 1.0 0.19499999999999998 0.08027777777777785
91.00488558979576 -0.853 0.00 -0.130 0.0535 91.85006435006444 96.11325611325621 94.57072072072083 0.6458716777249663 3857.7027027027066 4036.756756756761 3971.970270270275 1139.3176395068404 0.0 1.0 0.19499999999999998 0.08027777777777785
92.00488558979576 -0.853 0.00 -0.130 0.0535 91.8500643500644 96.11325611325621 94.53767696267707 0.6689357241963488 3857.7027027027048 4036.756756756761 3970.5824324324367 1180.0026174823593 0.0 1.0 0.19499999999999998 0.08027777777777785
93.00488558979576 -0.853 0.00 -0.165 0.0612 91.8500643500644 96.11325611325621 94.50952380952391 0.666308036964414 3857.7027027027048 4036.756756756761 3969.400000000004 1175.367377205227 0.0 1.0 0.15000000000000002 0.06818181818181814
94.00488558979576 -0.853 0.00 -0.165 0.0612 91.8500643500644 96.11325611325621 94.48436293436303 0.6633301848874629 3857.7027027027048 4036.756756756761 3968.343243243248 1170.114446141485 0.0 1.0 0.15000000000000002 0.06818181818181814
95.00488558979576 -0.853 0.00 -0.165 0.0612 91.8500643500644 96.11325611325621 94.45920205920217 0.6644285897825212 3857.7027027027048 4036.756756756761 3967.286486486491 1172.052032376369 0.0 1.0 0.15000000000000002 0.06818181818181814
96.00488558979576 -0.853 0.00 -0.165 0.0612 91.8500643500644 96.11325611325621 94.43404118404129 0.6696032516495903 3857.7027027027048 4036.756756756761 3966.229729729734 1181.1801359098781 0.0 1.0 0.15000000000000002 0.06818181818181814
97.00488558979576 -0.853 0.00 -0.165 0.0612 91.8500643500644 96.11325611325621 94.40888030888041 0.6788541704886684 3857.7027027027048 4036.756756756761 3965.1729729729773 1197.498756742012 0.0 1.0 0.15000000000000002 0.06818181818181814
98.00488558979576 -0.853 0.00 -0.126 0.0510 91.74388674388679 96.11325611325621 94.38159588159598 0.6900417775578714 3853.243243243245 4036.756756756761 3964.0270270270316 1217.2336956120855 0.0 1.0 0.18499999999999997 0.06896464646464652
99.00488558979576 -0.853 0.00 -0.126 0.0510 91.63770913770918 96.11325611325621 94.34942084942095 0.7114303124599201 3848.7837837837856 4036.756756756761 3962.67567567568 1254.9630711792995 0.0 1.0 0.18499999999999997 0.06896464646464652
100.00488558979576 -0.853 0.00 -0.126 0.0510 91.53153153153157 96.11325611325621 94.31724581724592 0.7372567539877777 3844.324324324326 4036.756756756761 3961.3243243243287 1300.520914034441 0.0 1.0 0.18499999999999997 0.06896464646464652
101.00488558979576 -0.853 0.00 -0.126 0.0510 91.42535392535396 96.11325611325621 94.28507078507089 0.7675211021414444 3839.8648648648664 4036.756756756761 3959.9729729729775 1353.9072241775077 0.0 1.0 0.18499999999999997 0.06896464646464652
102.00488558979576 -0.853 0.00 -0.126 0.0510 91.31917631917635 96.11325611325621 94.25289575289585 0.8022233569209202 3835.405405405407 4036.756756756761 3958.621621621626 1415.1220016085033 0.0 1.0 0.18499999999999997 0.06896464646464652
103.00488558979576 -0.853 0.00 -0.161 0.0555 91.31917631917635 96.11325611325621 94.22966537966549 0.8173066303697024 3835.405405405407 4036.756756756761 3957.6459459459506 1441.728895972156 0.0 0.5 0.115 0.0447222222222222
104.00488558979576 -0.853 0.00 -0.161 0.0555 91.31917631917635 96.11325611325621 94.21068211068221 0.8190857038990986 3835.405405405407 4036.756756756761 3956.848648648653 1444.8671816780095 0.0 0.5 0.115 0.0447222222222222
105.00488558979576 -0.853 0.00 -0.161 0.0555 91.31917631917635 96.11325611325621 94.19169884169895 0.8235017974400306 3835.405405405407 4036.756756756761 3956.051351351356 1452.6571706842162 0.0 0.5 0.115 0.0447222222222222
106.00488558979576 -0.853 0.00 -0.161 0.0555 91.31917631917635 96.11325611325621 94.17271557271567 0.8305549109925028 3835.405405405407 4036.756756756761 3955.2540540540585 1465.098862990774 0.0 0.5 0.115 0.0447222222222222
107.00488558979576 -0.853 0.00 -0.161 0.0555 91.31917631917635 96.11325611325621 94.15373230373241 0.8402450445565104 3835.405405405407 4036.756756756761 3954.4567567567615 1482.192258597685 0.0 0.5 0.115 0.0447222222222222
108.00488558979576 -0.531 0.00 -0.0949 0.0330 91.31917631917635 96.11325611325621 94.12622265122276 0.8220061842166204 3835.405405405407 4036.756756756761 3953.301351351356 1450.0189089581202 0.0 0.5 0.175 0.05744949494949487
109.00488558979576 -0.531 0.00 -0.0949 0.0330 91.31917631917635 96.11325611325621 94.09617117117128 0.8104337131846918 3835.405405405407 4036.756756756761 3952.0391891891936 1429.6050700577955 0.0 0.5 0.175 0.05744949494949487
110.00488558979576 -0.531 0.00 -0.0949 0.0330 91.31917631917635 96.11325611325621 94.0661196911198 0.8025584742927225 3835.405405405407 4036.756756756761 3950.7770270270316 1415.7131486523629 0.0 0.5 0.175 0.05744949494949487
111.00488558979576 -0.531 0.00 -0.0949 0.0330 91.31917631917635 96.11325611325621 94.03606821106833 0.7983804675407135 3835.405405405407 4036.756756756761 3949.5148648648697 1408.3431447418186 0.0 0.5 0.175 0.05744949494949487
112.00488558979576 -0.531 0.00 -0.0949 0.0330 91.31917631917635 96.11325611325621 94.00601673101684 0.7978996929286652 3835.405405405407 4036.756756756761 3948.252702702707 1407.4950583261664 0.0 0.5 0.175 0.05744949494949487
113.00488558979576 -0.531 0.00 -0.150 0.0462 91.21299871299874 96.00707850707862 93.91023166023177 0.7998543471516595 3830.945945945947 4032.2972972973016 3944.229729729734 1410.9430683755277 0.5 0.5 0.5 0.0
114.00488558979576 -0.531 0.00 -0.150 0.0462 91.10682110682113 95.900900900901 93.80405405405416 0.7998543471516607 3826.4864864864876 4027.837837837842 3939.7702702702745 1410.9430683755277 0.5 0.5 0.5 0.0
115.00488558979576 -0.531 0.00 -0.150 0.0462 91.00064350064352 95.7947232947234 93.69787644787655 0.7998543471516587 3822.027027027028 4023.3783783783824 3935.310810810815 1410.9430683755277 0.5 0.5 0.5 0.0
116.00488558979576 -0.531 0.00 -0.150 0.0462 90.89446589446591 95.68854568854577 93.59169884169894 0.7998543471516616 3817.5675675675684 4018.918918918923 3930.8513513513553 1410.9430683755277 0.5 0.5 0.5 0.0
