#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 9.0, scenarioType = fulllocal
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
9.007825810686061 98.30175169070128 98.52755995763006 98.43020434412387 0.0026037147006036506 4128.673571009454 4138.157518220462 4134.068582453203 4.592952731864957 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
10.007825810686061 98.12062247326689 98.35553614542667 98.24017242396847 0.0027143608751899915 4121.0661438772095 4130.93251810792 4126.0872418066765 4.788132583835135 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
11.007825810686061 97.89074880757877 98.1709718611795 98.04491596308019 0.0028821981947161008 4111.411449918309 4123.180818169539 4117.886470449368 5.084197615478968 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
12.007825810686061 97.70288778501236 97.98999076196603 97.85320342028882 0.0035561816909094306 4103.521286970519 4115.579612002573 4109.83454365213 6.273104502764154 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
13.007825810686061 97.4834008721934 97.78220199192488 97.65845081639819 0.003433050752121048 4094.3028366321228 4106.852483660845 4101.654934288724 6.055901526741338 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
14.007825810686061 97.2759553428135 97.60262773577641 97.46340927818493 0.0036523773435087697 4085.590124398167 4099.310364902609 4093.463189683767 6.442793633949516 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
15.007825810686061 97.06187436184204 97.42474824537352 97.26580365001587 0.00441799709125511 4076.5987231973654 4091.8394263056875 4085.1637533006665 7.793346868974088 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
16.00782581068606 96.87814717257356 97.24380606104059 97.0691176524081 0.00456976919498753 4068.8821812480896 4084.2398545637043 4076.90294140114 8.061072859958173 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
17.00782581068606 96.69409895547304 97.06086144669337 96.87100509970132 0.005220379298724313 4061.1521561298678 4076.5561807611216 4068.5822141874555 9.208749082949925 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
18.00782581068606 96.51367320857011 96.85865268066617 96.674481310326 0.005088018363006781 4053.5742747599447 4068.063412587979 4060.3282150336922 8.975264392343867 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
19.00782581068606 96.32107585760362 96.68413734223844 96.47929237266092 0.00531551530718113 4045.4851860193517 4060.7337683740147 4052.1302796517584 9.376569001867825 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
20.00782581068606 96.14560271701819 96.49689233583325 96.2815557942334 0.004936651334561264 4038.115314114764 4052.8694781049967 4043.825343357803 8.708252954166417 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
21.00782581068606 95.93626432045734 96.29820975454703 96.0845294564486 0.004873936095633077 4029.3231014592084 4044.5248096909754 4035.5502371708417 8.597623272696438 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
22.00782581068606 95.74805536046442 96.08797608376162 95.88708484921338 0.004903890653338123 4021.4183251395057 4035.694995517988 4027.257563666962 8.650463112488518 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
23.00782581068606 95.56848291849609 95.89107337872005 95.69347899597528 0.004721052745846766 4013.876282576836 4027.425081906242 4019.126117830962 8.32793704367401 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
24.00782581068606 95.36436889359584 95.67528192719595 95.49444931852257 0.005718329809171154 4005.303493531025 4018.36184094223 4010.766871377948 10.087133783378107 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
25.00782581068606 95.13712398866055 95.49185022689133 95.30021589097659 0.006199805927093412 3995.759207523743 4010.6577095294356 4002.609067421017 10.936457655392616 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
26.00782581068606 94.94243386185676 95.29264712610276 95.10530633869725 0.00615248920584683 3987.582222197984 4002.291179296316 3994.4228662252845 10.852990959113646 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
27.00782581068606 94.73030036344106 95.11030020909807 94.90828050862432 0.006300547811014285 3978.672615264524 3994.6326087821185 3986.1477813622214 11.114166338628928 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
28.00782581068606 94.55650572348544 94.89529017208382 94.71174309999836 0.0057642747250582485 3971.3732403863883 3985.6021872275205 3977.893210199931 10.168180615002798 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
29.00782581068606 94.3650337214372 94.71325113882817 94.51575631517896 0.006211320890196014 3963.3314163003624 3977.956547830783 3969.6617652375166 10.95677005030577 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
30.00782581068606 94.15548495690494 94.50775860349044 94.3237576306992 0.006917419982521049 3954.5303681900077 3969.3258613465987 3961.5978204893668 12.202328849167229 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
31.00782581068606 93.94520237088234 94.3034937215047 94.1250976646929 0.007352693874279989 3945.6984995770586 3960.746736303197 3953.2541019171017 12.970151994229862 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
32.00782581068606 93.76087147629836 94.10794484237849 93.92989071313104 0.007385247124548059 3937.9566020045313 3952.5336833798965 3945.055409951504 13.027575927702541 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
33.00782581068606 93.51508490526493 93.9200458328429 93.73797388226804 0.008048336651347089 3927.6335660211266 3944.641924979402 3936.9949030552575 14.197265852976663 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
34.00782581068606 93.31982850336932 93.74946900531702 93.53962263398202 0.009778968375417769 3919.4327971415114 3937.4776982233147 3928.664150627245 17.25010021423684 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
35.00782581068606 93.11100579431411 93.55080926556758 93.33930584854905 0.009266757720357332 3910.662243361193 3929.1339891538382 3920.2508456390597 16.3465606187104 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
36.00782581068606 92.90709763912926 93.3768745100462 93.13936563184227 0.00879597706392262 3902.098100843429 3921.8287294219404 3911.8533565373755 15.516103540759252 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
37.00782581068606 92.73221931566805 93.19539562670164 92.94525203106097 0.009190503039979096 3894.7532112580575 3914.2066163214686 3903.7005853045607 16.212047362522775 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
38.00782581068606 92.52234884366447 93.02187013392368 92.75361475570521 0.009771284156707149 3885.938651433908 3906.9185456247947 3895.6518197396194 17.2365452524315 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
39.00782581068606 92.3069252751676 92.8274550962284 92.55457241450019 0.011442532096025325 3876.8908615570394 3898.753114041593 3887.2920414090077 20.184626617389107 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
40.00782581068606 92.12523696873009 92.64538704995643 92.36028358326325 0.011439654148452584 3869.259952686664 3891.10625609817 3879.131910497056 20.179549917870784 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
41.00782581068606 91.92506394765685 92.43547298479602 92.16525395802056 0.011488776827921208 3860.8526858015875 3882.289865361433 3870.9406662368638 20.266202324453097 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
42.00782581068606 91.74184128352337 92.24703972350213 91.9732614847299 0.012387264858368476 3853.157333907982 3874.3756683870897 3862.8769823586563 21.851135210161804 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
43.00782581068606 91.55506618116867 92.01986725258725 91.76626196358431 0.010612420744226747 3845.312779609084 3864.8344246086644 3854.1830024705414 18.720310192816104 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
44.00782581068606 91.35886860286374 91.80222131517277 91.56668173102572 0.010331362929407452 3837.0724813202764 3855.6932952372563 3845.8006327030807 18.22452420747474 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
45.00782581068606 91.14159457523459 91.60572287690837 91.37218559927835 0.011194156194759124 3827.946972159853 3847.440360830152 3837.631795169691 19.74649152755508 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
46.00782581068606 90.92211077624479 91.43045596495676 91.17752192180285 0.01172800370253689 3818.7286526022813 3840.0791505281836 3829.4559207157195 20.68819853127479 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
47.00782581068606 90.7171702630372 91.21316818639711 90.98549999476026 0.011270429230262814 3810.1211510475628 3830.9530638286788 3821.3909997799306 19.88103716218361 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
48.00782581068606 90.51027881880526 91.03106216607205 90.79229531170961 0.01119827392790875 3801.4317103898206 3823.304610975026 3813.2764030918033 19.753755208831354 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
49.00782581068606 90.32046027728025 90.8177205744096 90.59881979756828 0.0106599931343218 3793.4593316457704 3814.344264125203 3805.150431497868 18.804227888943455 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
50.00782581068606 90.14373990694536 90.60506526074727 90.40778119668998 0.010560097521869179 3786.037076091705 3805.412740951385 3797.1268102609797 18.62801202857705 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
51.00782581068606 89.93210110178553 90.42508461846003 90.20322839203776 0.010219547622462423 3777.1482462749923 3797.8535539753216 3788.535592465586 18.027282006023636 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
52.00782581068606 89.72287149897996 90.24821189973714 90.01086695884878 0.010242779472662186 3768.360602957158 3790.42489978896 3780.456412271649 18.06826298977653 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
53.00782581068606 89.5213814774479 90.03365784169127 89.81101920964649 0.01086423088466357 3759.898022052812 3781.413629351033 3772.062806805153 19.164503280546477 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
54.00782581068606 89.35059111887385 89.84416794607299 89.61861111593366 0.0105389750509307 3752.7248269927018 3773.455053735065 3763.9816668692138 18.590751989841262 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
55.00782581068606 89.16130784928798 89.65474525516251 89.42063880739533 0.011206806742601244 3744.7749296700954 3765.4993007168255 3755.666829910604 19.768807093948183 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
56.00782581068606 88.94172296086515 89.44741641859066 89.22463094712519 0.012614396852197186 3735.552364356336 3756.791489580808 3747.434499779258 22.25179604727595 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
57.00782581068606 88.76017413824789 89.24901878069073 89.02582405506057 0.013071846260684326 3727.9273138064113 3748.458788789011 3739.0846103125436 23.058736803847296 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
58.00782581068606 88.51984503695832 89.04472606910522 88.82751891769982 0.013404985606611911 3717.8334915522496 3739.8784949024193 3730.7557945433923 23.64639461006323 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
59.00782581068606 88.34211323054099 88.86234908652234 88.62827366420412 0.012263224439568288 3710.3687556827213 3732.218661633938 3722.387493896573 21.63232791139878 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
60.00782581068606 88.1360799939398 88.68110005704956 88.43438280841664 0.0131122731875734 3701.715359745472 3724.6062023960817 3714.2440779534986 23.130049902879072 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
61.00782581068606 87.8839921956089 88.49574636938104 88.2411623678327 0.015009906126074526 3691.1276722155735 3716.8213475140037 3706.1288194489734 26.47747440639546 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
62.00782581068606 87.66958547224597 88.32396204865978 88.04478398643667 0.015363946899461283 3682.122589834331 3709.6064060437106 3697.8809274303403 27.102002330649906 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
63.00782581068606 87.46492824279993 88.0799970821193 87.84558470785025 0.014905080468706127 3673.5269861975967 3699.3598774490106 3689.5145577297108 26.292561946798223 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
64.00782581068606 87.290318754215 87.8834936687676 87.6511998392351 0.014758487045784502 3666.1933876770295 3691.106734088239 3681.3503932478743 26.033971148763587 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
65.00782581068606 87.07153962113739 87.70509517078496 87.46040410979263 0.015282338812005912 3657.00466408777 3683.6139971729685 3673.3369726112905 26.958045664378584 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
66.00782581068606 86.86582565287682 87.49425172168347 87.26448221322083 0.0164170612910267 3648.3646774208264 3674.758572310706 3665.108252955275 28.95969611737125 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
67.00782581068606 86.6481901775504 87.30458378025476 87.06788433006695 0.017980201918103088 3639.2239874571173 3666.7925187707 3656.851141862812 31.717076183534207 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
68.00782581068606 86.46417013379276 87.11453615275184 86.87100623426643 0.017858615447458114 3631.495145619296 3658.8105184155775 3648.5822618391903 31.502597649316336 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
69.00782581068606 86.28945604327033 86.93108490807055 86.67278322076211 0.018659296667337177 3624.1571538173544 3651.105566138963 3640.2568952720085 32.91499932118229 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
70.00782581068606 86.05448005669027 86.74017080263248 86.48105559764673 0.020476395027440322 3614.2881623809913 3643.087173710564 3632.2043351011625 36.12036082840506 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
71.00782581068606 85.85122773464902 86.55022450957635 86.28579770473353 0.020317101542504656 3605.7515648552585 3635.109429402207 3624.003503598808 35.83936712097874 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
72.00782581068606 85.63400550235603 86.3370331012418 86.08752504999767 0.020736261777189853 3596.6282310989536 3626.1553902521555 3615.676052099902 36.57876577496245 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
73.00782581068606 85.44782584287643 86.11022455270171 85.89677680507675 0.020625290566459665 3588.8086854008097 3616.629431213472 3607.6646258132237 36.38301255923512 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
74.00782581068606 85.27197258694315 85.9267834536789 85.69974999387483 0.020331444954352535 3581.4228486516126 3608.924905054514 3599.3894997427433 35.86466889947815 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
75.00782581068606 85.06832162697224 85.74803330635426 85.50137211149183 0.02016312695365722 3572.869508332834 3601.417398866879 3591.057628682657 35.567755946251395 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
76.00782581068606 84.84897504106439 85.5637725007085 85.3093635196326 0.020497623480424252 3563.6569517247044 3593.678445029757 3582.993267824569 36.15780781946885 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
77.00782581068606 84.63684762150876 85.39036230302602 85.11549059724061 0.020094504045511087 3554.7476001033683 3586.395216727093 3574.8506050841056 35.44670513628132 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
78.00782581068606 84.38836558009027 85.19277326063477 84.91859376006406 0.02204103647679307 3544.311354363791 3578.0964769466605 3566.5809379226903 38.8803883450631 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
79.00782581068606 84.1779597742019 85.01711276580278 84.72311055042107 0.02225180147359883 3535.4743105164794 3570.7187361637166 3558.370643117685 39.252177799428004 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
80.00782581068606 83.98567934719729 84.82291803699248 84.52703922542713 0.022959842702169463 3527.398532582286 3562.562557553684 3550.1356474679396 40.501162526626324 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
81.00782581068606 83.80937141786055 84.62516590439357 84.33514559914695 0.022848889000323946 3519.993599550143 3554.25696798453 3542.076115164172 40.305440196572164 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
82.00782581068606 83.63690422582714 84.45029484455641 84.13937039385934 0.02237452327234842 3512.7499774847397 3546.912383471369 3533.853556542092 39.46865905242189 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
83.00782581068606 83.42814113302863 84.26848487149219 83.945790523171 0.022878102775547006 3503.981927587203 3539.276364602672 3525.723201973182 40.356973296064744 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
84.00782581068606 83.2170428273933 84.04158986707259 83.75111895738736 0.024945006347419196 3495.115798750519 3529.7467744170485 3517.546996210269 44.002991196846864 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
85.00782581068606 83.03978215500432 83.83788744753961 83.55468504491317 0.023315672910750544 3487.6708505101815 3521.1912727966637 3509.2967718863533 41.12884701456412 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
86.00782581068606 82.86870850947219 83.64998980806267 83.35830366962773 0.02352270856177961 3480.485757397832 3513.299571938632 3501.0487541243647 41.49405790297902 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
87.00782581068606 82.67233679255878 83.46755351096111 83.1619675258784 0.022897073738986695 3472.238145287469 3505.637247460367 3492.802636086893 40.39043807557248 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
88.00782581068606 82.48203354201952 83.2748626702455 82.97076038495575 0.023847917065983285 3464.2454087648202 3497.544232150311 3484.7719361681416 42.06772570439388 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
89.00782581068606 82.29268377897412 83.09272405790328 82.7771545568654 0.024038808594969374 3456.292718716913 3489.894410431938 3476.640491388347 42.404458361526444 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
90.00782581068606 82.1101822685983 82.8648314367212 82.58481196313167 0.022486910588446277 3448.6276552811287 3480.3229203422907 3468.5621024515303 39.66691027801896 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
91.00782581068606 81.9019158974226 82.63864884880037 82.38522962107514 0.02376115203464092 3439.880467691749 3470.823251649616 3460.179644085156 41.91467218910651 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
92.00782581068606 81.70462554835434 82.46367079178069 82.18833317240357 0.02509312229931689 3431.5942730308825 3463.4741732547886 3451.90999324095 44.26426773599478 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
93.00782581068606 81.46568980093708 82.26716049871156 81.99769854254524 0.027149415445231053 3421.5589716393574 3455.220740945885 3443.9033387869 47.89156884538748 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
94.00782581068606 81.28151628472824 82.09344291251367 81.7945399131681 0.027122311266015355 3413.823683958586 3447.9246023255737 3435.3706763530604 47.84375707325126 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
95.00782581068606 81.11080235635401 81.91803652013935 81.60152805855358 0.027641950839609877 3406.653698966869 3440.557533845853 3427.2641784592506 48.76040128107182 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
96.00782581068606 80.89016918983835 81.74331171051979 81.40035907865982 0.02919279897923418 3397.3871059732105 3433.2190918418314 3418.8150813037128 51.49609739936857 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
97.00782581068606 80.70502952083946 81.5199891780681 81.2018711216857 0.028410452264291817 3389.6112398752575 3423.83954547886 3410.4785871107993 50.1160377942109 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
98.00782581068606 80.50656174700175 81.32889735802425 81.01248577156638 0.029411909963087568 3381.275593374073 3415.8136890370183 3402.5244024057874 51.88260917488658 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
99.00782581068606 80.24270717664625 81.0990497182875 80.81654046411617 0.029258413233183653 3370.193701419142 3406.1600881680747 3394.2946994928793 51.61184094333647 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
100.00782581068606 80.04756082695003 80.8978465867728 80.62446288171394 0.028177888485759122 3361.9975547319013 3397.7095566444577 3386.2274410319856 49.70579528887886 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
101.00782581068606 79.79524037600721 80.69318170118237 80.42796560019131 0.02922627863683993 3351.400095792303 3389.1136314496594 3377.9745552080353 51.55515551538562 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
102.00782581068606 79.62056800138964 80.49276577599986 80.23190434408771 0.03012448857130976 3344.0638560583648 3380.6961625919944 3369.7399824516838 53.13959783979102 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
103.00782581068606 79.43597097341674 80.30493021612033 80.03485856066729 0.030366561749449676 3336.3107808835034 3372.8070690770537 3361.464059548026 53.5666149260298 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
104.00782581068606 79.2475846892704 80.1178310787174 79.84241943279577 0.030720603212780456 3328.398556949357 3364.948905306131 3353.381616177422 54.19114406734424 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
105.00782581068606 79.03727758458746 79.93203746449097 79.64903470350734 0.03171617280782889 3319.565658552673 3357.1455735086206 3345.2594575473086 55.94732883301021 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
106.00782581068606 78.85319306930108 79.75907492398636 79.45254131004451 0.031956470714065134 3311.8341089106457 3349.8811468074273 3337.0067350218696 56.37121433961037 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
107.00782581068606 78.63164684216413 79.57559666313601 79.25652756727793 0.032466234219736656 3302.5291673708934 3342.1750598517124 3328.7741578256732 57.27043716361547 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
108.00782581068606 78.42215418279352 79.35547599183934 79.05618564155817 0.03336242534847917 3293.7304756773274 3332.9299916572522 3320.359796945443 58.8513183147179 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
109.00782581068606 78.23026219132183 79.17517213380356 78.86139505328218 0.03302334912038232 3285.671012035517 3325.3572296197494 3312.1785922378517 58.25318784835428 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
110.00782581068606 78.00936057975372 78.93649359787858 78.66368353728377 0.03335664506077735 3276.3931443496563 3315.3327311109006 3303.8747085659184 58.84112188721114 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
111.00782581068606 77.821982336945 78.7415454963043 78.4669016388079 0.03276612937258325 3268.52325815169 3307.1449108447805 3295.6098688299317 57.79945221323626 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
112.00782581068606 77.61643446518359 78.53505687056276 78.26705837738669 0.03307664680186899 3259.890247537711 3298.472388563636 3287.216451850241 58.3472049584966 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
113.00782581068606 77.42313552259336 78.32325838259811 78.07077506794464 0.032720056368025774 3251.7716919489208 3289.576852069121 3278.9725528536746 57.7181794331986 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
114.00782581068606 77.24747525423284 78.13703259019465 77.8761624556329 0.033882696367127714 3244.3939606777794 3281.755368788175 3270.7988231365816 59.76907639161322 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
115.00782581068606 77.0705815186967 77.96632582151332 77.67768273644224 0.0348146159351452 3236.9644237852613 3274.5856845035596 3262.462674930574 61.41298250959629 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
116.00782581068606 76.83833072824581 77.75451791355596 77.48369571639721 0.03618093732166586 3227.209890586324 3265.6897523693506 3254.3152200886825 63.823173435418454 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
117.00782581068606 76.65955947740774 77.58023898988974 77.28715212118647 0.03598746718850762 3219.701498051125 3258.370037575369 3246.060389089832 63.48189212052743 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
118.00782581068606 76.45119822135736 77.38450668980816 77.09671783179056 0.03760034416124153 3210.9503252970094 3250.149280971943 3238.0621489352034 66.32700710042897 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
119.00782581068606 76.26715730335921 77.1758775262167 76.89525080122435 0.03662559161193044 3203.220606741087 3241.3868561011013 3229.6005336514227 64.60754360344423 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
120.00782581068606 76.09534015630751 76.99471157174268 76.69989447673714 0.03569889750118751 3196.0042865649157 3233.7778860131925 3221.39556802296 62.972855192093746 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
121.00782581068606 75.91139926404149 76.81036482464889 76.50202751539898 0.036123474281830104 3188.2787690897426 3226.0353226352536 3213.0851556467574 63.72180863314815 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
122.00782581068606 75.73870169197137 76.62752670795896 76.3058727311235 0.03539715320590322 3181.025471062798 3218.3561217342767 3204.846654707187 62.44057825521355 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
123.00782581068606 75.52706187825329 76.40493845178442 76.10382195103249 0.03589883165517893 3172.1365988866382 3209.0074149749457 3196.3605219433643 63.325539039736086 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
124.00782581068606 75.34197390243203 76.18200138455676 75.90632526625159 0.03687968947255776 3164.3629039021453 3199.6440581513834 3188.0656611825666 65.05577222959192 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
125.00782581068606 75.10938867820029 76.00817292294005 75.70355039893278 0.03842121347193001 3154.594324484412 3192.3432627634825 3179.549116755177 67.77502056448509 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
126.00782581068606 74.84996253095615 75.83037465280427 75.5018273478571 0.04219261514591526 3143.698426300158 3184.875735417779 3171.076748609998 74.42777311739393 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
127.00782581068606 74.64387331715763 75.65394460825435 75.30531713438182 0.04291056395481773 3135.04267932062 3177.465673546683 3162.8233196440365 75.69423481629914 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
128.00782581068606 74.42867110020555 75.46781593706235 75.11123856319165 0.04441525793501171 3126.0041862086327 3169.648269356619 3154.6720196540496 78.34851499736195 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
