#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 3.0, neighborThreshold = 10, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
30.001635961921366 95.04060547844274 99.988613486699 99.36719946874413 2.729331190912387 3991.705430094595 4199.521766441358 4173.422377687254 4814.5402207694515 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
31.001635961921366 94.86990828846831 99.98833604920586 99.34514508023055 2.920891383067551 3984.5361481156688 4199.510114066646 4172.496093369683 5152.452399731162 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
32.001635961921366 94.69887659981417 99.98804046567909 99.32328519060053 3.1187854977527403 3977.352817192195 4199.497699558522 4171.577978005222 5501.537618035834 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
33.001635961921366 94.527231231832 99.98698701432836 99.30135911303933 3.3232370298385394 3970.143711736944 4199.453454601791 4170.657082747652 5862.190120635184 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
34.001635961921366 94.35630326855473 99.9869006776913 99.27958937594215 3.5341326451231043 3962.964737279299 4199.4498284630345 4169.74275378957 6234.20998599715 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
35.001635961921366 94.18501067544007 99.9857977069218 99.25779778129555 3.751751465888804 3955.7704483684824 4199.403503690715 4168.827506814413 6618.089585827861 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
36.001635961921366 94.0137481286979 99.98496251016257 99.23592799871896 3.97561118215778 3948.577421405312 4199.368425426828 4167.908975946196 7012.978125326319 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
37.001635961921366 93.84309135005269 99.98485782287398 99.2141832889499 4.206128786816987 3941.409836702213 4199.364028560707 4166.9956981358955 7419.611179945163 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
38.001635961921366 93.6721184513019 99.98406417592683 99.19225612702131 4.44316644047097 3934.22897495468 4199.330695388927 4166.074757334895 7837.745600990787 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
39.001635961921366 93.50080175656568 99.98400160092939 99.17042253521396 4.686499649517859 3927.0336737757584 4199.328067239035 4165.157746478986 8266.985381749497 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
40.001635961921366 93.33015360270441 99.98327686622036 99.14851830466482 4.936511258902199 3919.8664513135855 4199.297628381255 4164.237768795922 8708.005860703468 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
41.001635961921366 93.15860912750585 99.98293599078083 99.12663886628746 5.193185811766594 3912.661583355246 4199.283311612795 4163.318832384074 9160.77977195627 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
42.001635961921366 92.98760496188156 99.98277142353287 99.10478396202998 5.456169956765653 3905.4794083990255 4199.27639978838 4162.400926405259 9624.68380373461 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
43.001635961921366 92.8167815351059 99.98213851426596 99.08298847974625 5.725736249108286 3898.304824474448 4199.2498175991705 4161.485516149342 10100.198743427003 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
44.001635961921366 92.64589252232417 99.98187352786393 99.0612065577249 6.001493803303618 3891.127485937616 4199.238688170285 4160.570675424446 10586.635069027578 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
45.001635961921366 92.47508464932169 99.9814610058515 99.03938187809246 6.284199393929056 3883.9535552715106 4199.221362245763 4159.654038879883 11085.327730890847 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
46.001635961921366 92.3040674035867 99.98109992065204 99.01758427054213 6.572855634352567 3876.7708309506415 4199.2061966673855 4158.738539362769 11594.517338997915 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
47.001635961921366 92.13352653896523 99.98067058233896 98.99574628395689 6.867942693354771 3869.6081146365395 4199.188164458236 4157.821343926189 12115.050911077817 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
48.001635961921366 91.96275125689421 99.97993403807855 98.97393392334159 7.1701331019192684 3862.4355527895564 4199.157229599299 4156.9052247803465 12648.114791785601 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
49.001635961921366 91.79175987630818 99.97924979094242 98.95203322662114 7.478705205160228 3855.2539148049436 4199.1284912195815 4155.985395518088 13192.435981902645 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
50.001635961921366 91.6201101287893 99.97909290243847 98.93017720741562 7.793899335459701 3848.044625409151 4199.121901902416 4155.067442711456 13748.438427750913 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
51.001635961921366 91.44826736809539 99.97891971394803 98.9084072103294 8.11551434409991 3840.827229460006 4199.114627985818 4154.153102833835 14315.767302992246 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
52.001635961921366 91.27725657138267 99.9785505324729 98.88645455467918 8.443750870863198 3833.6447759980715 4199.099122363861 4153.231091296525 14894.776536202695 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
53.001635961921366 91.10583708230334 99.97799832631173 98.86466418025971 8.778336291877704 3826.4451574567397 4199.075929705093 4152.315895570908 15484.985218872282 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
54.001635961921366 90.93471100468949 99.9770597218246 98.84282014802967 9.11929738204754 3819.2578621969583 4199.036508316633 4151.398446217247 16086.440581931882 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
55.001635961921366 90.76378597820825 99.97685068374108 98.82100997100413 9.466585817932415 3812.079011084746 4199.027728717125 4150.482418782173 16699.057382832787 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
56.001635961921366 90.59237907454425 99.97650322470967 98.79922003667525 9.821022424395313 3804.8799211308583 4199.013135437806 4149.567241540361 17324.28355663335 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
57.001635961921366 90.42025655062967 99.97637857974706 98.77735932852546 10.182249122710935 3797.650775126446 4199.0079003493765 4148.64909179807 17961.48745246209 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
58.001635961921366 90.24929182783484 99.97520823232324 98.75547455503508 10.54907430731794 3790.470256769063 4198.958745757576 4147.729931311473 18608.56707810886 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
59.001635961921366 90.07834637689321 99.97485055582948 98.73360669293066 10.922856042381241 3783.290547829515 4198.943723344838 4146.811481103088 19267.918058760515 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
60.001635961921366 89.90727517656453 99.97402342942868 98.71178909384584 11.302664022058204 3776.1055574157103 4198.908984036005 4145.895141941525 19937.899334910668 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
61.001635961921366 89.73594463798975 99.97337878433157 98.68995964213397 11.689749976740053 3768.9096747955696 4198.881908941926 4144.978304969627 20620.71895896946 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
62.001635961921366 89.564874812559 99.97291189074807 98.66823163950605 12.08306258462285 3761.7247421274783 4198.8622994114185 4144.065728859254 21314.5223992747 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
63.001635961921366 89.39408364527995 99.97275814449436 98.6464170439607 12.482012529818977 3754.5515131017582 4198.855842068763 4143.1495158463495 22018.27010260068 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
64.00163596192137 89.22239631954801 99.9718864095321 98.62465831696419 12.887767416853496 3747.3406454210167 4198.819229200349 4142.235649312496 22734.02172332956 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
65.00163596192137 89.05167292974076 99.9715312796163 98.602846454488 13.300308008919883 3740.1702630491122 4198.804313743884 4141.319551088496 23461.743327734654 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
66.00163596192137 88.88065328438776 99.97125186511187 98.58103522552842 13.720032496137398 3732.987437944286 4198.792578334698 4140.403479472194 24202.137323186376 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
67.00163596192137 88.70949599073928 99.97064271743874 98.55913079606526 14.145636493972118 3725.79883161105 4198.766994132427 4139.483493434741 24952.90277536682 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
68.00163596192137 88.537447837897 99.96989280117234 98.53719929666322 14.578352754223957 3718.572809191674 4198.735497649238 4138.562370459855 25716.214258451073 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
69.00163596192137 88.36684102877447 99.96950207077614 98.51543565990053 15.016240551609775 3711.4073232085275 4198.719086972598 4137.648297715822 26488.64833303966 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
70.00163596192137 88.19624896881403 99.96911511229717 98.49361853638008 15.461308943949138 3704.242456690189 4198.702834716481 4136.731978527963 27273.748977126303 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
71.00163596192137 88.02497103010029 99.96889787928357 98.47188419805386 15.91243293530021 3697.048783264212 4198.693710929911 4135.819136318262 28069.531697869574 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
72.00163596192137 87.85411342687641 99.96886929379053 98.4499714181419 16.370147982771833 3689.8727639288095 4198.692510339202 4134.89879956196 28876.94104160953 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
73.00163596192137 87.6828994972442 99.96859977240466 98.42809217432364 16.83466200632472 3682.681778884256 4198.681190440996 4133.979871321592 29696.343779156807 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
74.00163596192137 87.51148722058987 99.96814413978981 98.40621762959279 17.3054982439424 3675.4824632647747 4198.662053871172 4133.061140442897 30526.898902314384 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
75.00163596192137 87.3409178548007 99.96776562242448 98.38436887514806 17.782350695414603 3668.318549901629 4198.646156141828 4132.143492756218 31368.066626711363 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
76.00163596192137 87.1697600120298 99.9669041844128 98.36257103038534 18.266342656018047 3661.1299205052514 4198.609975745338 4131.227983276184 32221.82844521583 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
77.00163596192137 86.99867849649598 99.96624781221792 98.34073331298508 18.75692335189165 3653.9444968528314 4198.582408113152 4130.3107991453735 33087.21279273688 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
78.00163596192137 86.82761881216953 99.96575364914703 98.3189228259056 19.2538225025213 3646.7599901111207 4198.561653264175 4129.394758688035 33963.74289444757 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
79.00163596192137 86.65680445647959 99.96460337471498 98.29711652552166 19.75730971312215 3639.5857871721432 4198.513341738029 4128.478894071909 34851.89433394746 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
80.00163596192137 86.4858213188451 99.96450985511672 98.27527195138234 20.267218077189295 3632.404495391494 4198.509413914902 4127.5614219580575 35751.3726881619 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
81.00163596192137 86.31479817005943 99.96405230828668 98.2534639937375 20.783657848380752 3625.221523142496 4198.490196948041 4126.645487736975 36662.37244454364 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
82.00163596192137 86.14417164240729 99.9634996724335 98.23160234681856 21.306176947878235 3618.055208981106 4198.466986242207 4125.727298566379 37584.09613605722 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
83.00163596192137 85.97336425688184 99.9633974201294 98.20982177622896 21.834788323620717 3610.881298789037 4198.4626916454345 4124.812514601616 38516.56660286692 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
84.00163596192137 85.80202416412062 99.96293932591446 98.18799233532 22.37077217438812 3603.685014893066 4198.443451688408 4123.8956780834405 39462.04211562066 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
85.00163596192137 85.63129936093287 99.96261434209612 98.16625052748405 22.91332995433088 3596.5145731591806 4198.429802368037 4122.982522154331 40419.1140394397 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
86.00163596192137 85.45988457018423 99.96257122190809 98.14433444552446 23.463356627939223 3589.315151947738 4198.42799132014 4122.062046712028 41389.361091684805 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
87.00163596192137 85.28832088591413 99.96241287489617 98.12242751817887 24.018458040174433 3582.109477208394 4198.421340745639 4121.141955763513 42368.55998286768 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
88.00163596192137 85.11712299779752 99.96232938593316 98.10057658932469 24.581583879168125 3574.919165907496 4198.417834209193 4120.224216751637 43361.91396285257 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
89.00163596192137 84.94553655537091 99.9620835812228 98.07871676228022 25.150540713686176 3567.712535325578 4198.407510411357 4119.30610401577 44365.55381894241 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
90.00163596192137 84.7746041961221 99.96201717964459 98.05689603186887 25.72599521376833 3560.533376237128 4198.404721545073 4118.389633338493 45380.65555708735 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
91.00163596192137 84.60377449642642 99.961363455113 98.03506894843328 26.307595721724507 3553.3585288499103 4198.377265114746 4117.4728958341975 46406.598853122 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
92.00163596192137 84.43285328632241 99.96102172966535 98.01329167733888 26.89518924147977 3546.1798380255414 4198.362912645945 4116.558250448233 47443.11382197032 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
93.00163596192137 84.26174169347647 99.96095542309106 97.99151302237156 27.48989523226385 3538.9931511260115 4198.360127769824 4115.643546939606 48492.175189713445 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
94.00163596192137 84.09045375907581 99.96089738147572 97.96969455820121 28.09072815846384 3531.799057881184 4198.3576900219805 4114.727171444451 49552.044471530266 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
95.00163596192137 83.9191393049451 99.96025069802779 97.94773445695853 28.698227191207845 3524.603850807695 4198.330529317167 4113.804847192258 50623.672765290605 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
96.00163596192137 83.74744216435866 99.95959828510058 97.92589710587093 29.313355338868153 3517.3925709030636 4198.3031279742245 4112.887678446579 51708.758817763424 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
97.00163596192137 83.57644980755728 99.95955204419367 97.90411183989205 29.93357763167051 3510.210891917406 4198.301185856134 4111.972697275466 52802.83094226678 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
98.00163596192137 83.40550822640643 99.95901915338517 97.88220561461216 30.5601435949194 3503.0313455090695 4198.278804442177 4111.052635813711 53908.093301437824 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
99.00163596192137 83.23491129779083 99.95865132358342 97.86037139996427 31.193042012980317 3495.866274507215 4198.263355590504 4110.135598798499 55024.5261108973 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
100.00163596192137 83.06360196328389 99.95807903685441 97.83839005696576 31.833903562497383 3488.671282457923 4198.239319547885 4109.212382392562 56155.0058842454 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
101.00163596192137 82.89282238999512 99.95715243530702 97.81651539806158 32.4791625940037 3481.4985403797946 4198.200402282895 4108.293646718586 57293.24281582252 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
102.00163596192137 82.7215181807465 99.95692593811849 97.79464630934044 33.13340750696124 3474.303763591353 4198.190889400977 4107.375144992298 58447.33084227964 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
103.00163596192137 82.55058802489435 99.95662517850765 97.7728749168079 33.79184671659184 3467.124697045563 4198.178257497321 4106.460746505932 59608.81760806801 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
104.00163596192137 82.37967868983787 99.95648650369587 97.75095843689552 34.45713841400657 3459.9465049731907 4198.172433155227 4105.540254349612 60782.39216230758 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
105.00163596192137 82.20894224398864 99.95466579212116 97.72907025801759 35.129470574972224 3452.7755742475233 4198.095963269088 4104.620950836738 61968.38609425099 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
106.00163596192137 82.03792180841258 99.95465204534753 97.7072435472108 35.808436025751845 3445.592715953328 4198.095385904597 4103.704228982853 63166.08114942625 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
107.00163596192137 81.8668372818915 99.95308937659532 97.6854473549361 36.49388279881256 3438.407165839443 4198.029753817003 4102.788788907316 64375.209257105336 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
108.00163596192137 81.69546354158305 99.9527076055978 97.66365670086851 37.18531277946721 3431.209468746488 4198.013719435107 4101.873581436477 65594.89174298015 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
109.00163596192137 81.5245646090697 99.9523342809058 97.64183626351733 37.884497868739494 3424.0317135809273 4197.9980397980435 4100.9571230677275 66828.25424045646 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
110.00163596192137 81.35379462155684 99.95215195798467 97.61995240375987 38.59064741631821 3416.8593741053874 4197.990382235356 4100.038000957915 68073.90204238534 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
111.00163596192137 81.18308683115171 99.95156789621073 97.59809062983697 39.30118700089989 3409.6896469083717 4197.965851640851 4099.119806453153 69327.2938695874 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
112.00163596192137 81.01202296400857 99.95108328372861 97.5762802888843 40.019057787486176 3402.5049644883597 4197.945497916601 4098.203772133141 70593.61793712564 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
113.00163596192137 80.84115545602731 99.95083613211249 97.55435428191635 40.74344755671398 3395.3285291531465 4197.9351175487245 4097.282879840487 71871.44149004351 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
114.00163596192137 80.67044101209535 99.95005578771773 97.53242263761679 41.47427009273502 3388.158522508005 4197.902343084144 4096.3617507799045 73160.61244358457 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
115.00163596192137 80.49965652232206 99.94948746438426 97.51057899828726 42.211056197873255 3380.9855739375266 4197.878473504139 4095.4443179280643 74460.30313304842 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
116.00163596192137 80.32823322881633 99.94905023937581 97.48873230764607 42.955367930133214 3373.785795610286 4197.8601100537835 4094.526756921135 75773.26902875495 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
117.00163596192137 80.15704276496058 99.9489261356038 97.46694193020097 43.70606074242911 3366.5957961283443 4197.85489769536 4093.611561068441 77097.49114964493 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
118.00163596192137 79.98630006789288 99.94863421166768 97.4452473096264 44.46288552766812 3359.4246028515013 4197.842636890043 4092.7003870043086 78432.53007080656 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
119.00163596192137 79.81491872033895 99.94856609383677 97.423394757376 45.22589060306697 3352.226586254236 4197.839775941145 4091.782579809792 79778.47102381017 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
120.00163596192137 79.64404434055658 99.94809501720441 97.40160475960424 45.99491853842694 3345.0498623033764 4197.819990722585 4090.867399903378 81135.03630178509 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
121.00163596192137 79.47287072430589 99.94765881250136 97.37973023862237 46.77092702243215 3337.860570420847 4197.801670125057 4089.94867002214 82503.91526757034 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
122.00163596192137 79.30108179395864 99.94755498585597 97.35789488811236 47.55342176998642 3330.6454353462627 4197.797309405951 4089.0315853007187 83884.23600225608 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
123.00163596192137 79.1305383958561 99.94746678541962 97.33609651708599 48.34318770883911 3323.482612625957 4197.793604987624 4088.116053717612 85277.38311839222 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
124.00163596192137 78.9599104039882 99.94737658699611 97.3142340749338 49.139689536205054 3316.316236967504 4197.789816653837 4087.197831147219 86682.41234186574 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
125.00163596192137 78.788977799131 99.9468842369856 97.29242549444643 49.94306742962949 3309.137067563502 4197.769137953395 4086.28187076675 88099.57094586645 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
126.00163596192137 78.61734580855612 99.9456059096436 97.27053187492896 50.75243119683691 3301.9285239593573 4197.715448205031 4085.3623387470166 89527.2886312203 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
127.00163596192137 78.44636215229848 99.94515557766091 97.24872989291745 51.567498167678075 3294.747210396536 4197.696534261759 4084.446655502533 90965.06676778413 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
128.00163596192135 78.27529121457081 99.9449268074731 97.2269790651455 52.38968777712434 3287.5622310119743 4197.68692591387 4083.533120736111 92415.40923884734 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
129.00163596192135 78.1040444638139 99.94338911878341 97.20509717550586 53.21895541559488 3280.369867480184 4197.622342988903 4082.614081371246 93878.23735310939 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
130.00163596192135 77.93323001750568 99.943152016224 97.18325816746471 54.05351432358437 3273.1956607352386 4197.612384681408 4081.696843033518 95350.39926680282 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
131.00163596192135 77.76228512218515 99.94217580498277 97.16146384595854 54.894923035119035 3266.015975131776 4197.571383809276 4080.781481530259 96834.64423394999 NaN NaN NaN NaN 6.0 12.0 8.4 5.3
