#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 8.0, neighborThreshold = 10, neighborSteps = 3
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
41.0416052432325 99.97190916273274 99.98546447503614 99.97956967012847 7.5344643411204106E-6 4198.820184834775 4199.389507951518 4199.141926145396 0.013290795097732233 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
42.0416052432325 99.97124649425966 99.98533166845877 99.97908020309838 7.345726773811728E-6 4198.7923527589055 4199.383930075268 4199.121368530132 0.012957862029011346 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
43.0416052432325 99.97042187120738 99.98419699050089 99.97848796651152 7.207986603437678E-6 4198.757718590709 4199.336273601038 4199.096494593484 0.012714888368477091 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
44.0416052432325 99.96999943368192 99.98403074905288 99.97802193964813 7.579160901025439E-6 4198.739976214641 4199.329291460221 4199.076921465222 0.013369639829401028 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
45.0416052432325 99.96992470632473 99.98286779348295 99.97749752842735 7.367152194293908E-6 4198.736837665639 4199.280447326284 4199.0548961939485 0.012995656470739506 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
46.0416052432325 99.9696832986011 99.98253221673183 99.97704363341734 7.872245991845148E-6 4198.726698541246 4199.2663531027365 4199.035832603528 0.013886641929616101 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
47.0416052432325 99.96960936657244 99.98245826251393 99.976581860652 7.873067280601789E-6 4198.723593396043 4199.263247025585 4199.016438147384 0.0138880906829691 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
48.0416052432325 99.96893311241486 99.981621457282 99.97612731079073 7.822183038193095E-6 4198.695190721424 4199.228101205844 4198.997347053211 0.013798330879364459 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
49.0416052432325 99.96774816243953 99.98151353465974 99.97563940114351 8.092962002957463E-6 4198.64542282246 4199.223568455709 4198.976854848027 0.014275984973199353 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
50.0416052432325 99.96682388789372 99.98137741273906 99.97517548769585 8.36710128163252E-6 4198.606603291537 4199.217851335041 4198.9573704832255 0.014759566660786951 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
51.0416052432325 99.96625769647683 99.98106475869578 99.97476542741984 8.692337960002468E-6 4198.582823252027 4199.204719865223 4198.940147951633 0.01533328416144545 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
52.0416052432325 99.96609959727209 99.98096663281554 99.97421549324265 8.771847391703878E-6 4198.576183085428 4199.2005985782525 4198.917050716192 0.015473538798966702 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
53.0416052432325 99.96502306347298 99.98083494276067 99.97370952645471 9.114740874594627E-6 4198.530968665866 4199.195067595948 4198.895800111098 0.016078402902796853 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
54.0416052432325 99.9643960452769 99.98056711106852 99.97328236789639 9.393496803120377E-6 4198.50463390163 4199.183818664878 4198.877859451648 0.016570128360722105 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
55.0416052432325 99.96333278811579 99.97906164256602 99.97273496467724 9.33438014837638E-6 4198.459977100863 4199.120588987773 4198.854868516444 0.0164658465817361 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
56.0416052432325 99.96295226517742 99.97850850032849 99.97201892531479 8.999881178849694E-6 4198.443995137452 4199.097357013797 4198.824794863221 0.0158757903994921 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
57.0416052432325 99.96272914478314 99.97771839576734 99.97146539961568 9.389320553386365E-6 4198.434624080892 4199.064172622228 4198.801546783859 0.016562761456178958 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
58.0416052432325 99.96160449828064 99.97600908035007 99.97096417093158 9.411759861282264E-6 4198.387388927787 4198.992381374703 4198.780495179127 0.016602344395300738 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
59.0416052432325 99.96122741763496 99.97592844476281 99.97045258554115 9.495424736872915E-6 4198.371551540668 4198.988994680039 4198.759008592729 0.016749929235839678 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
60.0416052432325 99.9608987718458 99.97532003994759 99.96983874561936 1.0043611948191905E-5 4198.357748417524 4198.963441677799 4198.733227316013 0.01771693147660628 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
61.0416052432325 99.96053071453441 99.97484744655631 99.96933606427484 1.0318197644442233E-5 4198.342290010445 4198.943592755365 4198.712114699543 0.018201300644815673 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
62.0416052432325 99.95968471126704 99.97465227085686 99.96880761539677 1.0383581316538589E-5 4198.306757873216 4198.935395375988 4198.689919846664 0.018316637442358213 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
63.0416052432325 99.95885222806439 99.97436550889749 99.96838384913386 1.0634413587831362E-5 4198.271793578704 4198.9233513736945 4198.672121663622 0.018759105568940348 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
64.04160524323251 99.95874965510434 99.97434291819609 99.96795679142261 1.0566328887674483E-5 4198.267485514382 4198.922402564235 4198.6541852397495 0.018639004157851528 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
65.04160524323251 99.95834917289407 99.97430526721107 99.96746816860701 1.1168767297760655E-5 4198.250665261551 4198.920821222865 4198.633663081495 0.01970170551325194 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
66.04160524323251 99.95819572923259 99.97383096064836 99.96697055546113 1.1347067629521612E-5 4198.244220627768 4198.900900347231 4198.612763329367 0.020016227298482688 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
67.04160524323251 99.95798640277978 99.972826410102 99.96653333886377 1.1291198325372962E-5 4198.235428916751 4198.858709224284 4198.5944002322785 0.019917673845954595 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
68.04160524323251 99.9579656805694 99.97253252252315 99.9659897204804 1.109983711129906E-5 4198.234558583915 4198.846365945972 4198.571568260177 0.019580112664333564 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
69.04160524323251 99.95742548467318 99.971541016137 99.96532829099972 1.079005561446806E-5 4198.211870356274 4198.8047226777535 4198.543788221988 0.019033658103919108 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
70.04160524323251 99.95739902984822 99.97103035313741 99.9647351100194 1.0148845739207767E-5 4198.210759253625 4198.783274831771 4198.518874620815 0.017902563883968024 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
71.04160524323251 99.95688064168395 99.97095714542972 99.96425947066032 1.0003106993689616E-5 4198.188986950726 4198.780200108048 4198.498897767733 0.017645480736865494 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
72.04160524323251 99.95680252294731 99.96992439078488 99.96363517199539 9.963089635282968E-6 4198.185705963787 4198.736824412965 4198.472677223806 0.017574890116633338 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
73.04160524323251 99.95633613068662 99.96984689325474 99.96320345300906 1.0280514376436644E-5 4198.166117488839 4198.733569516699 4198.45454502638 0.018134827360016603 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
74.04160524323251 99.95566518097287 99.96885244627065 99.96267236516866 9.942175093263636E-6 4198.137937600861 4198.691802743367 4198.432239337084 0.017537996864515727 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
75.04160524323251 99.95507485573005 99.96877069021241 99.96228163655263 1.0626880975949327E-5 4198.113143940662 4198.688368988921 4198.41582873521 0.018745818041567174 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
76.04160524323251 99.95467204219074 99.96818529301999 99.96183007077066 1.0383911342213226E-5 4198.096225772011 4198.6637823068395 4198.396862972368 0.018317219607669837 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
77.04160524323251 99.95437504964991 99.96785779578077 99.96137769755093 1.08104465631537E-5 4198.0837520852965 4198.650027422793 4198.377863297139 0.019069627737410496 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
78.04160524323251 99.95373493009373 99.96730851193009 99.96087957153074 1.1078073432735302E-5 4198.056867063937 4198.626957501064 4198.356942004291 0.01954172153535532 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
79.04160524323251 99.95259776002493 99.96691825104375 99.96039791819719 1.156817191358261E-5 4198.009105921047 4198.610566543837 4198.336712564282 0.020406255255564044 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
80.04160524323251 99.95117571257457 99.96601051711121 99.95985255625065 1.1392937940789757E-5 4197.949379928132 4198.572441718671 4198.313807362528 0.02009714252755967 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
81.04160524323251 99.95040270270536 99.96528199578749 99.95944823865527 1.138974710768256E-5 4197.916913513625 4198.5418438230745 4198.296826023521 0.020091513897943728 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
82.04160524323251 99.95024009434502 99.96507319517416 99.95890952292906 1.140771053153366E-5 4197.910083962491 4198.533074197315 4198.274199963021 0.02012320137761805 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
83.04160524323251 99.94997833351769 99.96389174164025 99.95835417784099 1.0875158666776996E-5 4197.899090007743 4198.4834531488905 4198.250875469322 0.019183779888188018 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
84.04160524323251 99.94976181978546 99.96345485478601 99.95780935166843 1.0668560723836466E-5 4197.889996430989 4198.465103901012 4198.227992770074 0.0188193411168475 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
85.04160524323251 99.9487554606397 99.96322578492367 99.95726555653752 1.08869189273374E-5 4197.847729346868 4198.455482966794 4198.205153374575 0.019204524987816215 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
86.04160524323251 99.94786405947025 99.96321848008917 99.95674270924198 1.0913521823584841E-5 4197.81029049775 4198.455176163745 4198.183193788163 0.019251452496801585 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
87.04160524323251 99.94743046827651 99.96273510868198 99.95606624625428 1.1456017446234909E-5 4197.7920796676135 4198.434874564643 4198.15478234268 0.02020841477514979 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
88.04160524323251 99.94719625683787 99.96190541193405 99.9555475819432 1.0972384455987883E-5 4197.782242787191 4198.400027301231 4198.132998441614 0.019355286180355435 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
89.04160524323251 99.946088387577 99.96164356328262 99.95509839255615 1.1672081724233132E-5 4197.735712278234 4198.38902965787 4198.114132487359 0.02058955216154445 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
90.04160524323251 99.94579717925102 99.96161906643474 99.9545852954895 1.1680510300570485E-5 4197.723481528543 4198.388000790259 4198.092582410559 0.02060442017020618 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
91.04160524323251 99.9452738351098 99.96105670247525 99.95412930977932 1.203888699714633E-5 4197.701501074612 4198.36438150396 4198.073431010732 0.021236596662964437 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
92.04160524323251 99.94451439047863 99.9599238830882 99.95351611012043 1.1453114662021192E-5 4197.669604400103 4198.316803089704 4198.047676625058 0.02020329426380868 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
93.04160524323251 99.94319997433246 99.95963553526116 99.95298652785729 1.2102705987896516E-5 4197.614398921964 4198.304692480969 4198.0254341700065 0.021349173362646325 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
94.04160524323251 99.9425163509899 99.95957186426256 99.95242277234027 1.2398311253452252E-5 4197.585686741576 4198.302018299028 4198.0017564382915 0.021870621051101984 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
95.04160524323251 99.94219164740774 99.95886451929256 99.95195032778972 1.2452140001799952E-5 4197.572049191125 4198.272309810288 4197.981913767168 0.021965574963178632 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
96.04160524323251 99.94187073101364 99.95847943972097 99.95142744434757 1.2247848974038783E-5 4197.558570702573 4198.256136468281 4197.959952662598 0.021605205590198774 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
97.04160524323251 99.94165980696815 99.95846530311067 99.95096545693444 1.2398514010998831E-5 4197.549711892662 4198.255542730648 4197.940549191247 0.021870978715392737 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
98.04160524323251 99.94021705585769 99.95754519164154 99.95032248992389 1.292832750827817E-5 4197.489116346023 4198.216898048945 4197.913544576803 0.022805569724587638 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
99.04160524323251 99.93944539069848 99.95745322076772 99.94983814684134 1.3667944126772596E-5 4197.456706409336 4198.213035272244 4197.893202167336 0.024110253439633574 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
100.04160524323251 99.93840798709644 99.95722011777116 99.94929429263645 1.415091699204684E-5 4197.41313545805 4198.203244946389 4197.870360290731 0.024962217573965488 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
101.04160524323251 99.93826226361304 99.95674633317627 99.94879269383087 1.4559064287270635E-5 4197.407015071748 4198.183345993403 4197.849293140896 0.02568218940274241 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
102.04160524323251 99.93739827158363 99.95539208757233 99.94835804338264 1.4567836327112491E-5 4197.370727406513 4198.126467678038 4197.831037822071 0.025697663281016116 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
103.04160524323251 99.93731164677746 99.9551966509675 99.9478284555557 1.4442397301758126E-5 4197.367089164653 4198.118259340635 4197.808795133339 0.025476388840305578 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
104.04160524323251 99.93679753182698 99.95511223494368 99.94733151038726 1.4774728176110826E-5 4197.345496336733 4198.114713867634 4197.7879234362645 0.026062620502671496 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
105.04160524323251 99.93679372757275 99.95444376533995 99.94682550706486 1.4008169575894891E-5 4197.345336558055 4198.0866381442775 4197.766671296724 0.024710411131889744 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
106.04160524323251 99.9356161920645 99.95403636355162 99.94631425703788 1.4360477845518049E-5 4197.295880066709 4198.069527269168 4197.745198795591 0.025331882919483344 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
107.04160524323251 99.93534366826721 99.95377007862925 99.9458193851266 1.4572455945725943E-5 4197.284434067223 4198.0583433024285 4197.724414175317 0.025705812288266395 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
108.04160524323251 99.93501324586774 99.9531999155406 99.94531465352954 1.5045588348208759E-5 4197.270556326445 4198.034396452705 4197.70321544824 0.026540417846226995 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
109.04160524323251 99.93463255418291 99.9531534406307 99.94488148697911 1.5308713697213856E-5 4197.254567275682 4198.03244450649 4197.685022453123 0.0270045709618928 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
110.04160524323251 99.93424739699125 99.95246744856541 99.94438851009487 1.55983127106049E-5 4197.238390673632 4198.003632839747 4197.664317423984 0.02751542362150194 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
111.04160524323251 99.93412418019108 99.9520201182898 99.94394045130316 1.540975676021237E-5 4197.233215568025 4197.984844968171 4197.645498954733 0.027182810925010962 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
112.04160524323251 99.93387470491598 99.9514769247812 99.94346737484312 1.4936076346847383E-5 4197.222737606471 4197.96203084081 4197.625629743411 0.02634723867583665 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
113.04160524323251 99.93341807906036 99.95111013369375 99.94297926933473 1.5494069567067877E-5 4197.2035593205355 4197.946625615137 4197.605129312058 0.027331538716309434 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
114.04160524323251 99.93291673238193 99.9510200680249 99.94249964516393 1.59471685798069E-5 4197.182502760041 4197.942842857046 4197.584985096885 0.0281308053747756 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
115.04160524323251 99.93251157664913 99.95083447561896 99.94203783948637 1.6209640626969228E-5 4197.165486219264 4197.935047975996 4197.565589258427 0.028593806065972362 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
116.04160524323251 99.9324086362681 99.95029855973296 99.94147018786643 1.625724259399977E-5 4197.16116272326 4197.912539508784 4197.54174789039 0.02867777593582429 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
117.04160524323251 99.93193725473739 99.95020074105034 99.94091272580975 1.668043373006E-5 4197.14136469897 4197.908431124114 4197.51833448401 0.029424285099822544 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
118.04160524323251 99.9309192525555 99.9496881570781 99.94040293149733 1.6969085390567792E-5 4197.098608607331 4197.88690259728 4197.496923122888 0.02993346662896004 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
119.04160524323251 99.93020254542654 99.9490926379563 99.93985627119046 1.6875837690690618E-5 4197.0685069079145 4197.8618907941645 4197.47396339 0.029768977686381645 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
120.04160524323251 99.92994576834113 99.94858528352549 99.93933919817023 1.6367922359319094E-5 4197.057722270328 4197.840581908071 4197.45224632315 0.028873015041828987 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
121.04160524323251 99.9292569503584 99.94849664461375 99.93883712729168 1.6487889210245258E-5 4197.028791915052 4197.836859073777 4197.43115934625 0.029084636566866207 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
122.04160524323251 99.9284665064408 99.9481063655105 99.93829499295478 1.7367706780864034E-5 4196.995593270513 4197.820467351441 4197.408389704101 0.030636634761443515 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
123.04160524323251 99.92757141421134 99.94762277321155 99.93779226130299 1.7080511863437408E-5 4196.957999396876 4197.800156474885 4197.387274974726 0.030130022927085595 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
124.04160524323251 99.92664734529176 99.94757207511111 99.9373239725624 1.7281343312387778E-5 4196.919188502254 4197.798027154667 4197.367606847621 0.030484289603048907 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
125.04160524323251 99.92567802132332 99.94732324346961 99.93680122403762 1.7453653501340482E-5 4196.878476895579 4197.787576225724 4197.34565140958 0.03078824477636225 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
126.04160524323251 99.9249880382202 99.94723268978032 99.93626178855554 1.7846678534484566E-5 4196.849497605249 4197.7837729707735 4197.3229951193325 0.03148154093483794 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
