#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:26+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 9
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
119.00488558979576 -0.531 -0.531 -0.531 1.23e-11 87.76061776061768 89.53024453024445 88.95543758043749 0.20543541899719683 3685.945945945942 3760.2702702702663 3736.1283783783747 362.3880791110518 0.5 0.5 0.5 0.0
120.00488558979576 -0.531 -0.531 -0.531 1.23e-11 87.65444015444007 89.42406692406682 88.84925997425988 0.20543541899719364 3681.4864864864826 3755.8108108108067 3731.668918918915 362.3880791110518 0.5 0.5 0.5 0.0
121.00488558979576 -0.531 -0.531 -0.531 1.23e-11 87.54826254826246 89.31788931788923 88.74308236808227 0.20543541899719678 3677.027027027023 3751.351351351347 3727.2094594594555 362.3880791110518 0.5 0.5 0.5 0.0
122.00488558979576 -0.531 -0.531 -0.531 1.23e-11 87.44208494208485 89.2117117117116 88.63690476190466 0.205435418997193 3672.5675675675634 3746.8918918918876 3722.749999999996 362.3880791110518 0.5 0.5 0.5 0.0
123.00488558979576 -0.531 -0.531 -0.531 1.21e-11 87.33590733590724 89.105534105534 88.53072715572706 0.20543541899719608 3668.108108108104 3742.432432432428 3718.2905405405363 362.3880791110518 0.5 0.5 0.5 0.0
124.00488558979576 -0.531 -0.531 -0.531 1.21e-11 87.22972972972963 88.99935649935638 88.42454954954944 0.2054354189971936 3663.648648648644 3737.9729729729684 3713.8310810810767 362.3880791110518 0.5 0.5 0.5 0.0
125.00488558979576 -0.531 -0.531 -0.531 1.21e-11 87.12355212355202 88.89317889317878 88.31837194337184 0.20543541899719608 3659.1891891891846 3733.5135135135088 3709.371621621617 362.3880791110518 0.5 0.5 0.5 0.0
126.00488558979576 -0.531 -0.531 -0.531 1.21e-11 87.0173745173744 88.78700128700116 88.21219433719423 0.2054354189971919 3654.729729729725 3729.054054054049 3704.9121621621575 362.3880791110518 0.5 0.5 0.5 0.0
127.00488558979576 -0.531 -0.531 -0.531 1.21e-11 86.9111969111968 88.68082368082356 88.10601673101662 0.20543541899719595 3650.2702702702654 3724.5945945945896 3700.452702702698 362.3880791110518 0.5 0.5 0.5 0.0
128.00488558979578 -0.531 -0.531 -0.531 1.47e-11 86.80501930501919 88.57464607464595 87.99983912483901 0.20543541899719375 3645.810810810806 3720.13513513513 3695.9932432432383 362.3880791110518 0.5 0.5 0.5 0.0
129.00488558979578 -0.531 -0.531 -0.531 1.47e-11 86.69884169884158 88.46846846846834 87.8936615186614 0.2054354189971958 3641.3513513513462 3715.6756756756704 3691.5337837837787 362.3880791110518 0.5 0.5 0.5 0.0
130.00488558979578 -0.531 -0.531 -0.531 1.47e-11 86.59266409266397 88.36229086229073 87.7874839124838 0.20543541899719375 3636.8918918918866 3711.216216216211 3687.074324324319 362.3880791110518 0.5 0.5 0.5 0.0
131.00488558979578 -0.531 -0.531 -0.531 1.47e-11 86.48648648648636 88.25611325611312 87.68130630630618 0.20543541899719658 3632.432432432427 3706.756756756751 3682.6148648648596 362.3880791110518 0.5 0.5 0.5 0.0
132.00488558979578 -0.531 -0.531 -0.531 1.47e-11 86.38030888030876 88.14993564993551 87.57512870012857 0.20543541899719348 3627.9729729729675 3702.2972972972916 3678.1554054054 362.3880791110518 0.5 0.5 0.5 0.0
133.00488558979578 -0.531 -0.531 -0.531 1.39e-11 86.27413127413114 88.0437580437579 87.46895109395096 0.2054354189971947 3623.513513513508 3697.837837837832 3673.6959459459404 362.3880791110518 0.5 0.5 0.5 0.0
134.00488558979578 -0.531 -0.531 -0.531 1.39e-11 86.16795366795354 87.9375804375803 87.36277348777335 0.20543541899719348 3619.0540540540483 3693.3783783783724 3669.2364864864808 362.3880791110518 0.5 0.5 0.5 0.0
135.00488558979578 -0.531 -0.531 -0.531 1.39e-11 86.06177606177592 87.83140283140268 87.25659588159574 0.20543541899719445 3614.5945945945887 3688.918918918913 3664.777027027021 362.3880791110518 0.5 0.5 0.5 0.0
136.00488558979578 -0.531 -0.531 -0.531 1.39e-11 85.95559845559832 87.72522522522507 87.15041827541813 0.20543541899719298 3610.135135135129 3684.4594594594532 3660.3175675675616 362.3880791110518 0.5 0.5 0.5 0.0
137.00488558979578 -0.531 -0.531 -0.531 1.39e-11 85.8494208494207 87.61904761904746 87.04424066924052 0.205435418997195 3605.6756756756695 3679.9999999999936 3655.858108108102 362.3880791110518 0.5 0.5 0.5 0.0
138.00488558979578 -0.531 -0.531 -0.531 1.46e-11 85.7432432432431 87.51287001286985 86.93806306306291 0.20543541899719395 3601.21621621621 3675.540540540534 3651.3986486486424 362.3880791110518 0.5 0.5 0.5 0.0
139.00488558979578 -0.531 -0.531 -0.531 1.46e-11 85.63706563706548 87.40669240669224 86.8318854568853 0.20543541899719434 3596.7567567567503 3671.0810810810744 3646.939189189183 362.3880791110518 0.5 0.5 0.5 0.0
140.00488558979578 -0.531 -0.531 -0.531 1.46e-11 85.53088803088788 87.30051480051463 86.72570785070769 0.20543541899719364 3592.2972972972907 3666.621621621615 3642.479729729723 362.3880791110518 0.5 0.5 0.5 0.0
141.00488558979578 -0.531 -0.531 -0.531 1.46e-11 85.42471042471026 87.19433719433704 86.61953024453008 0.20543541899719706 3587.837837837831 3662.1621621621553 3638.0202702702636 362.3880791110518 0.5 0.5 0.5 0.0
142.00488558979578 -0.531 -0.531 -0.531 1.46e-11 85.31853281853266 87.08815958815941 86.51335263835247 0.20543541899719353 3583.3783783783715 3657.7027027026957 3633.560810810804 362.3880791110518 0.5 0.5 0.5 0.0
143.00488558979578 -0.531 -0.531 -0.531 1.46e-11 85.21235521235505 87.08815958815941 86.47760617760602 0.2096264895492693 3578.918918918912 3657.7027027026957 3632.0594594594527 369.7811275649111 0.0 1.0 0.15500000000000005 0.0691666666666666
144.00488558979578 -0.531 -0.531 -0.531 1.46e-11 85.10617760617744 87.08815958815941 86.45054697554681 0.21711988756711934 3574.4594594594523 3657.7027027026957 3630.9229729729664 382.99948166839977 0.0 1.0 0.15500000000000005 0.0691666666666666
145.00488558979578 -0.531 -0.531 -0.531 1.46e-11 84.99999999999983 87.08815958815941 86.42348777348761 0.2290052216049635 3569.9999999999927 3657.7027027026957 3629.7864864864796 403.9652109111557 0.0 1.0 0.15500000000000005 0.0691666666666666
146.00488558979578 -0.531 -0.531 -0.531 1.46e-11 84.89382239382222 87.08815958815941 86.39642857142842 0.24528249166279908 3565.540540540533 3657.7027027026957 3628.6499999999933 432.67831529317834 0.0 1.0 0.15500000000000005 0.0691666666666666
147.00488558979578 -0.531 -0.531 -0.531 1.46e-11 84.78764478764461 87.08815958815941 86.36936936936921 0.2659516977406286 3561.0810810810735 3657.7027027026957 3627.513513513507 469.138794814469 0.0 1.0 0.15500000000000005 0.0691666666666666
148.00488558979578 -0.853 0.00 -0.135 0.0549 84.681467181467 86.98198198198182 86.27187902187886 0.269181519181518 3556.621621621614 3653.243243243236 3623.418918918912 474.83619983619764 0.5 0.5 0.5 0.0
149.00488558979578 -0.853 0.00 -0.135 0.0549 84.57528957528939 86.8758043758042 86.16570141570125 0.2691815191815159 3552.1621621621543 3648.7837837837765 3618.9594594594523 474.83619983619764 0.5 0.5 0.5 0.0
150.00488558979578 -0.853 0.00 -0.135 0.0549 84.46911196911178 86.7696267696266 86.05952380952364 0.26918151918151856 3547.7027027026948 3644.324324324317 3614.4999999999927 474.83619983619764 0.5 0.5 0.5 0.0
151.00488558979578 -0.853 0.00 -0.135 0.0549 84.36293436293417 86.66344916344897 85.95334620334603 0.26918151918151617 3543.243243243235 3639.8648648648573 3610.040540540533 474.83619983619764 0.5 0.5 0.5 0.0
152.00488558979578 -0.853 0.00 -0.135 0.0549 84.25675675675656 86.55727155727138 85.84716859716842 0.26918151918151834 3538.7837837837756 3635.4054054053977 3605.5810810810735 474.83619983619764 0.5 0.5 0.5 0.0
153.00488558979578 -0.531 -0.531 -0.531 1.47e-11 84.15057915057895 86.45109395109375 85.74099099099081 0.2691815191815165 3534.324324324316 3630.945945945938 3601.121621621614 474.83619983619764 0.5 0.5 0.5 0.0
154.00488558979578 -0.531 -0.531 -0.531 1.47e-11 84.04440154440134 86.34491634491616 85.6348133848132 0.2691815191815193 3529.8648648648564 3626.4864864864785 3596.6621621621543 474.83619983619764 0.5 0.5 0.5 0.0
155.00488558979578 -0.531 -0.531 -0.531 1.47e-11 83.93822393822373 86.23873873873855 85.52863577863559 0.26918151918151845 3525.405405405397 3622.027027027019 3592.2027027026948 474.83619983619764 0.5 0.5 0.5 0.0
156.00488558979578 -0.531 -0.531 -0.531 1.47e-11 83.83204633204613 86.13256113256094 85.42245817245798 0.2691815191815187 3520.945945945937 3617.5675675675593 3587.743243243235 474.83619983619764 0.5 0.5 0.5 0.0
157.00488558979578 -0.531 -0.531 -0.531 1.47e-11 83.72586872586851 86.02638352638333 85.31628056628037 0.2691815191815172 3516.4864864864776 3613.1081081080997 3583.2837837837756 474.83619983619764 0.5 0.5 0.5 0.0
158.00488558979578 -0.531 -0.531 -0.531 1.47e-11 83.61969111969091 85.92020592020572 85.21010296010276 0.2691815191815187 3512.027027027018 3608.64864864864 3578.824324324316 474.83619983619764 0.5 0.5 0.5 0.0
159.00488558979578 -0.531 -0.531 -0.531 1.47e-11 83.51351351351329 85.8140283140281 85.10392535392515 0.26918151918151684 3507.5675675675584 3604.1891891891805 3574.3648648648564 474.83619983619764 0.5 0.5 0.5 0.0
160.00488558979578 -0.531 -0.531 -0.531 1.47e-11 83.40733590733569 85.7078507078505 84.99774774774754 0.2691815191815187 3503.108108108099 3599.729729729721 3569.905405405397 474.83619983619764 0.5 0.5 0.5 0.0
161.00488558979578 -0.531 -0.531 -0.531 1.47e-11 83.30115830115807 85.60167310167289 84.89157014156994 0.2691815191815164 3498.648648648639 3595.2702702702613 3565.445945945937 474.83619983619764 0.5 0.5 0.5 0.0
162.00488558979578 -0.531 -0.531 -0.531 1.47e-11 83.19498069498047 85.49549549549528 84.78539253539233 0.2691815191815176 3494.1891891891796 3590.8108108108017 3560.9864864864776 474.83619983619764 0.5 0.5 0.5 0.0
163.00488558979578 -0.531 -0.531 -0.531 1.46e-11 83.08880308880285 85.38931788931767 84.67921492921472 0.2691815191815164 3489.72972972972 3586.351351351342 3556.527027027018 474.83619983619764 0.5 0.5 0.5 0.0
164.00488558979578 -0.531 -0.531 -0.531 1.46e-11 82.98262548262525 85.28314028314006 84.57303732303711 0.2691815191815176 3485.2702702702604 3581.8918918918826 3552.0675675675584 474.83619983619764 0.5 0.5 0.5 0.0
165.00488558979578 -0.531 -0.531 -0.531 1.46e-11 82.87644787644763 85.17696267696245 84.4668597168595 0.2691815191815169 3480.810810810801 3577.432432432423 3547.608108108099 474.83619983619764 0.5 0.5 0.5 0.0
166.00488558979578 -0.531 -0.531 -0.531 1.46e-11 82.77027027027003 85.07078507078484 84.36068211068189 0.26918151918151817 3476.3513513513412 3572.9729729729634 3543.148648648639 474.83619983619764 0.5 0.5 0.5 0.0
167.00488558979578 -0.531 -0.531 -0.531 1.46e-11 82.66409266409241 84.96460746460724 84.25450450450428 0.26918151918151995 3471.8918918918816 3568.5135135135038 3538.6891891891796 474.83619983619764 0.5 0.5 0.5 0.0
168.00488558979578 -0.531 -0.531 -0.531 1.28e-11 82.55791505791481 84.85842985842962 84.14832689832667 0.269181519181517 3467.432432432422 3564.054054054044 3534.22972972972 474.83619983619764 0.5 0.5 0.5 0.0
169.00488558979578 -0.531 -0.531 -0.531 1.28e-11 82.4517374517372 84.75225225225202 84.04214929214906 0.26918151918151934 3462.9729729729625 3559.5945945945846 3529.7702702702604 474.83619983619764 0.5 0.5 0.5 0.0
170.00488558979578 -0.531 -0.531 -0.531 1.28e-11 82.34555984555959 84.64607464607441 83.93597168597145 0.2691815191815186 3458.513513513503 3555.135135135125 3525.310810810801 474.83619983619764 0.5 0.5 0.5 0.0
171.00488558979578 -0.531 -0.531 -0.531 1.28e-11 82.23938223938198 84.5398970398968 83.82979407979384 0.26918151918151934 3454.0540540540433 3550.6756756756654 3520.8513513513412 474.83619983619764 0.5 0.5 0.5 0.0
172.00488558979578 -0.531 -0.531 -0.531 1.28e-11 82.13320463320437 84.43371943371919 83.72361647361623 0.26918151918151884 3449.5945945945837 3546.216216216206 3516.3918918918816 474.83619983619764 0.5 0.5 0.5 0.0
173.00488558979578 -0.531 -0.531 -0.531 1.32e-11 82.02702702702676 84.32754182754158 83.61743886743862 0.2691815191815172 3445.135135135124 3541.756756756746 3511.932432432422 474.83619983619764 0.5 0.5 0.5 0.0
174.00488558979578 -0.531 -0.531 -0.531 1.32e-11 81.92084942084915 84.22136422136397 83.51126126126101 0.26918151918151856 3440.6756756756645 3537.2972972972866 3507.4729729729625 474.83619983619764 0.5 0.5 0.5 0.0
175.00488558979578 -0.531 -0.531 -0.531 1.32e-11 81.81467181467154 84.11518661518636 83.4050836550834 0.2691815191815174 3436.216216216205 3532.837837837827 3503.013513513503 474.83619983619764 0.5 0.5 0.5 0.0
176.00488558979578 -0.531 -0.531 -0.531 1.32e-11 81.70849420849393 84.00900900900875 83.29890604890579 0.26918151918151856 3431.7567567567453 3528.3783783783674 3498.5540540540433 474.83619983619764 0.5 0.5 0.5 0.0
177.00488558979578 -0.531 -0.531 -0.531 1.32e-11 81.60231660231632 83.90283140283114 83.19272844272818 0.2691815191815172 3427.2972972972857 3523.918918918908 3494.0945945945837 474.83619983619764 0.5 0.5 0.5 0.0
178.00488558979578 -0.531 -0.531 -0.531 1.45e-11 81.49613899613871 83.79665379665353 83.08655083655057 0.26918151918152045 3422.837837837826 3519.459459459448 3489.635135135124 474.83619983619764 0.5 0.5 0.5 0.0
179.00488558979578 -0.531 -0.531 -0.531 1.45e-11 81.3899613899611 83.69047619047592 82.98037323037296 0.2691815191815177 3418.3783783783665 3514.9999999999886 3485.1756756756645 474.83619983619764 0.5 0.5 0.5 0.0
180.00488558979578 -0.531 -0.531 -0.531 1.45e-11 81.2837837837835 83.58429858429831 82.87419562419537 0.26918151918151956 3413.918918918907 3510.540540540529 3480.716216216205 474.83619983619764 0.5 0.5 0.5 0.0
181.00488558979578 -0.531 -0.531 -0.531 1.45e-11 81.17760617760588 83.4781209781207 82.76801801801774 0.26918151918151684 3409.4594594594473 3506.0810810810694 3476.2567567567453 474.83619983619764 0.5 0.5 0.5 0.0
182.00488558979578 -0.531 -0.531 -0.531 1.45e-11 81.07142857142829 83.37194337194309 82.66184041184015 0.26918151918151945 3404.9999999999877 3501.62162162161 3471.7972972972857 474.83619983619764 0.5 0.5 0.5 0.0
183.00488558979578 -0.531 -0.531 -0.531 1.46e-11 80.96525096525068 83.2657657657655 82.55566280566254 0.2691815191815181 3400.540540540528 3497.1621621621503 3467.337837837826 474.83619983619764 0.5 0.5 0.5 0.0
184.00488558979578 -0.531 -0.531 -0.531 1.46e-11 80.85907335907307 83.15958815958787 82.44948519948493 0.2691815191815191 3396.0810810810685 3492.7027027026907 3462.8783783783665 474.83619983619764 0.5 0.5 0.5 0.0
185.00488558979578 -0.531 -0.531 -0.531 1.46e-11 80.75289575289545 83.05341055341027 82.34330759330732 0.26918151918151784 3391.621621621609 3488.243243243231 3458.418918918907 474.83619983619764 0.5 0.5 0.5 0.0
186.00488558979578 -0.531 -0.531 -0.531 1.46e-11 80.64671814671784 82.94723294723265 82.2371299871297 0.2691815191815176 3387.1621621621493 3483.7837837837715 3453.9594594594473 474.83619983619764 0.5 0.5 0.5 0.0
187.00488558979578 -0.531 -0.531 -0.531 1.46e-11 80.54054054054023 82.84105534105505 82.1309523809521 0.2691815191815178 3382.7027027026897 3479.324324324312 3449.4999999999877 474.83619983619764 0.5 0.5 0.5 0.0
188.00488558979578 -0.531 -0.531 -0.531 1.47e-11 80.43436293436262 82.73487773487743 82.02477477477449 0.2691815191815174 3378.24324324323 3474.8648648648523 3445.040540540528 474.83619983619764 0.5 0.5 0.5 0.0
189.00488558979578 -0.531 -0.531 -0.531 1.47e-11 80.32818532818501 82.62870012869983 81.91859716859688 0.2691815191815179 3373.7837837837706 3470.4054054053927 3440.5810810810685 474.83619983619764 0.5 0.5 0.5 0.0
190.00488558979578 -0.531 -0.531 -0.531 1.47e-11 80.2220077220074 82.52252252252221 81.81241956241927 0.26918151918151795 3369.324324324311 3465.945945945933 3436.121621621609 474.83619983619764 0.5 0.5 0.5 0.0
191.00488558979578 -0.531 -0.531 -0.531 1.47e-11 80.1158301158298 82.41634491634461 81.70624195624166 0.26918151918151895 3364.8648648648514 3461.4864864864735 3431.6621621621493 474.83619983619764 0.5 0.5 0.5 0.0
192.00488558979578 -0.531 -0.531 -0.531 1.47e-11 80.00965250965218 82.31016731016699 81.60006435006405 0.26918151918151795 3360.405405405392 3457.027027027014 3427.2027027026897 474.83619983619764 0.5 0.5 0.5 0.0
193.00488558979578 -0.531 -0.531 -0.531 1.47e-11 79.90347490347457 82.2039897039894 81.49388674388643 0.2691815191815185 3355.945945945932 3452.5675675675543 3422.74324324323 474.83619983619764 0.5 0.5 0.5 0.0
194.00488558979578 -0.531 -0.531 -0.531 1.47e-11 79.79729729729696 82.09781209781178 81.38770913770882 0.26918151918151856 3351.4864864864726 3448.1081081080947 3418.2837837837706 474.83619983619764 0.5 0.5 0.5 0.0
195.00488558979578 -0.531 -0.531 -0.531 1.47e-11 79.69111969111935 81.99163449163417 81.28153153153121 0.2691815191815185 3347.027027027013 3443.648648648635 3413.824324324311 474.83619983619764 0.5 0.5 0.5 0.0
196.00488558979578 -0.531 -0.531 -0.531 1.47e-11 79.58494208494174 81.88545688545656 81.1753539253536 0.26918151918151856 3342.5675675675534 3439.1891891891755 3409.3648648648514 474.83619983619764 0.5 0.5 0.5 0.0
197.00488558979578 -0.531 -0.531 -0.531 1.47e-11 79.47876447876413 81.77927927927895 81.069176319176 0.2691815191815183 3338.108108108094 3434.729729729716 3404.905405405392 474.83619983619764 0.5 0.5 0.5 0.0
198.00488558979578 -0.531 -0.531 -0.531 1.47e-11 79.37258687258652 81.67310167310134 80.96299871299838 0.26918151918151706 3333.648648648634 3430.2702702702563 3400.445945945932 474.83619983619764 0.5 0.5 0.5 0.0
199.00488558979578 -0.531 -0.531 -0.531 1.47e-11 79.26640926640893 81.56692406692373 80.85682110682077 0.2691815191815165 3329.1891891891746 3425.8108108107967 3395.9864864864726 474.83619983619764 0.5 0.5 0.5 0.0
200.00488558979578 -0.531 -0.531 -0.531 1.47e-11 79.1602316602313 81.46074646074612 80.75064350064316 0.26918151918151706 3324.729729729715 3421.351351351337 3391.527027027013 474.83619983619764 0.5 0.5 0.5 0.0
201.00488558979578 -0.531 -0.531 -0.531 1.47e-11 79.05405405405371 81.35456885456851 80.64446589446557 0.2691815191815161 3320.2702702702554 3416.8918918918775 3387.0675675675534 474.83619983619764 0.5 0.5 0.5 0.0
202.00488558979578 -0.531 -0.531 -0.531 1.47e-11 78.94787644787608 81.2483912483909 80.53828828828796 0.2691815191815176 3315.810810810796 3412.432432432418 3382.608108108094 474.83619983619764 0.5 0.5 0.5 0.0
203.00488558979578 -0.531 -0.531 -0.531 1.47e-11 78.84169884169849 81.14221364221329 80.43211068211035 0.2691815191815171 3311.3513513513362 3407.9729729729584 3378.148648648634 474.83619983619764 0.5 0.5 0.5 0.0
204.00488558979578 -0.531 -0.531 -0.531 1.47e-11 78.73552123552088 81.03603603603568 80.32593307593274 0.2691815191815177 3306.8918918918766 3403.5135135134988 3373.6891891891746 474.83619983619764 0.5 0.5 0.5 0.0
205.00488558979578 -0.531 -0.531 -0.531 1.47e-11 78.62934362934327 80.92985842985807 80.21975546975513 0.2691815191815171 3302.432432432417 3399.054054054039 3369.229729729715 474.83619983619764 0.5 0.5 0.5 0.0
206.00488558979578 -0.531 -0.531 -0.531 1.47e-11 78.52316602316566 80.82368082368046 80.11357786357752 0.26918151918151767 3297.9729729729575 3394.5945945945796 3364.7702702702554 474.83619983619764 0.5 0.5 0.5 0.0
207.00488558979578 -0.531 -0.531 -0.531 1.47e-11 78.41698841698805 80.71750321750287 80.00740025739991 0.2691815191815187 3293.513513513498 3390.13513513512 3360.310810810796 474.83619983619764 0.5 0.5 0.5 0.0
208.00488558979578 -0.531 -0.531 -0.531 1.46e-11 78.31081081081044 80.71750321750287 79.96119691119657 0.2846866530907713 3289.0540540540383 3390.13513513512 3358.3702702702553 502.18725605211944 0.0 1.0 0.19499999999999998 0.08532828282828285
209.00488558979578 -0.531 -0.531 -0.531 1.46e-11 78.31081081081044 80.71750321750287 79.9281531531528 0.2983854450231539 3289.0540540540383 3390.13513513512 3356.9824324324177 526.3519250208426 0.0 1.0 0.19499999999999998 0.08532828282828285
210.00488558979578 -0.531 -0.531 -0.531 1.46e-11 78.17889317889288 80.71750321750287 79.89510939510905 0.31725908495535216 3283.5135135135006 3390.13513513512 3355.59459459458 559.64502586124 0.0 1.0 0.19499999999999998 0.08532828282828285
211.00488558979578 -0.531 -0.531 -0.531 1.46e-11 78.0083655083652 80.71750321750287 79.86206563706529 0.34130757288736663 3276.3513513513385 3390.13513513512 3354.206756756742 602.0665585733129 0.0 1.0 0.19499999999999998 0.08532828282828285
212.00488558979578 -0.531 -0.531 -0.531 1.46e-11 77.83783783783753 80.71750321750287 79.82902187902152 0.37053090881919687 3269.1891891891764 3390.13513513512 3352.8189189189043 653.6165231570602 0.0 1.0 0.19499999999999998 0.08532828282828285
213.00488558979578 -0.853 0.00 -0.165 0.0647 77.73166023165993 80.61132561132524 79.73600386100351 0.36767018547906355 3264.729729729717 3385.6756756756604 3348.9121621621475 648.5702071850676 0.5 0.5 0.5 0.0
214.00488558979578 -0.853 0.00 -0.165 0.0647 77.6254826254823 80.50514800514765 79.6298262548259 0.36767018547906416 3260.2702702702572 3381.216216216201 3344.452702702688 648.5702071850676 0.5 0.5 0.5 0.0
215.00488558979578 -0.853 0.00 -0.165 0.0647 77.51930501930471 80.39897039897002 79.52364864864829 0.36767018547906294 3255.8108108107976 3376.756756756741 3339.9932432432283 648.5702071850676 0.5 0.5 0.5 0.0
216.00488558979578 -0.853 0.00 -0.165 0.0647 77.41312741312709 80.29279279279243 79.41747104247068 0.36767018547906427 3251.351351351338 3372.2972972972816 3335.5337837837687 648.5702071850676 0.5 0.5 0.5 0.0
217.00488558979578 -0.853 0.00 -0.165 0.0647 77.30694980694949 80.1866151866148 79.31129343629307 0.3676701854790634 3246.8918918918785 3367.837837837822 3331.074324324309 648.5702071850676 0.5 0.5 0.5 0.0
218.00488558979578 -0.531 -0.531 -0.531 1.32e-11 77.20077220077187 80.0804375804372 79.20511583011546 0.36767018547906394 3242.432432432419 3363.3783783783624 3326.6148648648496 648.5702071850676 0.5 0.5 0.5 0.0
219.00488558979578 -0.531 -0.531 -0.531 1.32e-11 77.09459459459427 79.97425997425958 79.09893822393785 0.36767018547906344 3237.9729729729593 3358.918918918903 3322.15540540539 648.5702071850676 0.5 0.5 0.5 0.0
220.00488558979578 -0.531 -0.531 -0.531 1.32e-11 76.98841698841666 79.86808236808199 78.99276061776024 0.36767018547906377 3233.5135135134997 3354.459459459443 3317.6959459459304 648.5702071850676 0.5 0.5 0.5 0.0
221.00488558979578 -0.531 -0.531 -0.531 1.32e-11 76.88223938223905 79.76190476190436 78.88658301158263 0.36767018547906327 3229.05405405404 3349.9999999999836 3313.2364864864708 648.5702071850676 0.5 0.5 0.5 0.0
222.00488558979578 -0.531 -0.531 -0.531 1.32e-11 76.77606177606144 79.65572715572677 78.78040540540502 0.36767018547906327 3224.5945945945805 3345.540540540524 3308.777027027011 648.5702071850676 0.5 0.5 0.5 0.0
223.00488558979578 -0.531 -0.531 -0.531 1.21e-11 76.66988416988383 79.54954954954914 78.67422779922741 0.36767018547906266 3220.135135135121 3341.0810810810644 3304.3175675675516 648.5702071850676 0.5 0.5 0.5 0.0
224.00488558979578 -0.531 -0.531 -0.531 1.21e-11 76.56370656370622 79.44337194337155 78.5680501930498 0.3676701854790641 3215.6756756756613 3336.621621621605 3299.858108108092 648.5702071850676 0.5 0.5 0.5 0.0
225.00488558979578 -0.531 -0.531 -0.531 1.21e-11 76.45752895752861 79.33719433719394 78.46187258687219 0.36767018547906366 3211.2162162162017 3332.1621621621453 3295.3986486486324 648.5702071850676 0.5 0.5 0.5 0.0
226.00488558979578 -0.531 -0.531 -0.531 1.21e-11 76.351351351351 79.23101673101633 78.35569498069458 0.36767018547906355 3206.756756756742 3327.7027027026857 3290.939189189173 648.5702071850676 0.5 0.5 0.5 0.0
227.00488558979578 -0.531 -0.531 -0.531 1.21e-11 76.24517374517339 79.12483912483872 78.24951737451697 0.36767018547906344 3202.2972972972825 3323.243243243226 3286.479729729713 648.5702071850676 0.5 0.5 0.5 0.0
228.00488558979578 -0.531 -0.531 -0.531 1.46e-11 76.24517374517339 79.12483912483872 78.20694980694941 0.37014338880490544 3202.2972972972825 3323.243243243226 3284.691891891875 652.9329378518539 0.0 1.0 0.16499999999999998 0.07098484848484844
229.00488558979578 -0.531 -0.531 -0.531 1.46e-11 76.24517374517339 79.12483912483872 78.17860360360321 0.36929575595920344 3202.2972972972825 3323.243243243226 3283.5013513513345 651.4377135120354 0.0 1.0 0.16499999999999998 0.07098484848484844
230.00488558979578 -0.531 -0.531 -0.531 1.46e-11 76.24517374517339 79.12483912483872 78.150257400257 0.3728633152700057 3202.2972972972825 3323.243243243226 3282.310810810794 657.7308881362918 0.0 1.0 0.16499999999999998 0.07098484848484844
231.00488558979578 -0.531 -0.531 -0.531 1.46e-11 76.20656370656332 79.12483912483872 78.1219111969108 0.3808460667373129 3200.675675675659 3323.243243243226 3281.1202702702535 671.8124617246218 0.0 1.0 0.16499999999999998 0.07098484848484844
232.00488558979578 -0.531 -0.531 -0.531 1.46e-11 76.03603603603564 79.12483912483872 78.0935649935646 0.3932440103611258 3193.513513513497 3323.243243243226 3279.929729729713 693.6824342770269 0.0 1.0 0.16499999999999998 0.07098484848484844
233.00488558979578 -0.853 0.00 -0.142 0.0552 75.92985842985803 79.0186615186611 78.00160875160836 0.3893080389219377 3189.0540540540374 3318.7837837837665 3276.0675675675507 686.7393806582962 0.5 0.5 0.5 0.0
234.00488558979578 -0.853 0.00 -0.142 0.0552 75.82368082368043 78.9124839124835 77.89543114543075 0.3893080389219355 3184.5945945945778 3314.324324324307 3271.608108108091 686.7393806582962 0.5 0.5 0.5 0.0
235.00488558979578 -0.853 0.00 -0.142 0.0552 75.71750321750281 78.80630630630588 77.78925353925314 0.38930803892193805 3180.135135135118 3309.8648648648473 3267.1486486486315 686.7393806582962 0.5 0.5 0.5 0.0
236.00488558979578 -0.853 0.00 -0.142 0.0552 75.61132561132521 78.70012870012827 77.68307593307553 0.3893080389219349 3175.6756756756586 3305.4054054053877 3262.689189189172 686.7393806582962 0.5 0.5 0.5 0.0
237.00488558979578 -0.853 0.00 -0.142 0.0552 75.50514800514759 78.59395109395066 77.57689832689792 0.3893080389219389 3171.216216216199 3300.945945945928 3258.2297297297123 686.7393806582962 0.5 0.5 0.5 0.0
238.00488558979578 -0.531 -0.531 -0.531 1.46e-11 75.39897039897 78.48777348777305 77.47072072072031 0.38930803892193677 3166.7567567567394 3296.4864864864685 3253.7702702702527 686.7393806582962 0.5 0.5 0.5 0.0
239.00488558979578 -0.531 -0.531 -0.531 1.46e-11 75.29279279279237 78.38159588159544 77.3645431145427 0.3893080389219377 3162.29729729728 3292.027027027009 3249.310810810793 686.7393806582962 0.5 0.5 0.5 0.0
