#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 6.0, scenarioType = fulllocal
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
103.00435816423992 79.64302299467526 80.58816722116742 80.02552064708571 0.04341772012259928 3345.006965776361 3384.7030232890315 3361.0718671776003 76.58885829626489 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
104.00435816423992 79.43009027934647 80.3880782861492 79.83292405832893 0.04354944961184666 3336.0637917325516 3376.299288018266 3352.9828104498147 76.82122911529763 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
105.00435816423992 79.25254702878664 80.18937087765238 79.63532224823189 0.04442872396551083 3328.606975209039 3367.9535768614 3344.6835344257393 78.37226907516109 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
106.00435816423992 79.05521269379277 79.97970135944001 79.43780525315813 0.04452848424524502 3320.318933139296 3359.1474570964806 3336.3878206326417 78.54824620861129 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
107.00435816423992 78.85731200178913 79.75912177726539 79.23731550802631 0.043943069022548284 3312.007104075143 3349.883114645146 3327.9672513371047 77.51557375577502 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
108.00435816423992 78.6338593040018 79.56704334026962 79.04056408439584 0.04528476675717529 3302.622090768076 3341.8158202913237 3319.703691544625 79.88232855965711 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
109.00435816423992 78.46206197301441 79.38182778958135 78.84410467431061 0.045097730137276366 3295.406602866605 3334.0367671624167 3311.452396321046 79.55239596215547 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
110.00435816423992 78.21836510240959 79.19188846586712 78.64821474132837 0.045606979809606145 3285.171334301203 3326.059315566419 3303.2250191357916 80.45071238414477 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
111.00435816423992 78.00750486634699 79.0115139698243 78.44974751855683 0.04764737292909734 3276.3152043865734 3318.483586732621 3294.8893957793866 84.04996584692873 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
112.00435816423992 77.81951677531941 78.80130048635624 78.25249040086578 0.04816250929305658 3268.4197045634155 3309.654620426962 3286.604596836363 84.95866639295109 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
113.00435816423992 77.61382007599654 78.59655703655851 78.05373968389077 0.046640999108395094 3259.780443191855 3301.0553955354576 3278.2570667234127 82.27472242720943 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
114.00435816423992 77.40387409632487 78.42116780446882 77.8557043020024 0.04923009338968725 3250.9627120456444 3293.689047787691 3269.9395806841003 86.84188473940863 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
115.00435816423992 77.19684907980134 78.2358562888988 77.65867885978368 0.04925749264935258 3242.267661351656 3285.9059641337494 3261.6645121109145 86.89021703345779 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
116.00435816423992 77.02347427873215 77.98250575701535 77.46176792617646 0.04651500265871282 3234.9859197067503 3275.2652417946447 3253.3942528994116 82.05246468996974 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
117.00435816423992 76.84193975181095 77.74464917543372 77.26442170782197 0.04575577097905914 3227.36146957606 3265.2752653682164 3245.1057117285222 80.71318000706006 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
118.00435816423992 76.66019946566841 77.51870892061905 77.06560090868493 0.047852356453621195 3219.728377558073 3255.785774666 3236.755238164767 84.41155678418828 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
119.00435816423992 76.47790798498538 77.32559036118724 76.87428475237417 0.04696529317535132 3212.072135369386 3247.674795169864 3228.719959599715 82.84677716131924 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
120.00435816423992 76.25833045017745 77.13802988836825 76.67538595524708 0.04767043536376293 3202.849878907453 3239.797255311467 3220.366210120377 84.09064798167815 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
121.00435816423992 76.08537678192661 76.9591028187339 76.47457899793748 0.048387468601110414 3195.585824840917 3232.2823183868236 3211.9323179133744 85.35549461235973 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
122.00435816423992 75.89148073469829 76.73851320096364 76.28059821604327 0.04801030368216828 3187.442190857328 3223.017554440473 3203.7851250738177 84.69017569534455 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
123.00435816423992 75.70728597377081 76.5554575960823 76.08351289813933 0.04734459134914389 3179.706010898374 3215.3292190354564 3195.5075417218522 83.51585913989031 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
124.00435816423992 75.5130491191058 76.35363421931085 75.88377385407685 0.04757536148219106 3171.5480630024435 3206.852637211056 3187.1185018712276 83.92293765458615 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
125.00435816423992 75.32166565920032 76.16269092875362 75.6873267087084 0.048524378084771475 3163.5099576864136 3198.833019007652 3178.867721765753 85.59700294153797 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
126.00435816423992 75.12185109406838 75.99018115807905 75.49214220880707 0.048452945156862194 3155.117745950872 3191.58760863932 3170.6699727698965 85.47099525670414 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
127.00435816423992 74.89993921092926 75.77721599613018 75.29330446550145 0.050607479654570436 3145.7974468590287 3182.6430718374677 3162.3187875510607 89.27159411066242 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
128.00435816423993 74.71982788119024 75.56494121921517 75.0939467206368 0.0494598192489259 3138.23277100999 3173.7275312070374 3153.945762266745 87.24712115510506 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
129.00435816423993 74.49308688745714 75.37241392905251 74.89552655761143 0.05247967694636509 3128.7096492732 3165.6413850202057 3145.6121154196803 92.5741501333891 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
