#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T09:32+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 10
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
40.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
41.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
42.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
43.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
44.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
45.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
46.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
47.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
48.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
49.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
50.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
51.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
52.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
53.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
54.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
55.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
56.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
57.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
58.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
59.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
60.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
61.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
62.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
63.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
64.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
65.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
66.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
67.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
68.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
69.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
70.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
71.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
72.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
73.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
74.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
75.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
76.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
77.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
78.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
79.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
80.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
81.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
82.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
83.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
84.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
85.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
86.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
87.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
88.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
89.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
90.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
91.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
92.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
93.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
94.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
95.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
96.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
97.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
98.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
99.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
100.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
101.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
102.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
103.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
104.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
105.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
106.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
107.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
108.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
109.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
110.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
111.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
112.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
113.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
114.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
115.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
116.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
117.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
118.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
119.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
120.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
121.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
122.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
123.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
124.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
125.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
126.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.66007078507079 0.05989111322122536 4149.864864864862 4192.8378378378375 4185.722972972973 105.64792372224075 0.0 0.0 0.0 0.0
