#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 4.0, scenarioType = fulloffload
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
9.004819367455573 99.68114564219327 99.87934738768483 99.79501496429005 0.0022022335054060664 4186.608116972117 4194.932590282763 4191.390628500182 3.8847399035363326 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
10.004819367455573 99.64341032788181 99.87798749047717 99.77176513301981 0.0025692219508397654 4185.023233771036 4194.875474600041 4190.414135586832 4.532107521281667 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
11.004819367455573 99.56589202224296 99.86643461738889 99.74942795147341 0.0034633039525349177 4181.767464934204 4194.3902539303335 4189.475973961883 6.109268172271457 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
12.004819367455573 99.52613863317494 99.86341527506573 99.7216397618667 0.004084382793601325 4180.097822593348 4194.263441552761 4188.308869998401 7.20485124791279 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
13.004819367455573 99.51055681147729 99.83497470794754 99.69457138445127 0.004727953204627175 4179.443386082046 4193.068937733797 4187.171998146953 8.34010945296226 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
14.004819367455573 99.41078936338043 99.7980510535045 99.66575975091347 0.006081095140693929 4175.253153261978 4191.5181442471885 4185.961909538365 10.727051828183972 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
15.004819367455573 99.40916064388333 99.79000175005986 99.64375881608026 0.006376322150189216 4175.184747043099 4191.1800735025145 4185.0378702753715 11.247832272933941 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
16.004819367455575 99.4053858928098 99.77607988912692 99.62127828535395 0.0062746850924410525 4175.026207498012 4190.595355343331 4184.093687984866 11.068544503066132 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
17.004819367455575 99.39649017838596 99.77147527947383 99.60019596442642 0.006936959965504862 4174.65258749221 4190.401961737901 4183.20823050591 12.236797379150534 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
18.004819367455575 99.36194914456085 99.74636897244523 99.57138952272044 0.007900469738563667 4173.201864071556 4189.3474968427 4181.998359954258 13.936428618826481 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
19.004819367455575 99.35348384955242 99.70075012769676 99.54473566294529 0.007265372115354923 4172.8463216812015 4187.4315053632645 4180.878897843702 12.816116411486426 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
20.004819367455575 99.32873549322836 99.70074738691717 99.51891911041952 0.00787395409751833 4171.806890715591 4187.431390250521 4179.794602637619 13.88965502802231 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
21.004819367455575 99.3124249141167 99.67924225600667 99.49365651308365 0.008342297549120468 4171.121846392902 4186.52817475228 4178.733573549513 14.715812876648462 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
22.004819367455575 99.30080125325371 99.64783469032935 99.47098086107144 0.00759546741358171 4170.633652636656 4185.209056993833 4177.781196165 13.39840451755793 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
23.004819367455575 99.27454005734874 99.5979598534009 99.44543765055091 0.007561994707165794 4169.530682408647 4183.114313842838 4176.708381323138 13.339358663440501 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
24.004819367455575 99.23509940847734 99.59009770806053 99.42133270956137 0.008049225638262113 4167.874175156048 4182.784103738542 4175.695973801578 14.19883402589451 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
25.004819367455575 99.21799443863372 99.56445351052133 99.39612250270959 0.008395603494452208 4167.155766422617 4181.707047441896 4174.637145113803 14.809844564213254 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
26.004819367455575 99.17551514266437 99.51136400590461 99.36750233277603 0.009262313411534015 4165.3716359919035 4179.477288247994 4173.435097976593 16.33872085794628 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
27.004819367455575 99.14342191951803 99.50197991932968 99.34430462723496 0.00947788364456351 4164.023720619757 4179.083156611847 4172.460794343869 16.718986749009737 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
28.004819367455575 99.11323791921644 99.48970240032835 99.32168817239894 0.010448025895956631 4162.755992607091 4178.567500813791 4171.510903240755 18.430317680467976 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
29.004819367455575 99.06874044392316 99.46429754691395 99.29579489870251 0.01225528926282663 4160.887098644773 4177.500496970386 4170.423385745506 21.618330259625992 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
30.004819367455575 99.05023545725147 99.45557850256446 99.2701556992213 0.011929624944777775 4160.109889204562 4177.134297107707 4169.346539367295 21.043858402587855 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
31.004819367455575 98.99460878748874 99.42867604793099 99.24454851283743 0.01232983511921185 4157.773569074528 4176.004394013102 4168.271037539172 21.749829150289546 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
32.004819367455575 98.98265699221835 99.3947524665402 99.22166380612543 0.012022745654407974 4157.271593673171 4174.579603594689 4167.309879857268 21.208123334375983 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
33.004819367455575 98.97406295995088 99.37391902124418 99.19692506170949 0.012145797776070806 4156.910644317937 4173.7045988922555 4166.270852591799 21.425187276988837 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
34.004819367455575 98.96749559278265 99.36924060775495 99.17195525076762 0.012290870874917101 4156.634814896872 4173.508105525708 4165.22212053224 21.681096223353467 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
35.004819367455575 98.93152787469567 99.33574080165877 99.14924584711876 0.012859460317169355 4155.124170737218 4172.101113669669 4164.268325578988 22.684087999486763 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
36.004819367455575 98.8845969266171 99.32293574872598 99.11815209335533 0.013683389356714261 4153.153070917919 4171.563301446491 4162.962387920924 24.137498825244002 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
37.004819367455575 98.87421598652642 99.28205203182304 99.09307124864516 0.012413400966619324 4152.71707143411 4169.846185336568 4161.908992443096 21.89723930511701 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
38.004819367455575 98.84239991056532 99.26825077953497 99.0683735995504 0.012788173132584974 4151.380796243743 4169.266532740468 4160.871691181117 22.558337405880046 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
39.004819367455575 98.7566140165044 99.21410206386405 99.0410956282225 0.01308768552156243 4147.777788693184 4166.99228668229 4159.726016385345 23.086677260036613 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
40.004819367455575 98.74129393073459 99.19780655720604 99.01595064660971 0.013331793851311736 4147.134345090853 4166.307875402654 4158.669927157607 23.51728435371444 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
41.004819367455575 98.70346507758813 99.17890620313037 98.9918439168619 0.014190430453141886 4145.545533258702 4165.5140605314755 4157.6574445082 25.031919319342 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
42.004819367455575 98.69620699039743 99.16499300521335 98.96411264677045 0.015052685217108955 4145.240693596692 4164.929706218961 4156.492731164359 26.55293672298026 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
43.004819367455575 98.68943504561486 99.14336819981007 98.94014783315018 0.016050036712400184 4144.956271915824 4164.021464392023 4155.486208992307 28.312264760674157 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
44.004819367455575 98.67076141038092 99.101947338708 98.91615295007934 0.015319078622762357 4144.171979235998 4162.281788225736 4154.478423903332 27.022854690552833 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
45.004819367455575 98.61797122170206 99.0940686195408 98.89087579824421 0.016101063084502418 4141.954791311487 4161.950882020714 4153.416783526257 28.40227528106215 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
46.004819367455575 98.56982622506274 99.09237178354307 98.86733505080667 0.017480780499645646 4139.932701452635 4161.879614908809 4152.428072133881 30.8360968013748 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
47.004819367455575 98.53228468219687 99.08398056360703 98.8470018209054 0.018713983550894823 4138.355956652269 4161.527183671496 4151.574076478027 33.01146698377882 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
48.004819367455575 98.45356622874513 99.06795747026882 98.8204325315758 0.020927372629833043 4135.049781607296 4160.85421375129 4150.458166326184 36.915885319024504 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
49.004819367455575 98.40906952537681 99.03933736295407 98.7969178928866 0.02202647464163573 4133.180920065826 4159.652169244071 4149.470551501237 38.85470126784518 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
50.004819367455575 98.38636384760501 99.02991826170398 98.77160336461294 0.021563502411867243 4132.22728159941 4159.2565669915675 4148.407341313744 38.03801825453426 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
51.004819367455575 98.34470844141515 99.01310790245155 98.7421135828661 0.02293050225733609 4130.477754539436 4158.550531902965 4147.168770480376 40.44940598194116 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
52.004819367455575 98.32180756848742 98.9910627422197 98.71709049684458 0.023501708853507365 4129.515917876472 4157.624635173227 4146.117800867472 41.45701441758692 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
53.004819367455575 98.30623506669693 98.98306075255414 98.69297452836847 0.023381040516825248 4128.861872801271 4157.288551607274 4145.104930191475 41.244155471679925 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
54.004819367455575 98.2725771954975 98.95451194619854 98.66804085713673 0.022592996983165435 4127.448242210895 4156.089501740338 4144.057715999743 39.85404667830341 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
55.004819367455575 98.26066475449046 98.9457320966076 98.64482255602812 0.021274000665093423 4126.9479196885995 4155.720748057519 4143.082547353181 37.5273371732244 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
56.004819367455575 98.2541942922154 98.90309089021699 98.6170787086766 0.021754552512681997 4126.676160273047 4153.929817389114 4141.9173057644175 38.37503063237137 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
57.004819367455575 98.24424048611813 98.85642316185465 98.59395515550584 0.020671572619674797 4126.2581004169615 4151.9697727978955 4140.946116531245 36.46465410110643 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
58.004819367455575 98.22437877491959 98.83441614070324 98.57378661535427 0.021685387848842125 4125.423908546622 4151.045477909536 4140.09903784488 38.25302416535723 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
59.004819367455575 98.18891838976812 98.80873286186754 98.54751726746268 0.022683199963133734 4123.934572370261 4149.966780198437 4138.9957252334325 40.013164734968875 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
60.004819367455575 98.1003050559265 98.78900957285825 98.52432129698157 0.02383151770278128 4120.212812348913 4149.138402060046 4138.021494473226 42.03879722770628 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
61.004819367455575 98.06784591106317 98.76277746771663 98.49760556212192 0.024088395064153525 4118.849528264654 4148.036653644099 4136.899433609121 42.491928893166545 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
62.004819367455575 98.0580242923817 98.73358147198454 98.4713223374833 0.02396298282705573 4118.437020280032 4146.81042182335 4135.795538174299 42.27070170692671 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
63.004819367455575 98.05594562134209 98.72647426575776 98.44790168943771 0.02409676756453952 4118.349716096368 4146.511919161826 4134.811870956384 42.50669798384747 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
64.00481936745558 98.02095576241052 98.6811269571172 98.42304361632824 0.023505462470341923 4116.880142021242 4144.607332198922 4133.767831885786 41.46363579768235 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
65.00481936745558 98.01690755611119 98.64721825782514 98.40184731791933 0.021846478614259094 4116.71011735667 4143.183166828656 4132.877587352612 38.53718827555299 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
66.00481936745558 97.98596727567158 98.61587942860895 98.37821517314033 0.02384722776103928 4115.410625578206 4141.866936001576 4131.885037271893 42.06650977047399 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
67.00481936745558 97.94070977486196 98.60137987877742 98.35602200805542 0.024663525033604406 4113.509810544202 4141.257954908652 4130.952924338328 43.50645815927848 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
68.00481936745558 97.91446929286572 98.59634086036428 98.33165465738406 0.02565188821527047 4112.40771030036 4141.0463161353 4129.929495610131 45.249930811737016 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
69.00481936745558 97.86341532581413 98.59459329772992 98.30458197578402 0.025616601229076306 4110.263443684194 4140.972918504656 4128.792442982929 45.187684568090745 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
70.00481936745558 97.8225129760352 98.53966087711582 98.28107940390433 0.025555028078650788 4108.545544993478 4138.665756838865 4127.805334963982 45.07906953074123 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
71.00481936745558 97.76567760454653 98.51349046692104 98.25774638311356 0.025738708985590567 4106.158459390954 4137.566599610684 4126.825348090769 45.40308265058191 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
72.00481936745558 97.73766822669864 98.49794198371255 98.22978631413737 0.02650659225335596 4104.982065521343 4136.913563315927 4125.65102519377 46.75762873491906 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
73.00481936745558 97.73704411146053 98.46686451008888 98.20306827237411 0.027541496349229463 4104.955852681343 4135.608309423733 4124.5288674397125 48.5831995600403 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
74.00481936745558 97.67186354407262 98.45466768835368 98.17825109879017 0.030175769434539007 4102.21826885105 4135.0960429108545 4123.486546149187 53.2300572825268 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
75.00481936745558 97.66840833714527 98.42564535475093 98.15643742132802 0.0296384935948823 4102.073150160101 4133.877104899539 4122.570371695777 52.28230270137255 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
76.00481936745558 97.64486853115758 98.41661181256724 98.13212411723774 0.030907134281367977 4101.084478308619 4133.497696127824 4121.549212923985 54.52018487233342 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
77.00481936745558 97.63183999438311 98.40452815469753 98.10841370228658 0.03154662108091694 4100.53727976409 4132.990182497296 4120.553375496036 55.64823958673723 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
78.00481936745558 97.57749362344896 98.39033324115476 98.07772957290307 0.034576892248988536 4098.254732184856 4132.3939961285005 4119.2646420619285 60.993637927215964 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
79.00481936745558 97.52188344398192 98.37778694400646 98.05103994886491 0.03590074024066134 4095.919104647241 4131.867051648272 4118.143677852327 63.32890578452663 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
80.00481936745558 97.47368653913647 98.36299143645539 98.01899874023499 0.037330961590236016 4093.894834643732 4131.245640331126 4116.79794708987 65.85181624517536 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
81.00481936745558 97.38839514045621 98.33490849416393 97.99398059525276 0.039146150676432984 4090.312595899161 4130.066156754885 4115.747185000616 69.0538097932272 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
82.00481936745558 97.36838962137975 98.33108027173432 97.97227239674284 0.038292989330101765 4089.4723640979496 4129.905371412841 4114.835440663199 67.54883317829824 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
83.00481936745558 97.36166160918765 98.26623677315928 97.94652233279417 0.037416205793267904 4089.1897875858817 4127.18194447269 4113.753937977355 66.00218701932408 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
84.00481936745558 97.31995105314361 98.22811273006707 97.9238986884512 0.03674819765195132 4087.437944232032 4125.580734662817 4112.803744914951 64.82382065804251 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
85.00481936745558 97.30697782481353 98.20960525694015 97.89732640414425 0.03733918946681959 4086.8930686421686 4124.803420791486 4111.687708974059 65.86633021947019 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
86.00481936745558 97.25040509366293 98.20526863285771 97.87080508085796 0.03813438229540599 4084.5170139338434 4124.621282580024 4110.573813396034 67.26905036909585 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
87.00481936745558 97.20720375673511 98.17095572785465 97.84380421853318 0.03737709539887937 4082.7025577828745 4123.180140569895 4109.439777178393 65.93319628362411 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
88.00481936745558 97.16891408799863 98.15988952226189 97.82048781332914 0.03784386345282594 4081.0943916959422 4122.7153599349995 4108.460488159823 66.7565751307848 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
89.00481936745558 97.13102675926696 98.14434045931856 97.79604973414936 0.03826356639710809 4079.5031238892125 4122.0622992913795 4107.434088834273 67.49693112449873 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
90.00481936745558 97.0807458441302 98.13793353828795 97.77001495726203 0.03991390444286626 4077.391325453468 4121.793208608094 4106.3406282050055 70.4081274372173 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
91.00481936745558 97.056319744707 98.13448134458672 97.74090028863118 0.04169563952350182 4076.365429277694 4121.648216472642 4105.11781212251 73.55110811945664 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
92.00481936745558 97.0403723344316 98.09927906871418 97.71820476830568 0.041350029092896166 4075.6956380461274 4120.169720885996 4104.1646002688385 72.94145131986816 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
93.00481936745558 97.00583658534732 98.0612302738318 97.69494555156618 0.04081963913399859 4074.2451365845877 4118.571671500936 4103.187713165779 72.00584343237351 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
94.00481936745558 96.98440255287733 98.04635876467033 97.67223104157283 0.04093140633284731 4073.3449072208477 4117.947068116154 4102.233703746058 72.20300077114265 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
95.00481936745558 96.9727713063138 98.02870100143541 97.64766184870656 0.040242912977875495 4072.85639486518 4117.205442060287 4101.2017976456755 70.98849849297193 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
96.00481936745558 96.95609851588334 98.02028594655896 97.6263009607792 0.04147280023012082 4072.1561376671 4116.8520097554765 4100.304640352727 73.15801960593355 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
97.00481936745558 96.93967508284223 97.99514965120365 97.59702362473827 0.04234848399695122 4071.4663534793735 4115.796285350553 4099.074992239007 74.7027257706218 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
98.00481936745558 96.91559207001703 97.98352164670577 97.56961334735803 0.04258152778387422 4070.454866940715 4115.307909161642 4097.923760589038 75.11381501075394 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
99.00481936745558 96.90615919556578 97.91749190843568 97.5430256971669 0.040709848276516296 4070.0586862137625 4112.534660154299 4096.8070792810095 71.81217235977581 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
100.00481936745558 96.87508024524801 97.88583652172088 97.51693078498792 0.04192777275086968 4068.7533703004165 4111.205133912277 4095.7110929694927 73.9605911325346 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
101.00481936745558 96.79991796660853 97.85493668584144 97.49516591906796 0.04207235130637094 4065.596554597558 4109.90734080534 4094.796968600854 74.21562770443786 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
102.00481936745558 96.75810668417672 97.82687720172393 97.46868778194046 0.04245346052845489 4063.8404807354223 4108.728842472405 4093.684886841499 74.88790437219436 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
103.00481936745558 96.71668517521262 97.80167818376226 97.4452685693705 0.04179498155102513 4062.10077735893 4107.670483718015 4092.701279913561 73.7263474560084 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
104.00481936745558 96.65855500318908 97.78854284269866 97.42201508034314 0.043651730967332374 4059.6593101339417 4107.118799393344 4091.724633374412 77.00165342637357 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
105.00481936745558 96.64201436293575 97.75009858241016 97.40005075587322 0.04342526469365904 4058.964603243302 4105.504140461227 4090.8021317466755 76.6021669196131 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
106.00481936745558 96.60887004214233 97.72795232838554 97.36986143016597 0.0427860145784 4057.5725417699778 4104.573997792193 4089.5341800669707 75.47452971629762 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
107.00481936745558 96.54203630044483 97.70253834908897 97.34195462251486 0.04417933181766135 4054.7655246186832 4103.506610661737 4088.3620941456243 77.93234132635443 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
108.00481936745558 96.51866621538366 97.69085989472973 97.31661283916425 0.044393902693534444 4053.7839810461137 4103.016115578648 4087.2977392448984 78.31084435139428 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
109.00481936745558 96.51241782495997 97.6485844217321 97.29266292188818 0.04371550125757123 4053.5215486483185 4101.240545712748 4086.291842719304 77.1141442183556 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
110.00481936745558 96.47788179747127 97.60033351928875 97.26717551221326 0.04501622775343243 4052.0710354937933 4099.214007810127 4085.221371512957 79.40862575705431 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
111.00481936745558 96.45384842576426 97.59482997497332 97.23815155966716 0.04718436859379712 4051.061633882099 4098.98285894888 4084.002365506021 83.23322619945823 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
112.00481936745558 96.42229542845627 97.59059007477158 97.2132279399639 0.047178893807961565 4049.7364079951635 4098.8047831404065 4082.955573478484 83.22356867724393 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
113.00481936745558 96.39025217391108 97.56151303651924 97.18462583330316 0.04875721786497774 4048.3905913042654 4097.583547533808 4081.754284998733 86.00773231382041 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
114.00481936745558 96.36935439705144 97.53453167556641 97.15731317213132 0.04999030427493828 4047.51288467616 4096.450330373789 4080.6071532295155 88.18289674099225 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
115.00481936745558 96.36612847405418 97.50405855110941 97.13422687156576 0.04928382796948212 4047.3773959102755 4095.170459146595 4079.637528605762 86.93667253816622 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
116.00481936745558 96.34241930064319 97.48959315438132 97.10683944579601 0.048349167488232904 4046.3816106270137 4094.5629124840157 4078.4872567234324 85.28793144924364 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
117.00481936745558 96.31252993223193 97.45850289718503 97.08151173284767 0.04856525562212032 4045.126257153741 4093.2571216817714 4077.4234927796024 85.66911091741991 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
118.00481936745558 96.30244793089258 97.4427293546728 97.05798382375531 0.04713200715174989 4044.7028130974886 4092.5946328962577 4076.435320597723 83.14086061568645 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
119.00481936745558 96.28742496885856 97.40040181198668 97.03233498244231 0.04729686520654161 4044.0718486920596 4090.816876103441 4075.358069262577 83.43167022434041 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
120.00481936745558 96.23909489343659 97.3732577068917 97.00227609555036 0.04891670174255522 4042.0419855243363 4089.6768236894513 4074.095596013115 86.28906187386737 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
121.00481936745558 96.22906914846945 97.35527468119818 96.97842760370837 0.04780493954698668 4041.620904235717 4088.9215366103235 4073.093959355752 84.32791336088398 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
122.00481936745558 96.22783851759922 97.31669321290855 96.95700363033507 0.046774457050487724 4041.5692177391675 4087.301114942159 4072.194152474073 82.51014223706058 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
123.00481936745558 96.22387338324317 97.29191880915853 96.93618156711608 0.04550763032551361 4041.4026820962135 4086.260589984658 4071.3196258188755 80.27545989420607 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
124.00481936745558 96.19583797775715 97.27512648572909 96.91043522105025 0.04665628660846225 4040.2251950658 4085.555312400622 4070.2382792841104 82.30168957732847 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
125.00481936745558 96.13761614815802 97.24538692950118 96.88474743268394 0.047915724247697286 4037.779878222637 4084.3062510390496 4069.1593921727253 84.52333757293718 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
126.00481936745558 96.114600647273 97.24145938313443 96.85468440726655 0.0476936516014961 4036.813227185466 4084.141294091646 4067.896745105195 84.13160142503907 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
127.00481936745558 96.09118864593246 97.23911300798235 96.82431408069577 0.048389835425722345 4035.829923129163 4084.0427463352585 4066.621191389222 85.3596696909747 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
128.00481936745558 96.07093680434117 97.19543442910997 96.80278225258536 0.0464437835130607 4034.979345782329 4082.2082460226184 4065.716854608585 81.92683411703929 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
129.00481936745558 96.045497773694 97.17745079161966 96.78219394022827 0.04702167702897192 4033.910906495148 4081.452933248026 4064.852145489587 82.94623827910605 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
130.00481936745558 96.00982205151767 97.13118107914987 96.7562957845821 0.04450289413472662 4032.4125261637423 4079.5096053242946 4063.764422952448 78.50310525365701 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
