#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 8.0, scenarioType = fulloffload
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
155.0416052432325 95.62135267592781 96.5521649035987 96.0699782272543 0.054783349269085055 4016.096812388968 4055.190925951145 4034.939085544681 96.63782811066547 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
156.0416052432325 95.56535841835303 96.51379106561338 96.04289977135164 0.05365953653541245 4013.745053570827 4053.5792247557615 4033.801790396769 94.6554224484677 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
157.0416052432325 95.54653641385764 96.50635832683734 96.01443000992212 0.05317704387205079 4012.954529382021 4053.267049727169 4032.606060416729 93.8043053902979 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
158.0416052432325 95.52443070939567 96.47774895870839 95.98706640304141 0.05526677666743068 4012.0260897946187 4052.0654562657523 4031.4567889277396 97.49059404134715 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
159.0416052432325 95.51351063797168 96.47247231817526 95.96758006395658 0.05507140607075404 4011.5674467948106 4051.843837363361 4030.638362686176 97.14596030880998 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
160.0416052432325 95.49679724002173 96.4471718811912 95.94275018471055 0.056976853012299565 4010.865484080913 4050.7812190100303 4029.5955077578433 100.50716871369653 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
161.0416052432325 95.47016818302315 96.42855897033546 95.91796428549017 0.05722409666569255 4009.7470636869725 4049.999476754089 4028.5544999905874 100.94330651828123 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
162.0416052432325 95.45302823343549 96.40506824474814 95.89154555953169 0.05935584823303967 4009.0271858042906 4049.012866279422 4027.444913500331 104.70371628308193 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
163.0416052432325 95.40268553771077 96.39572831180442 95.86104241992378 0.06035872229103785 4006.912792583852 4048.6205890957854 4026.163781636799 106.47278612139026 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
164.0416052432325 95.38975449546243 96.3547215112562 95.8371323716699 0.06175621785660475 4006.3696888094223 4046.8983034727603 4025.1595596101356 108.93796829905021 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
165.0416052432325 95.38582893210794 96.3331412496038 95.81360323909217 0.062488707677064714 4006.2048151485337 4045.99193248336 4024.171336041871 110.23008034234189 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
166.0416052432325 95.35513432403889 96.30312244732431 95.79028804795793 0.06357737282859013 4004.915641609633 4044.7311427876216 4023.1920980142327 112.15048566963286 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
167.0416052432325 95.32499487329841 96.29103344926233 95.76328699248283 0.06456375447496507 4003.6497846785333 4044.223404869018 4022.058053684279 113.89046289383779 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
168.0416052432325 95.31867461391627 96.26651997202399 95.73994804249085 0.06354018953201132 4003.3843337844837 4043.193838825007 4021.077817784616 112.08489433446688 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
169.0416052432325 95.28678174686678 96.2410779939657 95.71279743314753 0.06255924516195142 4002.044833368405 4042.1252757465595 4019.9374921921963 110.35450846568266 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
