#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:44+0000 #
#####################################################################
#
# seed = 1.0, neighborThreshold = 10, neighborSteps = 3
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
40.00488558979576 99.97453841964557 99.9844884075357 99.9798385783651 4.80852211343254E-6 4198.930613625114 4199.348513116499 4199.153220291335 0.008482233008095065 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
41.00488558979576 99.9743885598069 99.9842502834869 99.97940607803964 4.907722087706027E-6 4198.92431951189 4199.33851190645 4199.135055277665 0.00865722176271622 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
42.00488558979576 99.97354952636192 99.98376467918193 99.97885233274854 5.181042793863063E-6 4198.889080107201 4199.318116525641 4199.111797975439 0.009139359488368285 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
43.00488558979576 99.97270383290636 99.98357156377207 99.97830139701193 5.153070424144246E-6 4198.853560982067 4199.310005678427 4199.088658674501 0.009090016228181211 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
44.00488558979576 99.97146728797009 99.9827441617938 99.97768519255267 5.184036289362245E-6 4198.801626094743 4199.27525479534 4199.062778087212 0.009144640014441464 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
45.00488558979576 99.97054463368328 99.98271259808169 99.97715992761354 5.789988368637235E-6 4198.7628746146975 4199.273929119431 4199.040716959768 0.010213539482276166 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
46.00488558979576 99.97045750533579 99.98223547997223 99.97662170248364 5.775762993845115E-6 4198.759215224103 4199.253890158834 4199.018111504312 0.010188445921147236 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
47.00488558979576 99.97033163472459 99.98159834398037 99.97610873987277 5.889234807255934E-6 4198.753928658432 4199.227130447175 4198.996567074657 0.01038861020000286 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
48.00488558979576 99.96956919833528 99.98085987979526 99.97556203000967 5.870323831647823E-6 4198.721906330082 4199.196114951401 4198.973605260406 0.010355251239034165 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
49.00488558979576 99.9690879376988 99.98047733992763 99.9750731391826 5.810161942754417E-6 4198.701693383349 4199.18004827696 4198.953071845669 0.010249125667028859 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
50.00488558979576 99.96901441565032 99.97917079763192 99.97448268228585 5.957627481828061E-6 4198.6986054573135 4199.125173500541 4198.928272656006 0.010509254877932583 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
51.00488558979576 99.96877883243191 99.97907575510257 99.9740937640319 5.937452675036063E-6 4198.68871096214 4199.121181714308 4198.91193808934 0.010473666518764062 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
52.00488558979576 99.96797394190816 99.97879548404104 99.97358457006042 6.065358475435242E-6 4198.654905560143 4199.109410329724 4198.890551942538 0.010699292350665237 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
53.00488558979576 99.967493178533 99.97804966074972 99.97308848685317 6.356687163610731E-6 4198.634713498386 4199.078085751488 4198.8697164478335 0.01121319615661291 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
54.00488558979576 99.96738830012056 99.97776086677315 99.97253045883907 6.660892052831809E-6 4198.630308605064 4199.065956404473 4198.846279271241 0.011749813581194223 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
55.00488558979576 99.96701994651043 99.97693223949686 99.97209109314957 6.409496853154846E-6 4198.614837753438 4199.031154058868 4198.827825912283 0.011306352448971926 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
56.00488558979576 99.96681810465479 99.97667407987885 99.97163901752619 6.607530256692084E-6 4198.606360395501 4199.020311354911 4198.8088387360995 0.011655683372804287 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
57.00488558979576 99.9663018623039 99.9759042239021 99.97111347649926 6.118121740720211E-6 4198.584678216764 4198.987977403888 4198.786766012969 0.010792366750632507 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
58.00488558979576 99.96597714879965 99.9754737030063 99.97062147252751 6.308219445447158E-6 4198.571040249585 4198.969895526265 4198.766101846156 0.011127699101763054 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
59.00488558979576 99.96540335440926 99.9751757846668 99.97012851872356 6.500919533514801E-6 4198.546940885189 4198.957382956006 4198.745397786389 0.01146762205712133 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
60.00488558979576 99.96528650945427 99.97462319887566 99.96970690524537 6.40906709419281E-6 4198.54203339708 4198.9341743527775 4198.727690020306 0.011305594354150381 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
61.00488558979576 99.96474690371512 99.97458328666198 99.96918147799381 6.650876489639111E-6 4198.519369956035 4198.932498039803 4198.70562207574 0.011732146127721367 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
62.00488558979576 99.96440560906505 99.97397003332257 99.9685900632284 6.462335270756814E-6 4198.5050355807325 4198.906741399548 4198.680782655593 0.01139955941760875 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
63.00488558979576 99.96324540587841 99.9735922106526 99.96802338488656 6.930925048633733E-6 4198.456307046893 4198.890872847409 4198.656982165236 0.012226151785798717 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
64.00488558979576 99.96315175018238 99.97338978254517 99.96749606429515 6.8772728452462425E-6 4198.45237350766 4198.882370866897 4198.634834700396 0.012131509299004634 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
65.00488558979576 99.96287825435039 99.97325162681202 99.96707244658165 7.038885774025185E-6 4198.440886682716 4198.8765683261045 4198.617042756429 0.012416594505390809 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
66.00488558979576 99.96199494563643 99.9726116833358 99.96658172555861 7.17305136371845E-6 4198.40378771673 4198.849690700104 4198.596432473461 0.012653262605611431 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
67.00488558979576 99.96135263803589 99.97246178555969 99.96610784344935 7.702678438336402E-6 4198.3768107975075 4198.843394993507 4198.576529424872 0.013587524765225229 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
68.00488558979576 99.9609032593567 99.97102079220771 99.96562664415467 7.443784223560684E-6 4198.357936892981 4198.782873272724 4198.556319054496 0.013130835370352898 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
69.00488558979576 99.96029783683029 99.97067527815878 99.9650496440234 7.04584414248011E-6 4198.332509146872 4198.768361682669 4198.5320850489825 0.012428869067342871 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
70.00488558979576 99.96025752648758 99.97047026787504 99.9645510914928 7.122554184265061E-6 4198.330816112479 4198.759751250752 4198.511145842697 0.012564185581035994 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
71.00488558979576 99.95961157577918 99.9702995458972 99.96416267449628 6.893461116241519E-6 4198.303686182726 4198.752580927683 4198.494832328844 0.012160065409056526 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
72.00488558979576 99.95903522998223 99.9696876331244 99.96365394286038 7.11259706920807E-6 4198.279479659254 4198.7268805912245 4198.473465600136 0.012546621230070174 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
73.00488558979576 99.95808276536366 99.96936890366842 99.9631408188824 7.5839742705492735E-6 4198.239476145273 4198.713493954074 4198.451914393061 0.013378130613258581 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
74.00488558979576 99.95793247538218 99.96882814556275 99.96252204429528 7.697362101140331E-6 4198.2331639660515 4198.690782113636 4198.425925860402 0.013578146746406911 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
75.00488558979576 99.95734764617418 99.968797411948 99.96208323008251 8.544673410828261E-6 4198.208601139316 4198.689491301816 4198.407495663465 0.015072803896699367 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
76.00488558979576 99.95668336485423 99.96810082574609 99.96150402095833 8.554028088478685E-6 4198.180701323878 4198.660234681336 4198.38316888025 0.015089305548077903 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
77.00488558979576 99.95546074902784 99.96761950436375 99.96097623186293 8.881319593172177E-6 4198.129351459169 4198.640019183277 4198.3610017382425 0.01566664776234283 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
78.00488558979576 99.95519622654066 99.96736128830082 99.96050396986446 8.530127388255536E-6 4198.118241514708 4198.629174108634 4198.341166734308 0.015047144712876171 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
79.00488558979576 99.95507184795811 99.96717312576372 99.96006711964434 8.934945852684769E-6 4198.113017614241 4198.621271282076 4198.322819025062 0.01576124448414145 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
80.00488558979576 99.95475109297674 99.96654860597421 99.95957532282426 9.383892469946273E-6 4198.099545905023 4198.595041450917 4198.302163558619 0.016553186316987486 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
81.00488558979576 99.95410946473058 99.96623600176727 99.95911066773745 9.574434647163352E-6 4198.072597518684 4198.581912074225 4198.282648044973 0.01688930271760378 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
82.00488558979576 99.95386077483838 99.96598385132887 99.95858898209171 9.2152293845796E-6 4198.062152543212 4198.571321755812 4198.260737247852 0.01625566463439327 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
83.00488558979576 99.95309118346789 99.96562680798404 99.95814758318963 9.549001782333929E-6 4198.0298297056515 4198.556325935329 4198.242198493965 0.016844439144026842 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
84.00488558979576 99.95187777034641 99.96515940488325 99.957578440755 1.0164639612068955E-5 4197.97886635455 4198.536695005097 4198.21829451171 0.01793042427569039 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
85.00488558979576 99.95155229820779 99.96463319299801 99.95701280177293 1.0141378004143376E-5 4197.965196524727 4198.514594105916 4198.194537674463 0.017889390799319192 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
86.00488558979576 99.95065169064003 99.96423282210444 99.95639270514376 1.0909625364774623E-5 4197.927371006881 4198.497778528386 4198.168493616037 0.019244579143465525 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
87.00488558979576 99.94989268877308 99.96313589130386 99.95594228421385 1.0860771984334342E-5 4197.895492928469 4198.451707434762 4198.149575936981 0.0191584017803703 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
88.00488558979576 99.9488608694688 99.96298170797309 99.95541156441466 1.1077123040864663E-5 4197.85215651769 4198.44523173487 4198.1272857054155 0.019540045044095646 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
89.00488558979576 99.94823790560548 99.96267922523099 99.95491646998096 1.2020542675858415E-5 4197.82599203543 4198.432527459701 4198.1064917392005 0.02120423728020631 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
90.00488558979576 99.94726413017915 99.96210034839355 99.95444707973097 1.1954553513439596E-5 4197.785093467524 4198.408214632529 4198.086777348701 0.021087832397696248 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
91.00488558979576 99.94710146803966 99.9616505819213 99.953975687756 1.1711017321715084E-5 4197.778261657666 4198.3893244406945 4198.066978885752 0.02065823455549453 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
92.00488558979576 99.94641580855036 99.96116270449915 99.95343602018283 1.1771391283547246E-5 4197.749463959115 4198.368833588964 4198.044312847679 0.02076473422415207 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
93.00488558979576 99.94588405587572 99.96071148558595 99.95291422150379 1.2475111025238655E-5 4197.7271303467805 4198.349882394609 4198.022397303159 0.022006095848502688 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
94.00488558979576 99.94552641632612 99.9603317487465 99.95234431822013 1.2092770686230303E-5 4197.712109485697 4198.333933447353 4197.998461365246 0.021331647490519016 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
95.00488558979576 99.94430477878562 99.95991638790113 99.95184591348084 1.3215699368916139E-5 4197.660800708996 4198.316488291847 4197.977528366196 0.023312493686764295 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
96.00488558979576 99.94398557957366 99.95978185978525 99.95123529028191 1.3685612503323955E-5 4197.647394342094 4198.3108381109805 4197.951882191841 0.024141420455846933 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
97.00488558979576 99.9435351424407 99.95947433626344 99.95076038220404 1.4001107180445598E-5 4197.628475982509 4198.297922123064 4197.93193605257 0.024697953066314383 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
98.00488558979576 99.94335494068312 99.95818241404528 99.95026956795225 1.3643822802038757E-5 4197.620907508691 4198.243661389902 4197.911321853994 0.024067703422807892 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
99.00488558979576 99.94202805971038 99.95813113647795 99.94969037396359 1.4141358063634551E-5 4197.565178507836 4198.241507732074 4197.886995706471 0.024945355624269923 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
100.00488558979576 99.9416109963451 99.9572504732368 99.9491923163105 1.46435803854978E-5 4197.5476618464945 4198.204519875945 4197.866077285041 0.025831275800013247 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
101.00488558979576 99.94070950964228 99.95714025797166 99.94863503759169 1.5507036885030782E-5 4197.509799404976 4198.19989083481 4197.842671578851 0.02735441306518139 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
102.00488558979576 99.94054191118143 99.95658754336894 99.94814861639063 1.554165316482134E-5 4197.50276026962 4198.176676821496 4197.822241888406 0.027415476182734464 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
103.00488558979576 99.93981509931778 99.95648580136748 99.94764169022548 1.673686400503764E-5 4197.472234171347 4198.172403657434 4197.80095098947 0.029523828104878806 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
104.00488558979576 99.93964915962846 99.95613748224493 99.94706805365125 1.6885854496578156E-5 4197.465264704395 4198.157774254287 4197.776858253353 0.029786647331959338 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
105.00488558979576 99.9385023531503 99.95580109866641 99.94659247116192 1.7087794768644425E-5 4197.417098832312 4198.14364614399 4197.7568837888 0.030142869971898276 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
106.00488558979576 99.93794607179778 99.95467867691546 99.9460703735571 1.7457600195831406E-5 4197.3937350155065 4198.096504430449 4197.734955689398 0.030795206745442526 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
107.00488558979576 99.93785328294705 99.9539456989026 99.9455792589151 1.733961931905837E-5 4197.389837883776 4198.065719353909 4197.714328874435 0.03058708847881349 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
108.00488558979576 99.93768337778481 99.95385639651936 99.9451601304719 1.7263267471707418E-5 4197.382701866962 4198.061968653813 4197.69672547982 0.03045240382008578 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
109.00488558979576 99.93634550189502 99.95304244094002 99.94466721416896 1.6870227450005004E-5 4197.326511079591 4198.027782519481 4197.676022995096 0.02975908122180578 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
110.00488558979576 99.93562304176847 99.95265949789076 99.94411797315733 1.7284260691704693E-5 4197.296167754275 4198.011698911412 4197.6529548726085 0.030489435860162804 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
111.00488558979576 99.93539986896795 99.95254379680125 99.94370372925054 1.7303024874483814E-5 4197.286794496654 4198.006839465653 4197.635556628523 0.030522535878589392 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
112.00488558979576 99.93526214068173 99.95221676036124 99.94320651043378 1.7893972148104743E-5 4197.281009908633 4197.993103935172 4197.614673438219 0.031564966869261864 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
113.00488558979576 99.93396249004884 99.95163397220279 99.94271409357425 1.8434273617213322E-5 4197.226424582052 4197.968626832517 4197.593991930119 0.0325180586607671 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
114.00488558979576 99.93313477123192 99.95120779903986 99.94225483482587 1.9336230790098352E-5 4197.191660391741 4197.950727559674 4197.574703062687 0.03410911111372335 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
115.00488558979576 99.93068982282404 99.95047270992589 99.94176894500472 2.009204011771397E-5 4197.088972558609 4197.919853816888 4197.554295690198 0.03544235876764846 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
116.00488558979576 99.93020311294941 99.94927018546512 99.94115332459153 2.053840841289836E-5 4197.068530743875 4197.869347789535 4197.528439632844 0.03622975244035941 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
117.00488558979576 99.92999873556333 99.94883729755954 99.94060668027406 2.0255084271309093E-5 4197.05994689366 4197.8511664975 4197.505480571511 0.03572996865458183 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
118.00488558979576 99.92989267568318 99.94854101217453 99.94015209155445 1.977008794262432E-5 4197.055492378693 4197.83872251133 4197.486387845287 0.03487443513081258 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
119.00488558979576 99.92979312433793 99.94773300498183 99.9396271474716 1.9422175659842186E-5 4197.051311222193 4197.804786209237 4197.464340193807 0.03426071786397889 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
120.00488558979576 99.92947245323602 99.94712681238224 99.93900943730115 1.950340301412319E-5 4197.037843035912 4197.779326120054 4197.438396366649 0.034404002916920105 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
121.00488558979576 99.92862669997368 99.94635597656257 99.93848590002669 1.9957751584462864E-5 4197.002321398894 4197.746951015628 4197.416407801121 0.03520547379499432 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
122.00488558979576 99.92826819355825 99.94621829214478 99.93798886400475 2.0989873399612336E-5 4196.987264129447 4197.74116827008 4197.395532288199 0.03702613667691544 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
123.00488558979576 99.92604011745459 99.9459208864229 99.93740865156782 2.1518009000759857E-5 4196.893684933093 4197.728677229761 4197.371163365849 0.03795776787732965 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
124.00488558979576 99.92570810988875 99.94585214987632 99.93696738893554 2.2049636004085038E-5 4196.879740615327 4197.725790294805 4197.352630335293 0.03889555791117817 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
125.00488558979576 99.92532454378214 99.94560246106714 99.936404896295 2.2121824889701163E-5 4196.8636308388495 4197.71530336482 4197.32900564439 0.0390228991054223 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
126.00488558979576 99.92528193827734 99.94500219768874 99.93588275632086 2.1647122258496317E-5 4196.861841407648 4197.690092302927 4197.307075765477 0.0381855236639866 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
