#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T09:22+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 3
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
44.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
45.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
46.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
47.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
48.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
49.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
50.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
51.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
52.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
53.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
54.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
55.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
56.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
57.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.9925675675676 0.3028894057690477 4098.9189189189165 4192.8378378378375 4157.68783783784 534.2969117766012 0.0 0.0 0.0 0.0
58.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.97422779922783 0.3042943524764389 4098.9189189189165 4192.8378378378375 4156.917567567569 536.7752377684405 0.0 1.0 0.13999999999999996 0.06606060606060596
59.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.95035392535397 0.3066471875191062 4098.9189189189165 4192.8378378378375 4155.914864864866 540.9256387837057 0.0 1.0 0.13999999999999996 0.06606060606060596
60.00113373326124 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 98.92648005148008 0.31303645967414484 4098.9189189189165 4192.8378378378375 4154.912162162163 552.196314865192 0.0 1.0 0.13999999999999996 0.06606060606060596
61.00113373326124 0.00 0.00 0.00 0.00 97.49034749034765 99.82947232947232 98.90260617760622 0.32346216894155155 4094.594594594601 4192.8378378378375 4153.909459459461 570.5872660128994 0.0 1.0 0.13999999999999996 0.06606060606060596
62.00113373326124 0.00 0.00 0.00 0.00 97.38416988417003 99.82947232947232 98.87873230373235 0.33792431532132944 4090.1351351351414 4192.8378378378375 4152.906756756758 596.0984922268273 0.0 1.0 0.13999999999999996 0.06606060606060596
63.00113373326124 -0.853 0.00 -0.119 0.0505 97.38416988417003 99.82947232947232 98.87319819819824 0.3402731014538995 4090.1351351351414 4192.8378378378375 4152.674324324326 600.2417509646807 0.0 0.0 0.0 0.0
64.00113373326124 -0.853 0.00 -0.119 0.0505 97.38416988417003 99.82947232947232 98.87319819819824 0.3402731014538995 4090.1351351351414 4192.8378378378375 4152.674324324326 600.2417509646807 0.0 0.0 0.0 0.0
65.00113373326124 -0.853 0.00 -0.119 0.0505 97.38416988417003 99.82947232947232 98.87319819819824 0.3402731014538995 4090.1351351351414 4192.8378378378375 4152.674324324326 600.2417509646807 0.0 0.0 0.0 0.0
66.00113373326124 -0.853 0.00 -0.119 0.0505 97.38416988417003 99.82947232947232 98.87319819819824 0.3402731014538995 4090.1351351351414 4192.8378378378375 4152.674324324326 600.2417509646807 0.0 0.0 0.0 0.0
67.00113373326124 -0.853 0.00 -0.119 0.0505 97.38416988417003 99.82947232947232 98.87319819819824 0.3402731014538995 4090.1351351351414 4192.8378378378375 4152.674324324326 600.2417509646807 0.0 0.0 0.0 0.0
68.00113373326124 0.00 0.00 0.00 0.00 97.38416988417003 99.82947232947232 98.8482625482626 0.3378735836908034 4090.1351351351414 4192.8378378378375 4151.627027027029 596.0090016305797 0.0 1.0 0.185 0.08916666666666671
69.00113373326124 0.00 0.00 0.00 0.00 97.38416988417003 99.82947232947232 98.81776061776065 0.33967852758069067 4090.1351351351414 4192.8378378378375 4150.345945945947 599.1929226523397 0.0 1.0 0.185 0.08916666666666671
70.00113373326124 0.00 0.00 0.00 0.00 97.38416988417003 99.82947232947232 98.78725868725873 0.34666109054780997 4090.1351351351414 4192.8378378378375 4149.064864864867 611.5101637263389 0.0 1.0 0.185 0.08916666666666671
71.00113373326124 0.00 0.00 0.00 0.00 97.28120978120992 99.82947232947232 98.7567567567568 0.35882127259216257 4085.8108108108167 4192.8378378378375 4147.783783783786 632.9607248525766 0.0 1.0 0.185 0.08916666666666671
72.00113373326124 0.00 0.00 0.00 0.00 97.17503217503231 99.82947232947232 98.72625482625487 0.37615907371374824 4081.351351351357 4192.8378378378375 4146.5027027027045 663.5446060310535 0.0 1.0 0.185 0.08916666666666671
73.00113373326124 -0.853 0.00 -0.153 0.0647 97.17503217503231 99.82947232947232 98.69703989703994 0.3728063084562217 4081.351351351357 4192.8378378378375 4145.275675675678 657.6303281167765 0.0 1.0 0.17499999999999996 0.06755050505050494
74.00113373326124 -0.853 0.00 -0.153 0.0647 97.17503217503231 99.82947232947232 98.66698841698846 0.37196234911805454 4081.351351351357 4192.8378378378375 4144.013513513515 656.1415838442493 0.0 1.0 0.17499999999999996 0.06755050505050494
75.00113373326124 -0.853 0.00 -0.153 0.0647 97.17503217503231 99.82947232947232 98.63693693693699 0.3753677460240955 4081.351351351357 4192.8378378378375 4142.751351351353 662.1487039865054 0.0 1.0 0.17499999999999996 0.06755050505050494
76.00113373326124 -0.853 0.00 -0.153 0.0647 97.17503217503231 99.82947232947232 98.60688545688551 0.38302249917434344 4081.351351351357 4192.8378378378375 4141.489189189191 675.6516885435431 0.0 1.0 0.17499999999999996 0.06755050505050494
77.00113373326124 -0.853 0.00 -0.153 0.0647 97.17503217503231 99.82947232947232 98.57683397683404 0.3949266085688004 4081.351351351357 4192.8378378378375 4140.227027027029 696.6505375153631 0.0 1.0 0.17499999999999996 0.06755050505050494
78.00113373326124 -0.853 0.00 -0.150 0.0531 97.11068211068226 99.82947232947232 98.55164092664099 0.40214949923763704 4078.6486486486547 4192.8378378378375 4139.168918918921 709.3917166551912 0.0 1.0 0.16999999999999998 0.07181818181818196
79.00113373326124 -0.853 0.00 -0.150 0.0531 97.0463320463322 99.82947232947232 98.52306949806956 0.4096719977511264 4075.945945945952 4192.8378378378375 4137.968918918921 722.6614040329858 0.0 1.0 0.16999999999999998 0.07181818181818196
80.00113373326124 -0.853 0.00 -0.150 0.0531 96.95302445302451 99.82947232947232 98.49449806949812 0.42152335001431973 4072.02702702703 4192.8378378378375 4136.768918918921 743.5671894252572 0.0 1.0 0.16999999999999998 0.07181818181818196
81.00113373326124 -0.853 0.00 -0.150 0.0531 96.84684684684692 99.82947232947232 98.4659266409267 0.43770355602721434 4067.56756756757 4192.8378378378375 4135.568918918922 772.1090728320049 0.0 1.0 0.16999999999999998 0.07181818181818196
82.00113373326124 -0.853 0.00 -0.150 0.0531 96.74066924066929 99.82947232947232 98.43735521235527 0.45821261578981315 4063.1081081081106 4192.8378378378375 4134.368918918922 808.2870542532282 0.0 1.0 0.16999999999999998 0.07181818181818196
83.00113373326124 -0.853 0.00 -0.143 0.0541 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
84.00113373326124 -0.853 0.00 -0.143 0.0541 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
85.00113373326124 -0.853 0.00 -0.143 0.0541 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
86.00113373326124 -0.853 0.00 -0.143 0.0541 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
87.00113373326124 -0.853 0.00 -0.143 0.0541 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
88.00113373326124 0.00 0.00 0.00 0.00 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
89.00113373326124 0.00 0.00 0.00 0.00 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
90.00113373326124 0.00 0.00 0.00 0.00 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
91.00113373326124 0.00 0.00 0.00 0.00 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
92.00113373326124 0.00 0.00 0.00 0.00 96.74066924066929 99.82947232947232 98.42757400257406 0.46726980180967626 4063.1081081081106 4192.8378378378375 4133.9581081081105 824.2639303922655 0.0 0.0 0.0 0.0
93.00113373326124 0.00 0.00 0.00 0.00 96.67631917631924 99.82947232947232 98.40559845559852 0.46794262463500913 4060.405405405408 4192.8378378378375 4133.035135135137 825.450789856153 0.0 1.0 0.175 0.07260101010100999
94.00113373326124 0.00 0.00 0.00 0.00 96.61196911196919 99.82947232947232 98.37763835263841 0.47376867059940797 4057.7027027027057 4192.8378378378375 4131.860810810814 835.7279349373532 0.0 1.0 0.175 0.07260101010100999
95.00113373326124 0.00 0.00 0.00 0.00 96.54761904761912 99.82947232947232 98.34967824967832 0.4836447539150029 4055.000000000003 4192.8378378378375 4130.686486486489 853.1493459060615 0.0 1.0 0.175 0.07260101010100999
96.00113373326124 0.00 0.00 0.00 0.00 96.48326898326907 99.82947232947232 98.32171814671821 0.4975708745817919 4052.2972972973007 4192.8378378378375 4129.512162162165 877.7150227622787 0.0 1.0 0.175 0.07260101010100999
97.00113373326124 0.00 0.00 0.00 0.00 96.418918918919 99.82947232947232 98.29375804375812 0.515547032599777 4049.594594594598 4192.8378378378375 4128.337837837841 909.4249655060042 0.0 1.0 0.175 0.07260101010100999
98.00113373326124 -0.853 0.00 -0.140 0.0506 96.3127413127414 99.82947232947232 98.26521879021885 0.5181143166181549 4045.1351351351386 4192.8378378378375 4127.139189189192 913.9536545144229 0.0 1.0 0.15999999999999998 0.07010101010100998
99.00113373326124 -0.853 0.00 -0.140 0.0506 96.20656370656378 99.82947232947232 98.23542471042478 0.5264317734555595 4040.675675675679 4192.8378378378375 4125.88783783784 928.6256483756069 0.0 1.0 0.15999999999999998 0.07010101010100998
100.00113373326124 -0.853 0.00 -0.140 0.0506 96.10038610038617 99.82947232947232 98.20563063063071 0.5396311869123739 4036.2162162162194 4192.8378378378375 4124.63648648649 951.9094137134252 0.0 1.0 0.15999999999999998 0.07010101010100998
101.00113373326124 -0.853 0.00 -0.140 0.0506 95.99420849420856 99.82947232947232 98.17583655083662 0.5577125569885949 4031.75675675676 4192.8378378378375 4123.385135135139 983.8049505278813 0.0 1.0 0.15999999999999998 0.07010101010100998
102.00113373326124 -0.853 0.00 -0.140 0.0506 95.88803088803097 99.82947232947232 98.14604247104255 0.5806758836842246 4027.2972972973002 4192.8378378378375 4122.133783783787 1024.3122588189713 0.0 1.0 0.15999999999999998 0.07010101010100998
103.00113373326124 -0.853 0.00 -0.149 0.0610 95.88803088803097 99.82947232947232 98.13880308880316 0.5932747962992251 4027.2972972973002 4192.8378378378375 4121.829729729733 1046.536740671831 0.0 0.0 0.0 0.0
104.00113373326124 -0.853 0.00 -0.149 0.0610 95.88803088803097 99.82947232947232 98.13880308880316 0.5932747962992251 4027.2972972973002 4192.8378378378375 4121.829729729733 1046.536740671831 0.0 0.0 0.0 0.0
105.00113373326124 -0.853 0.00 -0.149 0.0610 95.88803088803097 99.82947232947232 98.13880308880316 0.5932747962992251 4027.2972972973002 4192.8378378378375 4121.829729729733 1046.536740671831 0.0 0.0 0.0 0.0
106.00113373326124 -0.853 0.00 -0.149 0.0610 95.88803088803097 99.82947232947232 98.13880308880316 0.5932747962992251 4027.2972972973002 4192.8378378378375 4121.829729729733 1046.536740671831 0.0 0.0 0.0 0.0
107.00113373326124 -0.853 0.00 -0.149 0.0610 95.88803088803097 99.82947232947232 98.13880308880316 0.5932747962992251 4027.2972972973002 4192.8378378378375 4121.829729729733 1046.536740671831 0.0 0.0 0.0 0.0
108.00113373326124 0.00 0.00 0.00 0.00 95.88803088803097 99.72329472329471 98.11792149292157 0.6020520961801274 4027.2972972973002 4188.378378378378 4120.952702702706 1062.0198976617453 0.0 1.0 0.15499999999999997 0.0691666666666666
109.00113373326124 0.00 0.00 0.00 0.00 95.88803088803097 99.61711711711713 98.09044401544409 0.6152531158161547 4027.2972972973002 4183.918918918919 4119.798648648652 1085.306496299696 0.0 1.0 0.15499999999999997 0.0691666666666666
110.00113373326124 0.00 0.00 0.00 0.00 95.88803088803097 99.51093951093952 98.06296653796662 0.6329440839575735 4027.2972972973002 4179.45945945946 4118.644594594598 1116.5133641011587 0.0 1.0 0.15499999999999997 0.0691666666666666
111.00113373326124 0.00 0.00 0.00 0.00 95.88803088803097 99.50772200772202 98.03548906048914 0.6551250006043825 4027.2972972973002 4179.324324324325 4117.490540540544 1155.6405010661317 0.0 1.0 0.15499999999999997 0.0691666666666666
112.00113373326124 0.00 0.00 0.00 0.00 95.88803088803097 99.50772200772202 98.00801158301167 0.6817958657565862 4027.2972972973002 4179.324324324325 4116.33648648649 1202.6879071946178 0.0 1.0 0.15499999999999997 0.0691666666666666
113.00113373326124 -0.853 0.00 -0.137 0.0561 95.88803088803097 99.50772200772202 98.00141570141578 0.6864292797368466 4027.2972972973002 4179.324324324325 4116.059459459463 1210.8612494557974 0.0 0.0 0.0 0.0
114.00113373326124 -0.853 0.00 -0.137 0.0561 95.88803088803097 99.50772200772202 98.00141570141578 0.6864292797368466 4027.2972972973002 4179.324324324325 4116.059459459463 1210.8612494557974 0.0 0.0 0.0 0.0
115.00113373326124 -0.853 0.00 -0.137 0.0561 95.88803088803097 99.50772200772202 98.00141570141578 0.6864292797368466 4027.2972972973002 4179.324324324325 4116.059459459463 1210.8612494557974 0.0 0.0 0.0 0.0
116.00113373326124 -0.853 0.00 -0.137 0.0561 95.88803088803097 99.50772200772202 98.00141570141578 0.6864292797368466 4027.2972972973002 4179.324324324325 4116.059459459463 1210.8612494557974 0.0 0.0 0.0 0.0
117.00113373326124 -0.853 0.00 -0.137 0.0561 95.88803088803097 99.50772200772202 98.00141570141578 0.6864292797368466 4027.2972972973002 4179.324324324325 4116.059459459463 1210.8612494557974 0.0 0.0 0.0 0.0
118.00113373326124 0.00 0.00 0.00 0.00 95.88803088803097 99.50772200772202 98.00141570141578 0.6864292797368466 4027.2972972973002 4179.324324324325 4116.059459459463 1210.8612494557974 0.0 0.0 0.0 0.0
119.00113373326124 0.00 0.00 0.00 0.00 95.88803088803097 99.50772200772202 98.00141570141578 0.6864292797368466 4027.2972972973002 4179.324324324325 4116.059459459463 1210.8612494557974 0.0 0.0 0.0 0.0
