#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 8.0, neighborThreshold = 10, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
42.0416052432325 92.98637658317371 99.98480815285538 99.25055804543364 4.655934513411119 3905.4278164932953 4199.361942419926 4168.523437908213 8213.068481657225 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
43.0416052432325 92.8151234010643 99.98438680191805 99.23223933240132 4.885691032002257 3898.2351828447004 4199.344245680558 4167.754051960855 8618.35898045199 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
44.0416052432325 92.64403578451099 99.9839320663254 99.2138821669467 5.12132108832318 3891.049502949462 4199.325146785666 4166.983051011761 9034.01039980209 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
45.0416052432325 92.4734841676117 99.98306763182387 99.19559070463892 5.36230396775373 3883.8863350396914 4199.288840536603 4166.214809594834 9459.104199117572 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
46.0416052432325 92.30236029957409 99.98294311537931 99.17730816760502 5.60866351416328 3876.699132582112 4199.283610845931 4165.446943039411 9893.682438984026 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
47.0416052432325 92.13069683423892 99.98230842604222 99.15903695750428 5.861020326239612 3869.489267038035 4199.256953893773 4164.679552215181 10338.839855486669 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
48.0416052432325 91.95944868699173 99.982206027857 99.14082648185253 6.118752928170898 3862.296844853653 4199.252653169994 4163.914712237806 10793.480165293473 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
49.0416052432325 91.78826530592784 99.98155110808078 99.12249360171018 6.382148345830532 3855.107142848969 4199.225146539393 4163.144731271827 11258.109682045057 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
50.0416052432325 91.61760358154268 99.98057202740947 99.10419026735961 6.650692166387035 3847.939350424793 4199.184025151198 4162.375991229103 11731.820981506733 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
51.0416052432325 91.44680347906662 99.9797760823362 99.08599947652415 6.924984119984359 3840.7657461207978 4199.150595458121 4161.611978014014 12215.671987652408 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
52.0416052432325 91.27584271449066 99.97926469931467 99.06770830107325 7.204560583310414 3833.5853940086076 4199.129117371216 4160.843748645077 12708.844868959572 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
53.0416052432325 91.10465418789299 99.97906122408405 99.04947707913489 7.489845371398153 3826.3954758915056 4199.12057141153 4160.078037323666 13212.08723514634 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
54.0416052432325 90.93391828338035 99.97869559730039 99.03121328310951 7.780985387703215 3819.2245679019748 4199.105215086616 4159.3109578906 13725.658223908471 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
55.0416052432325 90.76202018705646 99.97837551330952 99.01290920042744 8.078167455577056 3812.0048478563717 4199.091771558999 4158.5421864179525 14249.887391637914 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
56.0416052432325 90.59065476946017 99.9778682720488 98.99457787606288 8.380581563231827 3804.807500317327 4199.07046742605 4157.7722707946405 14783.345877540947 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
57.0416052432325 90.41963997548666 99.97772307359665 98.97632144468065 8.68795171141777 3797.6248789704396 4199.064369091059 4157.005500676587 15325.546818940946 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
58.0416052432325 90.24852194544111 99.97760651273244 98.95805308342257 9.001043674507418 3790.437921708527 4199.059473534762 4156.238229503748 15877.841041831085 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
59.0416052432325 90.07731994127725 99.97758157804878 98.93973412772735 9.319586508130296 3783.2474375336446 4199.058426278049 4155.468833364549 16439.750600341842 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
60.0416052432325 89.9058037832357 99.97738142992085 98.92146831893709 9.644226793942382 3776.043758895899 4199.050020056676 4154.701669395357 17012.41606451437 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
61.0416052432325 89.73467017293248 99.97698902608371 98.90317042667355 9.973819812932794 3768.8561472631645 4199.033539095516 4153.933157920289 17593.818150013434 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
62.0416052432325 89.56380432594919 99.97650146708102 98.88485216432235 10.30821949960838 3761.679781689866 4199.013061617403 4153.163790901539 18183.699197309186 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
63.0416052432325 89.39241012667476 99.97631349232728 98.86649339993266 10.649025324868521 3754.48122532034 4199.005166677745 4152.392722797172 18784.88067306809 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
64.04160524323251 89.2214828727847 99.97546018584117 98.84821503707539 10.995501786796709 3747.302280656958 4198.969327805329 4151.625031557166 19396.065151909384 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
65.04160524323251 89.05050472521141 99.97527012077153 98.83000658590484 11.34715177210803 3740.121198458879 4198.961345072404 4150.860276608003 20016.37572599856 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
66.04160524323251 88.87952153150282 99.97443400482078 98.81176137375 11.704702519225837 3732.9399043231183 4198.926228202473 4150.0939776975 20647.095243914377 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
67.04160524323251 88.70802408993872 99.97393228291037 98.79340857576348 12.06793503744508 3725.7370117774262 4198.905155882236 4149.323160182066 21287.837406053128 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
68.04160524323251 88.53647746612526 99.97356352719115 98.77513549047869 12.436567149396417 3718.532053577261 4198.889668142028 4148.555690600106 21938.104451535295 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
69.04160524323251 88.36574795496075 99.97336690772961 98.7568685593937 12.810553643458414 3711.3614141083513 4198.8814101246435 4147.788479494535 22597.81662706064 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
70.04160524323251 88.19513420102105 99.97328550567859 98.7385563041575 13.189436919087859 3704.195636442884 4198.877991238501 4147.019364774615 23266.16672527101 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
71.04160524323251 88.02313941639223 99.97216023736588 98.72030011605592 13.575062285841446 3696.9718554884735 4198.830729969367 4146.252604874348 23946.40987222431 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
72.04160524323251 87.85205372534564 99.97186975979072 98.70201641935076 13.965871285234767 3689.786256464517 4198.81852991121 4145.484689612732 24635.796947154122 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
73.04160524323251 87.68074518531644 99.97131893331319 98.68374436602844 14.362427471249386 3682.591297783291 4198.795395199154 4144.717263373194 25335.32205928392 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
74.04160524323251 87.50987962508543 99.97047605955136 98.66541462453674 14.763964364928094 3675.414944253588 4198.759994501157 4143.947414230543 26043.633139733167 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
75.04160524323251 87.33838709051682 99.97003782953911 98.64707523719473 15.171795100687538 3668.2122578017065 4198.741588840642 4143.177159962178 26763.046557612797 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
76.04160524323251 87.16781401192836 99.96931695986136 98.62878878570173 15.584454910927189 3661.048188500991 4198.711312314177 4142.409128999472 27490.97846287557 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
77.04160524323251 86.99719983174435 99.96860123138904 98.61058071159938 16.00287373460104 3653.882392933263 4198.68125171834 4141.644389887174 28229.069267836232 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
78.04160524323251 86.82530201980224 99.96831453161536 98.59222700908595 16.42687003195265 3646.662684831694 4198.669210327846 4140.87353438161 28976.99873636447 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
79.04160524323251 86.65450092819285 99.96816423540483 98.57397245589638 16.85603759222627 3639.4890389840994 4198.662897887003 4140.106843147648 29734.05031268714 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
80.04160524323251 86.48370931435329 99.96786164021788 98.55575566823177 17.290718910991462 3632.3157912028387 4198.650188889151 4139.341738065734 30500.82815898893 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
81.04160524323251 86.31307457703647 99.9669565205293 98.53751813571054 17.7309502775135 3625.149132235532 4198.6121738622305 4138.575761699843 31277.3962895338 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
82.04160524323251 86.14244981581443 99.96693445057673 98.51925018821544 18.176052741132175 3617.982892264206 4198.6112469242225 4137.808507905048 32062.55703535716 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
83.04160524323251 85.97132839282614 99.96652416517604 98.50096685265665 18.62788487149 3610.795792498698 4198.594014937394 4137.040607811579 32859.58891330835 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
84.04160524323251 85.80047923524799 99.96630417538256 98.4826621491406 19.084570506632872 3603.620127880415 4198.584775366067 4136.271810263905 33665.18237370038 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
85.04160524323251 85.62925479429792 99.96609651485583 98.46434629856176 19.547444715257427 3596.428701360513 4198.576053623945 4135.502544539594 34481.69247771408 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
86.04160524323251 85.45854610065365 99.96485370145818 98.44612978656188 20.015523552411988 3589.258936227453 4198.523855461243 4134.737451035599 35307.38354645473 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
87.04160524323251 85.28650976727079 99.96447081417044 98.42789159869218 20.490057597972147 3582.0334102253732 4198.507774195158 4133.971447145072 36144.46160282287 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
88.04160524323251 85.11564727385613 99.96420632943104 98.40967286064266 20.96973062512757 3574.8571855019577 4198.496665836104 4133.206260146992 36990.604822725036 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
89.04160524323251 84.94501671591902 99.96369152390785 98.39127594630801 21.45417814510604 3567.6907020685994 4198.47504400413 4132.433589744936 37845.17024796702 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
90.04160524323251 84.77404392008809 99.96332196247664 98.37300293829264 21.945416627126605 3560.5098446437 4198.459522424019 4131.666123408291 38711.71493025131 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
91.04160524323251 84.6033796270945 99.96317100797756 98.35471909836221 22.44195856676676 3553.341944337969 4198.453182335058 4130.898202131213 39587.61491177659 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
92.04160524323251 84.43268768579124 99.96278186082807 98.33635569197997 22.94284455063606 3546.1728828032315 4198.436838154779 4130.126939063159 40471.17778732206 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
93.04160524323251 84.26200195964768 99.96195630466543 98.3180347230719 23.45060951200296 3539.0040823052027 4198.402164795948 4129.35745836902 41366.875179173214 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
94.04160524323251 84.09054473762569 99.96158453439854 98.29966570939338 23.96293798182788 3531.8028789802793 4198.3865504447385 4128.585959794522 42270.6225999444 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
95.04160524323251 83.91972667051213 99.96118538436221 98.28143770896408 24.480925040185102 3524.6285201615096 4198.369786143213 4127.820383776491 43184.351770886526 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
96.04160524323251 83.74860751609341 99.96114677338026 98.26322164174547 25.00488787166446 3517.4415156759237 4198.368164481971 4127.05530895331 44108.62220561612 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
97.04160524323251 83.57789771106157 99.96096777898913 98.24502230190859 25.5337707888879 3510.2717038645856 4198.360646717543 4126.2909366801605 45041.57167159824 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
98.04160524323251 83.40675733905466 99.9603181705606 98.22674156243879 26.06901283173376 3503.0838082402956 4198.333363163545 4125.523145622429 45985.73863517837 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
99.04160524323251 83.23455609492831 99.95951840547559 98.20835997135464 26.610144802218482 3495.851355986989 4198.299773029975 4124.751118796895 46940.29543111341 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
100.04160524323251 83.06360174991055 99.95847786173098 98.19003034440313 27.156036014071333 3488.671273496243 4198.256070192701 4123.981274464932 47903.247528821805 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
101.04160524323251 82.89281950914283 99.95845271954174 98.17169570079179 27.707687612586046 3481.4984193839987 4198.255014220753 4123.211219433255 48876.360948601774 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
102.04160524323251 82.72154218016746 99.95788869890903 98.15342093734883 28.26504132744939 3474.3047715670336 4198.23132535418 4122.443679368651 49859.5329016207 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
103.04160524323251 82.5502113747327 99.95768747818468 98.13519803244428 28.82759133543232 3467.108877738773 4198.222874083756 4121.67831736266 50851.87111570264 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
104.04160524323251 82.37901067492481 99.95752007787078 98.11687971877424 29.395098085122903 3459.918448346842 4198.215843270573 4120.9089481885185 51852.95302215679 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
105.04160524323251 82.20770332662406 99.9574341351481 98.09855342228151 29.9690824947142 3452.7235397182103 4198.21223367622 4120.139243735824 52865.461520675875 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
106.04160524323251 82.03619515153645 99.95683986947182 98.0802577017786 30.548976538756275 3445.5201963645304 4198.187274517816 4119.370823474702 53888.394614366094 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
107.04160524323251 81.86555695897056 99.95667558572461 98.06194949175081 31.134581258852226 3438.3533922767638 4198.180374600433 4118.601878653534 54921.40134061533 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
108.04160524323251 81.69419527646305 99.9561268298091 98.04364347365511 31.72477010548742 3431.1562016114485 4198.157326851982 4117.833025893515 55962.494466079785 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
109.04160524323251 81.52352309555208 99.95552676314615 98.0254478927092 32.31957559480043 3423.9879700131874 4198.132124052138 4117.068811493786 57011.73134922798 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
110.04160524323251 81.35267247405172 99.95518802600158 98.00716354995859 32.92032279749801 3416.812243910172 4198.117897092066 4116.300869098261 58071.44941478645 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
111.04160524323251 81.18166586783262 99.9542149177064 97.98882321606172 33.52687724396471 3409.62996644897 4198.077026543669 4115.530575074592 59141.41145835376 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
112.04160524323251 81.0105655688264 99.95387717253914 97.97050599624461 34.14149437868276 3402.443753890708 4198.062841246644 4114.761251842274 60225.59608399637 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
113.04160524323251 80.83847489563121 99.95299376646683 97.95225911100073 34.75962079968201 3395.215945616511 4198.025738191607 4113.99488266203 61315.97109063909 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
114.04160524323251 80.66673308137129 99.95295585440205 97.93399486460137 35.382920951874674 3388.002789417594 4198.024145884886 4113.227784313258 62415.472559106944 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
115.04160524323251 80.49543026247686 99.95235005434229 97.91564874384096 36.01073058374843 3380.808071024028 4197.998702282376 4112.45724724132 63522.92874973223 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
116.04160524323251 80.32488936411542 99.95139405817774 97.89734550624124 36.644730490275975 3373.645353292848 4197.958550443465 4111.688511262132 64641.304584846825 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
117.04160524323251 80.15406922255069 99.95121722238123 97.87900854249399 37.28443520014808 3366.470907347129 4197.951123340012 4110.918358784747 65769.74369306122 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
118.04160524323251 79.9822807815922 99.95059279065299 97.8607034286909 37.930846846396335 3359.255792826872 4197.924897207426 4110.149544005018 66910.01383704315 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
119.04160524323251 79.81144388299339 99.94965118347857 97.84236342104754 38.58231320027921 3352.0806430857224 4197.8853497061 4109.379263683996 68059.20048529253 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
120.04160524323251 79.6404601588149 99.94941994071227 97.82409010108408 39.23876768365673 3344.8993266702255 4197.875637509916 4108.611784245531 69217.18619397048 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
121.04160524323251 79.46922511183956 99.94883051784134 97.80574939648052 39.90045404868526 3337.707454697262 4197.850881749337 4107.841474652182 70384.40094188081 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
122.04160524323251 79.29839746692585 99.94854075864475 97.7873818065086 40.56847940045411 3330.532693610886 4197.83871186308 4107.070035873362 71562.79766240105 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
123.04160524323251 79.1269640210224 99.94847576378338 97.76919158736466 41.24334552929912 3323.332488882941 4197.835982078902 4106.306046669316 72753.26151368364 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
124.04160524323251 78.95635753060229 99.94760193576624 97.75094697061213 41.921733083903966 3316.167016285296 4197.799281302182 4105.53977276571 73949.93716000658 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
125.04160524323251 78.78528422711084 99.94632708757617 97.73263249264554 42.6066347449864 3308.981937538655 4197.745737678199 4104.770564691113 75158.10369015601 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
126.04160524323251 78.6144214616854 99.94606859569153 97.71438083418302 43.2973888481333 3301.8057013907865 4197.734881019044 4104.003995035687 76376.59392810716 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
127.04160524323251 78.44281193827416 99.94555089993884 97.69605265626616 43.993276730262274 3294.5981014075146 4197.713137797431 4103.234211563179 77604.14015218266 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
128.0416052432325 78.27142964417769 99.94550447150358 97.67783570731382 44.69595681617159 3287.400045055463 4197.71118780315 4102.46909970718 78843.66782372673 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
129.0416052432325 78.1004811389695 99.94422748445768 97.65955648843507 45.402111144509014 3280.220207836719 4197.657554347223 4101.701372514272 80089.3240589139 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
130.0416052432325 77.92955444172904 99.94327713177611 97.64123669968777 46.115218032381215 3273.0412865526196 4197.6176395345965 4100.931941386886 81347.24460912045 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
131.0416052432325 77.75805508084302 99.94309920884041 97.62306662197645 46.8332393600724 3265.838313395407 4197.610166771297 4100.168798123011 82613.8342311677 NaN NaN NaN NaN 5.0 13.0 8.6 9.3
