#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 3.0, neighborThreshold = 5, neighborSteps = 3
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
29.001635961921366 99.98062357281256 99.98987004704351 99.9858000383482 3.5050680198699798E-6 4199.186190058128 4199.574541975828 4199.403601610625 0.0061829399870488464 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
30.001635961921366 99.98038205091818 99.98948313921399 99.98518559446951 3.9996754950157385E-6 4199.176046138564 4199.558291846987 4199.37779496772 0.007055427573208684 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
31.001635961921366 99.98021039056549 99.98873844740123 99.984685593518 3.920159123281844E-6 4199.168836403751 4199.527014790851 4199.356794927756 0.0069151606934626285 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
32.001635961921366 99.9801225700221 99.98812543450775 99.98418804977008 3.6883022644733234E-6 4199.165147940928 4199.501268249325 4199.335898090343 0.006506165194520287 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
33.001635961921366 99.9793242920881 99.98724603407135 99.9836208996054 3.7437774217718793E-6 4199.1316202677 4199.464333430997 4199.312077783427 0.006604023372006117 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
34.001635961921366 99.97842604116003 99.98682829193694 99.98298315467171 4.18231565292941E-6 4199.093893728721 4199.446788261352 4199.285292496212 0.007377604811765043 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
35.001635961921366 99.97755587043565 99.98638965019792 99.98239760765664 4.414083427155255E-6 4199.0573465582975 4199.428365308313 4199.260699521578 0.007786443165503886 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
36.001635961921366 99.97650088873385 99.98616853530868 99.98180944792628 4.66492750037789E-6 4199.013037326822 4199.419078482964 4199.235996812904 0.008228932110668902 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
37.001635961921366 99.97617282221745 99.98594345507239 99.98131436397254 4.783910779579078E-6 4198.999258533133 4199.40962511304 4199.215203286847 0.008438818615182832 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
38.001635961921366 99.97606832760539 99.98585513183973 99.9808718330198 4.583472605539121E-6 4198.994869759426 4199.405915537269 4199.196616986832 0.008085245676172 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
39.001635961921366 99.9759335328685 99.98567441084431 99.98036946256846 5.397275637497332E-6 4198.989208380477 4199.398325255461 4199.175517427875 0.00952079422454268 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
40.001635961921366 99.97539826103838 99.98560502364498 99.9798714959377 5.624018327532752E-6 4198.966726963612 4199.395410993089 4199.154602829383 0.009920768329769486 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
41.001635961921366 99.97469801544202 99.98495436282265 99.97937599299746 5.601561717722213E-6 4198.937316648565 4199.368083238552 4199.133791705894 0.009881154870073022 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
42.001635961921366 99.97410271890043 99.98471487125207 99.97887135554006 5.75931350708405E-6 4198.912314193818 4199.358024592587 4199.112596932683 0.01015942902649654 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
43.001635961921366 99.97403313175626 99.98409332545405 99.9783943715555 5.497884688172681E-6 4198.909391533763 4199.33191966907 4199.092563605331 0.00969826858993514 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
44.001635961921366 99.97316626527012 99.984090206963 99.97789954166106 6.038021909621317E-6 4198.872983141346 4199.331788692446 4199.071780749764 0.010651070648567643 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
45.001635961921366 99.9724333879533 99.98401040241734 99.97742425669671 6.4311434162645725E-6 4198.8422022940385 4199.328436901528 4199.051818781262 0.011344536986296458 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
46.001635961921366 99.97141307743273 99.98386054437456 99.97695903024947 6.49327203725724E-6 4198.799349252175 4199.322142863732 4199.032279270478 0.011454131873718545 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
47.001635961921366 99.97036957096724 99.98254792333032 99.97631855207663 6.560028039209374E-6 4198.755521980624 4199.267012779874 4199.005379187219 0.011571889461169394 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
48.001635961921366 99.96991669443757 99.9820130826573 99.975718159359 6.69343016320383E-6 4198.736501166378 4199.244549471607 4198.9801626930785 0.011807210807888859 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
49.001635961921366 99.96868375561152 99.9818430712618 99.9752456382245 7.238287807813493E-6 4198.684717735684 4199.237408992996 4198.960316805428 0.012768339692979174 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
50.001635961921366 99.96838208614037 99.98150608787134 99.97477388186613 7.369739371805547E-6 4198.672047617895 4199.2232556905965 4198.940503038378 0.013000220251868769 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
51.001635961921366 99.968149656003 99.9806102143858 99.97427218054267 7.455705381668802E-6 4198.662285552126 4199.185629004204 4198.919431582793 0.013151864293263904 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
52.001635961921366 99.96745705033273 99.97982199517025 99.97368690143627 7.624219047999863E-6 4198.633196113974 4199.152523797151 4198.894849860323 0.013449122400675384 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
53.001635961921366 99.96713626392227 99.97894311412843 99.97322718921521 7.647214174465487E-6 4198.619723084736 4199.115610793394 4198.875541947039 0.01348968580375768 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
54.001635961921366 99.9660705811168 99.97859631956631 99.97269813321576 8.404136861073577E-6 4198.574964406906 4199.101045421785 4198.853321595062 0.014824897422932522 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
55.001635961921366 99.96540138222414 99.97815252955628 99.97219158365486 8.025071035710597E-6 4198.546858053414 4199.082406241364 4198.832046513504 0.014156225306995372 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
56.001635961921366 99.96501417863671 99.97740959717815 99.97171477153815 7.771774312162852E-6 4198.530595502742 4199.0512030814825 4198.812020404602 0.013709409886658709 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
57.001635961921366 99.96441231727944 99.97700212747873 99.97112857884707 7.710847407896025E-6 4198.5053173257365 4199.034089354106 4198.787400311577 0.013601934827520193 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
58.001635961921366 99.96416836612165 99.97697836995742 99.97053379534334 8.418709303123226E-6 4198.4950713771095 4199.033091538212 4198.76241940442 0.014850603210711645 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
59.001635961921366 99.96306692237033 99.97612678805804 99.96992564446349 8.49302518797881E-6 4198.448810739554 4198.997325098438 4198.736877067467 0.014981696431603084 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
60.001635961921366 99.96294496845266 99.9760493061581 99.96949240415505 8.413391214444094E-6 4198.443688675012 4198.99407085864 4198.718680974512 0.014841222102269916 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
61.001635961921366 99.96197613561809 99.97542527773201 99.96890798011766 8.50386815799775E-6 4198.40299769596 4198.967861664744 4198.694135164942 0.01500082343070267 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
62.001635961921366 99.96148111043021 99.97513067856057 99.96843029100789 8.597071999458053E-6 4198.382206638069 4198.955488499544 4198.674072222331 0.015165235007045587 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
63.001635961921366 99.96058729397795 99.97485690834702 99.9679160375106 8.942655507437286E-6 4198.344666347074 4198.943990150575 4198.652473575446 0.01577484431510784 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
64.00163596192137 99.9604676644155 99.97479956838593 99.96744984982429 9.308377715544258E-6 4198.339641905452 4198.941581872209 4198.63289369262 0.01641997829023195 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
65.00163596192137 99.9602256805442 99.97381271552416 99.96689565120226 8.990210335136281E-6 4198.329478582857 4198.900134052014 4198.609617350495 0.015858731031176444 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
66.00163596192137 99.95936198426978 99.97363488308181 99.96643634549704 9.595981461862511E-6 4198.293203339331 4198.892665089436 4198.590326510876 0.01692731129873824 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
67.00163596192137 99.9592372536479 99.97317148819562 99.96596804138163 9.18717109335331E-6 4198.287964653212 4198.873202504215 4198.570657738029 0.016206169808667903 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
68.00163596192137 99.95880939366444 99.9730928293238 99.96553265974053 9.100999353962264E-6 4198.269994533906 4198.8698988316 4198.552371709103 0.0160541628603843 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
69.00163596192137 99.95879661543616 99.97299091209122 99.96508114974826 8.976386321774997E-6 4198.269457848319 4198.865618307831 4198.533408289427 0.015834345471605896 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
70.00163596192137 99.9579346557597 99.97229098924866 99.96452347085366 9.106351478703876E-6 4198.233255541907 4198.836221548444 4198.509985775854 0.016063604008439484 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
71.00163596192137 99.95790433727836 99.97176394079061 99.96408716713067 8.98843727963208E-6 4198.231982165691 4198.814085513206 4198.491661019488 0.015855603361288235 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
72.00163596192137 99.95648878851632 99.97159217685547 99.96356771521577 9.467693331445839E-6 4198.172529117685 4198.80687142793 4198.469844039063 0.016701011036676046 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
73.00163596192137 99.95612199308748 99.97138739985895 99.96319944819992 9.620977314237392E-6 4198.157123709674 4198.798270794076 4198.454376824397 0.01697140398232063 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
74.00163596192137 99.95558615320985 99.97122376158654 99.96277259590049 9.900936193039422E-6 4198.134618434814 4198.791397986634 4198.43644902782 0.01746525144451238 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
75.00163596192137 99.9552880900656 99.97119284098414 99.96227491422812 1.0295972580234938E-5 4198.122099782755 4198.790099321334 4198.415546397581 0.018162095631535778 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
76.00163596192137 99.95409054143452 99.97006630176828 99.96180126446542 1.015639406377623E-5 4198.07180274025 4198.742784674268 4198.395653107547 0.017915879128490814 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
77.00163596192137 99.95377049194985 99.96994257148474 99.96126936495793 1.1309055009834237E-5 4198.058360661894 4198.737588002359 4198.373313328233 0.019949173037357503 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
78.00163596192137 99.95311130483545 99.96938838297218 99.96064423632099 1.1292224807397535E-5 4198.030674803089 4198.714312084831 4198.347057925482 0.019919484560237972 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
79.00163596192137 99.95301920101328 99.96901004573971 99.96018336347196 1.1645306086609995E-5 4198.026806442557 4198.698421921068 4198.327701265822 0.020542319936789764 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
80.00163596192137 99.95237645468251 99.96817219629897 99.95971657169439 1.1875540787305303E-5 4197.999811096665 4198.663232244557 4198.308096011164 0.020948453948802178 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
81.00163596192137 99.9523519253417 99.96799959686852 99.95925093306467 1.1775403026876397E-5 4197.998780864352 4198.655983068478 4198.288539188716 0.02077181093940917 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
82.00163596192137 99.95156073670731 99.96736361935959 99.95884145646203 1.210053025239938E-5 4197.965550941707 4198.629272013102 4198.271341171405 0.021345335365224833 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
83.00163596192137 99.95070637778932 99.96687808620187 99.95834270243866 1.2246590105551708E-5 4197.929667867152 4198.608879620479 4198.250393502423 0.02160298494619154 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
84.00163596192137 99.95005962489239 99.96602039368233 99.95780711437438 1.2627007410601166E-5 4197.9025042454805 4198.572856534658 4198.227898803724 0.02227404107230708 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
85.00163596192137 99.94980408996389 99.96581169068638 99.9572991442392 1.263921819561115E-5 4197.891771778483 4198.564091008828 4198.206564058046 0.022295580897066247 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
86.00163596192137 99.94955283014869 99.96521229464295 99.95674653169175 1.2347549396975403E-5 4197.881218866245 4198.538916375004 4198.183354331053 0.021781077136273263 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
87.00163596192137 99.94931485939544 99.96455074087942 99.95625290361855 1.2101418481125026E-5 4197.871224094609 4198.511131116936 4198.162621951979 0.021346902200694445 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
88.00163596192137 99.94881387327598 99.96417760757097 99.9558438521087 1.2068482568118307E-5 4197.850182677591 4198.495459517981 4198.145441788565 0.021288803250158677 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
89.00163596192137 99.94878261122241 99.96359864947459 99.9553793588412 1.1772080677663237E-5 4197.848869671341 4198.471143277933 4198.12593307133 0.0207659503154067 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
90.00163596192137 99.9476799738515 99.96309086866432 99.95472267716369 1.2103529525216882E-5 4197.802558901763 4198.4498164839015 4198.098352440875 0.021350626082476284 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
91.00163596192137 99.94742605198577 99.96262899012403 99.95430813007751 1.2452543945960935E-5 4197.791894183402 4198.430417585209 4198.080941463255 0.0219662875206735 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
92.00163596192137 99.94687018829798 99.96251183234446 99.95384745779673 1.2609289396623977E-5 4197.768547908515 4198.425496958467 4198.061593227462 0.022242786495643284 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
93.00163596192137 99.94670250845101 99.96183618189855 99.95329679013537 1.276209047089173E-5 4197.7615053549425 4198.397119639739 4198.038465185685 0.02251232759064526 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
94.00163596192137 99.94633536423152 99.96139295106859 99.9527732440998 1.2509061726537523E-5 4197.746085297724 4198.37850394488 4198.016476252192 0.022065984885598047 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
95.00163596192137 99.94627246719628 99.96131652390122 99.9523389293619 1.2254468722057315E-5 4197.743443622244 4198.375294003851 4197.998235033199 0.02161688282571229 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
96.00163596192137 99.94564212471325 99.96078082084861 99.95186367575525 1.2373150528032259E-5 4197.716969237957 4198.3527944756415 4197.97827438172 0.021826237531439387 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
97.00163596192137 99.94524306552292 99.95898236147026 99.95135601364831 1.1556491268329852E-5 4197.700208751962 4198.277259181751 4197.956952573229 0.020385650597345425 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
98.00163596192137 99.9444035124417 99.95869325810088 99.95083525057342 1.198104111454478E-5 4197.664947522551 4198.265116840237 4197.935080524084 0.021134556526069943 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
99.00163596192137 99.94383889765922 99.9584909939198 99.95033758014456 1.2541941358279422E-5 4197.641233701687 4198.256621744631 4197.914178366072 0.022123984555980403 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
100.00163596192137 99.94360101463674 99.9580395263683 99.94979730277457 1.2341952874913088E-5 4197.631242614743 4198.237660107468 4197.891486716532 0.021771204871339187 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
101.00163596192137 99.94289132024824 99.95797572201583 99.94935029643531 1.2149468542897613E-5 4197.601435450426 4198.234980324665 4197.872712450283 0.021431662509659607 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
102.00163596192137 99.94277364677757 99.95773886908464 99.94885580651545 1.200288920502222E-5 4197.596493164658 4198.225032501555 4197.851943873649 0.02117309655767363 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
103.00163596192137 99.94227196574907 99.95653934096937 99.94833746285966 1.189301514558401E-5 4197.575422561461 4198.174652320714 4197.830173440106 0.020979278716814924 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
104.00163596192137 99.9417982841854 99.95603456298237 99.94794771862234 1.2011466867307108E-5 4197.555527935787 4198.153451645259 4197.8138041821385 0.021188227553919414 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
105.00163596192137 99.94101999606677 99.95492823421188 99.94739517954297 1.1528844386109827E-5 4197.5228398348045 4198.106985836899 4197.790597540805 0.020336881497101878 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
106.00163596192137 99.94011242892601 99.95479491390998 99.94690790692499 1.2005985835427954E-5 4197.484722014892 4198.101386384219 4197.77013209085 0.021178559013710813 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
107.00163596192137 99.93949435936106 99.9539090766236 99.94630389759368 1.1630477742036658E-5 4197.458763093165 4198.064181218191 4197.744763698935 0.02051616273694482 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
108.00163596192137 99.93853721745441 99.95303712213358 99.94581204589154 1.1246429231634186E-5 4197.418563133086 4198.02755912961 4197.724105927445 0.01983870116459305 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
109.00163596192137 99.93786491458576 99.95276372360883 99.94526550500822 1.1830151162156186E-5 4197.390326412602 4198.016076391571 4197.701151210345 0.020868386650051418 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
110.00163596192137 99.93708177436424 99.95235751825211 99.94472468675878 1.193426630161428E-5 4197.357434523298 4197.999015766589 4197.678436843868 0.02105204575605138 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
111.00163596192137 99.93705175224886 99.9521717686797 99.94425207970725 1.2136614196915885E-5 4197.356173594452 4197.991214284548 4197.658587347704 0.02140898744336745 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
112.00163596192137 99.9360413954711 99.95135862326934 99.9437364719681 1.2151925115482717E-5 4197.313738609786 4197.957062177313 4197.63693182266 0.021435995903723894 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
113.00163596192137 99.93503663286411 99.95085949628587 99.943200530364 1.1892386646779622E-5 4197.271538580293 4197.936098844007 4197.614422275288 0.020978170044921304 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
114.00163596192137 99.93403503220543 99.95003967575926 99.9426738049173 1.1422101337161871E-5 4197.229471352628 4197.901666381888 4197.592299806527 0.02014858675875509 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
115.00163596192137 99.93399370006951 99.94935172235185 99.94219445448303 1.165060297247351E-5 4197.227735402919 4197.872772338777 4197.572167088288 0.020551663643435487 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
116.00163596192137 99.93242649571147 99.94927216566937 99.9416847621212 1.2644867208636271E-5 4197.161912819882 4197.869430958113 4197.5507600090905 0.022305545756036556 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
117.00163596192137 99.93218131667217 99.94889707322963 99.94116977509762 1.251576220713892E-5 4197.151615300231 4197.853677075645 4197.5291305541 0.02207780453338031 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
118.00163596192137 99.93215615949843 99.9487104692621 99.94065262510219 1.2334817472915165E-5 4197.150558698934 4197.845839709008 4197.507410254292 0.021758618022206893 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
119.00163596192137 99.93188074035653 99.94844030809608 99.94015091467969 1.3106228164807688E-5 4197.138991094975 4197.8344929400355 4197.486338416547 0.023119386482711963 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
120.00163596192137 99.93080355732393 99.94783648227465 99.93960506118749 1.325466461751127E-5 4197.093749407605 4197.809132255536 4197.463412569875 0.023381228385307297 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
121.00163596192137 99.93012533342285 99.94772414637329 99.93901040842763 1.3559114858049602E-5 4197.06526400376 4197.8044141476785 4197.438437153961 0.023918278609610686 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
122.00163596192137 99.92968398524951 99.94741228719481 99.93853599381089 1.4386296552139312E-5 4197.04672738048 4197.791316062182 4197.4185117400575 0.02537742711796879 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
123.00163596192137 99.92926039093035 99.94630045257935 99.93794884914847 1.4112586173789986E-5 4197.028936419075 4197.744619008333 4197.393851664236 0.024894602010562147 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
124.00163596192137 99.92888209152065 99.9457940894323 99.93737915003283 1.3756624570086721E-5 4197.013047843867 4197.723351756156 4197.369924301379 0.02426668574164521 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
125.00163596192137 99.9287023559281 99.94533213987876 99.93679596434572 1.3944934772759554E-5 4197.00549894898 4197.703949874908 4197.34543050252 0.024598864939136995 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
126.00163596192137 99.92799330838027 99.94434122191286 99.93626227869571 1.4363381290245406E-5 4196.975718951971 4197.66233132034 4197.32301570522 0.025337004595994035 NaN NaN NaN NaN 8.0 13.0 9.6 3.8
