#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T09:19+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 1
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
37.00488558979576 -0.853 0.00 -0.144 0.0634 96.85328185328191 99.82947232947232 98.9176962676963 0.4436444291656418 4067.83783783784 4192.8378378378375 4154.543243243244 782.5887730481927 0.0 1.0 0.13999999999999996 0.05595959595959587
38.00488558979576 -0.853 0.00 -0.115 0.0409 96.85328185328191 99.82947232947232 98.8883204633205 0.44219211585682794 4067.83783783784 4192.8378378378375 4153.309459459461 780.0268923714469 0.0 1.0 0.15499999999999997 0.06916666666666661
39.00488558979576 -0.853 0.00 -0.115 0.0409 96.85328185328191 99.82947232947232 98.86084298584302 0.44500353179565816 4067.83783783784 4192.8378378378375 4152.155405405407 784.9862300875408 0.0 1.0 0.15499999999999997 0.06916666666666661
40.00488558979576 -0.853 0.00 -0.115 0.0409 96.85328185328191 99.82947232947232 98.83336550836555 0.4523048962398792 4067.83783783784 4192.8378378378375 4151.001351351353 797.8658369671466 0.0 1.0 0.15499999999999997 0.06916666666666661
41.00488558979576 -0.853 0.00 -0.115 0.0409 96.85328185328191 99.82947232947232 98.80588803088807 0.46409620918949124 4067.83783783784 4192.8378378378375 4149.847297297299 818.6657130102645 0.0 1.0 0.15499999999999997 0.06916666666666661
42.00488558979576 -0.853 0.00 -0.115 0.0409 96.85328185328191 99.82947232947232 98.7784105534106 0.4803774706444978 4067.83783783784 4192.8378378378375 4148.693243243245 847.3858582168945 0.0 1.0 0.15499999999999997 0.06916666666666661
43.00488558979576 -0.853 0.00 -0.137 0.0561 96.85328185328191 99.82947232947232 98.74642857142862 0.482436609125773 4067.83783783784 4192.8378378378375 4147.350000000002 851.0181784978637 0.0 1.0 0.19499999999999998 0.07017676767676775
44.00488558979576 -0.853 0.00 -0.137 0.0561 96.82110682110672 99.82947232947232 98.71212998713004 0.4856602526325589 4066.4864864864826 4192.8378378378375 4145.909459459462 856.7046856438312 0.0 1.0 0.19499999999999998 0.07017676767676775
45.00488558979576 -0.853 0.00 -0.137 0.0561 96.75675675675667 99.82947232947232 98.67783140283146 0.49349213305131107 4063.78378378378 4192.8378378378375 4144.468918918921 870.5201227025115 0.0 1.0 0.19499999999999998 0.07017676767676775
46.00488558979576 -0.853 0.00 -0.137 0.0561 96.6924066924066 99.82947232947232 98.64353281853288 0.5059322503820323 4061.0810810810776 4192.8378378378375 4143.028378378381 892.4644896739042 0.0 1.0 0.19499999999999998 0.07017676767676775
47.00488558979576 -0.853 0.00 -0.137 0.0561 96.62805662805654 99.82947232947232 98.6092342342343 0.5229806046247233 4058.378378378375 4192.8378378378375 4141.58783783784 922.5377865580111 0.0 1.0 0.19499999999999998 0.07017676767676775
48.00488558979576 -0.853 0.00 -0.171 0.0576 96.5637065637065 99.82947232947232 98.58133848133853 0.5367820979146307 4055.6756756756727 4192.8378378378375 4140.416216216218 946.8836207214101 0.0 1.0 0.15499999999999997 0.06916666666666663
49.00488558979576 -0.853 0.00 -0.171 0.0576 96.49935649935644 99.82947232947232 98.55427927927934 0.5552850262470316 4052.97297297297 4192.8378378378375 4139.279729729732 979.5227862997643 0.0 1.0 0.15499999999999997 0.06916666666666663
50.00488558979576 -0.853 0.00 -0.171 0.0576 96.43500643500637 99.82947232947232 98.52722007722014 0.5781798905994245 4050.2702702702677 4192.8378378378375 4138.143243243246 1019.9093270173848 0.0 1.0 0.15499999999999997 0.06916666666666663
51.00488558979576 -0.853 0.00 -0.171 0.0576 96.37065637065632 99.82947232947232 98.50016087516093 0.6054666909718098 4047.567567567565 4192.8378378378375 4137.006756756759 1068.0432428742731 0.0 1.0 0.15499999999999997 0.06916666666666663
52.00488558979576 -0.853 0.00 -0.171 0.0576 96.30630630630625 99.82947232947232 98.47310167310174 0.6371454273641878 4044.8648648648627 4192.8378378378375 4135.870270270273 1123.924533870428 0.0 1.0 0.15499999999999997 0.06916666666666663
53.00488558979576 -0.853 0.00 -0.135 0.0549 96.30630630630625 99.82947232947232 98.43857786357792 0.6387001534202005 4044.8648648648627 4192.8378378378375 4134.420270270273 1126.6670706332352 0.0 1.0 0.22 0.07232323232323233
54.00488558979576 -0.853 0.00 -0.135 0.0549 96.30630630630625 99.82947232947232 98.40106177606184 0.6411510574155069 4044.8648648648627 4192.8378378378375 4132.844594594597 1130.9904652809544 0.0 1.0 0.22 0.07232323232323233
55.00488558979576 -0.853 0.00 -0.135 0.0549 96.30630630630625 99.82947232947232 98.36354568854576 0.6481616783257428 4044.8648648648627 4192.8378378378375 4131.268918918921 1143.3572005666092 0.0 1.0 0.22 0.07232323232323233
56.00488558979576 -0.853 0.00 -0.135 0.0549 96.30630630630625 99.82947232947232 98.32602960102967 0.6597320161509047 4044.8648648648627 4192.8378378378375 4129.693243243246 1163.7672764901984 0.0 1.0 0.22 0.07232323232323233
57.00488558979576 -0.853 0.00 -0.135 0.0549 96.30630630630625 99.82947232947232 98.28851351351358 0.675862070890999 4044.8648648648627 4192.8378378378375 4128.11756756757 1192.220693051722 0.0 1.0 0.22 0.07232323232323233
58.00488558979576 -0.853 0.00 -0.188 0.0570 96.24195624195619 99.82947232947232 98.25569498069505 0.6888316334101108 4042.1621621621603 4192.8378378378375 4126.739189189192 1215.099001335434 0.0 1.0 0.16499999999999998 0.06593434343434336
59.00488558979576 -0.853 0.00 -0.188 0.0570 96.17760617760614 99.82947232947232 98.22734877734885 0.6897090014850326 4039.459459459458 4192.8378378378375 4125.548648648652 1216.6466786195963 0.0 1.0 0.16499999999999998 0.06593434343434336
60.00488558979576 -0.853 0.00 -0.188 0.0570 96.11325611325607 99.82947232947232 98.19900257400265 0.6947254996643343 4036.7567567567553 4192.8378378378375 4124.358108108111 1225.495781407886 0.0 1.0 0.16499999999999998 0.06593434343434336
61.00488558979576 -0.853 0.00 -0.188 0.0570 96.04890604890602 99.82947232947232 98.17065637065645 0.7038811279480178 4034.054054054053 4192.8378378378375 4123.167567567571 1241.6463097003027 0.0 1.0 0.16499999999999998 0.06593434343434336
62.00488558979576 -0.853 0.00 -0.188 0.0570 95.98455598455597 99.82947232947232 98.14231016731024 0.7171758863360822 4031.3513513513503 4192.8378378378375 4121.97702702703 1265.098263496848 0.0 1.0 0.16499999999999998 0.06593434343434336
63.00488558979576 -0.853 0.00 -0.142 0.0517 95.98455598455597 99.82947232947232 98.11161518661527 0.7206165062503184 4031.3513513513503 4192.8378378378375 4120.6878378378415 1271.1675170255608 0.0 1.0 0.18499999999999997 0.0689646464646465
64.00488558979576 -0.853 0.00 -0.142 0.0517 95.98455598455597 99.82947232947232 98.07902187902197 0.7324739622036553 4031.3513513513503 4192.8378378378375 4119.3189189189225 1292.0840693272487 0.0 1.0 0.18499999999999997 0.0689646464646465
65.00488558979576 -0.853 0.00 -0.142 0.0517 95.98455598455597 99.82947232947232 98.04642857142865 0.7488586915066616 4031.3513513513503 4192.8378378378375 4117.9500000000035 1320.9867318177492 0.0 1.0 0.18499999999999997 0.0689646464646465
66.00488558979576 -0.853 0.00 -0.142 0.0517 95.98455598455597 99.82947232947232 98.01383526383535 0.7697706941593313 4031.3513513513503 4192.8378378378375 4116.581081081084 1357.8755044970617 0.0 1.0 0.18499999999999997 0.0689646464646465
67.00488558979576 -0.853 0.00 -0.142 0.0517 95.98455598455597 99.82947232947232 97.98124195624204 0.7952099701616716 4031.3513513513503 4192.8378378378375 4115.212162162165 1402.7503873651863 0.0 1.0 0.18499999999999997 0.0689646464646465
68.00488558979576 -0.853 0.00 -0.163 0.0566 95.98455598455597 99.82947232947232 97.95482625482634 0.8036934961001514 4031.3513513513503 4192.8378378378375 4114.102702702707 1417.7153271206678 0.0 0.5 0.15 0.05303030303030298
69.00488558979576 -0.853 0.00 -0.163 0.0566 95.98455598455597 99.82947232947232 97.9292471042472 0.8109962941848021 4031.3513513513503 4192.8378378378375 4113.028378378382 1430.597462941993 0.0 0.5 0.15 0.05303030303030298
70.00488558979576 -0.853 0.00 -0.163 0.0566 95.98455598455597 99.82947232947232 97.90366795366805 0.8216483837461585 4031.3513513513503 4192.8378378378375 4111.954054054057 1449.3877489282236 0.0 0.5 0.15 0.05303030303030298
71.00488558979576 -0.853 0.00 -0.163 0.0566 95.95238095238116 99.82947232947232 97.87808880308889 0.835649764784218 4030.0000000000086 4192.8378378378375 4110.879729729733 1474.0861850793622 0.0 0.5 0.15 0.05303030303030298
72.00488558979576 -0.853 0.00 -0.163 0.0566 95.8880308880311 99.82947232947232 97.85250965250974 0.853000437298982 4027.297297297306 4192.8378378378375 4109.805405405409 1504.6927713954055 0.0 0.5 0.15 0.05303030303030298
73.00488558979576 -0.531 0.00 -0.128 0.0419 95.82368082368103 99.72329472329471 97.82329472329481 0.8519899163399428 4024.5945945946037 4188.378378378378 4108.578378378382 1502.9102124236601 0.0 1.0 0.2 0.08585858585858579
74.00488558979576 -0.531 0.00 -0.128 0.0419 95.75933075933098 99.61711711711713 97.78918918918929 0.8518238190052503 4021.891891891901 4183.918918918919 4107.14594594595 1502.6172167252616 0.0 1.0 0.2 0.08585858585858579
75.00488558979576 -0.531 0.00 -0.128 0.0419 95.68211068211076 99.51093951093952 97.75508365508375 0.8569162854876786 4018.648648648652 4179.45945945946 4105.713513513518 1511.6003276002666 0.0 1.0 0.2 0.08585858585858579
76.00488558979576 -0.531 0.00 -0.128 0.0419 95.57593307593315 99.50772200772202 97.72097812097822 0.8672673157872295 4014.1891891891923 4179.324324324325 4104.281081081085 1529.8595450486741 0.0 1.0 0.2 0.08585858585858579
77.00488558979576 -0.531 0.00 -0.128 0.0419 95.46975546975554 99.50772200772202 97.68687258687268 0.8828769099039034 4009.7297297297328 4179.324324324325 4102.848648648653 1557.3948690704858 0.0 1.0 0.2 0.08585858585858579
78.00488558979576 -0.853 0.00 -0.171 0.0657 95.46975546975554 99.50772200772202 97.6555341055342 0.8966521009635237 4009.7297297297328 4179.324324324325 4101.5324324324365 1581.6943060996546 0.0 1.0 0.175 0.06755050505050496
79.00488558979576 -0.853 0.00 -0.171 0.0657 95.46975546975554 99.50772200772202 97.62548262548272 0.9132346004932552 4009.7297297297328 4179.324324324325 4100.2702702702745 1610.9458352701038 0.0 1.0 0.175 0.06755050505050496
80.00488558979576 -0.853 0.00 -0.171 0.0657 95.46975546975554 99.50772200772202 97.59543114543125 0.9340664562671968 4009.7297297297328 4179.324324324325 4099.0081081081125 1647.6932288553348 0.0 1.0 0.175 0.06755050505050496
81.00488558979576 -0.853 0.00 -0.171 0.0657 95.46975546975554 99.50772200772202 97.56537966537977 0.9591476682853459 4009.7297297297328 4179.324324324325 4097.745945945951 1691.9364868553494 0.0 1.0 0.175 0.06755050505050496
82.00488558979576 -0.853 0.00 -0.171 0.0657 95.46975546975554 99.50772200772202 97.53532818532828 0.9884782365477034 4009.7297297297328 4179.324324324325 4096.483783783788 1743.6756092701476 0.0 1.0 0.175 0.06755050505050496
83.00488558979576 -0.853 0.00 -0.150 0.0531 95.46975546975554 99.50772200772202 97.52767052767062 1.0002840762171212 4009.7297297297328 4179.324324324325 4096.162162162166 1764.501110447 0.0 0.0 0.0 0.0
84.00488558979576 -0.853 0.00 -0.150 0.0531 95.46975546975554 99.50772200772202 97.52767052767062 1.0002840762171212 4009.7297297297328 4179.324324324325 4096.162162162166 1764.501110447 0.0 0.0 0.0 0.0
85.00488558979576 -0.853 0.00 -0.150 0.0531 95.46975546975554 99.50772200772202 97.52767052767062 1.0002840762171212 4009.7297297297328 4179.324324324325 4096.162162162166 1764.501110447 0.0 0.0 0.0 0.0
86.00488558979576 -0.853 0.00 -0.150 0.0531 95.46975546975554 99.50772200772202 97.52767052767062 1.0002840762171212 4009.7297297297328 4179.324324324325 4096.162162162166 1764.501110447 0.0 0.0 0.0 0.0
87.00488558979576 -0.853 0.00 -0.150 0.0531 95.46975546975554 99.50772200772202 97.52767052767062 1.0002840762171212 4009.7297297297328 4179.324324324325 4096.162162162166 1764.501110447 0.0 0.0 0.0 0.0
88.00488558979576 0.00 0.00 0.00 0.00 95.36357786357793 99.50772200772202 97.50637065637076 0.9986375292037802 4005.270270270273 4179.324324324325 4095.267567567572 1761.5966015154681 0.0 0.5 0.13000000000000003 0.04858585858585855
89.00488558979576 0.00 0.00 0.00 0.00 95.25740025740032 99.50772200772202 97.48336550836561 1.0021096526083377 4000.8108108108136 4179.324324324325 4094.3013513513556 1767.721427201107 0.0 0.5 0.13000000000000003 0.04858585858585855
90.00488558979576 0.00 0.00 0.00 0.00 95.15122265122271 99.50772200772202 97.46036036036047 1.008849085425636 3996.351351351354 4179.324324324325 4093.3351351351394 1779.6097866908212 0.0 0.5 0.13000000000000003 0.04858585858585855
91.00488558979576 0.00 0.00 0.00 0.00 95.0450450450451 99.50772200772202 97.43735521235531 1.0188558276556743 3991.8918918918944 4179.324324324325 4092.368918918923 1797.261679984607 0.0 0.5 0.13000000000000003 0.04858585858585855
92.00488558979576 0.00 0.00 0.00 0.00 94.93886743886749 99.50772200772202 97.41435006435017 1.0321298792984517 3987.432432432435 4179.324324324325 4091.4027027027073 1820.6771070824684 0.0 0.5 0.13000000000000003 0.04858585858585855
93.00488558979576 -0.531 0.00 -0.115 0.0408 94.87451737451742 99.50772200772202 97.39404761904773 1.0446268058076047 3984.7297297297323 4179.324324324325 4090.5500000000043 1842.721685444613 0.0 1.0 0.15000000000000002 0.06818181818181812
94.00488558979576 -0.531 0.00 -0.115 0.0408 94.81016731016739 99.50772200772202 97.3713963963965 1.0580558025055822 3982.02702702703 4179.324324324325 4089.598648648653 1866.4104356198486 0.0 1.0 0.15000000000000002 0.06818181818181812
95.00488558979576 -0.531 0.00 -0.115 0.0408 94.74581724581732 99.50772200772202 97.34874517374529 1.0749388875997359 3979.3243243243273 4179.324324324325 4088.647297297302 1896.1921977259344 0.0 1.0 0.15000000000000002 0.06818181818181812
96.00488558979576 -0.531 0.00 -0.115 0.0408 94.68146718146726 99.50772200772202 97.32609395109407 1.0952760610900623 3976.621621621625 4179.324324324325 4087.6959459459504 1932.0669717628693 0.0 1.0 0.15000000000000002 0.06818181818181812
97.00488558979576 -0.531 0.00 -0.115 0.0408 94.6171171171172 99.50772200772202 97.30344272844285 1.1190673229765613 3973.9189189189224 4179.324324324325 4086.744594594599 1974.0347577306543 0.0 1.0 0.15000000000000002 0.06818181818181812
98.00488558979576 -0.853 0.00 -0.113 0.0432 94.6171171171172 99.50772200772202 97.27699485199497 1.1103338489921224 3973.9189189189224 4179.324324324325 4085.6337837837887 1958.6289096221044 0.0 1.0 0.15499999999999997 0.06916666666666663
99.00488558979576 -0.853 0.00 -0.113 0.0432 94.6171171171172 99.50772200772202 97.25160875160887 1.099149426047726 3973.9189189189224 4179.324324324325 4084.5675675675725 1938.8995875481876 0.0 1.0 0.15499999999999997 0.06916666666666663
100.00488558979576 -0.853 0.00 -0.113 0.0432 94.6171171171172 99.50772200772202 97.22622265122277 1.0919578203200844 3973.9189189189224 4179.324324324325 4083.501351351356 1926.2135950446298 0.0 1.0 0.15499999999999997 0.06916666666666663
101.00488558979576 -0.853 0.00 -0.113 0.0432 94.6171171171172 99.50772200772202 97.20083655083667 1.0887590318091989 3973.9189189189224 4179.324324324325 4082.4351351351397 1920.5709321114275 0.0 1.0 0.15499999999999997 0.06916666666666663
102.00488558979576 -0.853 0.00 -0.113 0.0432 94.6171171171172 99.50772200772202 97.17545045045057 1.0895530605150692 3973.9189189189224 4179.324324324325 4081.3689189189236 1921.9715987485815 0.0 1.0 0.15499999999999997 0.06916666666666663
103.00488558979576 -0.853 0.00 -0.127 0.0499 94.6171171171172 99.50772200772202 97.15772200772213 1.0903446736779836 3973.9189189189224 4179.324324324325 4080.6243243243293 1923.3680043679608 0.0 1.0 0.11999999999999994 0.05616161616161624
104.00488558979576 -0.853 0.00 -0.127 0.0499 94.6171171171172 99.50772200772202 97.13809523809536 1.098928258516394 3973.9189189189224 4179.324324324325 4079.8000000000047 1938.5094480229188 0.0 1.0 0.11999999999999994 0.05616161616161624
105.00488558979576 -0.853 0.00 -0.127 0.0499 94.6171171171172 99.50772200772202 97.11846846846858 1.1107344495375147 3973.9189189189224 4179.324324324325 4078.9756756756806 1959.3355689841762 0.0 1.0 0.11999999999999994 0.05616161616161624
106.00488558979576 -0.853 0.00 -0.127 0.0499 94.6171171171172 99.50772200772202 97.09884169884181 1.1257632467413436 3973.9189189189224 4179.324324324325 4078.1513513513564 1985.8463672517323 0.0 1.0 0.11999999999999994 0.05616161616161624
107.00488558979576 -0.853 0.00 -0.127 0.0499 94.6171171171172 99.50772200772202 97.07921492921504 1.144014650127883 3973.9189189189224 4179.324324324325 4077.327027027032 2018.0418428255864 0.0 1.0 0.11999999999999994 0.05616161616161624
108.00488558979576 -0.853 0.00 -0.0981 0.0403 94.6171171171172 99.40154440154443 97.04301801801813 1.1447825784215517 3973.9189189189224 4174.864864864866 4075.806756756762 2019.396468335619 0.0 1.0 0.195 0.08532828282828288
109.00488558979576 -0.853 0.00 -0.0981 0.0403 94.6138996138997 99.29536679536682 97.00830115830128 1.151933615575809 3973.783783783788 4170.405405405407 4074.3486486486536 2032.0108978757253 0.0 1.0 0.195 0.08532828282828288
110.00488558979576 -0.853 0.00 -0.0981 0.0403 94.50772200772211 99.18918918918924 96.97358429858441 1.164606853715585 3969.3243243243282 4165.945945945948 4072.8905405405453 2054.3664899542923 0.0 1.0 0.195 0.08532828282828288
111.00488558979576 -0.853 0.00 -0.0981 0.0403 94.40154440154448 99.08301158301163 96.93886743886756 1.182802292840884 3964.8648648648687 4161.4864864864885 4071.4324324324375 2086.463244571319 0.0 1.0 0.195 0.08532828282828288
112.00488558979576 -0.853 0.00 -0.0981 0.0403 94.27927927927949 98.97683397683403 96.9041505791507 1.206519932951704 3959.7297297297387 4157.027027027029 4069.9743243243292 2128.3011617268044 0.0 1.0 0.195 0.08532828282828288
113.00488558979576 -0.853 0.00 -0.174 0.0690 94.10875160875183 98.97683397683403 96.87284427284439 1.2185775673548993 3952.5675675675766 4157.027027027029 4068.6594594594644 2149.5708288140427 0.0 1.0 0.15499999999999997 0.05906565656565653
114.00488558979576 -0.853 0.00 -0.174 0.0690 94.10875160875183 98.97683397683403 96.84494851994864 1.2222802318522907 3952.5675675675766 4157.027027027029 4067.487837837843 2156.1023289874365 0.0 1.0 0.15499999999999997 0.05906565656565653
