#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 7.0, scenarioType = fulloffload
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
9.001616958347867 99.6099558419025 99.87100141010188 99.79324116098596 0.0028825054550172258 4183.618145359905 4194.582059224279 4191.31612876141 5.084739622650443 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
10.001616958347867 99.58789948354995 99.86597190478717 99.7709379340616 0.0033997775925643284 4182.691778309098 4194.3708200010615 4190.379393230587 5.9972076732835635 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
11.001616958347867 99.55305025638009 99.85019219342927 99.74966780461831 0.0038906381693536215 4181.228110767964 4193.708072124029 4189.486047793969 6.86308573073964 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
12.001616958347867 99.52173154104429 99.81805745421775 99.72391036145723 0.004280337641423675 4179.91272472386 4192.358413077145 4188.404235181203 7.550515599471255 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
13.001616958347867 99.47223475016742 99.8136494174497 99.69773323548169 0.004595739479389323 4177.833859507032 4192.173275532888 4187.304795890231 8.106884441642489 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
14.001616958347867 99.39206991430783 99.80979560309586 99.67294841561005 0.005744727707098227 4174.466936400929 4192.0114153300265 4186.263833455622 10.133699675321454 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
15.001616958347867 99.38340776094964 99.77709257917124 99.64977384353931 0.005994605370509541 4174.103125959885 4190.637888325192 4185.290501428652 10.574483873578947 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
16.001616958347867 99.36620859594595 99.76144161303073 99.6214877485813 0.006146690326494376 4173.38076102973 4189.98054774729 4184.102485440415 10.842761735936016 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
17.001616958347867 99.32612270745005 99.74735706727341 99.59707357234058 0.007238497331220827 4171.697153712902 4189.388996825483 4183.077090038304 12.768709292273599 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
18.001616958347867 99.32039128035554 99.7236611999893 99.57034395743618 0.007319075438058291 4171.4564337749325 4188.393770399551 4181.954446212319 12.910849072735367 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
19.001616958347867 99.2974126796053 99.70854794170864 99.54945603554813 0.00756004090288927 4170.491332543423 4187.759013551763 4181.077153493022 13.335912152696674 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
20.001616958347867 99.29739426321161 99.68959490145065 99.5276289886801 0.007729874226243047 4170.490559054888 4186.962985860927 4180.160417524565 13.635498135092949 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
21.001616958347867 99.26370635988043 99.68336227192383 99.50211279263362 0.009111771723504549 4169.075667114978 4186.7012154208005 4179.088737290613 16.073165320261573 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
22.001616958347867 99.2575224325799 99.67747947197792 99.47405349329078 0.009798759138688024 4168.815942168356 4186.454137823072 4177.910246718213 17.28501112064558 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
23.001616958347867 99.20971169594691 99.65359127633914 99.45045819714672 0.010106755112803855 4166.80789122977 4185.450833606244 4176.919244280162 17.828316018986584 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
24.001616958347867 99.17177725416572 99.64493131878307 99.42263059180186 0.010568081775714219 4165.21464467496 4185.087115388888 4175.750484855678 18.642096252359355 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
25.001616958347867 99.15451681435749 99.63401903790789 99.40120073635948 0.01101298789096736 4164.489706203015 4184.628799592131 4174.850430927098 19.42691063966606 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
26.001616958347867 99.14133131843954 99.6097776115287 99.38043878459877 0.0106380424221053 4163.935915374461 4183.6106596842055 4173.978428953148 18.76550683259387 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
27.001616958347867 99.1059609144177 99.56184794985484 99.35139375448865 0.011106701127055035 4162.450358405543 4181.597613893903 4172.758537688524 19.592220788124923 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
28.001616958347867 99.0776333534494 99.51677473837377 99.32472573969099 0.01087675107183351 4161.260600844875 4179.704539011698 4171.6384810670215 19.186588890714244 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
29.001616958347867 99.06666166288164 99.48621406413216 99.29936164969926 0.011627290407179778 4160.799789841029 4178.42099069355 4170.573189287369 20.510540278264894 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
30.001616958347867 99.05217706563933 99.46269822159731 99.27479647285057 0.011711048283618544 4160.1914367568515 4177.433325307087 4169.541451859724 20.65828917230358 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
31.001616958347867 99.02391311407135 99.44383122877174 99.2522153815946 0.011815120845647183 4159.004350790997 4176.640911608413 4168.593046026973 20.841873171722025 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
32.00161695834787 99.0111123670991 99.4407576306075 99.2261615135734 0.012099981672190122 4158.466719418162 4176.511820485514 4167.498783570083 21.344367669743303 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
33.00161695834787 99.00150968251266 99.43143642894977 99.20200008298693 0.012818484815385776 4158.063406665532 4176.12033001589 4166.484003485451 22.61180721434003 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
34.00161695834787 98.96843771274597 99.41596602316551 99.17665893347703 0.012957336014880368 4156.67438393533 4175.470572972951 4165.419675206035 22.85674073024942 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
35.00161695834787 98.94675094802575 99.39781743820461 99.15035559961066 0.013391963059170956 4155.763539817081 4174.708332404593 4164.314935183647 23.62342283637743 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
36.00161695834787 98.90246968658197 99.33210284132082 99.120965286168 0.014152751773504887 4153.903726836443 4171.9483193354745 4163.080542019056 24.965454128462476 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
37.00161695834787 98.85488167555908 99.32638469709134 99.09375808558046 0.015151847421975003 4151.905030373482 4171.708157277836 4161.9378395943795 26.72785885236373 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
38.00161695834787 98.8317413061833 99.28641006810935 99.0631524197013 0.015566485458598525 4150.933134859699 4170.029222860593 4160.652401627454 27.45928034896839 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
39.00161695834787 98.79321821507537 99.26559964216345 99.04072062058314 0.01569103475381694 4149.315165033166 4169.155184970865 4159.710266064492 27.678985305733065 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
40.00161695834787 98.76894495821993 99.24231133453489 99.01491711597066 0.015641209585971438 4148.295688245237 4168.177076050465 4158.6265188707675 27.59109370965321 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
41.00161695834787 98.75672773170832 99.23127746773196 98.98930733393115 0.016119996445353193 4147.7825647317495 4167.713653644742 4157.550908025109 28.435673729602687 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
42.00161695834787 98.73727221300463 99.19362571951133 98.95969361172119 0.014555071841295335 4146.965432946195 4166.132280219475 4156.30713169229 25.67514672804464 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
43.00161695834787 98.70575281653399 99.17119297349201 98.93481432436707 0.01567522933682179 4145.641618294428 4165.190104886665 4155.262201623417 27.651104550153722 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
44.00161695834787 98.64987980795873 99.15662506133012 98.90740471309009 0.017006537942122608 4143.2949519342665 4164.578252575865 4154.110997949783 29.999532929904408 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
45.00161695834787 98.63449565157192 99.15164620444622 98.87838748095614 0.018043205560198478 4142.648817366021 4164.369140586741 4152.892274200158 31.828214608190287 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
46.00161695834787 98.60389796254225 99.10738016894132 98.85080537830687 0.017604680528029146 4141.363714426774 4162.509967095535 4151.7338258888885 31.054656451443257 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
47.00161695834787 98.56886985118477 99.06941915227185 98.82396960237658 0.0177162838746858 4139.89253374976 4160.915604395418 4150.606723299817 31.251524754945933 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
48.00161695834787 98.56771170241343 99.06454751599345 98.79918239332673 0.018151443732779826 4139.843891501364 4160.710995671725 4149.565660519723 32.01914674462435 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
49.00161695834787 98.54340323272572 99.06149457768772 98.76903208150698 0.018360596392859477 4138.82293577448 4160.582772262885 4148.2993474232935 32.38809203700357 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
50.00161695834787 98.50646831009897 99.05099066124893 98.74590008632757 0.019091090023152565 4137.271669024157 4160.141607772455 4147.327803625758 33.6766828008413 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
51.00161695834787 98.45761835759343 99.03586858206049 98.72042240209407 0.019317444284122725 4135.219971018924 4159.50648044654 4146.257740887951 34.07597171719231 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
52.00161695834787 98.37616397473253 99.01908291193483 98.6944671441507 0.020094329576718938 4131.798886938766 4158.801482301263 4145.16762005433 35.44639737333191 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
53.00161695834787 98.36004736009806 99.00518150283679 98.66776874288242 0.020021395865174353 4131.121989124119 4158.217623119145 4144.046287201062 35.31774230616699 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
54.00161695834787 98.31645194779671 98.96175494567433 98.64019751498962 0.020580610069227245 4129.290981807461 4156.393707718322 4142.888295629564 36.30419616211663 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
55.00161695834787 98.29641442316218 98.95434349261187 98.61255501761245 0.021280920372434686 4128.449405772812 4156.082426689699 4141.727310739723 37.539543536974534 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
56.00161695834787 98.29495517789279 98.90463484126214 98.5908288121409 0.021445174106486855 4128.388117471497 4153.99466333301 4140.814810109918 37.82928712384298 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
57.00161695834787 98.2904392247068 98.89202107999064 98.56188673259987 0.021003833838929453 4128.198447437686 4153.464885359607 4139.5992427691945 37.05076289187175 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
58.00161695834787 98.24028579165791 98.85312398492768 98.53521005000208 0.022497705559214137 4126.092003249632 4151.831207366962 4138.478822100087 39.68595260645372 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
59.00161695834787 98.21780606687075 98.82928854723481 98.50808220682275 0.024046324289182578 4125.1478548085715 4150.830118983862 4137.339452686555 42.417716046118215 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
60.00161695834787 98.19900454625039 98.81157597680009 98.48322014938938 0.024507218740278818 4124.358190942517 4150.0861910256035 4136.295246274354 43.230733857851895 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
61.00161695834787 98.17752301845779 98.80558007602974 98.46094061216986 0.024674696223836327 4123.455966775227 4149.834363193249 4135.359505711134 43.52616413884852 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
62.00161695834787 98.15426625876424 98.80494310001491 98.43751201339506 0.024103810389466303 4122.479182868098 4149.807610200626 4134.375504562593 42.51912152701837 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
63.00161695834787 98.10859430878489 98.74068429207351 98.41259337082661 0.024983570540846097 4120.560960968965 4147.108740267087 4133.328921574718 44.07101843405178 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
64.00161695834787 98.04804241718399 98.71374963627154 98.3906044404733 0.027063954835842886 4118.017781521728 4145.977484723405 4132.405386499879 47.74081633042683 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
65.00161695834787 98.03341810570042 98.71333774595143 98.36719588115993 0.028152783419647213 4117.403560439418 4145.96018532996 4131.4222270087175 49.66150995225762 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
66.00161695834787 98.01764151146692 98.69790431356009 98.3445386629131 0.029084210280392608 4116.740943481611 4145.311981169523 4130.47062384235 51.3045469346118 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
67.00161695834787 98.00076185750642 98.68654895235167 98.31919142304598 0.02841747937904121 4116.03199801527 4144.83505599877 4129.406039767931 50.1284336246286 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
68.00161695834787 97.97140577723646 98.65781801495828 98.29549119738581 0.02978940405735728 4114.799042643931 4143.628356628248 4128.410630290205 52.54850875717852 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
69.00161695834787 97.94148948050126 98.6473399470978 98.26954262079026 0.029596525767439204 4113.542558181053 4143.1882777781075 4127.32079007319 52.20827145376263 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
70.00161695834787 97.86924956241312 98.61223184386986 98.2435735548506 0.02977835848659508 4110.508481621351 4141.713737442534 4126.230089303725 52.52902437035276 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
71.00161695834787 97.8566593388483 98.59535535654132 98.21818108769419 0.03084015486316085 4109.979692231629 4141.004924974735 4125.163605683156 54.402033178615994 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
72.00161695834787 97.84151509844808 98.59493227298105 98.19632774028946 0.03191492459983002 4109.34363413482 4140.9871554652045 4124.245765092157 56.29792699410005 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
73.00161695834787 97.78157886600182 98.5738672375195 98.17313752142464 0.032644621397818915 4106.826312372076 4140.102423975819 4123.271775899835 57.585112145752355 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
74.00161695834787 97.73461169219097 98.55512188286977 98.15080291354512 0.03301726774859881 4104.85369107202 4139.31511908053 4122.333722368895 58.24246030852873 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
75.00161695834787 97.72432894451504 98.50459295014339 98.12320485892131 0.03216118194070224 4104.4218156696315 4137.192903906022 4121.174604074695 56.732324943398595 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
76.00161695834787 97.7038954757212 98.44336871668196 98.08983262586112 0.030403245567145618 4103.5636099802905 4134.621486100642 4119.772970286167 53.63132518044345 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
77.00161695834787 97.62384470532619 98.40283732827795 98.06182355260388 0.03207410831214619 4100.2014776237 4132.919167787674 4118.596589209363 56.57872706262633 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
78.00161695834787 97.6164237337704 98.39614601071918 98.03936754786542 0.03289556824343773 4099.889796818357 4132.638132450205 4117.653437010348 58.02778238142315 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
79.00161695834787 97.58462359730177 98.37578562564146 98.01198546709044 0.034046208791920794 4098.554191086674 4131.782996276941 4116.503389617798 60.05751230894853 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
80.00161695834787 97.58197589532288 98.32132374433394 97.97901016276903 0.032913620254964845 4098.442987603561 4129.4955972620255 4115.1184268362995 58.05962612975863 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
81.00161695834787 97.54371457161237 98.31249407367172 97.95620786830183 0.03292894114379875 4096.83601200772 4129.124751094212 4114.160730468677 58.08665217766146 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
82.00161695834787 97.53059054237754 98.25738478906091 97.92679407714397 0.031260497053986855 4096.284802779856 4126.810161140558 4112.925351240046 55.14351680323332 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
83.00161695834787 97.4957227950753 98.22057881802748 97.90204360674402 0.031013282106074052 4094.820357393163 4125.264310357154 4111.885831483249 54.707429635114025 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
84.00161695834787 97.46349320757007 98.1789907055987 97.8759533881652 0.031301429556165286 4093.466714717943 4123.517609635145 4110.790042302939 55.21572173707497 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
85.00161695834787 97.43026703011401 98.15722300110234 97.85668608065794 0.032528128037862133 4092.071215264788 4122.603366046298 4109.980815387633 57.379617858789224 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
86.00161695834787 97.41149740079075 98.12248719758173 97.83154316512247 0.033560220489245694 4091.2828908332112 4121.144462298433 4108.924812935144 59.2002289430294 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
87.00161695834787 97.37269706001803 98.10305337945515 97.80722143951424 0.03413777000723953 4089.653276520757 4120.328241937116 4107.903300459598 60.21902629277188 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
88.00161695834787 97.33926196809183 98.07348503682336 97.78461322477023 0.03452663544098175 4088.249002659857 4119.086371546581 4106.95375544035 60.904984917891646 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
89.00161695834787 97.32755168221789 98.05749920562643 97.75679534683866 0.03485202257271867 4087.757170653151 4118.41496663631 4105.785404567223 61.478967818275386 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
90.00161695834787 97.27286336177855 98.03948491161498 97.73073886952565 0.03577132402490283 4085.460261194699 4117.658366287829 4104.691032520077 63.10061557992985 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
91.00161695834787 97.26707448432066 98.03830257214523 97.70906674661482 0.03578892467324467 4085.2171283414677 4117.6087080300995 4103.780803357822 63.131663123603175 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
92.00161695834787 97.24336645134954 98.02487041833729 97.68165115435777 0.03476820537173185 4084.221390956681 4117.044557570166 4102.629348483026 61.33111427573519 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
93.00161695834787 97.23262214905296 97.99441134169733 97.6537256745212 0.03540235118144471 4083.7701302602245 4115.765276351288 4101.45647832989 62.4497474840677 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
94.00161695834787 97.20879845746467 97.99187549262915 97.626651214714 0.03740385393227342 4082.7695352135156 4115.658770690425 4100.319351017988 65.98039833653085 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
95.00161695834787 97.13552077534555 97.96064698939666 97.59469144202916 0.039145735703147666 4079.6918725645132 4114.34717355466 4098.977040565225 69.05307778035217 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
96.00161695834787 97.09509112336788 97.91101854533119 97.56864086648544 0.03977569866887736 4077.9938271814513 4112.26277890391 4097.882916392388 70.16433245189914 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
97.00161695834787 97.08234804721563 97.86888224708896 97.54020876342639 0.041101185527040285 4077.4586179830567 4110.493054377736 4096.688768063908 72.5024912696994 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
98.00161695834787 97.05741708700214 97.85936539229 97.51524104696507 0.04103869488904805 4076.41151765409 4110.09334647618 4095.640123972533 72.39225778427995 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
99.00161695834787 97.03859457449293 97.8247571474972 97.48721413016203 0.04077187282861328 4075.620972128703 4108.639800194882 4094.462993466805 71.92158366967425 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
100.00161695834787 97.01475503157201 97.81412750816898 97.45962416742859 0.0397950066764508 4074.6197113260246 4108.193355343097 4093.3042150320007 70.19839177725927 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
101.00161695834787 96.99544712664444 97.80901551790137 97.43941639366662 0.03966440200584348 4073.8087793190666 4107.978651751858 4092.455488533998 69.96800513830796 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
102.00161695834787 96.97395358650863 97.79290364890176 97.41264037308167 0.03948400717030407 4072.906050633362 4107.301953253874 4091.33089566943 69.64978864841582 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
103.00161695834787 96.96401437274258 97.78677183626802 97.38469692889676 0.040190807851869355 4072.4886036551884 4107.044417123257 4090.1572710136634 70.89658505069788 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
104.00161695834787 96.96012203482813 97.74308379427244 97.35399212567658 0.0395347944969063 4072.3251254627817 4105.209519359442 4088.867669278417 69.7393774925436 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
105.00161695834787 96.9590380611431 97.72734393996977 97.33123441809997 0.03986286984144898 4072.2795985680104 4104.54844547873 4087.9118455601983 70.31810240031565 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
106.00161695834787 96.92859589101546 97.71731165216592 97.3101095275633 0.039335711069994915 4071.0010274226497 4104.127089390969 4087.024600157659 69.38819432747194 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
107.00161695834787 96.88726995158845 97.7029119563968 97.28549586323383 0.03914160201898724 4069.265337966715 4103.522302168666 4085.990826255821 69.04578596149341 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
108.00161695834787 96.8598560130911 97.64515572775066 97.26063052240599 0.03979882558933107 4068.1139525498265 4101.096540565528 4084.9464819410514 70.20512833957987 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
109.00161695834787 96.81785536750768 97.58995421593349 97.22923876782113 0.03925813096315701 4066.3499254353223 4098.778077069206 4083.6280282484877 69.25134301900815 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
110.00161695834787 96.7789757714975 97.58798021444225 97.20593100574433 0.040138568938495114 4064.716982402895 4098.695169006574 4082.649102241262 70.8044356075046 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
111.00161695834787 96.73319334173009 97.54728484208515 97.1775677644459 0.041533543080555436 4062.7941203526634 4096.985963367576 4081.4578461067276 73.26516999409995 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
112.00161695834787 96.71817287781114 97.53449902768384 97.15215799970619 0.04130900663664739 4062.163260868068 4096.448959162721 4080.39063598766 72.86908770704571 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
113.00161695834787 96.71101699814092 97.52437125918307 97.12814500697333 0.04125467831062949 4061.862713921919 4096.023592885689 4079.38209029288 72.77325253995038 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
114.00161695834787 96.70957107107974 97.51957989631401 97.10377643983637 0.04068460747695364 4061.801984985349 4095.8223556451885 4078.358610473127 71.76764758934645 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
115.00161695834787 96.70735119225591 97.4694395633163 97.0754180423226 0.03996583868186047 4061.708750074748 4093.7164616592845 4077.167557777549 70.4997394348027 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
116.00161695834787 96.63683733460668 97.41090554536737 97.05002439308143 0.039668287587098186 4058.747168053481 4091.25803290543 4076.10102450942 69.97485930364124 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
117.00161695834787 96.62981117636377 97.40918184020678 97.02266433160398 0.040225201117604935 4058.4520694072785 4091.185637288685 4074.951901927367 70.95725477145544 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
118.00161695834787 96.61097542957933 97.38491657510913 97.00050291818668 0.041019161942847285 4057.6609680423317 4090.166496154584 4074.021122563841 72.35780166718328 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
119.00161695834787 96.5874620672985 97.37057409001815 96.97975468969517 0.04223175212802561 4056.6734068265373 4089.5641117807622 4073.149696967197 74.4968107538381 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
120.00161695834787 96.545957226312 97.33111455165991 96.9586436493853 0.04301588761981688 4054.9302035051037 4087.9068111697165 4072.2630332741824 75.88002576135658 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
121.00161695834787 96.49676217082992 97.31511043720653 96.93080490866518 0.044559299821480255 4052.864011174857 4087.234638362674 4071.0938061639376 78.6026048850908 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
122.00161695834787 96.4439330956361 97.31356265498799 96.90060143416562 0.04563073885844476 4050.6451900167162 4087.169631509496 4069.825260234956 80.49262334629654 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
123.00161695834787 96.42769254150106 97.30991216377333 96.87108881392523 0.04693006045935902 4049.9630867430446 4087.0163108784795 4068.5857301848596 82.7846266503095 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
124.00161695834787 96.4182663590729 97.27254896606517 96.84475255419727 0.04550073689382436 4049.567187081062 4085.4470565747374 4067.4796072762856 80.26329988070614 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
125.00161695834787 96.37116197931253 97.24474431452767 96.81823866423103 0.04666087835676159 4047.5888031311265 4084.279261210162 4066.3660238977036 82.3097894213274 NaN NaN NaN NaN 3.0 15.0 9.6 27.799999999999997
