#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 2.0, neighborThreshold = 5, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
11.00328845130382 98.28906547532667 99.99734252706124 99.85241548078785 0.22663498850489502 4128.14074996372 4199.888386136572 4193.80145019309 399.7841197226344 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
12.00328845130382 98.11827306675227 99.99635981983143 99.83771264935666 0.2742220395227182 4120.967468803595 4199.84711243292 4193.18393127298 483.7276777180748 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
13.00328845130382 97.94728010207622 99.99607726216871 99.82305750047561 0.326364870481148 4113.785764287201 4199.835245011086 4192.568415019976 575.7076315287485 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
14.00328845130382 97.77639856796353 99.99576069438008 99.80835133684285 0.38306631547731895 4106.608739854468 4199.821949163964 4191.9507561474 675.7289805019933 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
15.00328845130382 97.60576567571691 99.99542092068042 99.79356335828257 0.44430047173501463 4099.44215838011 4199.807678668578 4191.329661047867 783.746032140564 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
16.00328845130382 97.43451230346784 99.99536019317648 99.77879727964782 0.5100288060089532 4092.249516745649 4199.805128113412 4190.709485745208 899.6908137997958 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
17.00328845130382 97.26347727552414 99.99479833842939 99.76413692123914 0.5802863693506054 4085.0660455720135 4199.781530214034 4190.0937506920445 1023.6251555344659 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
18.00328845130382 97.09264265716563 99.99437107795254 99.7494502474984 0.6550752386367796 4077.8909916009566 4199.763585274007 4189.476910394933 1155.5527209552795 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
19.00328845130382 96.92164273280358 99.9942993312734 99.73479030504244 0.7345835347044494 4070.70899477775 4199.760571913483 4188.8611928117825 1295.8053552186511 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
20.00328845130382 96.75051682994354 99.99293323489161 99.72013058059649 0.8185132911909528 4063.5217068576285 4199.703195865448 4188.245484385053 1443.857445660838 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
21.00328845130382 96.57921080174499 99.99246051624073 99.70538574016686 0.9071591889577266 4056.32685367329 4199.683341682111 4187.626201087008 1600.2288093214304 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
22.00328845130382 96.40759699636841 99.99208037151976 99.69056894213007 1.000187640914195 4049.1190738474734 4199.66737560383 4187.003895569463 1764.3309985726414 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
23.00328845130382 96.2369036163823 99.99200972589018 99.67587909912746 1.0976337770265991 4041.949951888057 4199.664408487388 4186.386922163353 1936.2259826749212 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
24.00328845130382 96.06595807796351 99.99197900317517 99.6610644819226 1.1997201063290193 4034.7702392744673 4199.663118133358 4185.764708240749 2116.3062675643914 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
25.00328845130382 95.89443745311685 99.991970751434 99.64636532175953 1.3063803595167476 4027.566373030908 4199.662771560228 4185.1473435139005 2304.4549541875426 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
26.00328845130382 95.72275705495821 99.99182855674881 99.63165888085808 1.417555055960531 4020.355796308245 4199.656799383451 4184.52967299604 2500.5671187143757 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
27.00328845130382 95.55185635178853 99.99111760275552 99.61698871708884 1.5331274409396645 4013.1779667751184 4199.626939315732 4183.913526117732 2704.4368058175714 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
28.00328845130382 95.38053090176753 99.99099501081851 99.60229054865364 1.6533411329780747 4005.982297874236 4199.621790454377 4183.296203043453 2916.493758573327 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
29.00328845130382 95.20979094424533 99.99081618756847 99.58754638652496 1.7779904517461782 3998.811219658304 4199.614279877876 4182.676948234049 3136.3751568802554 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
30.00328845130382 95.0388644436691 99.9907378187803 99.57285256788407 1.907071419838655 3991.632306634102 4199.610988388773 4182.059807851131 3364.0739845953867 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
31.00328845130382 94.86793828405179 99.98989676649056 99.55812319866207 2.0410377286276264 3984.453407930175 4199.575664192604 4181.441174343807 3600.3905532991294 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
32.00328845130382 94.69740610104867 99.98918037143366 99.54339383110813 2.1794038782978764 3977.2910562440443 4199.545575600214 4180.822540906542 3844.4684413174577 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
33.00328845130382 94.52625751363564 99.98790525792074 99.52866515742087 2.3224139452423955 3970.1028155726967 4199.492020832671 4180.203936611677 4096.73819940759 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
34.00328845130382 94.35501550247034 99.98725244510148 99.51388575469142 2.4700393623487926 3962.9106511037544 4199.464602694262 4179.58320169704 4357.149435183267 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
35.00328845130382 94.18442280727083 99.98622034037882 99.49911523544039 2.6217205857891717 3955.7457579053753 4199.42125429591 4178.962839888496 4624.7151133321 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
36.00328845130382 94.01351191219167 99.98583597887762 99.48445467569383 2.7782210458849947 3948.56750031205 4199.40511111286 4178.347096379141 4900.781924941137 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
37.00328845130382 93.84220149600304 99.98553484775188 99.46976317489153 2.939166932398857 3941.372462832128 4199.392463605579 4177.730053345444 5184.690468751576 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
38.00328845130382 93.67100027985022 99.98526829076842 99.4550762444933 3.104771971981859 3934.182011753709 4199.381268212273 4177.113202268718 5476.817758576007 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
39.00328845130382 93.50004224990614 99.98500234534757 99.44032670486988 3.274841464510264 3927.0017744960583 4199.370098504598 4176.493721604535 5776.820343396107 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
40.00328845130382 93.3291214672266 99.98459467835869 99.4255670674647 3.4494591164858877 3919.8231016235172 4199.352976491065 4175.873816833518 6084.845881481111 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
41.00328845130382 93.15806247821597 99.98404284154213 99.41084410346201 3.6285232350575978 3912.6386240850707 4199.3297993447695 4175.255452345405 6400.714986641605 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
42.00328845130382 92.98714188202341 99.98365072132857 99.39616933682744 3.8123091043913964 3905.459959044983 4199.3133302958 4174.639112146752 6724.913260146429 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
43.00328845130382 92.81601320166017 99.98304399794915 99.38144444684734 4.0005878342407835 3898.2725544697273 4199.287847913864 4174.020666767588 7057.036939600743 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
44.00328845130382 92.64501624391141 99.9824047815161 99.36675814334984 4.193305938112049 3891.0906822442794 4199.261000823676 4173.403842020693 7396.991674829648 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
45.00328845130382 92.4736570252335 99.98180733991943 99.35193550430284 4.391023490833333 3883.893595059807 4199.235908276616 4172.78129118072 7745.765437830004 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
46.00328845130382 92.30250922159512 99.98140095663966 99.33724198191854 4.592835736944889 3876.705387306995 4199.218840178865 4172.164163240578 8101.762239970778 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
47.00328845130382 92.1311006835829 99.98101446049341 99.32256914266858 4.799283186392839 3869.506228710482 4199.202607340723 4171.54790399208 8465.93554079696 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
48.00328845130382 91.96023661590695 99.98056745425683 99.30784651555425 5.010066514816033 3862.329937868092 4199.183833078787 4170.929553653278 8837.75733213547 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
49.00328845130382 91.78904192762019 99.98054302845505 99.29311126246904 5.225522857348259 3855.1397609600476 4199.182807195112 4170.3106730237 9217.822320362333 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
50.00328845130382 91.61831800041517 99.98010028809048 99.27841230726912 5.445244156274967 3847.969356017437 4199.1642120998 4169.693316905303 9605.410691669038 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
51.00328845130382 91.44728723228715 99.97986551160405 99.26362530136275 5.6701619485268715 3840.7860637560607 4199.15435148737 4169.072262657235 10002.165677201405 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
52.00328845130382 91.27633315639525 99.97945545103184 99.24886984026797 5.899466277513706 3833.6059925686004 4199.137128943337 4168.452533291254 10406.658513534187 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
53.00328845130382 91.10501013810772 99.97888001699536 99.23408569837048 6.1331359305242135 3826.410425800524 4199.1129607138055 4167.83159933156 10818.851781444719 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
54.00328845130382 90.9335345219526 99.97855206356542 99.2193332813662 6.371255917349093 3819.208449922009 4199.099186669748 4167.2119978173805 11238.895438203788 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
55.00328845130382 90.76277968461852 99.97818823504086 99.2045692752857 6.614426818295197 3812.0367467539777 4199.0839058717165 4166.591909561999 11667.848907472739 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
56.00328845130382 90.59127113280523 99.97769245185101 99.18983500085675 6.861875693091975 3804.8333875778194 4199.063082977743 4165.973070035983 12104.34872261426 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
57.00328845130382 90.42064501381472 99.9765822208419 99.17519601426231 7.113825686456293 3797.667090580218 4199.01645327536 4165.358232599017 12548.788510908902 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
58.00328845130382 90.24924184759648 99.97619532845667 99.16050474519453 7.3701053528589995 3790.468157599052 4199.00020379518 4164.74119929817 13000.865842443272 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
59.00328845130382 90.07868917925549 99.97587279662852 99.14577608953819 7.631056543802595 3783.3049455287305 4198.9866574583975 4164.122595760604 13461.183743267778 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
60.00328845130382 89.90815187003388 99.97574516787675 99.13108879041613 7.896185812151393 3776.142378541423 4198.981297050824 4163.505729197477 13928.871772635051 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
61.00328845130382 89.73718923326989 99.97567580270386 99.11641391886104 8.16616909526135 3768.961947797335 4198.978383713562 4162.889384592164 14405.122284041037 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
62.00328845130382 89.56647412521893 99.97539874599116 99.10163779413995 8.440569955951597 3761.791913259195 4198.9667473316285 4162.268787353878 14889.165402298602 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
63.00328845130382 89.39580257703487 99.97524506930954 99.08694232484808 8.719364018783402 3754.623708235465 4198.960292911001 4161.65157764362 15380.958129133918 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
64.00328845130382 89.22498914781151 99.97488945921327 99.07219289598795 9.002520906092517 3747.4495442080834 4198.945357286957 4161.032101631494 15880.446878347198 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
65.00328845130382 89.0531492726734 99.97447648742359 99.05743197538386 9.291844047513449 3740.2322694522827 4198.928012471791 4160.412142966123 16390.812899813718 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
66.00328845130382 88.88216191528973 99.97436856233426 99.04268678405029 9.58439031516831 3733.0508004421686 4198.923479618039 4159.792844930112 16906.864515956895 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
67.00328845130382 88.71107500108863 99.97413523100343 99.02789899236458 9.881589210618477 3725.8651500457227 4198.913679702144 4159.171757679313 17431.123367530985 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
68.00328845130382 88.53970936299976 99.9736373131773 99.01312249882135 10.183165551389605 3718.6677932459897 4198.892767153447 4158.551144950497 17963.104032651256 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
69.00328845130382 88.36817691421287 99.97295047502116 98.99842681890428 10.489523387190866 3711.4634303969406 4198.863919950889 4157.93392639398 18503.51925500469 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
70.00328845130382 88.19720408534414 99.97277455755962 98.9836101331153 10.800381113267726 3704.2825715844538 4198.856531417504 4157.3116255908435 19051.872283804252 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
71.00328845130382 88.0259275813196 99.9726121501306 98.96890820184936 11.115680940025207 3697.0889584154233 4198.849710305485 4156.694144477673 19608.061178204473 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
72.00328845130382 87.8549144859243 99.9722767017872 98.95418294719865 11.435996348780712 3689.9064084088204 4198.835621475062 4156.075683782344 20173.09755924918 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
73.00328845130382 87.68402882924404 99.97213553406763 98.93948994963255 11.760378028184075 3682.72921082825 4198.829692430841 4155.458577884567 20745.30684171671 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
74.00328845130382 87.51265725435508 99.97155027644084 98.9247620987759 12.089374455197971 3675.531604682913 4198.805111610515 4154.840008148588 21325.656538969226 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
75.00328845130382 87.34143023398534 99.97091078682087 98.91007409644568 12.422659162958597 3668.340069827384 4198.7782530464765 4154.223112050719 21913.570763458953 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
76.00328845130382 87.1699649165621 99.97086841725434 98.89528452427545 12.760667839850717 3661.138526495608 4198.776473524682 4153.601950019569 22509.818069496654 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
77.00328845130382 86.9983476094205 99.97063955912408 98.8803538280791 13.103407519950196 3653.930599595661 4198.766861483211 4152.974860779322 23114.41086519214 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
78.00328845130382 86.82726031837169 99.96995777642103 98.86556530198922 13.451150214794767 3646.744933371611 4198.738226609683 4152.353742683547 23727.828978897975 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
79.00328845130382 86.65617749843936 99.96969981164891 98.85087114205908 13.802447990374683 3639.5594549344537 4198.727392089254 4151.736587966481 24347.518255020914 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
80.00328845130382 86.48532168604028 99.96941427897762 98.8361520926063 14.158019423164882 3632.383510813692 4198.71539971706 4151.118387889464 24974.746262462828 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
81.00328845130382 86.31355902161512 99.96853726707738 98.82137183645358 14.519485851031538 3625.1694789078347 4198.67856521725 4150.497617131051 25612.373041219627 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
82.00328845130382 86.14223078192708 99.96780000775001 98.80665589396916 14.885401800252076 3617.973692840937 4198.6476003255 4149.879547546705 26257.848775644667 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
83.00328845130382 85.97075808007872 99.96759486610979 98.79187197421153 15.254709028262575 3610.7718393633063 4198.638984376611 4149.258622916884 26909.306725855167 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
84.00328845130382 85.80010865033773 99.96730586069782 98.7771447668882 15.629184982445327 3603.604563314185 4198.626846149308 4148.640080209304 27569.882309033546 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
85.00328845130382 85.62883142487989 99.96635043600334 98.76230943678632 16.00808105155574 3596.4109198449555 4198.58671831214 4148.016996345025 28238.254974944313 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
86.00328845130382 85.45788421931302 99.96521157497104 98.74757510405708 16.39136882684415 3589.2311372111467 4198.538886148784 4147.398154370398 28914.374610553095 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
87.00328845130382 85.28695889152206 99.96508213658547 98.73280822631561 16.779226921170842 3582.0522734439264 4198.533449736589 4146.777945505256 29598.55628894537 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
88.00328845130382 85.11551105238682 99.96352005196036 98.71800324311471 17.171969827725693 3574.8514642002465 4198.467842182335 4146.156136210818 30291.35477610812 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
89.00328845130382 84.94433836390954 99.96328752786843 98.703281314715 17.56931900623867 3567.6622112842006 4198.458076170474 4145.53781521803 30992.27872700502 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
90.00328845130382 84.77374670084149 99.96282213939234 98.68853936479682 17.970268801331898 3560.4973614353426 4198.4385298544785 4144.918653321467 31699.554165549453 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
91.00328845130382 84.60287662395307 99.96253445045905 98.67386936409314 18.37617644016833 3553.3208182060284 4198.426446919279 4144.302513291912 32415.575240456925 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
92.00328845130382 84.43197564610793 99.96136979699895 98.6591460551276 18.78658571250064 3546.142977136533 4198.377531473956 4143.684134315358 33139.53719685114 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
93.00328845130382 84.26071049687431 99.96102509157518 98.64441084309343 19.201919871937086 3538.9498408687214 4198.3630538461575 4143.065255409923 33872.18665409702 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
94.00328845130382 84.0894493328225 99.96003708488627 98.6295777738766 19.621017109387015 3531.756871978545 4198.321557565223 4142.442266502818 34611.47418095869 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
95.00328845130382 83.91854255156103 99.95960666567146 98.61497065477334 20.04499235567439 3524.5787871655634 4198.303479958201 4141.82876750048 35359.36651540963 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
96.00328845130382 83.7474504616416 99.95869895193543 98.60014092274713 20.473134246295906 3517.3929193889476 4198.265355981288 4141.20591875538 36114.60881046595 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
97.00328845130382 83.57582288778109 99.95869398483572 98.58543510250378 20.906462649693193 3510.1845612868055 4198.2651473631 4140.588274305159 36879.000114058785 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
98.00328845130382 83.40508998834154 99.95824624448332 98.57068125880424 21.343243425174787 3503.0137795103446 4198.2463422682995 4139.968612869779 37649.481402008336 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
99.00328845130382 83.23346300393969 99.95759046491887 98.5559971135464 21.78629224436058 3495.805446165467 4198.218799526592 4139.351878768949 38431.01951905206 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
100.00328845130382 83.06239645240608 99.95759034780018 98.54125223256558 22.233125405136597 3488.620651001055 4198.218794607607 4138.732593767754 39219.23321466098 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
101.00328845130382 82.89158940582003 99.95682436887246 98.52662335849864 22.68452549237795 3481.4467550444415 4198.186623492643 4138.118181056942 40015.5029685547 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
102.00328845130382 82.72062000486503 99.95637649851056 98.51196998457915 23.140493735968008 3474.266040204331 4198.167812937444 4137.502739352324 40819.83095024759 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
103.00328845130382 82.54971390756238 99.95601015995702 98.49714494374355 23.600697251416452 3467.08798411762 4198.152426718195 4136.880087637229 41631.629951498624 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
104.00328845130382 82.37878263119178 99.95571022072257 98.48239028819758 24.06578646383638 3459.908870510055 4198.139829270348 4136.260392104298 42452.047322207385 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
105.00328845130382 82.20793408217564 99.95544846280792 98.46767625901376 24.535681455824488 3452.733231451377 4198.128835437933 4135.642402878578 43280.942088074415 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
106.00328845130382 82.03670343159695 99.95487346650648 98.45304460878745 25.010483400013797 3445.5415441270716 4198.104685593273 4135.027873569073 44118.49271762435 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
107.00328845130382 81.8659955618261 99.95478819084043 98.43828544490987 25.48906397321488 3438.371813596696 4198.101104015298 4134.407988686215 44962.70884875107 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
108.00328845130382 81.69521580389895 99.95421283561728 98.42361770983841 25.971991121047466 3431.199063763756 4198.076939095926 4133.791943813213 45814.59233752773 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
109.00328845130382 81.52397026765962 99.95383898371074 98.408801386765 26.45983266604519 3424.006751241704 4198.061237315851 4133.16965824413 46675.14482290371 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
110.00328845130382 81.353302024202 99.95314765868066 98.39411187984564 26.9515028326971 3416.838685016484 4198.032201664588 4132.5526989535165 47542.4509968777 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
111.00328845130382 81.18211608412321 99.95306889754411 98.37934712884856 27.447461142106704 3409.6488755331748 4198.028893696853 4131.932579411639 48417.3214546762 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
112.00328845130382 81.01087120977203 99.95294344297739 98.36460572078158 27.947866947960218 3402.4565908104255 4198.02362460505 4131.3134402728265 49300.03729620184 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
113.00328845130382 80.84005266234483 99.95223769479942 98.35000240207667 28.45421678419409 3395.2822118184827 4197.9939831815755 4130.70010088722 50193.23840731838 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
114.00328845130382 80.66930417495567 99.9516997406324 98.33531749748389 28.96486614658154 3388.1107753481383 4197.971389106561 4130.083334894323 51094.02388256983 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
115.00328845130382 80.4970797324977 99.95163551202715 98.3205248203989 29.480408632646704 3380.8773487649028 4197.968691505141 4129.462042456754 52003.44082798882 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
116.00328845130382 80.326108905371 99.95059120377466 98.30589355970442 29.999832514754306 3373.6965740255823 4197.924830558536 4128.847529507586 52919.704556026554 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
117.00328845130382 80.15477449553569 99.95032193367983 98.29109190550464 30.52338628838378 3366.500528812499 4197.913521214553 4128.225860031194 53843.25341270902 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
118.00328845130382 79.9838324354393 99.94956219460792 98.27638262789783 31.051951734184083 3359.3209622884506 4197.881612173533 4127.608070371709 54775.64285910071 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
119.00328845130382 79.81215168685736 99.94904466734612 98.26161533634209 31.5857476241273 3352.1103708480096 4197.859876028537 4126.987844126368 55717.25880896054 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
120.00328845130382 79.6408598939089 99.94861734244861 98.24681259576094 32.12277093003586 3344.916115544174 4197.841928382842 4126.36612902196 56664.5679205833 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
121.00328845130382 79.46899370123626 99.94830716052427 98.2321801442675 32.66588452551356 3337.6977354519227 4197.828900742019 4125.751566059235 57622.62030300594 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
122.00328845130382 79.29695782701309 99.94812948820379 98.21748434841425 33.21259531856943 3330.47222873455 4197.821438504559 4125.134342633398 58587.01814195643 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
123.00328845130382 79.12561014449273 99.94790534163047 98.2027229750186 33.76360157719968 3323.2756260686947 4197.81202434848 4124.514364950782 59558.99318218021 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
124.00328845130382 78.95449653335271 99.94786482880049 98.18808038448745 34.318809270722966 3316.088854400814 4197.810322809621 4123.899376148473 60538.379553555314 NaN NaN NaN NaN 7.0 12.0 8.8 3.6999999999999997
