#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:44+0000 #
#####################################################################
#
# seed = 1.0, neighborThreshold = 10, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
41.00488558979576 93.1539047743287 99.98554508046276 98.70072296418262 7.241917464274944 3912.464000521805 4199.392893379436 4145.43036449567 12774.742406981006 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
42.00488558979576 92.98293357574575 99.9846571077816 98.6682689086711 7.608873266874164 3905.283210181321 4199.355598526828 4144.067294164186 13422.05244276603 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
43.00488558979576 92.81228137897759 99.98448064478181 98.63576809386777 7.9845353770201095 3898.115817917059 4199.348187080836 4142.702259942446 14084.720405063494 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
44.00488558979576 92.64108139301185 99.98435026425653 98.60327750702551 8.369139612195786 3890.9254185064974 4199.342711098774 4141.337655295071 14763.16227591337 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
45.00488558979576 92.46998051143862 99.98332372426798 98.57077039960103 8.76319743999671 3883.739181480422 4199.299596419255 4139.972356783243 15458.280284154194 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
46.00488558979576 92.29940337135125 99.98285674143477 98.53830216132481 9.166246424868575 3876.5749415967525 4199.279983140261 4138.608690775642 16169.258693468162 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
47.00488558979576 92.12855789518369 99.98269585901637 98.50586931458704 9.577973036355147 3869.3994315977147 4199.273226078688 4137.246511212656 16895.544436130484 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
48.00488558979576 91.95784396228137 99.98257549810862 98.47333638862293 9.998591335047099 3862.2294464158176 4199.268170920562 4135.880128322163 17637.51511502309 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
49.00488558979576 91.78681797393955 99.98202705509405 98.44078280014345 10.428740448987332 3855.046354905461 4199.24513631395 4134.5128776060255 18396.298152013645 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
50.00488558979576 91.61560232991155 99.9813308215716 98.40819064718428 10.867470684791588 3847.8552978562852 4199.215894506007 4133.144007181741 19170.218287972362 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
51.00488558979576 91.44487733580989 99.98125969033771 98.37572578729474 11.31533709655158 3840.6848481040156 4199.212906994184 4131.780483066379 19960.254638316983 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
52.00488558979576 91.27383109327101 99.98066973707849 98.34315593477724 11.77256543110717 3833.5009059173826 4199.188128957297 4130.4125492606445 20766.805420473054 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
53.00488558979576 91.10251434786366 99.98045657329826 98.31069294419352 12.238802660541879 3826.3056026102736 4199.179176078526 4129.049103656128 21589.247893195876 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
54.00488558979576 90.93188753072977 99.98036221712744 98.27825175912967 12.713920967303956 3819.13927629065 4199.1752131193525 4127.686573883446 22427.356586324186 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
55.00488558979576 90.76065093973897 99.97905527191449 98.24570930854738 13.197764330044434 3811.9473394690363 4199.120321420409 4126.31979095899 23280.856278198396 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
56.00488558979576 90.58992392197116 99.97863302181894 98.21323918472558 13.691466945678808 3804.7768047227887 4199.102586916395 4124.956045758474 24151.747692177432 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
57.00488558979576 90.4191073885629 99.97747736372717 98.18073615206166 14.193799171139055 3797.6025103196425 4199.054049276541 4123.59091838659 25037.861737889278 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
58.00488558979576 90.2480323643896 99.97703507730544 98.14828512638849 14.705026159668105 3790.4173593043633 4199.035473246829 4122.227975308317 25939.666145654537 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
59.00488558979576 90.07748278506904 99.97663020200326 98.11576928287613 15.224254760586396 3783.2542769729 4199.018468484137 4120.8623098807975 26855.58539767439 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
60.00488558979576 89.90613453743173 99.97636048279965 98.08328922113489 15.753519600770653 3776.0576505721324 4199.007140277585 4119.498147287665 27789.208575759425 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
61.00488558979576 89.73539702268081 99.97602069182192 98.05080963329308 16.291862753658705 3768.886674952594 4198.99286905652 4118.134004598309 28738.845897453964 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
62.00488558979576 89.56421535381244 99.97516731871255 98.01826731321042 16.839696284647445 3761.6970448601223 4198.957027385927 4116.767227154838 29705.224246118094 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
63.00488558979576 89.39238383461998 99.9747575665518 97.98589987340958 17.39625729963959 3754.480121054039 4198.939817795176 4115.407794683202 30686.99787656423 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
64.00488558979576 89.22167191672371 99.97408235376184 97.95339519361897 17.962006726698004 3747.3102205023956 4198.911458857998 4114.042598131997 31684.97986589527 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
65.00488558979576 89.05042322114991 99.97378622088817 97.92084095017688 18.536487031017582 3740.1177752882963 4198.899021277303 4112.675319907429 32698.363122715036 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
66.00488558979576 88.87916586501909 99.9734588882519 97.88831272191904 19.1200447544027 3732.924966330802 4198.88527330658 4111.3091343206 33727.758946766364 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
67.00488558979576 88.70791291513663 99.9730672611843 97.85582391011353 19.711944950638962 3725.7323424357387 4198.868824969741 4109.944604224768 34771.87089292712 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
68.00488558979576 88.53679211175177 99.97180680281468 97.82332994706289 20.313885580365916 3718.5452686935746 4198.815885718217 4108.579857776641 35833.694163765475 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
69.00488558979576 88.36542125097576 99.97140136892591 97.79081873568 20.925284522130525 3711.3476925409814 4198.798857494889 4107.21438689856 36912.201897038234 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
70.00488558979576 88.19452027791809 99.97065370148282 97.75832116745123 21.545424433807067 3704.1698516725596 4198.767455462278 4105.849489032952 38006.128701235655 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
71.00488558979576 88.02340961996313 99.97025238539588 97.72584672587809 22.17411783162478 3696.9832040384517 4198.750600186627 4104.48556248688 39115.14385498612 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
72.00488558979576 87.8527161341155 99.97006163099056 97.69339343490827 22.81155515140964 3689.8140776328505 4198.742588501604 4103.122524266148 40239.583287086665 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
73.00488558979576 87.68139996406933 99.96994721267637 97.66084962364103 23.459006705127017 3682.618798490912 4198.737782932408 4101.755684192923 41381.68782784407 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
74.00488558979576 87.51069437537109 99.96964594757817 97.6282881330177 24.11465993725638 3675.4491637655856 4198.725129798283 4100.388101586744 42538.260129320224 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
75.00488558979576 87.33981133283248 99.96931917862585 97.59577539817408 24.778850969724033 3668.2720759789645 4198.711405502286 4099.022566723312 43709.893110593206 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
76.00488558979576 87.16842710951866 99.96930545742507 97.56331048674721 25.453055313143874 3661.073938599784 4198.710829211853 4097.659040443383 44899.18957238578 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
77.00488558979576 86.99787564985937 99.96811559464803 97.53083918641381 26.135013259055164 3653.9107772940934 4198.660854975217 4096.29524582938 46102.163388973284 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
78.00488558979576 86.8271182308732 99.96771966310676 97.49843574102391 26.826558993448963 3646.7389656966743 4198.644225850484 4094.9343011230044 47322.05006444397 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
79.00488558979576 86.65573771330315 99.96764285531529 97.46594018502928 27.528352339646982 3639.540983958733 4198.640999923242 4093.56948777123 48560.013527137264 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
80.00488558979576 86.48450478435404 99.96685025357354 97.43351371305916 28.238637039711637 3632.3492009428696 4198.607710650089 4092.207575948484 49812.955738051336 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
81.00488558979576 86.3133686850242 99.96665357113275 97.40102192694935 28.95755404953963 3625.1614847710166 4198.599449987576 4090.842920931873 51081.12534338789 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
82.00488558979576 86.14240803055996 99.96605934166833 97.36856149776159 29.685664366947144 3617.9811372835184 4198.57449235007 4089.479582905987 52365.51194329477 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
83.00488558979576 85.97012582005085 99.96558957353969 97.33599127060576 30.42386393235898 3610.7452844421355 4198.554762088666 4088.111633365442 53667.69597668122 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
84.00488558979576 85.79890633499998 99.96530253957722 97.30353245209157 31.171136329212114 3603.554066069999 4198.542706662243 4086.748362987846 54985.8844847302 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
85.00488558979576 85.62785984958907 99.9643072512917 97.27101152954474 31.926224074549044 3596.370113682741 4198.500904554251 4085.382484240879 56317.85926750451 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
86.00488558979576 85.45699586461528 99.96375051363354 97.23856244203714 32.69039856909599 3589.193826313842 4198.477521572609 4084.0196225655595 57665.863075885296 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
87.00488558979576 85.28570390531229 99.96357816998031 97.20607213841538 33.46396196393248 3581.9995640231164 4198.470283139173 4082.655029813446 59030.42890437687 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
88.00488558979576 85.11500527974779 99.96344039283261 97.17360722306672 34.24656993854402 3574.8302217494074 4198.464496498969 4081.2915033688023 60410.94937159165 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
89.00488558979576 84.94399755238969 99.96333008717713 97.14117174504608 35.037257940803656 3567.647897200367 4198.459863661439 4079.9292132919354 61805.72300757763 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
90.00488558979576 84.77266127520156 99.96294065437884 97.10864614351019 35.83820642121224 3560.4517735584654 4198.443507483911 4078.5631380274276 63218.59612701838 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
91.00488558979576 84.60188429670453 99.96139865057067 97.0761401386383 36.648017041809126 3553.27914046159 4198.378743323969 4077.1978858228085 64647.10206175129 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
92.00488558979576 84.43045256796307 99.96121617670367 97.04365749644876 37.46710000885295 3546.079007854449 4198.371079421554 4075.8336148508483 66091.96441561656 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
93.00488558979576 84.25978749741896 99.96106424923887 97.01127603443766 38.29500261028378 3538.9110748915964 4198.364698468033 4074.4735934463815 67552.3846045406 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
94.00488558979576 84.08873913608824 99.96085926123405 96.97880366923185 39.13152716734348 3531.7270437157063 4198.35608897183 4073.109754107738 69028.01392319388 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
95.00488558979576 83.91754785479489 99.96001556997031 96.94622665168139 39.97793597865654 3524.537009901385 4198.320653938753 4071.741519370618 70521.07906635012 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
96.00488558979576 83.74689532864677 99.95958154527982 96.9137297725889 40.83273899357879 3517.3696038031644 4198.302424901753 4070.376650448734 72028.951584673 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
97.00488558979576 83.5763130532986 99.95866929141783 96.88117114865264 41.69741604282906 3510.2051482385414 4198.264110239549 4069.0091882434112 73554.24189955048 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
98.00488558979576 83.40552578173653 99.95776773454679 96.84870499628134 42.571971145725875 3503.0320828329345 4198.2262448509655 4067.645609843816 75096.95710106041 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
99.00488558979576 83.23439658355944 99.95757632243662 96.81628757628098 43.45349716887348 3495.844656509497 4198.218205542338 4066.284078203801 76651.96900589285 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
100.00488558979576 83.06364094552579 99.95723272800697 96.7838576698103 44.344606088635516 3488.6729197120835 4198.203774576293 4064.922022132033 78223.88514035303 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
101.00488558979576 82.8906297029039 99.95703857025275 96.75139730785548 45.245435053492436 3481.4064475219634 4198.195619950616 4063.55868692993 79812.9474343607 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
102.00488558979576 82.71966819906271 99.95582093035347 96.7189445220043 46.155102562788834 3474.2260643606337 4198.144479074846 4062.195669924181 81417.60092075952 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
103.00488558979576 82.54862953779205 99.95561052121911 96.68644318096037 47.07354794255376 3467.0424405872664 4198.135641891203 4060.8306136003353 83037.73857066485 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
104.00488558979576 82.37798308624735 99.95406018340567 96.65404819824697 48.000985073937386 3459.8752896223887 4198.070527703038 4059.470024326373 84673.73767042554 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
105.00488558979576 82.20740979706301 99.95332188446679 96.62156239365251 48.936373477120235 3452.711211476646 4198.0395191476055 4058.1056205334053 86323.76281364006 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
106.00488558979576 82.03661682106181 99.95269826557272 96.58913495107647 49.88176226558872 3445.537906484596 4198.013327154054 4056.743667945212 87991.4286364985 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
107.00488558979576 81.86602745002428 99.95259217499742 96.55667378670633 50.835225401757036 3438.3731529010192 4198.008871349892 4055.3802990416657 89673.3376086994 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
108.00488558979576 81.69521305514546 99.95170847432243 96.52415784917086 51.79874262566449 3431.198948316109 4197.971755921542 4054.014629665176 91372.98199167216 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
109.00488558979576 81.52441602009844 99.95139138222778 96.49156782892858 52.77236196244275 3424.0254728441346 4197.958438053567 4052.6458488150006 93090.446501749 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
110.00488558979576 81.3534638953667 99.95135106773064 96.4590726376225 53.75337609851057 3416.8454836054016 4197.956744844687 4051.281050780145 94820.95543777269 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
111.00488558979576 81.18263453753336 99.95064669751689 96.42647387190097 54.7430949482525 3409.670650576401 4197.927161295709 4049.9119026198405 96566.8194887174 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
112.00488558979576 81.01181990992778 99.95054841363725 96.39400001264723 55.74308664470391 3402.496436216967 4197.923033372765 4048.548000531184 98330.80484125769 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
113.00488558979576 80.84033574673958 99.94946155509183 96.36145897964062 56.754286360709294 3395.2941013630625 4197.877385313856 4047.181277144906 100114.56114029119 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
114.00488558979576 80.66965084043235 99.94885586179656 96.32896606221269 57.771362516648765 3388.125335298159 4197.851946195456 4045.816574612933 101908.68347936845 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
115.00488558979576 80.49880039053419 99.94870659083564 96.29642853315701 58.797889990932894 3380.949616402436 4197.845676815097 4044.4499983925944 103719.47794400564 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
116.00488558979576 80.32767633839558 99.94867161176924 96.26403531457481 59.83461444835939 3373.7624062126138 4197.844207694308 4043.089483212142 105548.25988690599 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
117.00488558979576 80.15687610221188 99.9483938485529 96.23160862227651 60.880212061463645 3366.588796292899 4197.832541639222 4041.727562135614 107392.69407642185 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
118.00488558979576 79.9861435351384 99.94802596727035 96.19906795673442 61.93267502293542 3359.4180284758127 4197.8170906253545 4040.3608541828457 109249.23874045811 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
119.00488558979576 79.8150350325706 99.94773343745348 96.16653257781502 62.99768313506892 3352.2314713679652 4197.804804373046 4038.9943682682306 111127.91305026156 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
120.00488558979576 79.6437963455045 99.94773194080248 96.13415062685034 64.07039761250336 3345.0394465111885 4197.804741513704 4037.634326327714 113020.181388456 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
121.00488558979576 79.47262331489027 99.94702877282708 96.10172926634537 65.1519097461891 3337.850179225391 4197.775208458737 4036.2726291865056 114927.96879227756 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
122.00488558979576 79.30194855601277 99.94630772532466 96.06921312597939 66.24092132463765 3330.681839352537 4197.7449244636355 4034.906951291134 116848.98521666085 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
123.00488558979576 79.13095098728166 99.94590130200946 96.03656480949257 67.33872719042684 3323.49994146583 4197.727854684397 4033.535721998688 118785.51476391288 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
124.00488558979576 78.95951760642218 99.94558396044016 96.00406991519043 68.44775293258594 3316.299739469732 4197.714526338486 4032.170936437998 120741.83617308161 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
125.00488558979576 78.78871239648862 99.94398202296712 95.97154208378835 69.56509802001443 3309.125920652522 4197.647244964619 4030.804767519111 122712.83290730543 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
126.00488558979576 78.61727745336925 99.94316287143388 95.93907973343794 70.69028614176827 3301.925653041509 4197.6128406002235 4029.441348804393 124697.66475407916 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
127.00488558979576 78.4460545345841 99.94296578724877 95.90664199949848 71.8267202044244 3294.7342904525326 4197.6045630644485 4028.078963978936 126702.33444060464 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
128.00488558979578 78.27532161624572 99.94178663084932 95.8741744002398 72.97020640722342 3287.56350788232 4197.555038495671 4026.7153248100713 128719.44410234208 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
129.00488558979578 78.10432509737683 99.94153270482366 95.84161398662032 74.12274885637999 3280.3816540898265 4197.544373602594 4025.3477874380533 130752.52898265433 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
130.00488558979578 77.93379184814519 99.94142411562305 95.80916015523628 75.28628007095105 3273.219257622098 4197.539812856168 4023.984726519924 132804.99804515767 NaN NaN NaN NaN 4.0 12.0 7.8 9.2
