#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:14+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 1
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
135.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.71879021879023 97.10102960102974 95.04478764478775 1.0460557249489273 3894.18918918919 4078.243243243249 3991.8810810810855 1845.2422988099052 0.0 0.5 0.15 0.053030303030303
136.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.65444015444018 97.10102960102974 95.01962676962687 1.063767786740782 3891.4864864864876 4078.243243243249 3990.8243243243287 1876.4863758107374 0.0 0.5 0.15 0.053030303030303
137.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.59009009009013 97.10102960102974 94.994465894466 1.0847279193482744 3888.783783783785 4078.243243243249 3989.767567567572 1913.4600497303563 0.0 0.5 0.15 0.053030303030303
138.00113373326124 -0.531 0.00 -0.126 0.0406 92.59009009009013 97.10102960102974 94.96953024453035 1.0854777572120105 3888.783783783785 4078.243243243249 3988.720270270275 1914.7827637219877 0.0 1.0 0.13999999999999996 0.06606060606060593
139.00113373326124 -0.531 0.00 -0.126 0.0406 92.59009009009013 97.10102960102974 94.94607464607475 1.0902021127246522 3888.783783783785 4078.243243243249 3987.7351351351394 1923.1165268462871 0.0 1.0 0.13999999999999996 0.06606060606060593
140.00113373326124 -0.531 0.00 -0.126 0.0406 92.59009009009013 97.10102960102974 94.92261904761915 1.0988588027680852 3888.783783783785 4078.243243243249 3986.7500000000045 1938.3869280829033 0.0 1.0 0.13999999999999996 0.06606060606060593
141.00113373326124 -0.531 0.00 -0.126 0.0406 92.59009009009013 97.10102960102974 94.89916344916355 1.111447827342307 3888.783783783785 4078.243243243249 3985.764864864869 1960.593967431831 0.0 1.0 0.13999999999999996 0.06606060606060593
142.00113373326124 -0.531 0.00 -0.126 0.0406 92.59009009009013 97.10102960102974 94.87570785070795 1.1279691864473196 3888.783783783785 4078.243243243249 3984.7797297297343 1989.7376448930731 0.0 1.0 0.13999999999999996 0.06606060606060593
143.00113373326124 -0.853 0.00 -0.117 0.0492 92.59009009009013 97.10102960102974 94.85460102960114 1.130873074808094 3888.783783783785 4078.243243243249 3983.8932432432475 1994.860103961476 0.0 0.5 0.125 0.04734848484848485
144.00113373326124 -0.853 0.00 -0.117 0.0492 92.59009009009013 97.10102960102974 94.83349420849432 1.129995674316793 3888.783783783785 4078.243243243249 3983.006756756761 1993.3123694948245 0.0 0.5 0.125 0.04734848484848485
