#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 2.0, neighborThreshold = 20, neighborSteps = 2
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
12.00328845130382 98.11554612687793 99.99664731763752 99.87692859764552 0.21076110345175497 4120.852937328873 4199.859187340776 4194.831001101112 371.78258648889465 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
13.00328845130382 97.94476135883646 99.99652161872237 99.86574530358781 0.25087379375439794 4113.679977071131 4199.853907986339 4194.361302750688 442.5413721827574 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
14.00328845130382 97.77414077291733 99.99615530820313 99.85450669901984 0.29430835406403005 4106.513912462528 4199.838522944531 4193.889281358833 519.1599365689478 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
15.00328845130382 97.60352278303476 99.99558451244494 99.84329419401742 0.34124940116116337 4099.34795688746 4199.814549522687 4193.418356148732 601.9639436482894 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
16.00328845130382 97.4328272540789 99.9954105500586 99.83213362908815 0.39178443851930783 4092.178744671314 4199.807243102461 4192.949612421702 691.1077495480595 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
17.00328845130382 97.26196140356453 99.9949186814389 99.82100042445514 0.44568692432434337 4085.0023789497104 4199.786584620434 4192.482017827116 786.1917345081395 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
18.00328845130382 97.09066520235483 99.99421710158916 99.80978254537375 0.5030745562031289 4077.807938498903 4199.757118266744 4192.010866905697 887.4235171423218 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
19.00328845130382 96.91999538691867 99.99368790831336 99.79864896628779 0.5638453493941892 4070.6398062505846 4199.734892149161 4191.543256584087 994.6231963313494 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
20.00328845130382 96.74904926067985 99.99348684973356 99.78752295984636 0.628271659543553 4063.4600689485537 4199.7264476888095 4191.075964313547 1108.2712074348303 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
21.00328845130382 96.57815101147052 99.99312076779991 99.77637825694613 0.6959916324211056 4056.282342481762 4199.711072247596 4190.607886791738 1227.7292395908282 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
22.00328845130382 96.4073921690914 99.99298134638305 99.76520672381739 0.7673132349030275 4049.1104711018384 4199.705216548088 4190.13868240033 1353.5405463689397 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
23.00328845130382 96.23567651791963 99.992911637713 99.75407961223544 0.8422099092539143 4041.8984137526245 4199.702288783946 4189.671343713889 1485.658279923901 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
24.00328845130382 96.06433711586816 99.99269148859412 99.74289514365209 0.9204593148330242 4034.7021588664625 4199.693042520953 4189.201596033387 1623.6902313654496 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
25.00328845130382 95.89320846572201 99.99210140680916 99.73178664422338 1.002320680756369 4027.5147555603244 4199.668259085985 4188.735039057382 1768.0936808542335 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
26.00328845130382 95.72255271854708 99.99173512693307 99.72070054998703 1.087547414882026 4020.3472141789775 4199.652875331189 4188.269423099455 1918.4336398518947 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
27.00328845130382 95.55173663665335 99.99166359772079 99.7095556584624 1.176423714649121 4013.1729387394403 4199.649871104273 4187.801337655421 2075.211432641055 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
28.00328845130382 95.3806151081247 99.99145756679798 99.69838181598153 1.2687612426446664 4005.985834541237 4199.641217805515 4187.332036271225 2238.0948320251928 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
29.00328845130382 95.20977528375548 99.99141557895169 99.68722013980498 1.3643987658393313 3998.81056191773 4199.639454315971 4186.863245871809 2406.7994229405767 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
30.00328845130382 95.03854729485401 99.99111288230907 99.67602164202452 1.4635877823414456 3991.6189863838686 4199.626741056981 4186.39290896503 2581.7688480503107 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
31.00328845130382 94.86784824247391 99.99109520987894 99.66486907527586 1.566052187800537 3984.449626183904 4199.625998814915 4185.924501161587 2762.5160592801435 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
32.00328845130382 94.69686243648788 99.99089353394184 99.65374293358383 1.6721825918731275 3977.2682223324905 4199.617528425558 4185.457203210521 2949.7300920642 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
33.00328845130382 94.52607455000329 99.9901338663683 99.64254302535468 1.7818589603184791 3970.095131100138 4199.585622387469 4184.986807064896 3143.199206001796 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
34.00328845130382 94.35500576452134 99.98915062425611 99.63132627361021 1.8947650416559791 3962.910242109896 4199.544326218756 4184.515703491629 3342.365533481148 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
35.00328845130382 94.1836385401468 99.98855667646292 99.62000462448935 2.011169053283783 3955.712818686166 4199.519380411442 4184.040194228553 3547.7022099925966 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
36.00328845130382 94.01282266156026 99.98791370138464 99.60883929993135 2.1309483336688357 3948.5385517855307 4199.492375458155 4183.571250597117 3758.992860591833 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
37.00328845130382 93.84205461016785 99.98775877642765 99.59776873954509 2.2545137128702053 3941.3662936270493 4199.4858686099615 4183.106287060893 3976.96218950305 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
38.00328845130382 93.67126103511478 99.98695057082648 99.58653757780047 2.3812332956571383 3934.1929634748208 4199.451923974712 4182.63457826762 4200.495533539192 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
39.00328845130382 93.49982682939523 99.9863805260379 99.57540642365602 2.511653000344312 3926.9927268345996 4199.427982093592 4182.167069793553 4430.55589260737 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
40.00328845130382 93.32905700550732 99.98617795814705 99.56423394631389 2.64535770450237 3919.8203942313075 4199.419474242176 4181.697825745184 4666.410990742185 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
41.00328845130382 93.15816310010975 99.98590412676718 99.55304661114184 2.7826124364761458 3912.642850204609 4199.4079733242215 4181.227957667957 4908.528337943928 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
42.00328845130382 92.98756313170459 99.98542334702547 99.54190932895972 2.9232851992153615 3905.4776515315925 4199.38778057507 4180.760191816308 5156.675091415902 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
43.00328845130382 92.81596700314452 99.9853503877816 99.53078153561741 3.06782972043481 3898.2706141320696 4199.384716286827 4180.292824495931 5411.6516268470095 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
44.00328845130382 92.64512348546324 99.98489484442838 99.5196973850629 3.215495174328205 3891.095186389456 4199.365583465992 4179.827290172642 5672.133487514956 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
45.00328845130382 92.47420969771213 99.98401834411011 99.508528350934 3.366598555331761 3883.9168073039095 4199.328770452625 4179.358190739228 5938.67985160522 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
46.00328845130382 92.30349543237595 99.98372096616768 99.49736996673512 3.521401438200562 3876.7468081597904 4199.3162805790425 4178.889538602875 6211.752136985789 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
47.00328845130382 92.13224564290483 99.98263274350921 99.4862708909101 3.679795274429286 3869.554317002003 4199.270575227387 4178.423377418225 6491.158864093262 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
48.00328845130382 91.96114340995442 99.98238538057021 99.47507716911329 3.841330997564639 3862.3680232180855 4199.260185983949 4177.9532411027585 6776.1078797040245 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
49.00328845130382 91.78986312353862 99.98235554825581 99.46392606257811 4.006972573469136 3855.174251188622 4199.258933026744 4177.48489462828 7068.299619599555 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
50.00328845130382 91.61848109026916 99.98181362638803 99.4527971351155 4.1756993014233945 3847.9762057913044 4199.236172308298 4177.017479674851 7365.933567710862 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
51.00328845130382 91.44789454384828 99.98166291967036 99.44168075283949 4.347940513471188 3840.811570841628 4199.229842626155 4176.550591619259 7669.767065763179 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
52.00328845130382 91.27660740845877 99.9812918800387 99.43045892751786 4.523604780594527 3833.6175111552684 4199.214258961625 4176.07927495575 7979.638832968752 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
53.00328845130382 91.1058802511745 99.98127234553293 99.41931771947758 4.702735726015903 3826.446970549329 4199.213438512383 4175.611344218058 8295.625820692052 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
54.00328845130382 90.93476801557571 99.98091880905426 99.40826978205484 4.885388929163259 3819.2602566541796 4199.1985899802785 4175.147330846303 8617.826071044 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
55.00328845130382 90.7639973568536 99.98063716277437 99.39710552225696 5.071218914625927 3812.087888987851 4199.186760836524 4174.678431934793 8945.63016540014 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
56.00328845130382 90.59294663399275 99.98023820592611 99.38591722563703 5.260901348233658 3804.903758627696 4199.170004648897 4174.2085234767555 9280.229978284171 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
57.00328845130382 90.42232322482225 99.97994973996327 99.37469076204346 5.453879166980948 3797.7375754425348 4199.157889078458 4173.737012005825 9620.642850554383 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
58.00328845130382 90.25176218867395 99.97974079837232 99.36359612366117 5.650120226336973 3790.5740119243055 4199.149113531637 4173.271037193769 9966.812079258429 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
59.00328845130382 90.08057267169617 99.97877905470513 99.35240199024258 5.850305133515141 3783.3840522112396 4199.108720297615 4172.800883590188 10319.938255520705 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
60.00328845130382 89.90978076306654 99.97796216807915 99.34125835219926 6.053543794011935 3776.2107920487947 4199.074411059324 4172.332850792369 10678.451252637054 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
61.00328845130382 89.73918409963831 99.97738199595595 99.33013142133333 6.2604718655325025 3769.0457321848094 4199.05004383015 4171.865519696 11043.472370799329 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
62.00328845130382 89.56739050153456 99.97671510781552 99.31892550257214 6.471199908582106 3761.8304010644515 4199.022034528252 4171.39487110803 11415.196638738838 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
63.00328845130382 89.39650964686633 99.97620489701642 99.30770071339057 6.684803674421506 3754.653405168386 4199.00060567469 4170.923429962404 11791.993681679533 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
64.00328845130382 89.22551330082167 99.97549506496533 99.29654751940156 6.901985945646566 3747.47155863451 4198.9707927285435 4170.4549958148655 12175.103208120554 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
65.00328845130382 89.05482399298343 99.97488858413351 99.28533501089234 7.123017726616876 3740.302607705304 4198.945320533608 4169.984070457478 12565.003269752166 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
66.00328845130382 88.88335913128405 99.97445793449431 99.2740679137724 7.347861177196792 3733.1010835139305 4198.927233248761 4169.510852378441 12961.627116575133 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
67.00328845130382 88.71185814342435 99.972996614287 99.26290195687093 7.576239709867393 3725.8980420238227 4198.865857800054 4169.041882188579 13364.486848206081 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
68.00328845130382 88.54092898318108 99.97262055859504 99.25178129120808 7.807616222821621 3718.7190172936052 4198.850063460992 4168.574814230739 13772.635017057333 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
69.00328845130382 88.369990220995 99.97132789813313 99.24060932127665 8.042372606567502 3711.5395892817905 4198.795771721591 4168.10559149362 14186.745277985068 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
70.00328845130382 88.19830559731929 99.97110644609516 99.22944096398547 8.281001526619795 3704.3288350874104 4198.786470735997 4167.63652048739 14607.686692957328 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
71.00328845130382 88.0274999988828 99.9707558179062 99.218337811159 8.52300444660526 3697.1549999530775 4198.7717443520605 4167.170188068679 15034.579843811685 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
72.00328845130382 87.85610867721596 99.96995336849946 99.20712852225606 8.768879196645383 3689.9565644430704 4198.738041476978 4166.699397934754 15468.302902882451 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
73.00328845130382 87.68550054110844 99.9693847119531 99.19597695072136 9.017575131424259 3682.7910227265547 4198.71415790203 4166.231031930297 15907.002531832397 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
74.00328845130382 87.51327167176484 99.96917593817459 99.18473136363711 9.270705097736501 3675.557410214123 4198.705389403332 4165.758717272759 16353.523792407203 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
75.00328845130382 87.34251021528064 99.9684611163096 99.17347099618314 9.52626458052918 3668.3854290417867 4198.675366885003 4165.285781839692 16804.330720053476 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
76.00328845130382 87.17140779249665 99.96844215339222 99.16231873443733 9.785297655296489 3661.199127284859 4198.674570442473 4164.817386846368 17261.265063943003 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
77.00328845130382 87.00035159863518 99.96772203968554 99.15116075093823 10.047664420149784 3654.0147671426776 4198.644325666793 4164.348751539405 17724.08003714421 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
78.00328845130382 86.82903139153284 99.96755218684231 99.1398925401229 10.313982636752714 3646.8193184443794 4198.637191847377 4163.875486685162 18193.86537123179 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
79.00328845130382 86.65770871509692 99.96647184996598 99.12867017385813 10.58369259403725 3639.6237660340703 4198.5918176985715 4163.404147302042 18669.633735881718 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
80.00328845130382 86.48643356433136 99.96605151557652 99.11748159122136 10.857329954825895 3632.430209701917 4198.574163654214 4162.934226831297 19152.330040312874 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
81.00328845130382 86.31536803432371 99.96547939821349 99.10632357208314 11.134184456187532 3625.245457441596 4198.5501347249665 4162.465590027492 19640.70138071481 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
82.00328845130382 86.1445473040379 99.96463401157342 99.09515419176026 11.414359750521902 3618.070986769592 4198.514628486084 4161.996476053931 20134.93059992064 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
83.00328845130382 85.97277679914235 99.96451314833888 99.08401384043421 11.699190820372657 3610.856625563979 4198.509552230233 4161.5285812982365 20637.372607137364 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
84.00328845130382 85.80131074813288 99.96429268064995 99.07274848209846 11.986897669168867 3603.6550514215805 4198.500292587298 4161.055436248135 21144.887488413882 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
85.00328845130382 85.63024719832765 99.96418321561845 99.06157305919932 12.27745762600321 3596.4703823297614 4198.4956950559745 4160.586068486372 21657.435252269657 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
86.00328845130382 85.45867621838973 99.96315535085239 99.05033251217358 12.571707052596686 3589.2644011723687 4198.452524735801 4160.11396551129 22176.49124078055 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
87.00328845130382 85.28772169516719 99.96315100891266 99.03914363791019 12.868953596133405 3582.084311197022 4198.452342374332 4159.644032792227 22700.834143579345 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
88.00328845130382 85.11662347739994 99.96214157387277 99.02796737152183 13.169551353309792 3574.8981860507974 4198.409946102656 4159.174629603917 23231.08858723849 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
89.00328845130382 84.94591403851624 99.9616303819408 99.01684240506789 13.473726827316392 3567.728389617682 4198.388476041513 4158.707381012851 23767.654123386117 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
90.00328845130382 84.77519567281912 99.961240869698 99.00570933477037 13.781191199933353 3560.5582182584035 4198.372116527316 4158.239792060355 24310.021276682422 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
91.00328845130382 84.60414558770017 99.96075396123668 98.99452046539983 14.092464373573643 3553.3741146834072 4198.35166637194 4157.769859546793 24859.107154983903 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
92.00328845130382 84.433433127118 99.96057875313545 98.98330253743273 14.406765098776333 3546.2041913389558 4198.344307631689 4157.298706572175 25413.533634241467 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
93.00328845130382 84.26243403823561 99.96030057789356 98.97208286472625 14.724776953772508 3539.0222296058955 4198.332624271529 4156.827480318502 25974.506546454708 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
94.00328845130382 84.09145305255144 99.96004964651829 98.96096321948536 15.046457038906057 3531.841028207161 4198.322085153768 4156.360455218386 26541.950216630292 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
95.00328845130382 83.92038752318751 99.95897683000071 98.94977566273029 15.371258466240793 3524.6562759738754 4198.27702686003 4155.890577834672 27114.899934448764 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
96.00328845130382 83.74978970909187 99.95815293018428 98.93869377263991 15.69969527156837 3517.4911677818586 4198.24242306774 4155.425138450876 27694.2624590466 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
97.00328845130382 83.5791092807482 99.95758275011211 98.92755586886021 16.03157201820725 3510.3225897914244 4198.218475504708 4154.957346492129 28279.693040117592 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
98.00328845130382 83.40834215642938 99.9563781019387 98.91639575203003 16.366858442670406 3503.1503705700343 4198.167880281425 4154.488621585261 28871.138292870623 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
99.00328845130382 83.2377557234174 99.956121860776 98.9053032177972 16.706095848470603 3495.985740383531 4198.1571181525915 4154.022735147482 29469.553076702145 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
100.00328845130382 83.06664707176394 99.95589933197236 98.89411004675024 17.048539225911334 3488.7991770140857 4198.147771942839 4153.55262196351 30073.623194507596 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
101.00328845130382 82.89597787222722 99.95589586135807 98.88299416082495 17.39464160261515 3481.6310706335435 4198.1476261770395 4153.0857547546475 30684.147787013102 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
102.00328845130382 82.72480336193492 99.95537046681693 98.87178484715274 17.743754082383106 3474.4417412012667 4198.125559606311 4152.614963580415 31299.982201323794 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
103.00328845130382 82.55404857548527 99.95468281705726 98.86058318153795 18.09662495393488 3467.2700401703814 4198.096678316405 4152.144493624593 31922.446418741103 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
104.00328845130382 82.38325309241515 99.95392704097647 98.84947617690632 18.45286807680336 3460.096629881436 4198.064935721011 4151.677999430065 32550.85928748113 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
105.00328845130382 82.21265810506287 99.95366863652123 98.83829830640339 18.812453221070797 3452.9316404126407 4198.054082733892 4151.208528868942 33185.167481968885 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
106.00328845130382 82.04205645396316 99.95303797219421 98.8271195660869 19.175334662585914 3445.7663710664524 4198.027594832157 4150.73902177565 33825.29034480156 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
107.00328845130382 81.86983097186392 99.95238925997467 98.81589284827056 19.543406419829058 3438.532900818285 4198.000348918936 4150.267499627364 34474.56892457844 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
108.00328845130382 81.69830677086705 99.95147095921084 98.80469055581331 19.913928883556185 3431.3288843764158 4197.961780286855 4149.797003344159 35128.1705505931 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
109.00328845130382 81.52755184247933 99.95144394690656 98.7935793430234 20.287953153964143 3424.157177384132 4197.960645770076 4149.330332406983 35787.94936359273 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
110.00328845130382 81.3564094568083 99.9513484399972 98.78238546985445 20.665413600574222 3416.969197185948 4197.956634479882 4148.860189733887 36453.78959141294 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
111.00328845130382 81.18560128267059 99.95078343830053 98.77118519573607 21.04580140229378 3409.795253872165 4197.932904408623 4148.389778220915 37124.79367364622 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
112.00328845130382 81.01426648505884 99.95063103078637 98.75996857650243 21.430439785327078 3402.5991923724714 4197.926503293027 4147.918680213102 37803.29578131696 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
113.00328845130382 80.84365535091355 99.95043922799691 98.74887940935746 21.817903734750523 3395.433524738369 4197.91844757587 4147.452935193013 38486.78218809989 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
114.00328845130382 80.6713775255314 99.9501224070002 98.73771365567661 22.210413048950436 3388.1978560723187 4197.905141094008 4146.983973538418 39179.168618348565 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
115.00328845130382 80.50080167805122 99.94948766942306 98.72658920905549 22.60543804865241 3381.033670478151 4197.878482115769 4146.51674678033 39875.99271782285 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
116.00328845130382 80.32955583533894 99.94921376429492 98.71534214805415 23.003543052985922 3373.8413450842354 4197.866978100386 4146.044370218274 40578.249945467156 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
117.00328845130382 80.15891407288159 99.94910727105659 98.70413379940504 23.405138404143532 3366.6743910610267 4197.862505384377 4145.573619575011 41286.6641449092 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
118.00328845130382 79.98779592723079 99.94881903641691 98.69298760785995 23.81016383772755 3359.487428943693 4197.8503995295105 4145.105479530118 42001.12900975141 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
119.00328845130382 79.8172364471439 99.94860546211571 98.68180649398215 24.21818738151142 3352.323930780044 4197.84142940886 4144.635872747251 42720.88254098613 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
120.00328845130382 79.64617235044417 99.94835412000957 98.67063971043254 24.631234394589924 3345.1392387186556 4197.8308730404015 4144.166867838167 43449.497472056595 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
121.00328845130382 79.47489591098183 99.94725716826554 98.65939015438714 25.04668719397199 3337.945628261237 4197.784801067152 4143.69438648426 44182.35621016661 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
122.00328845130382 79.30388875775427 99.94650062190604 98.64822352228748 25.46514163044168 3330.763327825679 4197.753026120054 4143.225387936074 44920.50983609911 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
123.00328845130382 79.13326345538923 99.94570138628511 98.6370189815532 25.88742359591076 3323.5970651263474 4197.7194582239745 4142.754797225234 45665.41522318658 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
124.00328845130382 78.96261740841867 99.94499953275259 98.62584390794028 26.31267514930474 3316.429931153584 4197.689980375609 4142.285444133492 46415.55896337354 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
125.00328845130382 78.79169948046078 99.94459445491985 98.61467610796169 26.741691895140722 3309.2513781793527 4197.672967106634 4141.816396534391 47172.34450302824 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
126.00328845130382 78.62084568267117 99.94400619458901 98.60342781405923 27.175602999314133 3302.075518672189 4197.648260172738 4141.343968190487 47937.76369079014 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
127.00328845130382 78.45011676709593 99.9438140190544 98.59233213264238 27.61234946383519 3294.904904218029 4197.640188800285 4140.8779495709805 48708.1844542053 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
128.00328845130383 78.27900276397428 99.94367046372548 98.58119559169927 28.05234273722749 3287.7181160869195 4197.63415947647 4140.410214851369 49484.332588469304 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
129.00328845130383 78.10845534596248 99.94308094683132 98.56998769506721 28.495871997810422 3280.555124530424 4197.609399766915 4139.939483192823 50266.71820413757 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
130.00328845130383 77.93661890865752 99.94190295105014 98.55878972506737 28.94289073830601 3273.3379941636163 4197.559923944106 4139.46916845283 51055.25926237181 NaN NaN NaN NaN 7.0 13.0 9.0 5.5
