#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:21+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 5
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
38.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.89446589446602 97.0688545688547 96.7767052767054 0.09944884462259436 4027.5675675675734 4076.8918918918976 4064.621621621627 175.42776191425682 0.5 0.5 0.5 0.0
39.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.78828828828843 96.9626769626771 96.67052767052779 0.09944884462259528 4023.108108108114 4072.432432432438 4060.1621621621675 175.42776191425682 0.5 0.5 0.5 0.0
40.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.68211068211082 96.85649935649948 96.56435006435018 0.09944884462259411 4018.648648648654 4067.9729729729784 4055.702702702708 175.42776191425682 0.5 0.5 0.5 0.0
41.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.57593307593321 96.75032175032187 96.45817245817258 0.09944884462259376 4014.1891891891946 4063.513513513519 4051.2432432432483 175.42776191425682 0.5 0.5 0.5 0.0
42.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.4697554697556 96.64414414414426 96.35199485199496 0.09944884462259411 4009.729729729735 4059.054054054059 4046.7837837837887 175.42776191425682 0.5 0.5 0.5 0.0
43.00488558979576 -0.531 -0.531 -0.531 1.43e-11 95.36357786357799 96.53796653796665 96.24581724581736 0.09944884462259376 4005.2702702702754 4054.5945945945996 4042.324324324329 175.42776191425682 0.5 0.5 0.5 0.0
44.00488558979576 -0.531 -0.531 -0.531 1.43e-11 95.25740025740038 96.43178893178904 96.13963963963974 0.09944884462259465 4000.810810810816 4050.13513513514 4037.8648648648696 175.42776191425682 0.5 0.5 0.5 0.0
45.00488558979576 -0.531 -0.531 -0.531 1.43e-11 95.15122265122277 96.32561132561143 96.03346203346214 0.0994488446225932 3996.3513513513562 4045.6756756756804 4033.40540540541 175.42776191425682 0.5 0.5 0.5 0.0
46.00488558979576 -0.531 -0.531 -0.531 1.43e-11 95.04504504504516 96.21943371943384 95.92728442728453 0.09944884462259802 3991.8918918918966 4041.216216216221 4028.9459459459504 175.42776191425682 0.5 0.5 0.5 0.0
47.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.93886743886755 96.11325611325621 95.82110682110692 0.09944884462259242 3987.432432432437 4036.756756756761 4024.486486486491 175.42776191425682 0.5 0.5 0.5 0.0
48.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.93886743886755 96.11325611325621 95.78404118404129 0.09908094592779645 3987.432432432437 4036.756756756761 4022.929729729734 174.77878861663538 0.0 1.0 0.15999999999999995 0.07515151515151504
49.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.92277992278001 96.11325611325621 95.75842985842996 0.10092077402244999 3986.7567567567603 4036.756756756761 4021.854054054058 178.02424537560503 0.0 1.0 0.15999999999999995 0.07515151515151504
50.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.85842985842994 96.11325611325621 95.73281853281863 0.10694583667556928 3984.054054054058 4036.756756756761 4020.7783783783825 188.65245589570685 0.0 1.0 0.15999999999999995 0.07515151515151504
51.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.79407979407989 96.11325611325621 95.7072072072073 0.11715613388715329 3981.3513513513553 4036.756756756761 4019.702702702707 206.66342017694055 0.0 1.0 0.15999999999999995 0.07515151515151504
52.00488558979576 -0.531 -0.531 -0.531 1.43e-11 94.72972972972983 96.11325611325621 95.68159588159598 0.13155166565720192 3978.648648648653 4036.756756756761 4018.627027027031 232.05713821930624 0.0 1.0 0.15999999999999995 0.07515151515151504
53.00488558979576 -0.853 0.00 -0.128 0.0523 94.72972972972983 96.11325611325621 95.65006435006445 0.12922002883393194 3978.648648648653 4036.756756756761 4017.302702702707 227.94413086305568 0.0 1.0 0.175 0.07765151515151504
54.00488558979576 -0.853 0.00 -0.128 0.0523 94.72972972972983 96.11325611325621 95.6195945945947 0.1273769664213703 3978.648648648653 4036.756756756761 4016.022972972977 224.69296876729902 0.0 1.0 0.175 0.07765151515151504
55.00488558979576 -0.853 0.00 -0.128 0.0523 94.72972972972983 96.11325611325621 95.58912483912493 0.13042833988780236 3978.648648648653 4036.756756756761 4014.7432432432474 230.07559156208399 0.0 1.0 0.175 0.07765151515151504
56.00488558979576 -0.853 0.00 -0.128 0.0523 94.57850707850717 96.11325611325621 95.55865508365518 0.13837414923322558 3972.297297297301 4036.756756756761 4013.4635135135177 244.0919992474107 0.0 1.0 0.175 0.07765151515151504
57.00488558979576 -0.853 0.00 -0.128 0.0523 94.4079794079795 96.11325611325621 95.52818532818543 0.15121439445764095 3965.135135135139 4036.756756756761 4012.183783783788 266.7421918232788 0.0 1.0 0.175 0.07765151515151504
58.00488558979576 -0.853 0.00 -0.152 0.0612 94.4079794079795 96.11325611325621 95.49851994852006 0.16023056016621426 3965.135135135139 4036.756756756761 4010.9378378378424 282.64670813320157 0.0 1.0 0.16999999999999998 0.07686868686868699
59.00488558979576 -0.853 0.00 -0.152 0.0612 94.4079794079795 96.11325611325621 95.47120334620345 0.17278543460976298 3965.135135135139 4036.756756756761 4009.790540540545 304.7935066516225 0.0 1.0 0.16999999999999998 0.07686868686868699
60.00488558979576 -0.853 0.00 -0.152 0.0612 94.4079794079795 96.11325611325621 95.44388674388685 0.18965461307804055 3965.135135135139 4036.756756756761 4008.6432432432475 334.5507374696651 0.0 1.0 0.16999999999999998 0.07686868686868699
61.00488558979576 -0.853 0.00 -0.152 0.0612 94.36936936936945 96.11325611325621 95.41657014157025 0.21083809557104835 3963.513513513517 4036.756756756761 4007.4959459459506 371.9184005873286 0.0 1.0 0.16999999999999998 0.07686868686868699
62.00488558979576 -0.853 0.00 -0.152 0.0612 94.19884169884179 96.11325611325621 95.38925353925364 0.2363358820887832 3956.351351351355 4036.756756756761 4006.348648648653 416.89649600461365 0.0 1.0 0.16999999999999998 0.07686868686868699
63.00488558979576 -0.853 0.00 -0.137 0.0539 94.09266409266417 96.00707850707862 95.2979407979409 0.24038667861062304 3951.8918918918953 4032.2972972973016 4002.513513513518 424.0421010691368 0.5 0.5 0.5 0.0
64.00488558979576 -0.853 0.00 -0.137 0.0539 93.98648648648657 95.900900900901 95.19176319176329 0.24038667861062094 3947.4324324324357 4027.837837837842 3998.0540540540583 424.0421010691368 0.5 0.5 0.5 0.0
65.00488558979576 -0.853 0.00 -0.137 0.0539 93.88030888030895 95.7947232947234 95.08558558558568 0.24038667861062277 3942.972972972976 4023.3783783783824 3993.5945945945987 424.0421010691368 0.5 0.5 0.5 0.0
66.00488558979576 -0.853 0.00 -0.137 0.0539 93.77413127413135 95.68854568854577 94.97940797940808 0.24038667861062063 3938.5135135135165 4018.918918918923 3989.135135135139 424.0421010691368 0.5 0.5 0.5 0.0
67.00488558979576 -0.853 0.00 -0.137 0.0539 93.66795366795374 95.58236808236818 94.87323037323047 0.24038667861062246 3934.054054054057 4014.4594594594632 3984.6756756756795 424.0421010691368 0.5 0.5 0.5 0.0
68.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.56177606177613 95.58236808236818 94.82194337194346 0.24455777126305364 3929.5945945945973 4014.4594594594632 3982.5216216216254 431.39990850802604 0.0 1.0 0.235 0.06795454545454548
69.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.45559845559852 95.58236808236818 94.77956885456895 0.2562128758235647 3925.1351351351377 4014.4594594594632 3980.7418918918956 451.95951295276615 0.0 1.0 0.235 0.06795454545454548
70.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.34942084942091 95.58236808236818 94.73719433719442 0.2726271458575248 3920.675675675678 4014.4594594594632 3978.962162162166 480.9142852926741 0.0 1.0 0.235 0.06795454545454548
71.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.2432432432433 95.58236808236818 94.69481981981991 0.2938005813649392 3916.2162162162185 4014.4594594594632 3977.182432432436 518.2642255277505 0.0 1.0 0.235 0.06795454545454548
72.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.13706563706569 95.58236808236818 94.65244530244539 0.3197331823458019 3911.756756756759 4014.4594594594632 3975.4027027027064 564.0093336579946 0.0 1.0 0.235 0.06795454545454548
73.00488558979576 -0.853 0.00 -0.212 0.0595 93.13706563706569 95.58236808236818 94.62175032175041 0.3322637518261799 3911.756756756759 4014.4594594594632 3974.1135135135173 586.1132582213797 0.0 0.5 0.17 0.056666666666666685
74.00488558979576 -0.853 0.00 -0.212 0.0595 93.13384813384809 95.58236808236818 94.59359716859726 0.3392185025872365 3911.6216216216194 4014.4594594594632 3972.931081081085 598.381438563885 0.0 0.5 0.17 0.056666666666666685
75.00488558979576 -0.853 0.00 -0.212 0.0595 93.02767052767047 95.58236808236818 94.56544401544411 0.3495777572354238 3907.16216216216 4014.4594594594632 3971.7486486486523 616.655163763287 0.0 0.5 0.17 0.056666666666666685
76.00488558979576 -0.853 0.00 -0.212 0.0595 92.92149292149287 95.58236808236818 94.53729086229096 0.3633415157707398 3902.7027027027 4014.4594594594632 3970.5662162162203 640.9344338195848 0.0 0.5 0.17 0.056666666666666685
77.00488558979576 -0.853 0.00 -0.212 0.0595 92.81531531531525 95.58236808236818 94.5091377091378 0.380509778193186 3898.2432432432406 4014.4594594594632 3969.3837837837877 671.2192487327787 0.0 0.5 0.17 0.056666666666666685
78.00488558979576 -0.531 0.00 -0.141 0.0426 92.70913770913765 95.47619047619055 94.41441441441451 0.380510756958642 3893.783783783781 4010.0000000000036 3965.405405405409 671.2209752750455 0.5 0.5 0.5 0.0
79.00488558979576 -0.531 0.00 -0.141 0.0426 92.60296010296003 95.37001287001296 94.3082368082369 0.3805107569586442 3889.3243243243214 4005.540540540544 3960.9459459459495 671.2209752750455 0.5 0.5 0.5 0.0
80.00488558979576 -0.531 0.00 -0.141 0.0426 92.49678249678243 95.26383526383533 94.20205920205929 0.3805107569586411 3884.864864864862 4001.0810810810844 3956.48648648649 671.2209752750455 0.5 0.5 0.5 0.0
81.00488558979576 -0.531 0.00 -0.141 0.0426 92.3906048906048 95.15765765765774 94.09588159588168 0.3805107569586438 3880.4054054054022 3996.621621621625 3952.0270270270303 671.2209752750455 0.5 0.5 0.5 0.0
82.00488558979576 -0.531 0.00 -0.141 0.0426 92.28442728442721 95.05148005148013 93.98970398970407 0.38051075695864167 3875.9459459459426 3992.1621621621653 3947.5675675675707 671.2209752750455 0.5 0.5 0.5 0.0
83.00488558979576 -0.531 -0.531 -0.531 1.41e-11 92.17824967824959 94.94530244530252 93.88352638352646 0.38051075695864256 3871.486486486483 3987.7027027027057 3943.108108108111 671.2209752750455 0.5 0.5 0.5 0.0
84.00488558979576 -0.531 -0.531 -0.531 1.41e-11 92.07207207207199 94.8391248391249 93.77734877734885 0.38051075695864156 3867.0270270270235 3983.243243243246 3938.6486486486515 671.2209752750455 0.5 0.5 0.5 0.0
85.00488558979576 -0.531 -0.531 -0.531 1.41e-11 91.96589446589438 94.7329472329473 93.67117117117124 0.38051075695864167 3862.567567567564 3978.7837837837865 3934.189189189192 671.2209752750455 0.5 0.5 0.5 0.0
86.00488558979576 -0.531 -0.531 -0.531 1.41e-11 91.85971685971677 94.62676962676969 93.56499356499363 0.38051075695864256 3858.1081081081043 3974.324324324327 3929.7297297297323 671.2209752750455 0.5 0.5 0.5 0.0
87.00488558979576 -0.531 -0.531 -0.531 1.41e-11 91.75353925353916 94.52059202059208 93.45881595881602 0.380510756958642 3853.6486486486447 3969.8648648648673 3925.2702702702727 671.2209752750455 0.5 0.5 0.5 0.0
88.00488558979576 -0.531 -0.531 -0.531 1.32e-11 91.64736164736155 94.41441441441447 93.35263835263841 0.380510756958642 3849.189189189185 3965.4054054054077 3920.810810810813 671.2209752750455 0.5 0.5 0.5 0.0
89.00488558979576 -0.531 -0.531 -0.531 1.32e-11 91.54118404118394 94.30823680823686 93.2464607464608 0.380510756958642 3844.7297297297255 3960.945945945948 3916.3513513513535 671.2209752750455 0.5 0.5 0.5 0.0
90.00488558979576 -0.531 -0.531 -0.531 1.32e-11 91.43500643500633 94.20205920205925 93.14028314028319 0.3805107569586421 3840.270270270266 3956.4864864864885 3911.891891891894 671.2209752750455 0.5 0.5 0.5 0.0
91.00488558979576 -0.531 -0.531 -0.531 1.32e-11 91.32882882882872 94.09588159588164 93.03410553410558 0.3805107569586418 3835.8108108108063 3952.027027027029 3907.4324324324343 671.2209752750455 0.5 0.5 0.5 0.0
92.00488558979576 -0.531 -0.531 -0.531 1.32e-11 91.22265122265111 93.98970398970403 92.92792792792797 0.3805107569586432 3831.3513513513467 3947.5675675675693 3902.9729729729747 671.2209752750455 0.5 0.5 0.5 0.0
93.00488558979576 -0.531 -0.531 -0.531 1.46e-11 91.1164736164735 93.88352638352642 92.82175032175036 0.38051075695864056 3826.891891891887 3943.1081081081097 3898.513513513515 671.2209752750455 0.5 0.5 0.5 0.0
94.00488558979576 -0.531 -0.531 -0.531 1.46e-11 91.01029601029589 93.7773487773488 92.71557271557275 0.38051075695864334 3822.4324324324275 3938.64864864865 3894.0540540540555 671.2209752750455 0.5 0.5 0.5 0.0
95.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.90411840411828 93.67117117117121 92.60939510939515 0.3805107569586421 3817.972972972968 3934.1891891891905 3889.594594594596 671.2209752750455 0.5 0.5 0.5 0.0
96.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.79794079794068 93.56499356499359 92.50321750321753 0.38051075695864156 3813.5135135135083 3929.729729729731 3885.1351351351364 671.2209752750455 0.5 0.5 0.5 0.0
97.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.69176319176306 93.45881595881599 92.39703989703993 0.38051075695864256 3809.0540540540487 3925.2702702702713 3880.6756756756768 671.2209752750455 0.5 0.5 0.5 0.0
98.00488558979576 -0.531 -0.531 -0.531 1.19e-11 90.58558558558546 93.35263835263838 92.29086229086232 0.3805107569586441 3804.594594594589 3920.8108108108117 3876.216216216217 671.2209752750455 0.5 0.5 0.5 0.0
99.00488558979576 -0.531 -0.531 -0.531 1.19e-11 90.47940797940784 93.24646074646077 92.18468468468471 0.380510756958642 3800.1351351351295 3916.351351351352 3871.7567567567576 671.2209752750455 0.5 0.5 0.5 0.0
100.00488558979576 -0.531 -0.531 -0.531 1.19e-11 90.37323037323024 93.14028314028316 92.0785070785071 0.3805107569586433 3795.67567567567 3911.8918918918926 3867.297297297298 671.2209752750455 0.5 0.5 0.5 0.0
101.00488558979576 -0.531 -0.531 -0.531 1.19e-11 90.26705276705262 93.03410553410555 91.97232947232949 0.380510756958642 3791.2162162162103 3907.432432432433 3862.8378378378384 671.2209752750455 0.5 0.5 0.5 0.0
102.00488558979576 -0.531 -0.531 -0.531 1.19e-11 90.16087516087502 92.92792792792794 91.86615186615188 0.3805107569586431 3786.7567567567507 3902.9729729729734 3858.378378378379 671.2209752750455 0.5 0.5 0.5 0.0
103.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.0546975546974 92.82175032175033 91.75997425997427 0.380510756958643 3782.297297297291 3898.5135135135138 3853.918918918919 671.2209752750455 0.5 0.5 0.5 0.0
104.00488558979576 -0.531 -0.531 -0.531 1.46e-11 89.9485199485198 92.71557271557272 91.65379665379666 0.3805107569586427 3777.8378378378316 3894.054054054054 3849.4594594594596 671.2209752750455 0.5 0.5 0.5 0.0
105.00488558979576 -0.531 -0.531 -0.531 1.46e-11 89.84234234234219 92.60939510939511 91.54761904761905 0.380510756958643 3773.378378378372 3889.5945945945946 3845.0 671.2209752750455 0.5 0.5 0.5 0.0
106.00488558979576 -0.531 -0.531 -0.531 1.46e-11 89.73616473616458 92.5032175032175 91.44144144144144 0.3805107569586414 3768.9189189189124 3885.135135135135 3840.5405405405404 671.2209752750455 0.5 0.5 0.5 0.0
107.00488558979576 -0.531 -0.531 -0.531 1.46e-11 89.62998712998697 92.39703989703989 91.33526383526383 0.3805107569586422 3764.459459459453 3880.6756756756754 3836.081081081081 671.2209752750455 0.5 0.5 0.5 0.0
108.00488558979576 -0.531 -0.531 -0.531 1.41e-11 89.52380952380936 92.39703989703989 91.29440154440154 0.3804083839476474 3759.999999999993 3880.6756756756754 3834.3648648648646 671.0403892836496 0.0 1.0 0.16 0.06505050505050496
109.00488558979576 -0.531 -0.531 -0.531 1.41e-11 89.41763191763175 92.39703989703989 91.26711711711711 0.38673917277521846 3755.5405405405336 3880.6756756756754 3833.218918918919 682.2079007754858 0.0 1.0 0.16 0.06505050505050496
110.00488558979576 -0.531 -0.531 -0.531 1.41e-11 89.31145431145414 92.39703989703989 91.23983268983268 0.39710066833619967 3751.081081081074 3880.6756756756754 3832.072972972973 700.4855789450562 0.0 1.0 0.16 0.06505050505050496
111.00488558979576 -0.531 -0.531 -0.531 1.41e-11 89.20527670527653 92.39703989703989 91.21254826254825 0.4114928706305905 3746.6216216216144 3880.6756756756754 3830.9270270270267 725.873423792361 0.0 1.0 0.16 0.06505050505050496
112.00488558979576 -0.531 -0.531 -0.531 1.41e-11 89.09909909909892 92.39703989703989 91.18526383526384 0.4299157796583902 3742.162162162155 3880.6756756756754 3829.781081081081 758.3714353173999 0.0 1.0 0.16 0.06505050505050496
113.00488558979576 -0.853 0.00 -0.136 0.0504 89.09909909909892 92.39703989703989 91.16351351351351 0.42800927839538844 3742.162162162155 3880.6756756756754 3828.8675675675677 755.008367089466 0.0 1.0 0.135 0.059873737373737454
114.00488558979576 -0.853 0.00 -0.136 0.0504 89.09909909909892 92.39703989703989 91.14070141570141 0.42694072480109524 3742.162162162155 3880.6756756756754 3827.9094594594594 753.1234385491308 0.0 1.0 0.135 0.059873737373737454
115.00488558979576 -0.853 0.00 -0.136 0.0504 89.09909909909892 92.39703989703989 91.11788931788932 0.4295049365834526 3742.162162162155 3880.6756756756754 3826.951351351351 757.6467081332104 0.0 1.0 0.135 0.059873737373737454
116.00488558979576 -0.853 0.00 -0.136 0.0504 89.09909909909892 92.39703989703989 91.09507722007721 0.4357019137424632 3742.162162162155 3880.6756756756754 3825.9932432432433 768.5781758417039 0.0 1.0 0.135 0.059873737373737454
117.00488558979576 -0.853 0.00 -0.136 0.0504 89.09909909909892 92.39703989703989 91.07226512226512 0.44553165627812547 3742.162162162155 3880.6756756756754 3825.035135135135 785.9178416746123 0.0 1.0 0.135 0.059873737373737454
118.00488558979576 -0.853 0.00 -0.114 0.0454 88.99292149292131 92.29086229086228 90.9786036036036 0.4506778617943426 3737.702702702695 3876.216216216216 3821.1013513513512 794.9957482052207 0.5 0.5 0.5 0.0
119.00488558979576 -0.853 0.00 -0.114 0.0454 88.8867438867437 92.18468468468467 90.87242599742599 0.4506778617943426 3733.2432432432356 3871.756756756756 3816.6418918918916 794.9957482052207 0.5 0.5 0.5 0.0
