#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:25+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 8
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
38.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.6209781209781 97.0688545688547 96.73825611325623 0.12503506510908738 4016.08108108108 4076.8918918918976 4063.0067567567617 220.56185485243083 0.5 0.5 0.5 0.0
39.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.51480051480048 96.9626769626771 96.63207850707862 0.12503506510908852 4011.6216216216203 4072.432432432438 4058.547297297302 220.56185485243083 0.5 0.5 0.5 0.0
40.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.40862290862287 96.85649935649948 96.52590090090101 0.12503506510908738 4007.1621621621607 4067.9729729729784 4054.0878378378425 220.56185485243083 0.5 0.5 0.5 0.0
41.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.30244530244526 96.75032175032187 96.4197232947234 0.1250350651090868 4002.702702702701 4063.513513513519 4049.628378378383 220.56185485243083 0.5 0.5 0.5 0.0
42.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.19626769626765 96.64414414414426 96.31354568854579 0.12503506510908738 3998.2432432432415 4059.054054054059 4045.1689189189233 220.56185485243083 0.5 0.5 0.5 0.0
43.00488558979576 -0.531 -0.531 -0.531 1.46e-11 95.09009009009006 96.53796653796665 96.20736808236818 0.12503506510908638 3993.783783783782 4054.5945945945996 4040.7094594594637 220.56185485243083 0.5 0.5 0.5 0.0
44.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.98391248391243 96.43178893178904 96.10119047619057 0.12503506510908757 3989.3243243243223 4050.13513513514 4036.250000000004 220.56185485243083 0.5 0.5 0.5 0.0
45.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.87773487773484 96.32561132561143 95.99501287001296 0.12503506510908638 3984.8648648648627 4045.6756756756804 4031.7905405405445 220.56185485243083 0.5 0.5 0.5 0.0
46.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.77155727155721 96.21943371943384 95.88883526383536 0.12503506510909085 3980.405405405403 4041.216216216221 4027.331081081085 220.56185485243083 0.5 0.5 0.5 0.0
47.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.66537966537962 96.11325611325621 95.78265765765775 0.1250350651090852 3975.9459459459435 4036.756756756761 4022.8716216216253 220.56185485243083 0.5 0.5 0.5 0.0
48.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.559202059202 96.00707850707862 95.67648005148014 0.12503506510909052 3971.486486486484 4032.2972972973016 4018.4121621621657 220.56185485243083 0.5 0.5 0.5 0.0
49.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.4530244530244 95.900900900901 95.57030244530253 0.1250350651090852 3967.0270270270244 4027.837837837842 4013.952702702706 220.56185485243083 0.5 0.5 0.5 0.0
50.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.34684684684677 95.7947232947234 95.46412483912492 0.12503506510909052 3962.5675675675648 4023.3783783783824 4009.4932432432465 220.56185485243083 0.5 0.5 0.5 0.0
51.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.24066924066918 95.68854568854577 95.35794723294731 0.12503506510908488 3958.108108108105 4018.918918918923 4005.033783783787 220.56185485243083 0.5 0.5 0.5 0.0
52.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.13449163449155 95.58236808236818 95.2517696267697 0.12503506510908974 3953.6486486486456 4014.4594594594632 4000.5743243243273 220.56185485243083 0.5 0.5 0.5 0.0
53.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.02831402831396 95.47619047619055 95.14559202059209 0.12503506510908544 3949.189189189186 4010.0000000000036 3996.1148648648677 220.56185485243083 0.5 0.5 0.5 0.0
54.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.92213642213633 95.37001287001296 95.03941441441448 0.12503506510908893 3944.7297297297264 4005.540540540544 3991.655405405408 220.56185485243083 0.5 0.5 0.5 0.0
55.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.81595881595874 95.26383526383533 94.93323680823687 0.12503506510908544 3940.270270270267 4001.0810810810844 3987.1959459459486 220.56185485243083 0.5 0.5 0.5 0.0
56.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.70978120978113 95.15765765765774 94.82705920205926 0.12503506510908863 3935.810810810807 3996.621621621625 3982.736486486489 220.56185485243083 0.5 0.5 0.5 0.0
57.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.60360360360352 95.05148005148013 94.72088159588165 0.12503506510908877 3931.3513513513476 3992.1621621621653 3978.2770270270294 220.56185485243083 0.5 0.5 0.5 0.0
58.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.4974259974259 94.94530244530252 94.61470398970404 0.12503506510908827 3926.891891891888 3987.7027027027057 3973.8175675675698 220.56185485243083 0.5 0.5 0.5 0.0
59.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.3912483912483 94.8391248391249 94.50852638352643 0.12503506510908804 3922.4324324324284 3983.243243243246 3969.35810810811 220.56185485243083 0.5 0.5 0.5 0.0
60.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.28507078507069 94.7329472329473 94.40234877734882 0.12503506510908732 3917.972972972969 3978.7837837837865 3964.8986486486506 220.56185485243083 0.5 0.5 0.5 0.0
61.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.17889317889308 94.62676962676969 94.29617117117121 0.12503506510908774 3913.513513513509 3974.324324324327 3960.439189189191 220.56185485243083 0.5 0.5 0.5 0.0
62.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.07271557271547 94.52059202059208 94.1899935649936 0.12503506510908702 3909.0540540540496 3969.8648648648673 3955.9797297297314 220.56185485243083 0.5 0.5 0.5 0.0
63.00488558979576 -0.531 -0.531 -0.531 1.23e-11 92.96653796653786 94.41441441441447 94.08381595881599 0.12503506510908752 3904.59459459459 3965.4054054054077 3951.520270270272 220.56185485243083 0.5 0.5 0.5 0.0
64.00488558979576 -0.531 -0.531 -0.531 1.23e-11 92.86036036036025 94.30823680823686 93.97763835263838 0.12503506510908702 3900.1351351351304 3960.945945945948 3947.060810810812 220.56185485243083 0.5 0.5 0.5 0.0
65.00488558979576 -0.531 -0.531 -0.531 1.23e-11 92.75418275418264 94.20205920205925 93.87146074646077 0.12503506510908657 3895.675675675671 3956.4864864864885 3942.6013513513526 220.56185485243083 0.5 0.5 0.5 0.0
66.00488558979576 -0.531 -0.531 -0.531 1.23e-11 92.64800514800503 94.09588159588164 93.76528314028316 0.12503506510908757 3891.2162162162113 3952.027027027029 3938.141891891893 220.56185485243083 0.5 0.5 0.5 0.0
67.00488558979576 -0.531 -0.531 -0.531 1.23e-11 92.54182754182742 93.98970398970403 93.65910553410555 0.12503506510908646 3886.7567567567517 3947.5675675675693 3933.6824324324334 220.56185485243083 0.5 0.5 0.5 0.0
68.00488558979576 -0.531 -0.531 -0.531 1.19e-11 92.4356499356498 93.88352638352642 93.55292792792794 0.1250350651090866 3882.297297297292 3943.1081081081097 3929.222972972974 220.56185485243083 0.5 0.5 0.5 0.0
69.00488558979576 -0.531 -0.531 -0.531 1.19e-11 92.32947232947221 93.7773487773488 93.44675032175033 0.12503506510908613 3877.8378378378325 3938.64864864865 3924.763513513514 220.56185485243083 0.5 0.5 0.5 0.0
70.00488558979576 -0.531 -0.531 -0.531 1.19e-11 92.22329472329459 93.67117117117121 93.34057271557273 0.12503506510908985 3873.378378378373 3934.1891891891905 3920.3040540540546 220.56185485243083 0.5 0.5 0.5 0.0
71.00488558979576 -0.531 -0.531 -0.531 1.19e-11 92.11711711711699 93.56499356499359 93.23439510939512 0.12503506510908513 3868.9189189189133 3929.729729729731 3915.844594594595 220.56185485243083 0.5 0.5 0.5 0.0
72.00488558979576 -0.531 -0.531 -0.531 1.19e-11 92.01093951093937 93.45881595881599 93.12821750321751 0.12503506510908952 3864.4594594594537 3925.2702702702713 3911.3851351351354 220.56185485243083 0.5 0.5 0.5 0.0
73.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.90476190476177 93.35263835263838 93.0220398970399 0.1250350651090882 3859.999999999994 3920.8108108108117 3906.925675675676 220.56185485243083 0.5 0.5 0.5 0.0
74.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.79858429858415 93.24646074646077 92.9158622908623 0.12503506510908952 3855.5405405405345 3916.351351351352 3902.4662162162163 220.56185485243083 0.5 0.5 0.5 0.0
75.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.69240669240655 93.14028314028316 92.80968468468468 0.1250350651090873 3851.081081081075 3911.8918918918926 3898.0067567567567 220.56185485243083 0.5 0.5 0.5 0.0
76.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.58622908622893 93.03410553410555 92.70350707850707 0.12503506510908965 3846.6216216216153 3907.432432432433 3893.547297297297 220.56185485243083 0.5 0.5 0.5 0.0
77.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.48005148005133 92.92792792792794 92.59732947232946 0.12503506510908782 3842.1621621621557 3902.9729729729734 3889.0878378378375 220.56185485243083 0.5 0.5 0.5 0.0
78.00488558979576 -0.531 -0.531 -0.531 1.40e-11 91.3738738738737 92.82175032175033 92.49115186615185 0.12503506510908868 3837.702702702696 3898.5135135135138 3884.628378378378 220.56185485243083 0.5 0.5 0.5 0.0
79.00488558979576 -0.531 -0.531 -0.531 1.40e-11 91.26769626769611 92.71557271557272 92.38497425997424 0.12503506510908782 3833.2432432432365 3894.054054054054 3880.1689189189183 220.56185485243083 0.5 0.5 0.5 0.0
80.00488558979576 -0.531 -0.531 -0.531 1.40e-11 91.1615186615185 92.60939510939511 92.27879665379663 0.12503506510908738 3828.783783783777 3889.5945945945946 3875.7094594594587 220.56185485243083 0.5 0.5 0.5 0.0
81.00488558979576 -0.531 -0.531 -0.531 1.40e-11 91.05534105534089 92.5032175032175 92.17261904761902 0.12503506510908782 3824.3243243243173 3885.135135135135 3871.249999999999 220.56185485243083 0.5 0.5 0.5 0.0
82.00488558979576 -0.531 -0.531 -0.531 1.40e-11 90.94916344916328 92.39703989703989 92.06644144144141 0.12503506510908727 3819.8648648648577 3880.6756756756754 3866.7905405405395 220.56185485243083 0.5 0.5 0.5 0.0
83.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.84298584298567 92.29086229086228 91.9602638352638 0.12503506510908782 3815.405405405398 3876.216216216216 3862.33108108108 220.56185485243083 0.5 0.5 0.5 0.0
84.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.73680823680806 92.18468468468467 91.85408622908619 0.12503506510908624 3810.9459459459385 3871.756756756756 3857.8716216216203 220.56185485243083 0.5 0.5 0.5 0.0
85.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.63063063063045 92.07850707850707 91.74790862290858 0.12503506510909113 3806.486486486479 3867.2972972972966 3853.4121621621607 220.56185485243083 0.5 0.5 0.5 0.0
86.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.52445302445284 91.97232947232945 91.64173101673097 0.12503506510908594 3802.0270270270194 3862.837837837837 3848.952702702701 220.56185485243083 0.5 0.5 0.5 0.0
87.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.41827541827523 91.86615186615185 91.53555341055336 0.12503506510909068 3797.5675675675598 3858.3783783783774 3844.4932432432415 220.56185485243083 0.5 0.5 0.5 0.0
88.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.31209781209762 91.86615186615185 91.50086872586868 0.12782539994575734 3793.1081081081 3858.3783783783774 3843.0364864864846 225.4840055043119 0.0 1.0 0.13000000000000006 0.05868686868686863
89.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.31209781209762 91.86615186615185 91.47828185328181 0.12922388847423236 3793.1081081081 3858.3783783783774 3842.087837837836 227.9509392685424 0.0 1.0 0.13000000000000006 0.05868686868686863
90.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.31209781209762 91.86615186615185 91.45569498069494 0.13433623978992995 3793.1081081081 3858.3783783783774 3841.1391891891876 236.9691269894323 0.0 1.0 0.13000000000000006 0.05868686868686863
91.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.31209781209762 91.86615186615185 91.43310810810807 0.14316245389284882 3793.1081081081 3858.3783783783774 3840.1905405405387 252.53856866698166 0.0 1.0 0.13000000000000006 0.05868686868686863
92.00488558979576 -0.531 -0.531 -0.531 1.46e-11 90.31209781209762 91.86615186615185 91.41052123552119 0.15570253078298943 3793.1081081081 3858.3783783783774 3839.24189189189 274.6592643011903 0.0 1.0 0.13000000000000006 0.05868686868686863
93.00488558979576 -0.853 0.00 -0.113 0.0464 90.31209781209762 91.75997425997423 91.3164414414414 0.1530850609840481 3793.1081081081 3853.918918918918 3835.2905405405386 270.0420475758643 0.5 0.5 0.5 0.0
94.00488558979576 -0.853 0.00 -0.113 0.0464 90.20592020592001 91.65379665379663 91.21026383526379 0.15308506098405114 3788.6486486486406 3849.4594594594582 3830.831081081079 270.0420475758643 0.5 0.5 0.5 0.0
95.00488558979576 -0.853 0.00 -0.113 0.0464 90.0997425997424 91.54761904761901 91.10408622908618 0.15308506098404864 3784.189189189181 3844.9999999999986 3826.3716216216194 270.0420475758643 0.5 0.5 0.5 0.0
96.00488558979576 -0.853 0.00 -0.113 0.0464 89.99356499356479 91.44144144144141 90.99790862290857 0.15308506098405134 3779.7297297297214 3840.540540540539 3821.91216216216 270.0420475758643 0.5 0.5 0.5 0.0
97.00488558979576 -0.853 0.00 -0.113 0.0464 89.88738738738718 91.33526383526379 90.89173101673096 0.153085060984049 3775.270270270262 3836.0810810810794 3817.4527027027 270.0420475758643 0.5 0.5 0.5 0.0
98.00488558979576 -0.531 -0.531 -0.531 1.45e-11 89.78120978120958 91.22908622908619 90.78555341055335 0.15308506098405092 3770.810810810802 3831.62162162162 3812.9932432432406 270.0420475758643 0.5 0.5 0.5 0.0
99.00488558979576 -0.531 -0.531 -0.531 1.45e-11 89.67503217503196 91.12290862290858 90.67937580437574 0.15308506098405186 3766.3513513513426 3827.1621621621603 3808.533783783781 270.0420475758643 0.5 0.5 0.5 0.0
100.00488558979576 -0.531 -0.531 -0.531 1.45e-11 89.56885456885436 91.01673101673097 90.57319819819813 0.1530850609840504 3761.891891891883 3822.7027027027007 3804.0743243243214 270.0420475758643 0.5 0.5 0.5 0.0
101.00488558979576 -0.531 -0.531 -0.531 1.45e-11 89.46267696267675 90.91055341055336 90.46702059202052 0.15308506098405159 3757.4324324324234 3818.243243243241 3799.614864864862 270.0420475758643 0.5 0.5 0.5 0.0
102.00488558979576 -0.531 -0.531 -0.531 1.45e-11 89.35649935649914 90.80437580437575 90.36084298584291 0.1530850609840489 3752.972972972964 3813.7837837837815 3795.1554054054022 270.0420475758643 0.5 0.5 0.5 0.0
103.00488558979576 -0.531 -0.531 -0.531 1.45e-11 89.25032175032153 90.69819819819814 90.2546653796653 0.15308506098405159 3748.513513513504 3809.324324324322 3790.6959459459426 270.0420475758643 0.5 0.5 0.5 0.0
104.00488558979576 -0.531 -0.531 -0.531 1.45e-11 89.14414414414392 90.59202059202053 90.1484877734877 0.15308506098404862 3744.0540540540446 3804.8648648648623 3786.236486486483 270.0420475758643 0.5 0.5 0.5 0.0
105.00488558979576 -0.531 -0.531 -0.531 1.45e-11 89.03796653796631 90.48584298584292 90.04231016731008 0.15308506098405159 3739.594594594585 3800.4054054054027 3781.7770270270235 270.0420475758643 0.5 0.5 0.5 0.0
106.00488558979576 -0.531 -0.531 -0.531 1.45e-11 88.9317889317887 90.37966537966531 89.93613256113248 0.15308506098404862 3735.1351351351254 3795.945945945943 3777.317567567564 270.0420475758643 0.5 0.5 0.5 0.0
107.00488558979576 -0.531 -0.531 -0.531 1.45e-11 88.82561132561109 90.2734877734877 89.82995495495487 0.15308506098405056 3730.675675675666 3791.4864864864835 3772.8581081081043 270.0420475758643 0.5 0.5 0.5 0.0
108.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.71943371943348 90.16731016731009 89.72377734877726 0.15308506098404862 3726.2162162162062 3787.027027027024 3768.3986486486447 270.0420475758643 0.5 0.5 0.5 0.0
109.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.61325611325587 90.06113256113248 89.61759974259965 0.15308506098405078 3721.7567567567467 3782.5675675675643 3763.939189189185 270.0420475758643 0.5 0.5 0.5 0.0
110.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.50707850707826 89.95495495495487 89.51142213642204 0.1530850609840484 3717.297297297287 3778.1081081081047 3759.4797297297255 270.0420475758643 0.5 0.5 0.5 0.0
111.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.40090090090065 89.84877734877726 89.40524453024443 0.1530850609840504 3712.8378378378275 3773.648648648645 3755.020270270266 270.0420475758643 0.5 0.5 0.5 0.0
112.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.29472329472304 89.74259974259967 89.29906692406682 0.1530850609840517 3708.378378378368 3769.1891891891855 3750.5608108108063 270.0420475758643 0.5 0.5 0.5 0.0
113.00488558979576 -0.531 -0.531 -0.531 1.34e-11 88.18854568854545 89.63642213642204 89.19288931788921 0.15308506098404845 3703.9189189189083 3764.729729729726 3746.1013513513467 270.0420475758643 0.5 0.5 0.5 0.0
114.00488558979576 -0.531 -0.531 -0.531 1.34e-11 88.08236808236782 89.53024453024445 89.0867117117116 0.15308506098405164 3699.4594594594487 3760.2702702702663 3741.641891891887 270.0420475758643 0.5 0.5 0.5 0.0
115.00488558979576 -0.531 -0.531 -0.531 1.34e-11 87.97619047619023 89.42406692406682 88.98053410553399 0.1530850609840482 3694.999999999989 3755.8108108108067 3737.1824324324275 270.0420475758643 0.5 0.5 0.5 0.0
116.00488558979576 -0.531 -0.531 -0.531 1.34e-11 87.8700128700126 89.31788931788923 88.87435649935638 0.15308506098405197 3690.5405405405295 3751.351351351347 3732.722972972968 270.0420475758643 0.5 0.5 0.5 0.0
117.00488558979576 -0.531 -0.531 -0.531 1.34e-11 87.763835263835 89.2117117117116 88.76817889317877 0.15308506098404792 3686.08108108107 3746.8918918918876 3728.2635135135083 270.0420475758643 0.5 0.5 0.5 0.0
118.00488558979576 -0.531 -0.531 -0.531 1.19e-11 87.65765765765738 89.105534105534 88.66200128700116 0.15308506098405228 3681.6216216216103 3742.432432432428 3723.8040540540487 270.0420475758643 0.5 0.5 0.5 0.0
119.00488558979576 -0.531 -0.531 -0.531 1.19e-11 87.55148005147979 88.99935649935638 88.55582368082355 0.15308506098404817 3677.1621621621507 3737.9729729729684 3719.344594594589 270.0420475758643 0.5 0.5 0.5 0.0
