#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 7.0, neighborThreshold = 10, neighborSteps = 2
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
9.001616958347867 98.46201890782442 99.99835421014218 99.93540745644418 0.08591167730350313 4135.404794128625 4199.930876825972 4197.287113170655 151.54819876337933 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
10.001616958347867 98.29075497223859 99.99812219976512 99.92774500967617 0.10728041702523285 4128.211708834021 4199.921132390135 4196.965290406399 189.2426556325109 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
11.001616958347867 98.1199585703852 99.99719262435289 99.92014599325803 0.13093918994579076 4121.038259956178 4199.882090222822 4196.646131716838 230.97673106437566 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
12.001616958347867 97.94872148154991 99.99670876132198 99.91254279411443 0.15700390322702906 4113.846302225096 4199.861767975523 4196.326797352806 276.95488529247996 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
13.001616958347867 97.77744856776586 99.99664055504913 99.90490809101702 0.18552918295874082 4106.652839846166 4199.858903312063 4196.006139822715 327.27347873921894 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
14.001616958347867 97.60690597628441 99.99526224370588 99.89733758194416 0.21631557114967034 4099.490051003945 4199.801014235647 4195.688178441655 381.58066750801777 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
15.001616958347867 97.43555065857558 99.9947819027712 99.88968402058454 0.24948933796962353 4092.2931276601744 4199.7808399163905 4195.366728864551 440.09919217841554 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
16.001616958347867 97.26487919380193 99.99423731856054 99.88215335959319 0.28501618376091803 4085.124926139681 4199.757967379543 4195.050441102914 502.7685481542599 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
17.001616958347867 97.09367052369971 99.99384639198661 99.87461838442475 0.32306940375649157 4077.934161995388 4199.7415484634375 4194.733972145839 569.8944282264516 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
18.001616958347867 96.92254938041904 99.99380655164437 99.86710370110869 0.3634770082240392 4070.7470739776 4199.739875169063 4194.418355446564 641.1734425072045 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
19.001616958347867 96.7510207812405 99.99300218322496 99.8594110873977 0.4061507308947771 4063.5428728121005 4199.706091695449 4194.095265670703 716.4498892983886 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
20.001616958347867 96.57885883324413 99.99289963940168 99.85174679283271 0.45130086840083034 4056.3120709962536 4199.70178485487 4193.773365298974 796.0947318590645 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
21.001616958347867 96.40794411484144 99.99270468955143 99.84411634183537 0.49873344825767857 4049.133652823341 4199.69359696116 4193.452886357086 879.7658027265396 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
22.001616958347867 96.23663436638938 99.9922165610343 99.83631173364428 0.5486269709833527 4041.938643388354 4199.67309556344 4193.125092813059 967.7779768146322 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
23.001616958347867 96.0658983881132 99.9910548127171 99.82864008170861 0.6007200492361818 4034.7677323007542 4199.624302134118 4192.802883431762 1059.6701668526243 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
24.001616958347867 95.89533793596266 99.99044536206002 99.82096181067317 0.6551681361354169 4027.6041933104316 4199.59870520652 4192.480396048273 1155.7165921428739 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
25.001616958347867 95.72440673015913 99.99013375966656 99.81337578163132 0.7120094934947445 4020.4250826666835 4199.585617905996 4192.161782828515 1255.9847465247306 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
26.001616958347867 95.5538189138721 99.98992460858132 99.80582901915842 0.7711779843733649 4013.2603943826284 4199.576833560415 4191.844818804654 1360.3579644346148 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
27.001616958347867 95.38292341935222 99.9894000126596 99.79814217684634 0.8327317788686891 4006.0827836127937 4199.554800531703 4191.521971427546 1468.9388579243655 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
28.001616958347867 95.21187523380611 99.98873325682204 99.79043730059297 0.8966874015839457 3998.8987598198564 4199.526796786526 4191.198366624905 1581.7565763940809 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
29.001616958347867 95.04132062946533 99.98865447364183 99.78277728509322 0.9629017438910744 3991.735466437544 4199.523487892957 4190.876645973915 1698.558676223855 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
30.001616958347867 94.8696145519166 99.98800526664503 99.77517248898894 1.0318036978778955 3984.523811180497 4199.496221199091 4190.557244537536 1820.1017230566079 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
31.001616958347867 94.69862471429448 99.98786253900401 99.76753563231782 1.1029337576965597 3977.3422380003685 4199.490226638169 4190.236496557349 1945.5751485767316 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
32.00161695834787 94.5273694761942 99.98732515381626 99.75982491367236 1.176526473921537 3970.1495180001566 4199.467656460283 4189.912646374239 2075.392699997587 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
33.00161695834787 94.35623996247534 99.98706264312935 99.75222255178792 1.2527010359816944 3962.962078423964 4199.456631011432 4189.593347175092 2209.764627471712 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
34.00161695834787 94.18540274678102 99.98668733888366 99.7445784820536 1.3308329016938811 3955.786915364803 4199.440868233113 4189.272296246251 2347.589238588002 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
35.00161695834787 94.01455110800023 99.98646842320285 99.73700850729679 1.4114861551185252 3948.61114653601 4199.431673774519 4188.954357306465 2489.861577629077 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
36.00161695834787 93.84224652184771 99.98606705648159 99.729350811638 1.4947641390384407 3941.374353917604 4199.414816372227 4188.632734088796 2636.763941263812 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
37.00161695834787 93.67141831822913 99.98597449409779 99.72176405477668 1.5800093827955126 3934.199569365623 4199.410928752107 4188.314090300621 2787.136551251289 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
38.00161695834787 93.49997369648516 99.98563290368 99.71409753749036 1.667977448607865 3926.9988952523763 4199.39658195456 4187.992096574595 2942.312219344274 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
39.00161695834787 93.32906994717865 99.9844401483185 99.70652859133313 1.7580183732412324 3919.8209377815037 4199.346486229377 4187.674200835991 3101.144410397526 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
40.00161695834787 93.15835377661955 99.98405649466869 99.69890118756508 1.8502956184114852 3912.650858618021 4199.330372776085 4187.353849877733 3263.9214708778536 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
41.00161695834787 92.98768322206152 99.98336361856524 99.6912526151148 1.9449801033147809 3905.482695326584 4199.30127197974 4187.032609834821 3430.9449022472722 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
42.00161695834787 92.81689294842911 99.98305018114746 99.68362235431445 2.0420592830499165 3898.309503834023 4199.288107608193 4186.712138881207 3602.1925753000523 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
43.00161695834787 92.64508748836435 99.98225882713827 99.67594538699363 2.1418225468510053 3891.0936745113027 4199.254870739807 4186.389706253733 3778.174972645175 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
44.00161695834787 92.47365137076069 99.9820598504215 99.66830379699643 2.2440126930702466 3883.893357571949 4199.246513717703 4186.06875947385 3958.4383905759196 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
45.00161695834787 92.30304118705402 99.98193789776917 99.66070999517818 2.348114048351691 3876.7277298562685 4199.241391706305 4185.749819797484 4142.0731812923905 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
46.00161695834787 92.13231267258483 99.98163934533034 99.65315025970003 2.4547223828745945 3869.557132248563 4199.228852503874 4185.432310907401 4330.13028339078 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
47.00161695834787 91.96132922683816 99.98117358029738 99.64556886140107 2.563756896556289 3862.375827527203 4199.20929037249 4185.113892178845 4522.46716552529 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
48.00161695834787 91.79019136206233 99.98062592366261 99.63794540497446 2.675120492981825 3855.188037206618 4199.18628879383 4184.793707008927 4718.91254961993 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
49.00161695834787 91.61940710333438 99.97978998364854 99.6303239970885 2.788899029437448 3848.015098340044 4199.151179313239 4184.473607877717 4919.6178879276595 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
50.00161695834787 91.44845802369889 99.9790866765427 99.62273046198082 2.9051762041674847 3840.8352369953536 4199.121640414794 4184.154679403195 5124.73082415144 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
51.00161695834787 91.27740874624783 99.97887756264988 99.61509954681406 3.0236474402648854 3833.6511673424084 4199.112857631295 4183.834180966191 5333.714084627264 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
52.00161695834787 91.10654330095112 99.97854635235514 99.6075658557462 3.1444586033936517 3826.474818639947 4199.098946798916 4183.51776594134 5546.824976386398 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
53.00161695834787 90.935715107026 99.97810852037819 99.59994603686329 3.2681020682630946 3819.3000344950924 4199.080557855884 4183.197733548258 5764.93204841609 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
54.00161695834787 90.7641942757596 99.97728268345574 99.5924203549838 3.3940519510475506 3812.096159581903 4199.045872705141 4182.88165490932 5987.1076416478845 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
55.00161695834787 90.59337654198124 99.97624129452448 99.58473748526254 3.5220127151806646 3804.9218147632123 4199.002134370028 4182.558974381026 6212.830429578692 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
56.00161695834787 90.42280770609815 99.97550915175952 99.57708301620828 3.652245831098156 3797.7579236561223 4198.9713843739 4182.237486680748 6442.5616460571455 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
57.00161695834787 90.2515957555687 99.97484758849106 99.56948967710825 3.785050316318772 3790.5670217338857 4198.943598716624 4181.918566438547 6676.828757986311 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
58.00161695834787 90.08076685147017 99.97481724732606 99.56196005822683 3.920317650598145 3783.392207761747 4198.9423243876945 4181.602322445527 6915.440335655122 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
59.00161695834787 89.91001931829543 99.97432628321502 99.55442933311313 4.057700962843926 3776.220811368408 4198.921703895031 4181.286031990751 7157.784498456684 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
60.00161695834787 89.73903434959468 99.97418696786347 99.54673678803356 4.197704186516462 3769.039442682976 4198.915852650266 4180.96294509741 7404.750185015049 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
61.00161695834787 89.56792708744777 99.97381887785158 99.53916924752387 4.339875069140777 3761.8529376728065 4198.900392869767 4180.645108396003 7655.539621964329 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
62.00161695834787 89.39680954423753 99.97322724212235 99.53156299953443 4.484780347230417 3754.6660008579765 4198.875544169138 4180.325645980446 7911.152532514449 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
63.00161695834787 89.22566930352608 99.97247572136907 99.5239110183308 4.631712593667021 3747.4781107480953 4198.843980297501 4180.004262769893 8170.341015228618 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
64.00161695834787 89.05511096073907 99.97212793139848 99.51632407289858 4.781182079093646 3740.314660351041 4198.829373118736 4179.685611061741 8434.005187521187 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
65.00161695834787 88.8840889687749 99.97195616667776 99.50881982921656 4.933002440739931 3733.1317366885464 4198.822159000466 4179.370432827096 8701.816305465227 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
66.00161695834787 88.71327227993248 99.97188997137994 99.50117851012067 5.0869279289606855 3725.957435757164 4198.819378797957 4179.049497425068 8973.340866686658 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
67.00161695834787 88.54222762444294 99.97180256211037 99.49362267133829 5.243772894836461 3718.7735602266034 4198.815707608635 4178.7321521962085 9250.015386491525 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
68.00161695834787 88.37087244812571 99.97162312446592 99.48603576244632 5.403038170485416 3711.5766428212796 4198.808171227569 4178.413502022746 9530.959332736276 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
69.00161695834787 88.2000195616528 99.97136463140289 99.47847514488116 5.5642901702295955 3704.4008215894173 4198.797314518922 4178.095956085009 9815.407860285002 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
70.00161695834787 88.02937114043438 99.97108271554619 99.47081348558672 5.7275994933612315 3697.233587898244 4198.78547405294 4177.774166394642 10103.485506289206 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
71.00161695834787 87.8574277883415 99.97090555893988 99.46320521973458 5.894404028987022 3690.0119671103425 4198.778033475475 4177.454619228853 10397.728707133116 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
72.00161695834787 87.68570008118289 99.96993429581988 99.45555491511854 6.063130311135711 3682.799403409681 4198.737240424435 4177.133306434978 10695.3618688434 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
73.00161695834787 87.51483303656062 99.96982547915827 99.447944137687 6.233835381616941 3675.6229875355457 4198.7326701246475 4176.813653782854 10996.485613172288 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
74.00161695834787 87.34423235930568 99.96908506521079 99.4403761507612 6.406697123793686 3668.4577590908384 4198.701572738853 4176.49579833197 11301.413726372068 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
75.00161695834787 87.17258096607502 99.96907808607267 99.43280159408165 6.582668586124121 3661.2484005751508 4198.701279615052 4176.177666951429 11611.827385922943 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
76.00161695834787 87.00146732038992 99.96898564896719 99.42507604645964 6.760731587772247 3654.0616274563768 4198.697397256622 4175.853193951304 11925.930520830228 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
77.00161695834787 86.83039447043846 99.96821541648549 99.41741684796253 6.941106924320369 3646.8765677584156 4198.665047492391 4175.531507614426 12244.11261450113 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
78.00161695834787 86.65932311285277 99.96808865588072 99.40976885079344 7.123512233068165 3639.691570739817 4198.65972354699 4175.210291733324 12565.875579132233 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
79.00161695834787 86.48776164188202 99.96808732279838 99.40216677342441 7.3086124378905355 3632.485988959045 4198.659667557532 4174.891004483825 12892.392340438897 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
80.00161695834787 86.31517624609482 99.96733278969174 99.39452630857475 7.496725864737504 3625.2374023359826 4198.627977167053 4174.570104960139 13224.224425396958 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
81.00161695834787 86.14428617180286 99.967250118862 99.38687086451499 7.68615330346634 3618.0600192157203 4198.624504992204 4174.248576309629 13558.374427314613 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
82.00161695834787 85.972764146343 99.96617912030513 99.37914210376182 7.878738056661107 3610.8560941464057 4198.579523052816 4173.923968357996 13898.09393195019 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
83.00161695834787 85.80118231630766 99.96517801588958 99.3715657486846 8.073557068379188 3603.6496572849214 4198.537476667362 4173.605761444754 14241.754668620888 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
84.00161695834787 85.63058944970557 99.9650659564178 99.3640107310132 8.270007531435558 3596.4847568876335 4198.532770169548 4173.288450702555 14588.293285452331 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
85.00161695834787 85.4594575455933 99.96491704914109 99.356453380592 8.469710757748386 3589.2972169149184 4198.526516063926 4172.971041984864 14940.569776668159 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
86.00161695834787 85.28828408557732 99.96433418878755 99.34885233767125 8.671288229500568 3582.107931594247 4198.502035929077 4172.651798182193 15296.152436839 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
87.00161695834787 85.11726375030855 99.96302094752839 99.34114082140951 8.874837037471117 3574.9250775129594 4198.446879796193 4172.327914499199 15655.212534099055 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
88.00161695834787 84.94614353048593 99.96244449990405 99.33346978436619 9.081102957431769 3567.7380282804093 4198.4226689959705 4172.0057309433805 16019.065616909633 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
89.00161695834787 84.77528200909674 99.96213098416558 99.32585096490898 9.289491744057903 3560.561844382063 4198.409501334954 4171.685740526177 16386.66343651813 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
90.00161695834787 84.6044116572741 99.96207475037491 99.31824970463492 9.500412853388326 3553.385289605512 4198.407139515746 4171.366487594667 16758.728273377026 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
91.00161695834787 84.4332848038954 99.96190402314346 99.31064827428729 9.714020735705851 3546.197961763607 4198.399968972025 4171.047227520066 17135.532577785118 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
92.00161695834787 84.26249421335206 99.96110891427621 99.30303842910284 9.929588631635058 3539.0247569607864 4198.366574399601 4170.727614022319 17515.794346204242 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
93.00161695834787 84.09152545736369 99.9605684256903 99.29542598120506 10.148054050815373 3531.844069209275 4198.343873878993 4170.407891210612 17901.167345638318 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
94.00161695834787 83.91953819396417 99.96030889323329 99.28781421074979 10.36981983410058 3524.620604146495 4198.332973515799 4170.088196851491 18292.362187353414 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
95.00161695834787 83.7489313017222 99.96021583718627 99.2801357227906 10.592911366686964 3517.4551146723325 4198.329065161824 4169.765700357206 18685.8956508358 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
96.00161695834787 83.5769887213221 99.9600013314374 99.27249624634176 10.81859307759705 3510.233526295528 4198.320055920371 4169.444842346355 19083.998188881204 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
97.00161695834787 83.40605610894434 99.95988882817086 99.2649924158102 11.046293278855854 3503.054356575662 4198.315330783176 4169.129681464028 19485.661343901735 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
98.00161695834787 83.23528952035804 99.9587020023409 99.25725280206402 11.275741672778668 3495.8821598550376 4198.265484098318 4168.804617686688 19890.40831078156 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
99.00161695834787 83.06464814705417 99.95854932684337 99.24967188434101 11.507702255758804 3488.715222176275 4198.2590717274215 4168.486219142323 20299.586779158537 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
100.00161695834787 82.89384997534198 99.95801197701594 99.2421070038717 11.742169955938829 3481.541698964363 4198.23650303467 4168.168494162611 20713.187802276097 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
101.00161695834787 82.72290568868809 99.95748114121541 99.23447085724966 11.979801208630796 3474.3620389248995 4198.214207931047 4167.847776004486 21132.369332024737 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
102.00161695834787 82.55148419769893 99.95737131238698 99.22687379274173 12.21953344548538 3467.162336303355 4198.209595120254 4167.528699295152 21555.256997836204 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
103.00161695834787 82.3805958116046 99.95610273565364 99.21918399998253 12.461084763409138 3459.9850240873934 4198.156314897453 4167.205727999266 21981.353522653728 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
104.00161695834787 82.21006211342768 99.95608398100121 99.21161182140123 12.704982491866303 3452.8226087639628 4198.155527202051 4166.887696498852 22411.58911565216 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
105.00161695834787 82.03931687353435 99.95572734810449 99.20397630630578 12.951161506730532 3445.651308688443 4198.1405486203885 4166.567004864843 22845.848897872645 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
106.00161695834787 81.86866483402927 99.95561746005231 99.19632972935234 13.19968737653316 3438.4839230292296 4198.135933322197 4166.245848632799 23284.248532204492 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
107.00161695834787 81.69791555928227 99.9544384370039 99.18869402178022 13.450661973376059 3431.312453489855 4198.086414354164 4165.925148914769 23726.96772103536 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
108.00161695834787 81.52698358577281 99.953702798649 99.18104916768102 13.704315214954388 3424.1333106024576 4198.055517543258 4165.604065042603 24174.41203917955 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
109.00161695834787 81.35586495667845 99.95293489466145 99.17333398573429 13.960137635957985 3416.9463281804947 4198.023265575781 4165.28002740084 24625.682789829872 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
110.00161695834787 81.18510654440836 99.95087694012801 99.16579091250564 14.21838733313349 3409.774474865151 4197.936831485376 4164.963218325237 25081.23525564745 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
111.00161695834787 81.01453340659027 99.95049103920148 99.15812514155817 14.478516382518437 3402.6104030767915 4197.920623646462 4164.641255945443 25540.102898762507 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
112.00161695834787 80.84375538987382 99.95034112137611 99.15050906069688 14.741259122647227 3395.4377263747 4197.914327097797 4164.321380549269 26003.581092349723 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
113.00161695834787 80.6729330959891 99.94935363088689 99.14286759731422 15.00633742627444 3388.263190031542 4197.872852497249 4164.000439087197 26471.179219948117 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
114.00161695834787 80.50190670648341 99.94888774163861 99.1352044474605 15.27465830686787 3381.080081672303 4197.853285148822 4163.67858679334 26944.497253314923 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
115.00161695834787 80.33095713034278 99.94872994067634 99.12765011355873 15.544707995049516 3373.900199474397 4197.846657508407 4163.361304769466 27420.86490326734 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
116.00161695834787 80.15914888978496 99.94702111756781 99.12002456163111 15.818368577613908 3366.6842533709682 4197.774886937848 4163.0410315885065 27903.60217091093 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
117.00161695834787 79.98822895356659 99.9469044272512 99.11240850189193 16.0939648238953 3359.5056160497966 4197.76998594455 4162.721157079462 28389.753949351325 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
118.00161695834787 79.81723318227193 99.94632110129652 99.10477566950955 16.37177397524104 3352.3237936554215 4197.745486254454 4162.400578119401 28879.80929232517 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
119.00161695834787 79.64616623077492 99.94554618779004 99.09700848099644 16.651579763410794 3345.138981692547 4197.712939887182 4162.074356201851 29373.386702656622 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
120.00161695834787 79.47554662824467 99.94527935238726 99.08941046433573 16.93320439863802 3337.9729583862763 4197.701732800265 4161.7552395021 29870.172559197472 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
121.00161695834787 79.30455222672325 99.94406765137798 99.08177705934145 17.21787978654898 3330.7911935223765 4197.650841357875 4161.434636492341 30372.339943472394 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
122.00161695834787 79.13322497298464 99.94368349631742 99.07407359752163 17.504595518692287 3323.5954488653542 4197.6347068453315 4161.111091095909 30878.106494973224 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
123.00161695834787 78.96263680691548 99.94331574648649 99.06640892998827 17.793408375019695 3316.4307458904505 4197.619261352433 4160.789175059507 31387.57237353472 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
124.00161695834787 78.7914101527414 99.94329883966967 99.05875405164822 18.085077007651872 3309.239226415139 4197.618551266126 4160.467670169225 31902.075841497903 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
125.00161695834787 78.6202845894395 99.9428723393861 99.0511274591794 18.37908769350252 3302.0519527564593 4197.600638254216 4160.147353285535 32420.710691338423 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
126.00161695834787 78.44932210391991 99.94281165453755 99.04358147773316 18.67531924645932 3294.871528364636 4197.598089490577 4159.830422064792 32943.263150754254 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
127.00161695834787 78.27771987882893 99.94237111205257 99.03598273933815 18.974233462704483 3287.664234910815 4197.579586706208 4159.511275052202 33470.547828210714 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
128.00161695834788 78.10702276582226 99.94141996308099 99.02830979737466 19.27537328970657 3280.4949561645353 4197.5396384494015 4159.189011489736 34001.75848304237 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
129.00161695834788 77.93611501548547 99.9412302230752 99.02075959106666 19.579239037971348 3273.3168306503894 4197.531669369158 4158.8719028248 34537.77766298146 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
130.00161695834788 77.76531105369175 99.94071572175731 99.01316443549355 19.884733652380636 3266.143064255053 4197.510060313807 4158.552906290729 35076.67016279946 NaN NaN NaN NaN 3.0 15.0 9.2 25.2
