#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:22+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 6
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
38.00488558979576 -0.531 -0.531 -0.531 1.40e-11 95.68532818532817 96.53796653796665 96.37258687258698 0.047788432601819746 4018.7837837837833 4054.5945945945996 4047.6486486486533 84.2987951096135 0.5 0.5 0.5 0.0
39.00488558979576 -0.531 -0.531 -0.531 1.40e-11 95.57915057915056 96.43178893178904 96.26640926640937 0.04778843260182232 4014.3243243243237 4050.13513513514 4043.1891891891937 84.2987951096135 0.5 0.5 0.5 0.0
40.00488558979576 -0.531 -0.531 -0.531 1.40e-11 95.47297297297295 96.32561132561143 96.16023166023176 0.047788432601819746 4009.864864864864 4045.6756756756804 4038.729729729734 84.2987951096135 0.5 0.5 0.5 0.0
41.00488558979576 -0.531 -0.531 -0.531 1.40e-11 95.36679536679534 96.21943371943384 96.05405405405416 0.04778843260182489 4005.4054054054045 4041.216216216221 4034.2702702702745 84.2987951096135 0.5 0.5 0.5 0.0
42.00488558979576 -0.531 -0.531 -0.531 1.40e-11 95.26061776061773 96.11325611325621 95.94787644787654 0.047788432601819746 4000.945945945945 4036.756756756761 4029.810810810815 84.2987951096135 0.5 0.5 0.5 0.0
43.00488558979576 -0.531 -0.531 -0.531 1.40e-11 95.15444015444012 96.00707850707862 95.84169884169894 0.047788432601824436 3996.4864864864853 4032.2972972973016 4025.3513513513553 84.2987951096135 0.5 0.5 0.5 0.0
44.00488558979576 -0.531 -0.531 -0.531 1.40e-11 95.04826254826251 95.900900900901 95.73552123552132 0.047788432601819746 3992.0270270270257 4027.837837837842 4020.8918918918957 84.2987951096135 0.5 0.5 0.5 0.0
45.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.9420849420849 95.7947232947234 95.62934362934372 0.047788432601824436 3987.567567567566 4023.3783783783824 4016.432432432436 84.2987951096135 0.5 0.5 0.5 0.0
46.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.8359073359073 95.68854568854577 95.5231660231661 0.047788432601819426 3983.1081081081065 4018.918918918923 4011.9729729729765 84.2987951096135 0.5 0.5 0.5 0.0
47.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.72972972972968 95.58236808236818 95.4169884169885 0.047788432601822244 3978.648648648647 4014.4594594594632 4007.513513513517 84.2987951096135 0.5 0.5 0.5 0.0
48.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.62355212355207 95.47619047619055 95.31081081081089 0.047788432601819746 3974.1891891891873 4010.0000000000036 4003.0540540540574 84.2987951096135 0.5 0.5 0.5 0.0
49.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.51737451737448 95.37001287001296 95.20463320463328 0.04778843260182204 3969.7297297297278 4005.540540540544 3998.5945945945978 84.2987951096135 0.5 0.5 0.5 0.0
50.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.41119691119685 95.26383526383533 95.09845559845567 0.047788432601819746 3965.270270270268 4001.0810810810844 3994.135135135138 84.2987951096135 0.5 0.5 0.5 0.0
51.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.30501930501926 95.15765765765774 94.99227799227806 0.04778843260182204 3960.8108108108086 3996.621621621625 3989.6756756756786 84.2987951096135 0.5 0.5 0.5 0.0
52.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.19884169884163 95.05148005148013 94.88610038610045 0.047788432601822244 3956.351351351349 3992.1621621621653 3985.216216216219 84.2987951096135 0.5 0.5 0.5 0.0
53.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.19884169884163 95.05148005148013 94.84266409266417 0.05118849230818898 3956.351351351349 3992.1621621621653 3983.391891891895 90.29650043164379 0.0 1.0 0.20000000000000004 0.08585858585858575
54.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.17953667953675 95.05148005148013 94.80855855855863 0.05837405290430268 3955.540540540543 3992.1621621621653 3981.9594594594623 102.97182932318914 0.0 1.0 0.20000000000000004 0.08585858585858575
55.00488558979576 -0.531 -0.531 -0.531 1.40e-11 94.00900900900908 95.05148005148013 94.7744530244531 0.07081817731753887 3948.378378378381 3992.1621621621653 3980.52702702703 124.92326478813806 0.0 1.0 0.20000000000000004 0.08585858585858575
56.00488558979576 -0.531 -0.531 -0.531 1.40e-11 93.8384813384814 95.05148005148013 94.74034749034756 0.08852086554789833 3941.216216216219 3992.1621621621653 3979.0945945945973 156.15080682649102 0.0 1.0 0.20000000000000004 0.08585858585858575
57.00488558979576 -0.531 -0.531 -0.531 1.40e-11 93.66795366795374 95.05148005148013 94.70624195624202 0.11148211759537936 3934.054054054057 3992.1621621621653 3977.662162162165 196.65445543824788 0.0 1.0 0.20000000000000004 0.08585858585858575
58.00488558979576 -0.853 0.00 -0.171 0.0657 93.56177606177613 94.94530244530252 94.60939510939518 0.11267974588438454 3929.5945945945973 3987.7027027027057 3973.5945945945973 198.7670717400528 0.5 0.5 0.5 0.0
59.00488558979576 -0.853 0.00 -0.171 0.0657 93.45559845559852 94.8391248391249 94.50321750321757 0.11267974588438438 3925.1351351351377 3983.243243243246 3969.1351351351377 198.7670717400528 0.5 0.5 0.5 0.0
60.00488558979576 -0.853 0.00 -0.171 0.0657 93.34942084942091 94.7329472329473 94.39703989703996 0.11267974588438325 3920.675675675678 3978.7837837837865 3964.675675675678 198.7670717400528 0.5 0.5 0.5 0.0
61.00488558979576 -0.853 0.00 -0.171 0.0657 93.2432432432433 94.62676962676969 94.29086229086235 0.1126797458843838 3916.2162162162185 3974.324324324327 3960.2162162162185 198.7670717400528 0.5 0.5 0.5 0.0
62.00488558979576 -0.853 0.00 -0.171 0.0657 93.13706563706569 94.52059202059208 94.18468468468474 0.11267974588438265 3911.756756756759 3969.8648648648673 3955.756756756759 198.7670717400528 0.5 0.5 0.5 0.0
63.00488558979576 -0.531 -0.531 -0.531 1.23e-11 93.03088803088808 94.41441441441447 94.07850707850713 0.11267974588438297 3907.2972972972993 3965.4054054054077 3951.2972972972993 198.7670717400528 0.5 0.5 0.5 0.0
64.00488558979576 -0.531 -0.531 -0.531 1.23e-11 92.92471042471047 94.30823680823686 93.97232947232952 0.11267974588438265 3902.8378378378397 3960.945945945948 3946.8378378378397 198.7670717400528 0.5 0.5 0.5 0.0
65.00488558979576 -0.531 -0.531 -0.531 1.23e-11 92.81853281853286 94.20205920205925 93.86615186615191 0.11267974588438222 3898.37837837838 3956.4864864864885 3942.37837837838 198.7670717400528 0.5 0.5 0.5 0.0
66.00488558979576 -0.531 -0.531 -0.531 1.23e-11 92.71235521235525 94.09588159588164 93.7599742599743 0.11267974588438305 3893.9189189189206 3952.027027027029 3937.9189189189206 198.7670717400528 0.5 0.5 0.5 0.0
67.00488558979576 -0.531 -0.531 -0.531 1.23e-11 92.60617760617764 93.98970398970403 93.65379665379669 0.11267974588438191 3889.459459459461 3947.5675675675693 3933.459459459461 198.7670717400528 0.5 0.5 0.5 0.0
68.00488558979576 -0.531 -0.531 -0.531 1.16e-11 92.50000000000004 93.88352638352642 93.54761904761908 0.11267974588438191 3885.0000000000014 3943.1081081081097 3929.0000000000014 198.7670717400528 0.5 0.5 0.5 0.0
69.00488558979576 -0.531 -0.531 -0.531 1.16e-11 92.39382239382242 93.7773487773488 93.44144144144147 0.11267974588438191 3880.5405405405418 3938.64864864865 3924.5405405405418 198.7670717400528 0.5 0.5 0.5 0.0
70.00488558979576 -0.531 -0.531 -0.531 1.16e-11 92.28764478764482 93.67117117117121 93.33526383526386 0.1126797458843853 3876.081081081082 3934.1891891891905 3920.081081081082 198.7670717400528 0.5 0.5 0.5 0.0
71.00488558979576 -0.531 -0.531 -0.531 1.16e-11 92.1814671814672 93.56499356499359 93.22908622908625 0.11267974588438162 3871.6216216216226 3929.729729729731 3915.6216216216226 198.7670717400528 0.5 0.5 0.5 0.0
72.00488558979576 -0.531 -0.531 -0.531 1.16e-11 92.0752895752896 93.45881595881599 93.12290862290864 0.11267974588438504 3867.162162162163 3925.2702702702713 3911.162162162163 198.7670717400528 0.5 0.5 0.5 0.0
73.00488558979576 -0.531 -0.531 -0.531 1.46e-11 92.0752895752896 93.45881595881599 93.08671171171173 0.11769997090139254 3867.162162162163 3925.2702702702713 3909.6418918918926 207.62274867005485 0.0 1.0 0.15500000000000003 0.06411616161616156
74.00488558979576 -0.531 -0.531 -0.531 1.46e-11 92.0752895752896 93.45881595881599 93.06090733590736 0.12439064425873309 3867.162162162163 3925.2702702702713 3908.558108108109 219.42509647240283 0.0 1.0 0.15500000000000003 0.06411616161616156
75.00488558979576 -0.531 -0.531 -0.531 1.46e-11 92.0752895752896 93.45881595881599 93.03510296010298 0.13489891281075936 3867.162162162163 3925.2702702702713 3907.474324324325 237.961682198178 0.0 1.0 0.15500000000000003 0.06411616161616156
76.00488558979576 -0.531 -0.531 -0.531 1.46e-11 91.92406692406693 93.45881595881599 93.0092985842986 0.14922477655747274 3860.8108108108113 3925.2702702702713 3906.390540540541 263.23250584738 0.0 1.0 0.15500000000000003 0.06411616161616156
77.00488558979576 -0.531 -0.531 -0.531 1.46e-11 91.75353925353926 93.45881595881599 92.98349420849424 0.16736823549887245 3853.648648648649 3925.2702702702713 3905.3067567567577 295.237567420009 0.0 1.0 0.15500000000000003 0.06411616161616156
78.00488558979576 -0.853 0.00 -0.129 0.0477 91.64736164736166 93.35263835263838 92.88770913770917 0.16738614711588232 3849.1891891891896 3920.8108108108117 3901.2837837837847 295.2691635124151 0.5 0.5 0.5 0.0
79.00488558979576 -0.853 0.00 -0.129 0.0477 91.54118404118404 93.24646074646077 92.78153153153154 0.16738614711588315 3844.72972972973 3916.351351351352 3896.824324324325 295.2691635124151 0.5 0.5 0.5 0.0
80.00488558979576 -0.853 0.00 -0.129 0.0477 91.43500643500644 93.14028314028316 92.67535392535395 0.16738614711588123 3840.2702702702704 3911.8918918918926 3892.3648648648655 295.2691635124151 0.5 0.5 0.5 0.0
81.00488558979576 -0.853 0.00 -0.129 0.0477 91.32882882882883 93.03410553410555 92.56917631917632 0.1673861471158831 3835.810810810811 3907.432432432433 3887.905405405406 295.2691635124151 0.5 0.5 0.5 0.0
82.00488558979576 -0.853 0.00 -0.129 0.0477 91.22265122265122 92.92792792792794 92.46299871299873 0.16738614711588173 3831.3513513513512 3902.9729729729734 3883.4459459459463 295.2691635124151 0.5 0.5 0.5 0.0
83.00488558979576 -0.531 -0.531 -0.531 1.42e-11 91.11647361647361 92.82175032175033 92.35682110682112 0.16738614711588362 3826.8918918918916 3898.5135135135138 3878.9864864864867 295.2691635124151 0.5 0.5 0.5 0.0
84.00488558979576 -0.531 -0.531 -0.531 1.42e-11 91.010296010296 92.71557271557272 92.2506435006435 0.16738614711588118 3822.432432432432 3894.054054054054 3874.527027027027 295.2691635124151 0.5 0.5 0.5 0.0
85.00488558979576 -0.531 -0.531 -0.531 1.42e-11 90.90411840411839 92.60939510939511 92.1444658944659 0.16738614711588284 3817.9729729729725 3889.5945945945946 3870.0675675675675 295.2691635124151 0.5 0.5 0.5 0.0
86.00488558979576 -0.531 -0.531 -0.531 1.42e-11 90.79794079794078 92.5032175032175 92.03828828828829 0.16738614711588062 3813.513513513513 3885.135135135135 3865.608108108108 295.2691635124151 0.5 0.5 0.5 0.0
87.00488558979576 -0.531 -0.531 -0.531 1.42e-11 90.69176319176317 92.39703989703989 91.93211068211068 0.16738614711588223 3809.0540540540533 3880.6756756756754 3861.1486486486483 295.2691635124151 0.5 0.5 0.5 0.0
88.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.58558558558556 92.29086229086228 91.82593307593307 0.16738614711588062 3804.5945945945937 3876.216216216216 3856.6891891891887 295.2691635124151 0.5 0.5 0.5 0.0
89.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.47940797940795 92.18468468468467 91.71975546975546 0.16738614711588187 3800.135135135134 3871.756756756756 3852.229729729729 295.2691635124151 0.5 0.5 0.5 0.0
90.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.37323037323034 92.07850707850707 91.61357786357785 0.16738614711588393 3795.6756756756745 3867.2972972972966 3847.7702702702695 295.2691635124151 0.5 0.5 0.5 0.0
91.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.26705276705273 91.97232947232945 91.50740025740023 0.16738614711588026 3791.216216216215 3862.837837837837 3843.31081081081 295.2691635124151 0.5 0.5 0.5 0.0
92.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.16087516087514 91.86615186615185 91.40122265122262 0.16738614711588357 3786.7567567567553 3858.3783783783774 3838.8513513513503 295.2691635124151 0.5 0.5 0.5 0.0
93.00488558979576 -0.531 -0.531 -0.531 1.47e-11 90.05469755469751 91.75997425997423 91.29504504504501 0.16738614711588026 3782.2972972972957 3853.918918918918 3834.3918918918907 295.2691635124151 0.5 0.5 0.5 0.0
94.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.94851994851992 91.65379665379663 91.1888674388674 0.16738614711588326 3777.837837837836 3849.4594594594582 3829.932432432431 295.2691635124151 0.5 0.5 0.5 0.0
95.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.84234234234229 91.54761904761901 91.0826898326898 0.16738614711588068 3773.3783783783765 3844.9999999999986 3825.4729729729715 295.2691635124151 0.5 0.5 0.5 0.0
96.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.7361647361647 91.44144144144141 90.97651222651218 0.1673861471158834 3768.918918918917 3840.540540540539 3821.013513513512 295.2691635124151 0.5 0.5 0.5 0.0
97.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.62998712998707 91.33526383526379 90.87033462033457 0.16738614711588037 3764.4594594594573 3836.0810810810794 3816.5540540540524 295.2691635124151 0.5 0.5 0.5 0.0
98.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.52380952380948 91.22908622908619 90.76415701415696 0.16738614711588315 3759.9999999999977 3831.62162162162 3812.0945945945928 295.2691635124151 0.5 0.5 0.5 0.0
99.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.41763191763185 91.12290862290858 90.65797940797935 0.1673861471158831 3755.540540540538 3827.1621621621603 3807.635135135133 295.2691635124151 0.5 0.5 0.5 0.0
100.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.31145431145426 91.01673101673097 90.55180180180174 0.16738614711588307 3751.0810810810785 3822.7027027027007 3803.1756756756736 295.2691635124151 0.5 0.5 0.5 0.0
101.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.20527670527663 90.91055341055336 90.44562419562413 0.16738614711588315 3746.621621621619 3818.243243243241 3798.716216216214 295.2691635124151 0.5 0.5 0.5 0.0
102.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.09909909909904 90.80437580437575 90.33944658944654 0.16738614711588132 3742.1621621621593 3813.7837837837815 3794.2567567567544 295.2691635124151 0.5 0.5 0.5 0.0
103.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.99292149292141 90.69819819819814 90.23326898326891 0.16738614711588315 3737.7027027026998 3809.324324324322 3789.797297297295 295.2691635124151 0.5 0.5 0.5 0.0
104.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.88674388674382 90.59202059202053 90.12709137709132 0.1673861471158812 3733.24324324324 3804.8648648648623 3785.337837837835 295.2691635124151 0.5 0.5 0.5 0.0
105.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.7805662805662 90.48584298584292 90.0209137709137 0.1673861471158828 3728.7837837837806 3800.4054054054027 3780.8783783783756 295.2691635124151 0.5 0.5 0.5 0.0
106.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.6743886743886 90.37966537966531 89.9147361647361 0.167386147115881 3724.324324324321 3795.945945945943 3776.418918918916 295.2691635124151 0.5 0.5 0.5 0.0
107.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.56821106821099 90.2734877734877 89.80855855855849 0.16738614711588304 3719.8648648648614 3791.4864864864835 3771.9594594594564 295.2691635124151 0.5 0.5 0.5 0.0
108.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.56821106821099 90.2734877734877 89.76319176319168 0.16672934948353837 3719.8648648648614 3791.4864864864835 3770.054054054051 294.1105724889598 0.0 1.0 0.205 0.07623737373737363
109.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.56821106821099 90.2734877734877 89.72927927927921 0.16668627125513108 3719.8648648648614 3791.4864864864835 3768.6297297297265 294.03458249405037 0.0 1.0 0.205 0.07623737373737363
110.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.50707850707838 90.2734877734877 89.69536679536672 0.1711716229090795 3717.2972972972916 3791.4864864864835 3767.2054054054024 301.94674281161616 0.0 1.0 0.205 0.07623737373737363
111.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.40090090090075 90.2734877734877 89.66145431145424 0.180185404445383 3712.837837837832 3791.4864864864835 3765.781081081078 317.8470534416556 0.0 1.0 0.205 0.07623737373737363
112.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.29472329472316 90.2734877734877 89.62754182754176 0.19372761586404325 3708.3783783783724 3791.4864864864835 3764.356756756754 341.7355143841703 0.0 1.0 0.205 0.07623737373737363
113.00488558979576 -0.853 0.00 -0.170 0.0566 88.18854568854555 90.16731016731009 89.53281853281845 0.19319282511045885 3703.918918918913 3787.027027027024 3760.378378378375 340.7921434948526 0.5 0.5 0.5 0.0
114.00488558979576 -0.853 0.00 -0.170 0.0566 88.08236808236794 90.06113256113248 89.42664092664086 0.1931928251104611 3699.4594594594532 3782.5675675675643 3755.9189189189156 340.7921434948526 0.5 0.5 0.5 0.0
115.00488558979576 -0.853 0.00 -0.170 0.0566 87.97619047619033 89.95495495495487 89.32046332046323 0.19319282511045885 3694.9999999999936 3778.1081081081047 3751.459459459456 340.7921434948526 0.5 0.5 0.5 0.0
116.00488558979576 -0.853 0.00 -0.170 0.0566 87.87001287001272 89.84877734877726 89.21428571428564 0.1931928251104609 3690.540540540534 3773.648648648645 3746.9999999999964 340.7921434948526 0.5 0.5 0.5 0.0
117.00488558979576 -0.853 0.00 -0.170 0.0566 87.7638352638351 89.74259974259967 89.10810810810801 0.19319282511046076 3686.0810810810744 3769.1891891891855 3742.5405405405368 340.7921434948526 0.5 0.5 0.5 0.0
118.00488558979576 -0.531 -0.531 -0.531 1.40e-11 87.6576576576575 89.63642213642204 89.00193050193042 0.1931928251104602 3681.621621621615 3764.729729729726 3738.081081081077 340.7921434948526 0.5 0.5 0.5 0.0
119.00488558979576 -0.531 -0.531 -0.531 1.40e-11 87.55148005147988 89.53024453024445 88.8957528957528 0.193192825110462 3677.1621621621553 3760.2702702702663 3733.6216216216176 340.7921434948526 0.5 0.5 0.5 0.0
