#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T14:45+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 2
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
81.00113373326124 -0.278 -0.222 -0.245 0.000401 0.0 0.0 0.0 0.0
82.00113373326124 -0.278 -0.222 -0.245 0.000401 0.0 0.0 0.0 0.0
83.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.195 0.08027777777777784
84.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.195 0.08027777777777784
85.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.195 0.08027777777777784
86.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.195 0.08027777777777784
87.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.195 0.08027777777777784
88.00113373326124 -0.278 -0.00 -0.205 0.00591 0.0 0.0 0.0 0.0
89.00113373326124 -0.278 -0.00 -0.205 0.00591 0.0 0.0 0.0 0.0
90.00113373326124 -0.278 -0.00 -0.205 0.00591 0.0 0.0 0.0 0.0
91.00113373326124 -0.278 -0.00 -0.205 0.00591 0.0 0.0 0.0 0.0
92.00113373326124 -0.278 -0.00 -0.205 0.00591 0.0 0.0 0.0 0.0
93.00113373326124 -0.278 -0.222 -0.246 0.000370 0.0 1.0 0.21000000000000002 0.08676767676767684
94.00113373326124 -0.278 -0.222 -0.246 0.000370 0.0 1.0 0.21000000000000002 0.08676767676767684
95.00113373326124 -0.278 -0.222 -0.246 0.000370 0.0 1.0 0.21000000000000002 0.08676767676767684
96.00113373326124 -0.278 -0.222 -0.246 0.000370 0.0 1.0 0.21000000000000002 0.08676767676767684
97.00113373326124 -0.278 -0.222 -0.246 0.000370 0.0 1.0 0.21000000000000002 0.08676767676767684
98.00113373326124 -0.278 -0.00 -0.200 0.00561 0.0 1.0 0.17500000000000004 0.07765151515151501
99.00113373326124 -0.278 -0.00 -0.200 0.00561 0.0 1.0 0.17500000000000004 0.07765151515151501
100.00113373326124 -0.278 -0.00 -0.200 0.00561 0.0 1.0 0.17500000000000004 0.07765151515151501
101.00113373326124 -0.278 -0.00 -0.200 0.00561 0.0 1.0 0.17500000000000004 0.07765151515151501
102.00113373326124 -0.278 -0.00 -0.200 0.00561 0.0 1.0 0.17500000000000004 0.07765151515151501
103.00113373326124 -0.278 -0.00 -0.205 0.00512 0.0 0.0 0.0 0.0
104.00113373326124 -0.278 -0.00 -0.205 0.00512 0.0 0.0 0.0 0.0
105.00113373326124 -0.278 -0.00 -0.205 0.00512 0.0 0.0 0.0 0.0
106.00113373326124 -0.278 -0.00 -0.205 0.00512 0.0 0.0 0.0 0.0
107.00113373326124 -0.278 -0.00 -0.205 0.00512 0.0 0.0 0.0 0.0
108.00113373326124 -0.278 -0.222 -0.245 0.000333 0.0 1.0 0.16999999999999998 0.06676767676767689
109.00113373326124 -0.278 -0.222 -0.245 0.000333 0.0 1.0 0.16999999999999998 0.06676767676767689
110.00113373326124 -0.278 -0.222 -0.245 0.000333 0.0 1.0 0.16999999999999998 0.06676767676767689
111.00113373326124 -0.278 -0.222 -0.245 0.000333 0.0 1.0 0.16999999999999998 0.06676767676767689
112.00113373326124 -0.278 -0.222 -0.245 0.000333 0.0 1.0 0.16999999999999998 0.06676767676767689
113.00113373326124 -0.278 -0.00 -0.209 0.00437 0.0 1.0 0.205 0.09138888888888888
114.00113373326124 -0.278 -0.00 -0.209 0.00437 0.0 1.0 0.205 0.09138888888888888
115.00113373326124 -0.278 -0.00 -0.209 0.00437 0.0 1.0 0.205 0.09138888888888888
116.00113373326124 -0.278 -0.00 -0.209 0.00437 0.0 1.0 0.205 0.09138888888888888
117.00113373326124 -0.278 -0.00 -0.209 0.00437 0.0 1.0 0.205 0.09138888888888888
118.00113373326124 -0.278 -0.00 -0.199 0.00598 0.0 0.0 0.0 0.0
119.00113373326124 -0.278 -0.00 -0.199 0.00598 0.0 0.0 0.0 0.0
120.00113373326124 -0.278 -0.00 -0.199 0.00598 0.0 0.0 0.0 0.0
121.00113373326124 -0.278 -0.00 -0.199 0.00598 0.0 0.0 0.0 0.0
122.00113373326124 -0.278 -0.00 -0.199 0.00598 0.0 0.0 0.0 0.0
123.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 0.0 0.0 0.0
124.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 0.0 0.0 0.0
125.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 0.0 0.0 0.0
126.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 0.0 0.0 0.0
127.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 0.0 0.0 0.0
128.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.145 0.06714646464646457
129.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.145 0.06714646464646457
130.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.145 0.06714646464646457
131.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.145 0.06714646464646457
132.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.145 0.06714646464646457
133.00113373326124 -0.278 -0.00 -0.215 0.00495 0.0 1.0 0.17999999999999994 0.07838383838383843
134.00113373326124 -0.278 -0.00 -0.215 0.00495 0.0 1.0 0.17999999999999994 0.07838383838383843
135.00113373326124 -0.278 -0.00 -0.215 0.00495 0.0 1.0 0.17999999999999994 0.07838383838383843
136.00113373326124 -0.278 -0.00 -0.215 0.00495 0.0 1.0 0.17999999999999994 0.07838383838383843
137.00113373326124 -0.278 -0.00 -0.215 0.00495 0.0 1.0 0.17999999999999994 0.07838383838383843
138.00113373326124 -0.278 -0.00 -0.206 0.00532 0.0 1.0 0.16 0.06505050505050493
139.00113373326124 -0.278 -0.00 -0.206 0.00532 0.0 1.0 0.16 0.06505050505050493
140.00113373326124 -0.278 -0.00 -0.206 0.00532 0.0 1.0 0.16 0.06505050505050493
141.00113373326124 -0.278 -0.00 -0.206 0.00532 0.0 1.0 0.16 0.06505050505050493
142.00113373326124 -0.278 -0.00 -0.206 0.00532 0.0 1.0 0.16 0.06505050505050493
143.00113373326124 -0.278 -0.00 -0.209 0.00431 0.0 1.0 0.16999999999999998 0.06676767676767686
144.00113373326124 -0.278 -0.00 -0.209 0.00431 0.0 1.0 0.16999999999999998 0.06676767676767686
145.00113373326124 -0.278 -0.00 -0.209 0.00431 0.0 1.0 0.16999999999999998 0.06676767676767686
146.00113373326124 -0.278 -0.00 -0.209 0.00431 0.0 1.0 0.16999999999999998 0.06676767676767686
147.00113373326124 -0.278 -0.00 -0.209 0.00431 0.0 1.0 0.16999999999999998 0.06676767676767686
148.00113373326124 -0.278 -0.00 -0.206 0.00432 0.0 1.0 0.19000000000000003 0.09484848484848481
149.00113373326124 -0.278 -0.00 -0.206 0.00432 0.0 1.0 0.19000000000000003 0.09484848484848481
150.00113373326124 -0.278 -0.00 -0.206 0.00432 0.0 1.0 0.19000000000000003 0.09484848484848481
151.00113373326124 -0.278 -0.00 -0.206 0.00432 0.0 1.0 0.19000000000000003 0.09484848484848481
152.00113373326124 -0.278 -0.00 -0.206 0.00432 0.0 1.0 0.19000000000000003 0.09484848484848481
153.00113373326124 -0.278 -0.00 -0.200 0.00591 0.0 1.0 0.175 0.06755050505050496
154.00113373326124 -0.278 -0.00 -0.200 0.00591 0.0 1.0 0.175 0.06755050505050496
155.00113373326124 -0.278 -0.00 -0.200 0.00591 0.0 1.0 0.175 0.06755050505050496
156.00113373326124 -0.278 -0.00 -0.200 0.00591 0.0 1.0 0.175 0.06755050505050496
157.00113373326124 -0.278 -0.00 -0.200 0.00591 0.0 1.0 0.175 0.06755050505050496
158.00113373326124 -0.278 -0.00 -0.207 0.00473 0.0 0.0 0.0 0.0
159.00113373326124 -0.278 -0.00 -0.207 0.00473 0.0 0.0 0.0 0.0
160.00113373326124 -0.278 -0.00 -0.207 0.00473 0.0 0.0 0.0 0.0
161.00113373326124 -0.278 -0.00 -0.207 0.00473 0.0 0.0 0.0 0.0
162.00113373326124 -0.278 -0.00 -0.207 0.00473 0.0 0.0 0.0 0.0
163.00113373326124 -0.278 -0.222 -0.247 0.000450 0.0 1.0 0.115 0.05482323232323238
164.00113373326124 -0.278 -0.222 -0.247 0.000450 0.0 1.0 0.115 0.05482323232323238
165.00113373326124 -0.278 -0.222 -0.247 0.000450 0.0 1.0 0.115 0.05482323232323238
166.00113373326124 -0.278 -0.222 -0.247 0.000450 0.0 1.0 0.115 0.05482323232323238
167.00113373326124 -0.278 -0.222 -0.247 0.000450 0.0 1.0 0.115 0.05482323232323238
168.00113373326124 -0.278 -0.00 -0.219 0.00350 0.0 1.0 0.2 0.09090909090909081
169.00113373326124 -0.278 -0.00 -0.219 0.00350 0.0 1.0 0.2 0.09090909090909081
170.00113373326124 -0.278 -0.00 -0.219 0.00350 0.0 1.0 0.2 0.09090909090909081
171.00113373326124 -0.278 -0.00 -0.219 0.00350 0.0 1.0 0.2 0.09090909090909081
172.00113373326124 -0.278 -0.00 -0.219 0.00350 0.0 1.0 0.2 0.09090909090909081
173.00113373326124 -0.278 -0.00 -0.200 0.00619 0.0 1.0 0.19 0.06454545454545454
174.00113373326124 -0.278 -0.00 -0.200 0.00619 0.0 1.0 0.19 0.06454545454545454
175.00113373326124 -0.278 -0.00 -0.200 0.00619 0.0 1.0 0.19 0.06454545454545454
176.00113373326124 -0.278 -0.00 -0.200 0.00619 0.0 1.0 0.19 0.06454545454545454
177.00113373326124 -0.278 -0.00 -0.200 0.00619 0.0 1.0 0.19 0.06454545454545454
178.00113373326124 -0.278 -0.00 -0.199 0.00444 0.0 1.0 0.145 0.06714646464646458
179.00113373326124 -0.278 -0.00 -0.199 0.00444 0.0 1.0 0.145 0.06714646464646458
180.00113373326124 -0.278 -0.00 -0.199 0.00444 0.0 1.0 0.145 0.06714646464646458
181.00113373326124 -0.278 -0.00 -0.199 0.00444 0.0 1.0 0.145 0.06714646464646458
182.00113373326124 -0.278 -0.00 -0.199 0.00444 0.0 1.0 0.145 0.06714646464646458
183.00113373326124 -0.278 -0.00 -0.214 0.00485 0.0 1.0 0.15499999999999997 0.05906565656565652
184.00113373326124 -0.278 -0.00 -0.214 0.00485 0.0 1.0 0.15499999999999997 0.05906565656565652
185.00113373326124 -0.278 -0.00 -0.214 0.00485 0.0 1.0 0.15499999999999997 0.05906565656565652
186.00113373326124 -0.278 -0.00 -0.214 0.00485 0.0 1.0 0.15499999999999997 0.05906565656565652
187.00113373326124 -0.278 -0.00 -0.214 0.00485 0.0 1.0 0.15499999999999997 0.05906565656565652
188.00113373326124 -0.278 -0.00 -0.209 0.00401 0.0 0.0 0.0 0.0
189.00113373326124 -0.278 -0.00 -0.209 0.00401 0.0 0.0 0.0 0.0
190.00113373326124 -0.278 -0.00 -0.209 0.00401 0.0 0.0 0.0 0.0
191.00113373326124 -0.278 -0.00 -0.209 0.00401 0.0 0.0 0.0 0.0
192.00113373326124 -0.278 -0.00 -0.209 0.00401 0.0 0.0 0.0 0.0
193.00113373326124 -0.278 -0.222 -0.246 0.000396 0.0 1.0 0.18499999999999997 0.07401515151515155
194.00113373326124 -0.278 -0.222 -0.246 0.000396 0.0 1.0 0.18499999999999997 0.07401515151515155
195.00113373326124 -0.278 -0.222 -0.246 0.000396 0.0 1.0 0.18499999999999997 0.07401515151515155
196.00113373326124 -0.278 -0.222 -0.246 0.000396 0.0 1.0 0.18499999999999997 0.07401515151515155
197.00113373326124 -0.278 -0.222 -0.246 0.000396 0.0 1.0 0.18499999999999997 0.07401515151515155
198.00113373326124 -0.278 -0.00 -0.208 0.00512 0.0 1.0 0.18000000000000002 0.0682828282828283
199.00113373326124 -0.278 -0.00 -0.208 0.00512 0.0 1.0 0.18000000000000002 0.0682828282828283
200.00113373326124 -0.278 -0.00 -0.208 0.00512 0.0 1.0 0.18000000000000002 0.0682828282828283
201.00113373326124 -0.278 -0.00 -0.208 0.00512 0.0 1.0 0.18000000000000002 0.0682828282828283
202.00113373326124 -0.278 -0.00 -0.208 0.00512 0.0 1.0 0.18000000000000002 0.0682828282828283
203.00113373326124 -0.278 -0.00 -0.204 0.00426 0.0 0.0 0.0 0.0
204.00113373326124 -0.278 -0.00 -0.204 0.00426 0.0 0.0 0.0 0.0
205.00113373326124 -0.278 -0.00 -0.204 0.00426 0.0 0.0 0.0 0.0
206.00113373326124 -0.278 -0.00 -0.204 0.00426 0.0 0.0 0.0 0.0
207.00113373326124 -0.278 -0.00 -0.204 0.00426 0.0 0.0 0.0 0.0
208.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 1.0 0.175 0.06755050505050496
209.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 1.0 0.175 0.06755050505050496
210.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 1.0 0.175 0.06755050505050496
211.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 1.0 0.175 0.06755050505050496
212.00113373326124 -0.278 -0.222 -0.245 0.000369 0.0 1.0 0.175 0.06755050505050496
213.00113373326124 -0.278 -0.00 -0.211 0.00486 0.0 1.0 0.13500000000000004 0.05987373737373743
214.00113373326124 -0.278 -0.00 -0.211 0.00486 0.0 1.0 0.13500000000000004 0.05987373737373743
215.00113373326124 -0.278 -0.00 -0.211 0.00486 0.0 1.0 0.13500000000000004 0.05987373737373743
216.00113373326124 -0.278 -0.00 -0.211 0.00486 0.0 1.0 0.13500000000000004 0.05987373737373743
217.00113373326124 -0.278 -0.00 -0.211 0.00486 0.0 1.0 0.13500000000000004 0.05987373737373743
218.00113373326124 -0.278 -0.00 -0.215 0.00412 0.0 0.0 0.0 0.0
219.00113373326124 -0.278 -0.00 -0.215 0.00412 0.0 0.0 0.0 0.0
220.00113373326124 -0.278 -0.00 -0.215 0.00412 0.0 0.0 0.0 0.0
221.00113373326124 -0.278 -0.00 -0.215 0.00412 0.0 0.0 0.0 0.0
222.00113373326124 -0.278 -0.00 -0.215 0.00412 0.0 0.0 0.0 0.0
223.00113373326124 -0.278 -0.222 -0.247 0.000378 0.0 0.0 0.0 0.0
224.00113373326124 -0.278 -0.222 -0.247 0.000378 0.0 0.0 0.0 0.0
225.00113373326124 -0.278 -0.222 -0.247 0.000378 0.0 0.0 0.0 0.0
226.00113373326124 -0.278 -0.222 -0.247 0.000378 0.0 0.0 0.0 0.0
227.00113373326124 -0.278 -0.222 -0.247 0.000378 0.0 0.0 0.0 0.0
228.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.20000000000000004 0.07070707070707068
229.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.20000000000000004 0.07070707070707068
230.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.20000000000000004 0.07070707070707068
231.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.20000000000000004 0.07070707070707068
232.00113373326124 -0.278 -0.278 -0.278 0.00 0.0 1.0 0.20000000000000004 0.07070707070707068
233.00113373326124 -0.278 -0.00 -0.201 0.00476 0.0 1.0 0.215 0.08714646464646457
234.00113373326124 -0.278 -0.00 -0.201 0.00476 0.0 1.0 0.215 0.08714646464646457
235.00113373326124 -0.278 -0.00 -0.201 0.00476 0.0 1.0 0.215 0.08714646464646457
236.00113373326124 -0.278 -0.00 -0.201 0.00476 0.0 1.0 0.215 0.08714646464646457
237.00113373326124 -0.278 -0.00 -0.201 0.00476 0.0 1.0 0.215 0.08714646464646457
238.00113373326124 -0.278 -0.00 -0.196 0.00587 0.0 1.0 0.16499999999999998 0.07603535353535346
239.00113373326124 -0.278 -0.00 -0.196 0.00587 0.0 1.0 0.16499999999999998 0.07603535353535346
240.00113373326124 -0.278 -0.00 -0.196 0.00587 0.0 1.0 0.16499999999999998 0.07603535353535346
241.00113373326124 -0.278 -0.00 -0.196 0.00587 0.0 1.0 0.16499999999999998 0.07603535353535346
242.00113373326124 -0.278 -0.00 -0.196 0.00587 0.0 1.0 0.16499999999999998 0.07603535353535346
243.00113373326124 -0.278 -0.00 -0.210 0.00516 0.0 1.0 0.155 0.06411616161616157
244.00113373326124 -0.278 -0.00 -0.210 0.00516 0.0 1.0 0.155 0.06411616161616157
245.00113373326124 -0.278 -0.00 -0.210 0.00516 0.0 1.0 0.155 0.06411616161616157
246.00113373326124 -0.278 -0.00 -0.210 0.00516 0.0 1.0 0.155 0.06411616161616157
247.00113373326124 -0.278 -0.00 -0.210 0.00516 0.0 1.0 0.155 0.06411616161616157
248.00113373326124 -0.278 -0.00 -0.213 0.00409 0.0 0.0 0.0 0.0
249.00113373326124 -0.278 -0.00 -0.213 0.00409 0.0 0.0 0.0 0.0
250.00113373326124 -0.278 -0.00 -0.213 0.00409 0.0 0.0 0.0 0.0
251.00113373326124 -0.278 -0.00 -0.213 0.00409 0.0 0.0 0.0 0.0
252.00113373326124 -0.278 -0.00 -0.213 0.00409 0.0 0.0 0.0 0.0
253.00113373326124 -0.278 -0.222 -0.246 0.000401 0.0 1.0 0.17499999999999996 0.07260101010100997
254.00113373326124 -0.278 -0.222 -0.246 0.000401 0.0 1.0 0.17499999999999996 0.07260101010100997
255.00113373326124 -0.278 -0.222 -0.246 0.000401 0.0 1.0 0.17499999999999996 0.07260101010100997
256.0011337332612 -0.278 -0.222 -0.246 0.000401 0.0 1.0 0.17499999999999996 0.07260101010100997
257.0011337332612 -0.278 -0.222 -0.246 0.000401 0.0 1.0 0.17499999999999996 0.07260101010100997
258.0011337332612 -0.278 -0.00 -0.211 0.00482 0.0 1.0 0.19499999999999998 0.08532828282828289
259.0011337332612 -0.278 -0.00 -0.211 0.00482 0.0 1.0 0.19499999999999998 0.08532828282828289
260.0011337332612 -0.278 -0.00 -0.211 0.00482 0.0 1.0 0.19499999999999998 0.08532828282828289
261.0011337332612 -0.278 -0.00 -0.211 0.00482 0.0 1.0 0.19499999999999998 0.08532828282828289
262.0011337332612 -0.278 -0.00 -0.211 0.00482 0.0 1.0 0.19499999999999998 0.08532828282828289
263.0011337332612 -0.278 -0.00 -0.201 0.00561 0.0 0.0 0.0 0.0
264.0011337332612 -0.278 -0.00 -0.201 0.00561 0.0 0.0 0.0 0.0
265.0011337332612 -0.278 -0.00 -0.201 0.00561 0.0 0.0 0.0 0.0
266.0011337332612 -0.278 -0.00 -0.201 0.00561 0.0 0.0 0.0 0.0
267.0011337332612 -0.278 -0.00 -0.201 0.00561 0.0 0.0 0.0 0.0
268.0011337332612 -0.278 -0.222 -0.247 0.000404 0.0 1.0 0.175 0.08270202020202008
269.0011337332612 -0.278 -0.222 -0.247 0.000404 0.0 1.0 0.175 0.08270202020202008
270.0011337332612 -0.278 -0.222 -0.247 0.000404 0.0 1.0 0.175 0.08270202020202008
271.0011337332612 -0.278 -0.222 -0.247 0.000404 0.0 1.0 0.175 0.08270202020202008
272.0011337332612 -0.278 -0.222 -0.247 0.000404 0.0 1.0 0.175 0.08270202020202008
273.0011337332612 -0.278 -0.00 -0.208 0.00565 0.0 1.0 0.18000000000000002 0.08343434343434343
274.0011337332612 -0.278 -0.00 -0.208 0.00565 0.0 1.0 0.18000000000000002 0.08343434343434343
275.0011337332612 -0.278 -0.00 -0.208 0.00565 0.0 1.0 0.18000000000000002 0.08343434343434343
276.0011337332612 -0.278 -0.00 -0.208 0.00565 0.0 1.0 0.18000000000000002 0.08343434343434343
277.0011337332612 -0.278 -0.00 -0.208 0.00565 0.0 1.0 0.18000000000000002 0.08343434343434343
278.0011337332612 -0.278 -0.00 -0.205 0.00555 0.0 1.0 0.16499999999999998 0.060883838383838346
279.0011337332612 -0.278 -0.00 -0.205 0.00555 0.0 1.0 0.16499999999999998 0.060883838383838346
