#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T09:27+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 6
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
125.00488558979576 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
126.00488558979576 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
127.00488558979576 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
128.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
129.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
130.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
131.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
132.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
133.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
134.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
135.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
136.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
137.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
138.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
139.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
140.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
141.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
142.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
143.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
144.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
145.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
146.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
147.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
148.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
149.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
150.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
151.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
152.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
153.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
154.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
155.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
156.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
157.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
158.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
159.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
160.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
161.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
162.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
163.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
164.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
165.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
166.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
167.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
168.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
169.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
170.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
171.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
172.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
173.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
174.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
175.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
176.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
177.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
178.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
179.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
180.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
181.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
182.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
183.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
184.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
185.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
186.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
187.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
188.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
189.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
190.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
191.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
192.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
193.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
194.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
195.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
196.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
197.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.9153796653797 0.3133993401045963 4082.9729729729784 4192.8378378378375 4154.445945945948 552.8364359445081 0.0 0.0 0.0 0.0
198.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.89237451737456 0.30607739544352763 4082.9729729729784 4192.8378378378375 4153.479729729731 539.9205255623826 0.0 1.0 0.15999999999999998 0.065050505050505
199.00488558979578 0.00 0.00 0.00 0.00 97.21364221364233 99.82947232947232 98.86467181467185 0.3017559043942373 4082.9729729729784 4192.8378378378375 4152.316216216218 532.2974153514348 0.0 1.0 0.15999999999999998 0.065050505050505
200.00488558979578 0.00 0.00 0.00 0.00 97.19111969111974 99.82947232947232 98.83696911196915 0.3015627519327464 4082.0270270270294 4192.8378378378375 4151.152702702704 531.9566944093625 0.0 1.0 0.15999999999999998 0.065050505050505
201.00488558979578 0.00 0.00 0.00 0.00 97.12676962676969 99.82947232947232 98.80926640926646 0.30549793805905145 4079.324324324327 4192.8378378378375 4149.989189189191 538.8983627361656 0.0 1.0 0.15999999999999998 0.065050505050505
202.00488558979578 0.00 0.00 0.00 0.00 97.06241956241963 99.82947232947232 98.78156370656376 0.31356146277315383 4076.6216216216244 4192.8378378378375 4148.825675675677 553.1224203318427 0.0 1.0 0.15999999999999998 0.065050505050505
203.00488558979578 -0.853 0.00 -0.139 0.0516 97.06241956241963 99.82947232947232 98.7768661518662 0.31645000877624296 4076.6216216216244 4192.8378378378375 4148.62837837838 558.2178154812921 0.0 0.0 0.0 0.0
204.00488558979578 -0.853 0.00 -0.139 0.0516 97.06241956241963 99.82947232947232 98.7768661518662 0.31645000877624296 4076.6216216216244 4192.8378378378375 4148.62837837838 558.2178154812921 0.0 0.0 0.0 0.0
205.00488558979578 -0.853 0.00 -0.139 0.0516 97.06241956241963 99.82947232947232 98.7768661518662 0.31645000877624296 4076.6216216216244 4192.8378378378375 4148.62837837838 558.2178154812921 0.0 0.0 0.0 0.0
206.00488558979578 -0.853 0.00 -0.139 0.0516 97.06241956241963 99.82947232947232 98.7768661518662 0.31645000877624296 4076.6216216216244 4192.8378378378375 4148.62837837838 558.2178154812921 0.0 0.0 0.0 0.0
207.00488558979578 -0.853 0.00 -0.139 0.0516 97.06241956241963 99.82947232947232 98.7768661518662 0.31645000877624296 4076.6216216216244 4192.8378378378375 4148.62837837838 558.2178154812921 0.0 0.0 0.0 0.0
208.00488558979578 0.00 0.00 0.00 0.00 96.99806949806957 99.82947232947232 98.75871943371948 0.3168511185724622 4073.918918918922 4192.8378378378375 4147.866216216218 558.9253731618227 0.0 1.0 0.16 0.06505050505050494
209.00488558979578 0.00 0.00 0.00 0.00 96.93371943371952 99.82947232947232 98.73310810810815 0.3208034236830678 4071.2162162162194 4192.8378378378375 4146.790540540543 565.8972393769312 0.0 1.0 0.16 0.06505050505050494
210.00488558979578 0.00 0.00 0.00 0.00 96.86936936936945 99.82947232947232 98.70749678249683 0.32838883924789086 4068.513513513517 4192.8378378378375 4145.714864864867 579.2779124332784 0.0 1.0 0.16 0.06505050505050494
211.00488558979578 0.00 0.00 0.00 0.00 96.80501930501939 99.82947232947232 98.68188545688551 0.33960736526693114 4065.8108108108145 4192.8378378378375 4144.639189189192 599.0673923308644 0.0 1.0 0.16 0.06505050505050494
212.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.65627413127419 0.35445900174018746 4063.108108108112 4192.8378378378375 4143.563513513515 625.2656790696896 0.0 1.0 0.16 0.06505050505050494
213.00488558979578 -0.853 0.00 -0.128 0.0454 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
214.00488558979578 -0.853 0.00 -0.128 0.0454 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
215.00488558979578 -0.853 0.00 -0.128 0.0454 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
216.00488558979578 -0.853 0.00 -0.128 0.0454 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
217.00488558979578 -0.853 0.00 -0.128 0.0454 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
218.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
219.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
220.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
221.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
222.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.64880952380958 0.36047270402158554 4063.108108108112 4192.8378378378375 4143.250000000002 635.8738498940762 0.0 0.0 0.0 0.0
223.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.6223616473617 0.3534637980422802 4063.108108108112 4192.8378378378375 4142.139189189192 623.5101397465831 0.0 1.0 0.18000000000000005 0.07333333333333336
224.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.592084942085 0.3508196934837629 4063.108108108112 4192.8378378378375 4140.8675675675695 618.8459393053562 0.0 1.0 0.18000000000000005 0.07333333333333336
225.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.56180823680829 0.35261311701142106 4063.108108108112 4192.8378378378375 4139.595945945948 622.0095384081455 0.0 1.0 0.18000000000000005 0.07333333333333336
226.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.53153153153158 0.35884406862525575 4063.108108108112 4192.8378378378375 4138.324324324327 633.0009370549495 0.0 1.0 0.18000000000000005 0.07333333333333336
227.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.5012548262549 0.36951254832526664 4063.108108108112 4192.8378378378375 4137.052702702706 651.8201352457694 0.0 1.0 0.18000000000000005 0.07333333333333336
228.00488558979578 -0.853 0.00 -0.151 0.0555 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
229.00488558979578 -0.853 0.00 -0.151 0.0555 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
230.00488558979578 -0.853 0.00 -0.151 0.0555 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
231.00488558979578 -0.853 0.00 -0.151 0.0555 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
232.00488558979578 -0.853 0.00 -0.151 0.0555 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
233.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
234.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
235.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
236.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
237.00488558979578 0.00 0.00 0.00 0.00 96.74066924066933 99.82947232947232 98.49742599742606 0.373483722904549 4063.108108108112 4192.8378378378375 4136.891891891894 658.8252872036239 0.0 0.0 0.0 0.0
238.00488558979578 0.00 0.00 0.00 0.00 96.63449163449172 99.82947232947232 98.48314028314034 0.376278708968519 4058.6486486486524 4192.8378378378375 4136.291891891894 663.7556426204669 0.0 0.5 0.085 0.03563131313131316
239.00488558979578 0.00 0.00 0.00 0.00 96.52831402831411 99.82947232947232 98.46885456885464 0.38123631495572613 4054.189189189193 4192.8378378378375 4135.691891891895 672.5008595819005 0.0 0.5 0.085 0.03563131313131316
240.00488558979578 0.00 0.00 0.00 0.00 96.4221364221365 99.82947232947232 98.45456885456892 0.38835654086617083 4049.729729729733 4192.8378378378375 4135.091891891894 685.0609380879242 0.0 0.5 0.085 0.03563131313131316
241.00488558979578 0.00 0.00 0.00 0.00 96.3159588159589 99.82947232947232 98.4402831402832 0.3976393866998523 4045.2702702702736 4192.8378378378375 4134.491891891895 701.4358781385391 0.0 0.5 0.085 0.03563131313131316
242.00488558979578 0.00 0.00 0.00 0.00 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.5 0.085 0.03563131313131316
243.00488558979578 -0.531 0.00 -0.0714 0.0270 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.0 0.0 0.0
244.00488558979578 -0.531 0.00 -0.0714 0.0270 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.0 0.0 0.0
245.00488558979578 -0.531 0.00 -0.0714 0.0270 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.0 0.0 0.0
246.00488558979578 -0.531 0.00 -0.0714 0.0270 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.0 0.0 0.0
247.00488558979578 -0.531 0.00 -0.0714 0.0270 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.0 0.0 0.0
248.00488558979578 0.00 0.00 0.00 0.00 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.0 0.0 0.0
249.00488558979578 0.00 0.00 0.00 0.00 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.0 0.0 0.0
250.00488558979578 0.00 0.00 0.00 0.00 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.0 0.0 0.0
251.00488558979578 0.00 0.00 0.00 0.00 96.20978120978128 99.82947232947232 98.4259974259975 0.40908485245677206 4040.810810810814 4192.8378378378375 4133.891891891894 721.6256797337444 0.0 0.0 0.0 0.0
