#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 6.0, neighborThreshold = 20, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
105.00435816423992 82.20279710883001 99.95517386965123 86.6457599141428 60.23818284180618 3452.51747857086 4198.117302525352 3639.1219163939973 106260.1545329461 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
106.00435816423992 82.03225349943501 99.95441152254222 86.5173933604653 61.4006829637334 3445.3546469762705 4198.085283946773 3633.730521139543 108310.80474802566 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
107.00435816423992 81.86153066646715 99.95432262488274 86.38901275342009 62.57597010792338 3438.1842879916203 4198.081550245075 3628.3385356436443 110384.01127037687 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
108.00435816423992 81.69087010665662 99.9540714966229 86.26067008483962 63.76154662774739 3431.016544479578 4198.071002858162 3622.948143563264 112475.36825134643 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
109.00435816423992 81.52008957125119 99.95295516498561 86.13233161152587 64.95995622000243 3423.8437619925503 4198.024116929396 3617.5579276840867 114589.36277208426 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
110.00435816423992 81.34883310492324 99.95233360820683 86.00392642394783 66.16752475265814 3416.650990406776 4197.998011544687 3612.164909805809 116719.51366368897 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
111.00435816423992 81.17816889586084 99.95164558374373 85.87554759231722 67.38804166958259 3409.483093626155 4197.969114517236 3606.7729988773235 118872.50550514372 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
112.00435816423992 81.00662838611025 99.95157670120831 85.74714626844687 68.61956040189219 3402.2783922166304 4197.966221450749 3601.380143274768 121044.90454893783 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
113.00435816423992 80.83585187406922 99.9514508218499 85.6186772121613 69.86252572510715 3395.105778710907 4197.960934517696 3595.9844429107748 123237.49537908898 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
114.00435816423992 80.66413738996856 99.95067603922047 85.49029326937088 71.11566662352915 3387.8937703786796 4197.928393647259 3590.592317313577 125448.0359239054 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
115.00435816423992 80.49225955386179 99.95030094384254 85.3618848541687 72.37993094631157 3380.6749012621954 4197.912639641387 3585.199163875085 127678.1981892936 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
116.00435816423992 80.32145058938981 99.95003319577835 85.2334244858018 73.65575999364452 3373.500924754372 4197.90139422269 3579.8038284036757 129928.76062878895 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
117.00435816423992 80.15013096687778 99.94984035046433 85.1049878230983 74.94334351153368 3366.3055006088666 4197.893294719502 3574.4094885701284 132200.05795434545 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
118.00435816423992 79.97940017846012 99.94914617068856 84.97659536156839 76.24005314018412 3359.1348074953253 4197.86413916892 3569.017005185872 134487.45373928477 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
119.00435816423992 79.80885169327085 99.9486639287177 84.84815769595725 77.54856033234624 3351.9717711173757 4197.843885006144 3563.6226232302047 136795.66042625866 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
120.00435816423992 79.63753227160866 99.94803588994185 84.7197686598304 78.870135498504 3344.7763554075636 4197.817507377557 3558.2302837128764 139126.91901936106 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
121.00435816423992 79.46648054125436 99.94787525874645 84.59142260541611 80.20146673611008 3337.592182732683 4197.810760867351 3552.839749427477 141475.3873224982 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
122.00435816423992 79.29562364291989 99.94739237602333 84.46301832546537 81.54329617089229 3330.4161930026357 4197.79047979298 3547.446769669545 143842.37444545396 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
123.00435816423992 79.12464440327324 99.9468610957534 84.33460477739709 82.8975087435974 3323.2350649374757 4197.768166021643 3542.0534006506778 146231.2054237058 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
124.00435816423992 78.95267489491061 99.94644244338315 84.2061629844272 84.26331245362285 3316.012345586246 4197.750582622092 3536.658845345942 148640.4831681907 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
125.00435816423992 78.78164156353223 99.94577507298416 84.07765324896772 85.63761989964391 3308.8289456683538 4197.722553065335 3531.2614364566443 151064.76150297184 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
126.00435816423992 78.61090314169476 99.94575590540758 83.9492670437287 87.02444358354485 3301.65793195118 4197.721748027118 3525.8692158366052 153511.1184813731 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
127.00435816423992 78.43981290121398 99.94431975604563 83.82079715376052 88.42352879838045 3294.4721418509876 4197.661429753916 3520.473480457942 155979.10480034305 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
128.00435816423993 78.26914652617457 99.94380330655258 83.69239495035549 89.83288821505546 3287.3041540993318 4197.639738875208 3515.0805879149307 158465.21481135787 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
129.00435816423993 78.09814195562218 99.94352566323643 83.56403548041531 91.2525871382665 3280.1219621361315 4197.62807785593 3509.689490177443 160969.5637119021 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
130.00435816423993 77.92737737423379 99.94304789909664 83.43563275328404 92.6844762170967 3272.9498497178192 4197.608011762059 3504.2965756379294 163495.41604695862 NaN NaN NaN NaN 1.0 4.0 2.4 1.8
