#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 6.0, scenarioType = fulloffload
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
104.00435816423992 96.80524160346002 97.59464441686151 97.28619080971674 0.041096060436124446 4065.8201473453205 4098.975065508183 4086.0200140081033 72.49345060932336 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
105.00435816423992 96.7881334590889 97.58921946554241 97.25958036224309 0.04457248553374046 4065.1016052817336 4098.747217552781 4084.9023752142093 78.62586448151838 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
106.00435816423992 96.75674791502101 97.55620177216232 97.23079653676331 0.043188579986450495 4063.7834124308824 4097.360474430818 4083.6934545440586 76.18465509609861 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
107.00435816423992 96.73360689062388 97.54024814615943 97.20462979859805 0.04388264180202949 4062.8114894062023 4096.690422138696 4082.594451541118 77.40898013877943 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
108.00435816423992 96.71595702988083 97.53764586406201 97.17708514807158 0.04535271009367167 4062.070195254995 4096.5811262906045 4081.437576219006 80.00218060523686 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
109.00435816423992 96.70632599309532 97.52105001277933 97.15204126000987 0.043787232250920224 4061.6656917100036 4095.8841005367317 4080.3857329204143 77.24067769062363 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
110.00435816423992 96.6709728629306 97.51182741478338 97.12689699515553 0.044801726050679294 4060.1808602430847 4095.496751420902 4079.3296737965325 79.0302447533983 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
111.00435816423992 96.65094696277798 97.49849681209652 97.10572799130944 0.044219798427670265 4059.339772436675 4094.936866108054 4078.4405756349965 78.00372442641098 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
112.00435816423992 96.64263107136468 97.46037313701912 97.07936049861624 0.0450347956063967 4058.9905049973167 4093.335671754803 4077.333140941882 79.44137944968358 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
113.00435816423992 96.60600292843522 97.43017025440889 97.0576433940656 0.043945966545989035 4057.4521229942793 4092.0671506851736 4076.421022550755 77.52068498712484 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
114.00435816423992 96.53119411619345 97.40950293458856 97.02985640320435 0.04673535951010587 4054.3101528801244 4091.1991232527193 4075.2539689345826 82.44117417582684 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
115.00435816423992 96.48340761480279 97.39391391460845 97.0041975119919 0.047396100992919646 4052.303119821717 4090.5443844135552 4074.17629550366 83.60672215151025 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
116.00435816423992 96.46736870800672 97.38386274460447 96.974913658344 0.04870311682753135 4051.6294857362823 4090.122235273388 4072.9463736504476 85.91229808376524 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
117.00435816423992 96.38921491693824 97.34753768180849 96.94933322843372 0.049745474163677965 4048.3470265114065 4088.5965826359566 4071.8719955942156 87.7510164247274 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
118.00435816423992 96.38195364584203 97.31687465444921 96.92296795571924 0.052827421016558476 4048.0420531253653 4087.308735486867 4070.764654140208 93.18757067320992 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
119.00435816423992 96.34184767903702 97.25407272813402 96.89631773376315 0.051944663262471616 4046.357602519555 4084.671054581629 4069.6453448180523 91.63038599500037 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
120.00435816423992 96.32727118339477 97.25109930386729 96.86969632537159 0.05415282453779878 4045.7453897025803 4084.5461707624263 4068.527245665607 95.52558248467744 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
121.00435816423992 96.29428736816708 97.20178492546403 96.84242986786313 0.05459875251070452 4044.360069463017 4082.474966869489 4067.3820544502514 96.31219942888296 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
122.00435816423992 96.29248957140152 97.19751705037936 96.81706986473948 0.053872376686440474 4044.284561998864 4082.2957161159334 4066.316934319058 95.0308724748807 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
123.00435816423992 96.25912848897474 97.19419189721688 96.7945287885625 0.05529154014912676 4042.883396536939 4082.1560596831087 4065.370209119625 97.53427682306044 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
124.00435816423992 96.22909741725533 97.18928397238493 96.76742863350486 0.056204010795350395 4041.622091524724 4081.9499268401673 4064.2320026072043 99.14387504299837 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
125.00435816423992 96.2131242330959 97.18917053279158 96.74395941374873 0.05639396797758829 4040.9512177900274 4081.9451623772466 4063.2462953774466 99.47895951246714 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
126.00435816423992 96.1963572794391 97.18782020239625 96.72074637834936 0.0578283869305992 4040.2470057364417 4081.888448500643 4062.271347890673 102.0092745455774 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
127.00435816423992 96.1634599798 97.16814001467992 96.69481756424318 0.059409966451460614 4038.8653191515996 4081.061880616557 4061.1823376982134 104.79918082037693 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
128.00435816423993 96.1270543421463 97.14373784949223 96.66898573389729 0.05830000929988504 4037.336282370144 4080.0369896786738 4060.0974008236863 102.84121640499706 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
129.00435816423993 96.11120007466035 97.08791226314304 96.64576729936555 0.057075890834114615 4036.670403135735 4077.6923150520074 4059.1222265733527 100.6818714313782 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
130.00435816423993 96.06354231953263 97.08713456871939 96.61776648976478 0.05855863404820074 4034.66877742037 4077.6596518862143 4057.9461925701207 103.29743046102739 NaN NaN NaN NaN 6.0 12.0 9.6 6.3
