#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 0.0, scenarioType = fulloffload
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
47.00113373326124 98.56069116596063 99.01449832681702 98.83258615713693 0.011378198416269475 4139.549028970347 4158.608929726315 4150.968618599751 20.071142006299873 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
48.00113373326124 98.53482742160877 99.00828276726291 98.81007753047396 0.011643667219178859 4138.462751707568 4158.3478762250425 4150.0232562799065 20.53942897463187 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
49.00113373326124 98.49134216254089 98.9976035125686 98.78752888701175 0.011185618989484884 4136.636370826717 4157.899347527881 4149.076213254493 19.731431897451408 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
50.00113373326124 98.48390091424244 98.97350272682462 98.76234908820813 0.011562414133117458 4136.3238383981825 4156.887114526634 4148.018661704741 20.396098530819334 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
51.00113373326124 98.46423868186308 98.96392716425899 98.73641776410327 0.012886070570138877 4135.498024638249 4156.4849408988775 4146.929546092338 22.731028485724313 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
52.00113373326124 98.43591563175053 98.9631889506694 98.71261102142604 0.014321760429376653 4134.308456533522 4156.453935928115 4145.929662899894 25.263585397420247 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
53.00113373326124 98.42074116297462 98.9290476187966 98.6847589235647 0.015211048762196597 4133.671128844934 4155.019999989458 4144.759874789717 26.832290016514644 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
54.00113373326124 98.41789738685021 98.90593757007855 98.66259292145538 0.015407880596191874 4133.551690247709 4154.049377943299 4143.828902701126 27.179501371682328 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
55.00113373326124 98.37402979431728 98.89229377108624 98.63530633415448 0.016460660871270474 4131.709251361326 4153.4763383856225 4142.682866034488 29.036605776921387 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
56.00113373326124 98.35500115595241 98.8690275525649 98.60342093887516 0.017326206410907426 4130.910048550001 4152.499157207726 4141.343679432756 30.563428108840824 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
57.00113373326124 98.28158961824259 98.8689712368193 98.58055474777106 0.01745405139332814 4127.826763966189 4152.496791946411 4140.383299406384 30.788946657830383 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
58.00113373326124 98.25287521506789 98.85190860612663 98.55570365774118 0.017437733299037694 4126.620759032851 4151.780161457318 4139.339553625129 30.76016153950225 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
59.00113373326124 98.19523599320776 98.83551838113672 98.53112855214464 0.018925954798854158 4124.199911714726 4151.091772007742 4138.307399190075 33.385384265178786 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
60.00113373326124 98.18872853609977 98.82832031627935 98.500919274114 0.019317539878359703 4123.92659851619 4150.789453283733 4137.038609512788 34.07614034542686 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
61.00113373326124 98.18589410771314 98.79098838250809 98.47614277484244 0.019932827846395346 4123.807552523952 4149.22151206534 4135.997996543382 35.16150832104153 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
62.00113373326124 98.13446452746551 98.78171707227011 98.45269712717047 0.021093549848831498 4121.647510153552 4148.832117035345 4135.013279341159 37.20902193333858 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
63.00113373326124 98.12864869847175 98.76368786232533 98.42868594781056 0.020397630804790488 4121.403245335813 4148.074890217664 4134.004809808044 35.98142073965086 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
64.00113373326124 98.07247067822988 98.748237945053 98.40266080254406 0.020727455217124366 4119.043768485655 4147.425993692226 4132.9117537068505 36.56323100300653 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
65.00113373326124 98.04024489036634 98.7066573025189 98.3773078994985 0.020469963653617196 4117.690285395386 4145.679606705794 4131.846931778937 36.109015884980764 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
66.00113373326124 98.02314627635423 98.70291578290342 98.34955339407644 0.020298038982535783 4116.972143606878 4145.522462881943 4130.681242551211 35.80574076519252 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
67.00113373326124 97.98497464255456 98.66981900337038 98.32528509216604 0.02166848218159544 4115.368934987291 4144.132398141556 4129.661973870974 38.223202568335 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
68.00113373326124 97.96926139693839 98.64759297998192 98.30059999456243 0.020447243733499706 4114.708978671412 4143.198905159241 4128.625199771622 36.06893794589309 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
69.00113373326124 97.9368403481034 98.58791587483454 98.27703497926613 0.020078564587150165 4113.347294620343 4140.69246674305 4127.635469129177 35.41858793173305 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
70.00113373326124 97.92208501125292 98.58722987550536 98.25493438663293 0.020844531103173594 4112.727570472623 4140.663654771225 4126.707244238583 36.7697528659986 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
71.00113373326124 97.91751963811882 98.55326905400041 98.22734276722123 0.020622062576729588 4112.535824800991 4139.237300268017 4125.548396223292 36.37731838535109 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
72.00113373326124 97.87893361242259 98.54627297587245 98.2025777367596 0.02119629674318715 4110.915211721749 4138.943464986643 4124.508264943903 37.39026745498178 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
73.00113373326124 97.86724365498131 98.53363373607284 98.17457797369724 0.020395892326550053 4110.424233509215 4138.4126169150595 4123.332274895284 35.97835406403433 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
74.00113373326124 97.84979206640125 98.51582147051559 98.14800558769672 0.020708372506134668 4109.691266788853 4137.664501761655 4122.216234683262 36.529569100821725 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
75.00113373326124 97.81103802200853 98.50237097159668 98.12137770325914 0.02160265991399515 4108.0635969243585 4137.09958080706 4121.097863536884 38.10709208828714 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
76.00113373326124 97.77721132432066 98.49388790515896 98.09120553847205 0.022768590408535818 4106.642875621468 4136.743292016676 4119.830632615826 40.16379348065659 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
77.00113373326124 97.74785185458796 98.43905153330125 98.06230751499753 0.02357280119890743 4105.409777892694 4134.440164398653 4118.6169156298965 41.58242131487292 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
78.00113373326124 97.74306860406654 98.42212394592711 98.03549407745251 0.02393853449249959 4105.208881370794 4133.729205728939 4117.490751253005 42.227574844769066 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
79.00113373326124 97.72295038853017 98.37490561649011 98.01068941694619 0.02310878782394079 4104.363916318267 4131.746035892585 4116.44895551174 40.763901721432376 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
80.00113373326124 97.71598227242862 98.34410215597624 97.98501338394605 0.022887919180235188 4104.071255442002 4130.452290551002 4115.370562125734 40.37428943393454 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
81.00113373326124 97.67060654087099 98.33686547620442 97.96096560996467 0.02262167302399287 4102.165474716581 4130.148350000586 4114.360555618517 39.9046312143242 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
82.00113373326124 97.64021024860205 98.33424060534799 97.93600761814817 0.021701101114997796 4100.888830441286 4130.038105424615 4113.312319962223 38.28074236685622 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
83.00113373326124 97.61620801442832 98.33186717348362 97.90513949414598 0.02284400522749476 4099.88073660599 4129.9384212863115 4112.015858754131 40.29682522130019 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
84.00113373326124 97.59455086355644 98.32180527147038 97.87994829709928 0.02201434112625462 4098.971136269371 4129.515821401756 4110.95782847817 38.833297746712965 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
85.00113373326124 97.56572238955125 98.30359341367217 97.86111349650834 0.02203565339564872 4097.760340361153 4128.750923374231 4110.16676685335 38.87089258992429 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
86.00113373326124 97.51840669177174 98.25925507959124 97.83454654085745 0.020825513993737374 4095.773081054413 4126.8887133428325 4109.050954716013 36.73620668495334 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
87.00113373326124 97.51697624517419 98.23937179286689 97.81375238903787 0.02063969051097479 4095.713002297316 4126.05361530041 4108.177600339591 36.408414061359544 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
88.00113373326124 97.4846886944537 98.22749231336125 97.7871274427941 0.021603150007562702 4094.356925167055 4125.554677161173 4107.059352597352 38.107956613340136 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
89.00113373326124 97.43817893246882 98.2221298350044 97.76633083037547 0.022352109712279935 4092.40351516369 4125.329453070185 4106.18589487577 39.429121532461984 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
90.00113373326124 97.41729225940193 98.19082561079651 97.74276767550164 0.02258416578923642 4091.526274894881 4124.014675653453 4105.196242371069 39.83846845221232 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
91.00113373326124 97.39141947382358 98.15369842419793 97.71619315599085 0.022061632806437935 4090.4396179005903 4122.455333816313 4104.0801125516155 38.916720270556524 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
92.00113373326124 97.38269349261097 98.0934797493399 97.69362361465161 0.021327663586878823 4090.073126689661 4119.926149472276 4103.132191815368 37.62199856725383 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
93.00113373326124 97.37349655277902 98.08460393549888 97.66999597729044 0.021340882316509272 4089.686855216719 4119.553365290953 4102.139831046198 37.64531640632226 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
94.00113373326124 97.31181435610004 98.07761950315418 97.64246506138804 0.021906800697599562 4087.096202956202 4119.2600191324755 4100.983532578297 38.64359643056558 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
95.00113373326124 97.28760985979191 98.07184476742225 97.61735631780981 0.022648142349147676 4086.0796141112605 4119.017480231734 4099.928965348012 39.95132310389662 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
96.00113373326124 97.25428752116476 98.06748114968991 97.59271980949914 0.02400216775456333 4084.68007588892 4118.834208286976 4098.894231998964 42.33982391904874 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
97.00113373326124 97.22793829308588 98.06243171498285 97.56619970656826 0.024396975792222858 4083.5734083096067 4118.62213202928 4097.780387675867 43.03626529748161 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
98.00113373326124 97.17244677529283 98.02824555869074 97.53285965216554 0.025089117498484522 4081.242764562299 4117.186313465011 4096.380105390953 44.25720326732663 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
99.00113373326124 97.14859430342305 98.00990385727556 97.50516380765741 0.0251882868720433 4080.240960743768 4116.415962005573 4095.2168799216115 44.43213804228461 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
100.00113373326124 97.14537292771655 97.98826862677532 97.48075953211467 0.023916998163095404 4080.1056629640952 4115.507282324564 4094.1919003488165 42.1895847596999 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
101.00113373326124 97.12381179296268 97.96837186197615 97.45619573061528 0.023375205340771425 4079.200095304433 4114.671618202999 4093.1602206858415 41.23386222112075 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
102.00113373326124 97.11699648898525 97.9529188385773 97.43036848776757 0.024145744637600653 4078.9138525373805 4114.022591220247 4092.0754764862377 42.59309354072733 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
103.00113373326124 97.11290722518027 97.93158488798383 97.40967563381531 0.024604364996551584 4078.7421034575714 4113.126565295321 4091.206376620243 43.40209985391716 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
104.00113373326124 97.07941725272481 97.92813777109734 97.38582019758817 0.025358972259459912 4077.335524614442 4112.981786386088 4090.204448298703 44.733227065687565 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
105.00113373326124 97.01661459729137 97.92772443708361 97.3572694377951 0.025980036144425542 4074.697813086237 4112.964426357512 4089.0053163873936 45.82878375876728 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
106.00113373326124 96.95890908040245 97.90788937929807 97.32937734173896 0.027718640811674702 4072.2741813769026 4112.131353930519 4087.8338483530365 48.89568239179526 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
107.00113373326124 96.93416254557668 97.89105945523463 97.30269184567285 0.027163379890113883 4071.234826914221 4111.424497119854 4086.71305751826 47.91620212616101 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
108.00113373326124 96.89820234815207 97.86409575240064 97.27440906666038 0.027538853897308445 4069.7244986223873 4110.292021600827 4085.525180799736 48.578538274851866 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
109.00113373326124 96.81230942768829 97.81293482066125 97.24631871348411 0.028081670417875237 4066.1169959629083 4108.143262467773 4084.3453859663327 49.5360666171317 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
110.00113373326124 96.733669865732 97.79670459584004 97.21892855711873 0.02989328270037638 4062.814134360744 4107.461593025281 4083.1949993989865 52.731750683463154 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
111.00113373326124 96.71678587083346 97.78284147428948 97.1937874344159 0.030135038102182633 4062.1050065750055 4106.879341920158 4082.1390722454676 53.15820721225043 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
112.00113373326124 96.71067713004543 97.76905141140524 97.16423177523481 0.030782504445747337 4061.848439461908 4106.300159279021 4080.897734559862 54.300337842298774 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
113.00113373326124 96.686114352569 97.72412251773461 97.13334823413742 0.030438161885159833 4060.8168028078985 4104.413145744854 4079.6006258337716 53.69291756542166 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
114.00113373326124 96.67300911773478 97.72401100695146 97.10731027888788 0.0327594985225693 4060.2663829448607 4104.408462291961 4078.507031713291 57.78775539381202 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
115.00113373326124 96.66877370880263 97.71170347280422 97.08333544819766 0.03170664638530063 4060.088495769711 4103.891545857777 4077.5000888243017 55.93052422366979 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
116.00113373326124 96.65019329268642 97.6712565639682 97.05578271122157 0.029651099404905033 4059.30811829283 4102.192775686664 4076.3428738713055 52.304539350252384 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
117.00113373326124 96.64699391693941 97.66077478602372 97.0251322402882 0.029707915143550503 4059.173744511455 4101.7525410129965 4075.0555540921046 52.40476231322365 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
118.00113373326124 96.63284046712273 97.65815296172032 97.00071281627827 0.031117578201190217 4058.5792996191544 4101.642424392254 4074.0299382836874 54.89140794689983 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
119.00113373326124 96.61776609005402 97.63388032919684 96.97085944750764 0.030933201311207813 4057.9461757822687 4100.622973826267 4072.7760967953204 54.56616711297033 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
120.00113373326124 96.56148451806216 97.57766428689477 96.94789440971314 0.030951700594024068 4055.5823497586107 4098.261900049581 4071.811565207952 54.59879984785857 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
121.00113373326124 96.5446090073571 97.56844060156466 96.92340061870173 0.031292066669042023 4054.873578308998 4097.874505265716 4070.7828259854728 55.19920560419019 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
122.00113373326124 96.51072483545852 97.52400618900204 96.89726849208479 0.03065373135833522 4053.4504430892575 4096.008259938086 4069.685276667561 54.0731821161033 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
123.00113373326124 96.48236648427218 97.4621710498626 96.87394607859947 0.029585581712823952 4052.2593923394315 4093.411184094229 4068.7057353011783 52.18896614142071 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
124.00113373326124 96.4299320876045 97.45721445251588 96.85003940738106 0.031013481059531552 4050.057147679389 4093.203007005667 4067.7016551100046 54.707780589013694 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
125.00113373326124 96.4235218243925 97.40011353018791 96.82445088332393 0.029245891862956917 4049.7879166244848 4090.804768267892 4066.6269370996056 51.589753246255334 NaN NaN NaN NaN 6.0 15.0 9.6 14.299999999999999
