#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:15+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 1
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
37.00488558979576 -0.853 0.00 -0.106 0.0423 97.59330759330776 99.82947232947232 98.93069498069502 0.2661769852889253 4098.918918918926 4192.8378378378375 4155.089189189191 469.53620204966455 0.0 1.0 0.13000000000000003 0.06373737373737369
38.00488558979576 -0.853 0.00 -0.105 0.0445 97.48712998713015 99.72329472329471 98.83638996139001 0.26743330918038494 4094.459459459466 4188.378378378378 4151.12837837838 471.7523573941991 0.5 0.5 0.5 0.0
39.00488558979576 -0.853 0.00 -0.105 0.0445 97.38095238095254 99.61711711711713 98.73021235521242 0.26743330918038466 4090.0000000000064 4183.918918918919 4146.668918918921 471.7523573941997 0.5 0.5 0.5 0.0
40.00488558979576 -0.853 0.00 -0.105 0.0445 97.27477477477493 99.51093951093952 98.62403474903482 0.26743330918038516 4085.5405405405468 4179.45945945946 4142.209459459462 471.75235739420015 0.5 0.5 0.5 0.0
41.00488558979576 -0.853 0.00 -0.105 0.0445 97.16859716859732 99.40476190476193 98.51785714285721 0.26743330918038527 4081.081081081087 4175.000000000001 4137.750000000003 471.7523573942025 0.5 0.5 0.5 0.0
42.00488558979576 -0.853 0.00 -0.105 0.0445 97.0624195624197 99.29858429858433 98.41167953667961 0.26743330918038816 4076.6216216216276 4170.540540540542 4133.290540540544 471.7523573942044 0.5 0.5 0.5 0.0
43.00488558979576 -0.531 -0.531 -0.531 1.41e-11 97.0624195624197 99.29858429858433 98.37400257400266 0.27805524523668707 4076.6216216216276 4170.540540540542 4131.708108108111 490.48945259751554 0.0 1.0 0.135 0.06492424242424251
44.00488558979576 -0.531 -0.531 -0.531 1.41e-11 97.0431145431147 99.29858429858433 98.35160875160884 0.28800965802250256 4075.810810810817 4170.540540540542 4130.767567567571 508.0490367516933 0.0 1.0 0.135 0.06492424242424251
45.00488558979576 -0.531 -0.531 -0.531 1.41e-11 96.87258687258704 99.29858429858433 98.32921492921501 0.30176700125217454 4068.648648648655 4170.540540540542 4129.82702702703 532.3169902088342 0.0 1.0 0.135 0.06492424242424251
46.00488558979576 -0.531 -0.531 -0.531 1.41e-11 96.70205920205936 99.29858429858433 98.30682110682119 0.31932727492570273 4061.486486486493 4170.540540540542 4128.88648648649 563.2933129689396 0.0 1.0 0.135 0.06492424242424251
47.00488558979576 -0.531 -0.531 -0.531 1.41e-11 96.53153153153168 99.29858429858433 98.28442728442737 0.34069047904308936 4054.324324324331 4170.540540540542 4127.9459459459495 600.9780050320076 0.0 1.0 0.135 0.06492424242424251
48.00488558979576 -0.853 0.00 -0.112 0.0475 96.53153153153168 99.29858429858433 98.2677606177607 0.3411927823124457 4054.324324324331 4170.540540540542 4127.24594594595 601.8640679991518 0.0 1.0 0.125 0.05744949494949495
49.00488558979576 -0.853 0.00 -0.112 0.0475 96.53153153153168 99.29858429858433 98.248326898327 0.34743333231103884 4054.324324324331 4170.540540540542 4126.4297297297335 612.8723981966702 0.0 1.0 0.125 0.05744949494949495
50.00488558979576 -0.853 0.00 -0.112 0.0475 96.53153153153168 99.29858429858433 98.22889317889327 0.35670718521423445 4054.324324324331 4170.540540540542 4125.613513513517 629.2314747179084 0.0 1.0 0.125 0.05744949494949495
51.00488558979576 -0.853 0.00 -0.112 0.0475 96.53153153153168 99.29858429858433 98.20945945945955 0.36901434102203334 4054.324324324331 4170.540540540542 4124.797297297301 650.9412975628651 0.0 1.0 0.125 0.05744949494949495
52.00488558979576 -0.853 0.00 -0.112 0.0475 96.41891891891898 99.29858429858433 98.19002574002583 0.38435479973443526 4049.594594594597 4170.540540540542 4123.981081081085 678.0018667315412 0.0 1.0 0.125 0.05744949494949495
53.00488558979576 -0.853 0.00 -0.0972 0.0379 96.31274131274137 99.29858429858433 98.1584942084943 0.38372818070369774 4045.1351351351373 4170.540540540542 4122.656756756761 676.8965107613215 0.0 1.0 0.17 0.0718181818181819
54.00488558979576 -0.853 0.00 -0.0972 0.0379 96.20656370656376 99.29858429858433 98.12824967824977 0.383142050773939 4040.6756756756777 4170.540540540542 4121.386486486491 675.8625775652262 0.0 1.0 0.17 0.0718181818181819
55.00488558979576 -0.853 0.00 -0.0972 0.0379 96.10038610038615 99.29858429858433 98.09800514800524 0.3872623605570546 4036.216216216218 4170.540540540542 4120.11621621622 683.1308040226425 0.0 1.0 0.17 0.0718181818181819
56.00488558979576 -0.853 0.00 -0.0972 0.0379 95.99420849420854 99.29858429858433 98.06776061776071 0.39608911005304437 4031.7567567567585 4170.540540540542 4118.84594594595 698.701190133569 0.0 1.0 0.17 0.0718181818181819
57.00488558979576 -0.853 0.00 -0.0972 0.0379 95.88803088803093 99.29858429858433 98.03751608751618 0.40962229926191057 4027.297297297299 4170.540540540542 4117.57567567568 722.5737358980064 0.0 1.0 0.17 0.0718181818181819
58.00488558979576 -0.853 0.00 -0.151 0.0588 95.88803088803093 99.29858429858433 98.01277348777359 0.41027582074876534 4027.297297297299 4170.540540540542 4116.5364864864905 723.7265478008183 0.0 1.0 0.15999999999999998 0.07515151515151505
59.00488558979576 -0.853 0.00 -0.151 0.0588 95.88803088803093 99.29858429858433 97.98674388674398 0.41225790968387876 4027.297297297299 4170.540540540542 4115.443243243248 727.2229526823592 0.0 1.0 0.15999999999999998 0.07515151515151505
60.00488558979576 -0.853 0.00 -0.151 0.0588 95.88803088803093 99.29858429858433 97.96071428571439 0.41852569257650085 4027.297297297299 4170.540540540542 4114.350000000004 738.2793217049443 0.0 1.0 0.15999999999999998 0.07515151515151505
61.00488558979576 -0.853 0.00 -0.151 0.0588 95.88803088803093 99.29858429858433 97.93468468468478 0.42907916942663116 4027.297297297299 4170.540540540542 4113.256756756761 756.8956548685749 0.0 1.0 0.15999999999999998 0.07515151515151505
62.00488558979576 -0.853 0.00 -0.151 0.0588 95.88803088803093 99.29858429858433 97.90865508365519 0.4439183402342702 4027.297297297299 4170.540540540542 4112.1635135135175 783.0719521732501 0.0 1.0 0.15999999999999998 0.07515151515151505
63.00488558979576 -0.853 0.00 -0.130 0.0536 95.88803088803093 99.29858429858433 97.88841698841709 0.44280647626848135 4027.297297297299 4170.540540540542 4111.313513513518 781.110624137598 0.0 1.0 0.125 0.06755050505050506
64.00488558979576 -0.853 0.00 -0.130 0.0536 95.88803088803093 99.29858429858433 97.866891891892 0.43903851682162864 4027.297297297299 4170.540540540542 4110.4094594594635 774.4639436733511 0.0 1.0 0.125 0.06755050505050506
65.00488558979576 -0.853 0.00 -0.130 0.0536 95.88803088803093 99.29858429858433 97.8453667953669 0.43940341334160904 4027.297297297299 4170.540540540542 4109.50540540541 775.1076211345967 0.0 1.0 0.125 0.06755050505050506
66.00488558979576 -0.853 0.00 -0.130 0.0536 95.88803088803093 99.29858429858433 97.8238416988418 0.44390116582842254 4027.297297297299 4170.540540540542 4108.601351351355 783.0416565213355 0.0 1.0 0.125 0.06755050505050506
67.00488558979576 -0.853 0.00 -0.130 0.0536 95.88803088803093 99.29858429858433 97.80231660231671 0.4525317742820694 4027.297297297299 4170.540540540542 4107.697297297302 798.266049833568 0.0 1.0 0.125 0.06755050505050506
68.00488558979576 -0.853 0.00 -0.108 0.0517 95.78185328185332 99.29858429858433 97.77287644787656 0.4568378769633348 4022.8378378378393 4170.540540540542 4106.460810810815 805.8620149633198 0.0 1.0 0.175 0.06755050505050496
69.00488558979576 -0.853 0.00 -0.108 0.0517 95.6756756756757 99.29858429858433 97.74366151866163 0.46489055683068753 4018.3783783783797 4170.540540540542 4105.233783783789 820.0669422493309 0.0 1.0 0.175 0.06755050505050496
70.00488558979576 -0.853 0.00 -0.108 0.0517 95.5694980694981 99.29858429858433 97.7144465894467 0.47700456122268553 4013.91891891892 4170.540540540542 4104.006756756761 841.4360459968145 0.0 1.0 0.175 0.06755050505050496
71.00488558979576 -0.853 0.00 -0.108 0.0517 95.46332046332049 99.29858429858433 97.68523166023176 0.4931798901393273 4009.4594594594605 4170.540540540542 4102.779729729735 869.9693262057724 0.0 1.0 0.175 0.06755050505050496
72.00488558979576 -0.853 0.00 -0.108 0.0517 95.35714285714288 99.29858429858433 97.65601673101685 0.5134165435806163 4005.000000000001 4170.540540540542 4101.552702702707 905.6667828762036 0.0 1.0 0.175 0.06755050505050496
73.00488558979576 -0.853 0.00 -0.146 0.0508 95.35714285714288 99.29858429858433 97.62812097812109 0.528893771171744 4005.000000000001 4170.540540540542 4100.3810810810855 932.9686123469531 0.0 1.0 0.14499999999999996 0.05704545454545448
74.00488558979576 -0.853 0.00 -0.146 0.0508 95.35714285714288 99.29858429858433 97.60193050193061 0.5488397772824865 4005.000000000001 4170.540540540542 4099.281081081086 968.153367126303 0.0 1.0 0.14499999999999996 0.05704545454545448
75.00488558979576 -0.853 0.00 -0.146 0.0508 95.35714285714288 99.29858429858433 97.57574002574013 0.572695834278827 4005.000000000001 4170.540540540542 4098.181081081086 1010.2354516678474 0.0 1.0 0.14499999999999996 0.05704545454545448
76.00488558979576 -0.853 0.00 -0.146 0.0508 95.35714285714288 99.29858429858433 97.54954954954967 0.6004619421607662 4005.000000000001 4170.540540540542 4097.081081081085 1059.2148659715865 0.0 1.0 0.14499999999999996 0.05704545454545448
77.00488558979576 -0.853 0.00 -0.146 0.0508 95.35714285714288 99.29858429858433 97.52335907335919 0.6321381009283014 4005.000000000001 4170.540540540542 4095.981081081086 1115.0916100375198 0.0 1.0 0.14499999999999996 0.05704545454545448
78.00488558979576 -0.853 0.00 -0.131 0.0489 95.35714285714288 99.19240669240673 97.50205920205931 0.6270549829108214 4005.000000000001 4166.081081081083 4095.086486486491 1106.1249898546864 0.0 1.0 0.13999999999999999 0.0660606060606059
79.00488558979576 -0.853 0.00 -0.131 0.0489 95.25740025740038 99.08622908622912 97.47776705276716 0.6239880955936141 4000.810810810816 4161.6216216216235 4094.066216216221 1100.7150006271324 0.0 1.0 0.13999999999999999 0.0660606060606059
80.00488558979576 -0.853 0.00 -0.131 0.0489 95.15122265122277 98.98005148005153 97.45347490347501 0.6250610410841925 3996.3513513513562 4157.162162162164 4093.0459459459507 1102.6076764725137 0.0 1.0 0.13999999999999999 0.0660606060606059
81.00488558979576 -0.853 0.00 -0.131 0.0489 95.04504504504516 98.97683397683403 97.42918275418288 0.6302738193825569 3991.8918918918966 4157.027027027029 4092.0256756756808 1111.8030173908305 0.0 1.0 0.13999999999999999 0.0660606060606059
82.00488558979576 -0.853 0.00 -0.131 0.0489 94.93886743886755 98.97683397683403 97.40489060489072 0.6396264304887093 3987.432432432437 4157.027027027029 4091.0054054054103 1128.301023382081 0.0 1.0 0.13999999999999999 0.0660606060606059
83.00488558979576 -0.853 0.00 -0.121 0.0517 94.93886743886755 98.91248391248398 97.37297297297309 0.654686694583725 3987.432432432437 4154.324324324327 4089.6648648648697 1154.8673292456863 0.0 1.0 0.16 0.06505050505050494
84.00488558979576 -0.853 0.00 -0.121 0.0517 94.93886743886755 98.84813384813391 97.34234234234246 0.6629726385196046 3987.432432432437 4151.621621621624 4088.3783783783833 1169.4837343485804 0.0 1.0 0.16 0.06505050505050494
85.00488558979576 -0.853 0.00 -0.121 0.0517 94.93886743886755 98.80630630630635 97.31171171171184 0.6760505512114179 3987.432432432437 4149.864864864867 4087.091891891897 1192.5531723369384 0.0 1.0 0.16 0.06505050505050494
86.00488558979576 -0.853 0.00 -0.121 0.0517 94.93886743886755 98.80630630630635 97.2810810810812 0.6939204326591643 3987.432432432437 4149.864864864867 4085.8054054054105 1224.0756432107626 0.0 1.0 0.16 0.06505050505050494
87.00488558979576 -0.853 0.00 -0.121 0.0517 94.93886743886755 98.80630630630635 97.25045045045057 0.716582282862844 3987.432432432437 4149.864864864867 4084.5189189189236 1264.0511469700527 0.0 1.0 0.16 0.06505050505050494
88.00488558979576 -0.853 0.00 -0.153 0.0599 94.93886743886755 98.80630630630635 97.2157335907337 0.7145994577622569 3987.432432432437 4149.864864864867 4083.060810810816 1260.5534434926196 0.0 1.0 0.21000000000000002 0.08171717171717176
89.00488558979576 -0.853 0.00 -0.153 0.0599 94.93886743886755 98.76769626769634 97.17950450450462 0.7134097808969053 3987.432432432437 4148.243243243246 4081.539189189194 1258.4548535021383 0.0 1.0 0.21000000000000002 0.08171717171717176
90.00488558979576 -0.853 0.00 -0.153 0.0599 94.93886743886755 98.76769626769634 97.14327541827554 0.7173563723595847 3987.432432432437 4148.243243243246 4080.0175675675728 1265.416640842305 0.0 1.0 0.21000000000000002 0.08171717171717176
91.00488558979576 -0.853 0.00 -0.153 0.0599 94.93886743886755 98.76769626769634 97.10704633204645 0.7264392321502956 3987.432432432437 4148.243243243246 4078.495945945951 1281.4388055131183 0.0 1.0 0.21000000000000002 0.08171717171717176
92.00488558979576 -0.853 0.00 -0.153 0.0599 94.93886743886755 98.76769626769634 97.07081724581737 0.7406583602690384 3987.432432432437 4148.243243243246 4076.9743243243292 1306.5213475145802 0.0 1.0 0.21000000000000002 0.08171717171717176
93.00488558979576 -0.853 0.00 -0.181 0.0642 94.83268983268994 98.66151866151873 96.97458172458184 0.7380896457473022 3982.9729729729775 4143.783783783787 4072.9324324324375 1301.9901350982411 0.5 0.5 0.5 0.0
94.00488558979576 -0.853 0.00 -0.181 0.0642 94.72651222651233 98.55534105534115 96.86840411840424 0.7380896457473076 3978.513513513518 4139.324324324328 4068.472972972978 1301.99013509825 0.5 0.5 0.5 0.0
95.00488558979576 -0.853 0.00 -0.181 0.0642 94.62033462033472 98.44916344916354 96.76222651222663 0.7380896457473123 3974.0540540540583 4134.864864864869 4064.0135135135183 1301.990135098259 0.5 0.5 0.5 0.0
96.00488558979576 -0.853 0.00 -0.181 0.0642 94.5141570141571 98.34298584298594 96.65604890604902 0.7380896457473192 3969.5945945945987 4130.4054054054095 4059.5540540540587 1301.9901350982666 0.5 0.5 0.5 0.0
97.00488558979576 -0.853 0.00 -0.181 0.0642 94.4079794079795 98.23680823680834 96.54987129987141 0.7380896457473216 3965.135135135139 4125.94594594595 4055.0945945945996 1301.9901350982734 0.5 0.5 0.5 0.0
98.00488558979576 -0.531 -0.531 -0.531 1.35e-11 94.4079794079795 98.13063063063075 96.51177606177617 0.732544462595959 3965.135135135139 4121.486486486491 4053.494594594599 1292.208432019273 0.0 0.5 0.15499999999999997 0.05401515151515148
99.00488558979576 -0.531 -0.531 -0.531 1.35e-11 94.37580437580442 98.12419562419575 96.48555341055352 0.730019598021545 3963.7837837837856 4121.216216216221 4052.393243243248 1287.7545709100054 0.0 0.5 0.15499999999999997 0.05401515151515148
100.00488558979576 -0.531 -0.531 -0.531 1.35e-11 94.31145431145436 98.12419562419575 96.45933075933087 0.73086033768146 3961.081081081083 4121.216216216221 4051.2918918918967 1289.237635670095 0.0 0.5 0.15499999999999997 0.05401515151515148
101.00488558979576 -0.531 -0.531 -0.531 1.35e-11 94.24710424710429 98.12419562419575 96.43310810810823 0.7350666815757064 3958.3783783783806 4121.216216216221 4050.1905405405455 1296.6576262995447 0.0 0.5 0.15499999999999997 0.05401515151515148
102.00488558979576 -0.531 -0.531 -0.531 1.35e-11 94.18275418275424 98.12419562419575 96.40688545688558 0.7426386297042805 3955.675675675678 4121.216216216221 4049.0891891891943 1310.0145427983527 0.0 0.5 0.15499999999999997 0.05401515151515148
103.00488558979576 -0.531 0.00 -0.131 0.0421 94.18275418275424 98.12419562419575 96.3806949806951 0.7456802604807902 3955.675675675678 4121.216216216221 4047.989189189194 1315.3799794881136 0.0 1.0 0.145 0.0570454545454545
104.00488558979576 -0.531 0.00 -0.131 0.0421 94.18275418275424 98.12419562419575 96.35408622908635 0.7494587751183767 3955.675675675678 4121.216216216221 4046.8716216216267 1322.0452793088175 0.0 1.0 0.145 0.0570454545454545
105.00488558979576 -0.531 0.00 -0.131 0.0421 94.18275418275424 98.12419562419575 96.3274774774776 0.7572468212751489 3955.675675675678 4121.216216216221 4045.754054054059 1335.783392729363 0.0 1.0 0.145 0.0570454545454545
106.00488558979576 -0.531 0.00 -0.131 0.0421 94.15057915057926 98.12419562419575 96.30086872586884 0.7690443989511041 3954.324324324329 4121.216216216221 4044.6364864864913 1356.5943197497493 0.0 1.0 0.145 0.0570454545454545
107.00488558979576 -0.531 0.00 -0.131 0.0421 94.08622908622921 98.12419562419575 96.27425997426009 0.7848515081462443 3951.6216216216267 4121.216216216221 4043.5189189189236 1384.4780603699753 0.0 1.0 0.145 0.0570454545454545
108.00488558979576 -0.853 0.00 -0.133 0.0501 94.01222651222658 98.12419562419575 96.24314671814683 0.7936381732231282 3948.513513513516 4121.216216216221 4042.2121621621673 1399.977737565598 0.0 1.0 0.17999999999999997 0.08848484848484839
109.00488558979576 -0.853 0.00 -0.133 0.0501 93.8416988416989 98.12419562419575 96.21287001287013 0.8023268634594386 3941.351351351354 4121.216216216221 4040.9405405405455 1415.3045871424467 0.0 1.0 0.17999999999999997 0.08848484848484839
110.00488558979576 -0.853 0.00 -0.133 0.0501 93.67117117117122 98.12419562419575 96.18259330759342 0.8162812679382954 3934.189189189192 4121.216216216221 4039.6689189189237 1439.920156643151 0.0 1.0 0.17999999999999997 0.08848484848484839
111.00488558979576 -0.853 0.00 -0.133 0.0501 93.50064350064356 98.12419562419575 96.15231660231672 0.8355013866597 3927.02702702703 4121.216216216221 4038.3972972973024 1473.8244460677097 0.0 1.0 0.17999999999999997 0.08848484848484839
112.00488558979576 -0.853 0.00 -0.133 0.0501 93.3301158301159 98.12419562419575 96.12203989704001 0.8599872196236519 3919.8648648648677 4121.216216216221 4037.1256756756807 1517.0174554161235 0.0 1.0 0.17999999999999997 0.08848484848484839
113.00488558979576 -0.853 0.00 -0.151 0.0658 93.26576576576583 98.01801801801815 96.09517374517387 0.8690472676959259 3917.1621621621653 4116.756756756762 4035.9972972973023 1532.9993802156157 0.0 1.0 0.18000000000000002 0.06828282828282829
114.00488558979576 -0.853 0.00 -0.151 0.0658 93.20141570141578 97.91505791505804 96.06447876447888 0.8787556464519232 3914.459459459463 4112.432432432438 4034.7081081081133 1550.1249603411948 0.0 1.0 0.18000000000000002 0.06828282828282829
115.00488558979576 -0.853 0.00 -0.151 0.0658 93.13706563706572 97.91505791505804 96.0337837837839 0.892718066141499 3911.7567567567603 4112.432432432438 4033.418918918924 1574.7546686736055 0.0 1.0 0.18000000000000002 0.06828282828282829
