#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 2.0, neighborThreshold = 20, neighborSteps = 3
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
12.00328845130382 98.1218535702104 99.99628789352383 99.95532671575043 0.07304688943041891 4121.117849948837 4199.844091528001 4198.123722061518 128.85471295525932 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
13.00328845130382 97.95114248422942 99.99604629863829 99.95131056067643 0.08693315157739022 4113.947984337636 4199.833944542808 4197.95504354841 153.3500793825161 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
14.00328845130382 97.78042976139783 99.99572506673759 99.94726665448695 0.10202449434426268 4106.778049978709 4199.820452802979 4197.785199488452 179.97120802327981 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
15.00328845130382 97.60940590961147 99.99571572207523 99.94308542519992 0.11834094421334972 4099.5950482036815 4199.82006032716 4197.6095878583965 208.75342559234957 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
16.00328845130382 97.43729389937543 99.9956932826255 99.93904079101088 0.13600020450000602 4092.366343773768 4199.819117870271 4197.439713222457 239.90436073801044 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
17.00328845130382 97.26660967395027 99.99474413434459 99.93493305328808 0.15471372981363596 4085.1976063059114 4199.779253642473 4197.267188238099 272.91501939125374 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
18.00328845130382 97.09601251785091 99.99428036624079 99.93088005863471 0.1746292509198987 4078.032525749738 4199.759775382113 4197.096962462658 308.04599862270254 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
19.00328845130382 96.92475380721429 99.99346526233315 99.92684377890076 0.19583859293178876 4070.8396599029998 4199.725541017992 4196.927438713832 345.45927793167704 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
20.00328845130382 96.75421407734699 99.9933452490453 99.92272392302004 0.21815306740451124 4063.6769912485734 4199.720500459903 4196.754404766842 384.8220109015585 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
21.00328845130382 96.58357153408649 99.99328659166663 99.91864550447917 0.2416920208163043 4056.5100044316323 4199.7180368499985 4196.583111188125 426.34472471996264 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
22.00328845130382 96.41303883249243 99.99292551104128 99.914561979956 0.26641901318960415 4049.347630964682 4199.702871463734 4196.4116031581525 469.9631392664621 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
23.00328845130382 96.24214949700757 99.99242365966906 99.91051773316389 0.2924133491678812 4042.1702788743182 4199.6817937061005 4196.241744792883 515.8171479321414 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
24.00328845130382 96.07143658411506 99.99198000151146 99.90643567872536 0.3195816484530752 4035.000336532833 4199.663160063482 4196.070298506465 563.742027871222 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
25.00328845130382 95.90088927678377 99.99186583814426 99.9024092725293 0.34793741918443377 4027.8373496249187 4199.658365202059 4195.90118944623 613.7616074413393 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
26.00328845130382 95.73000230836051 99.99129676380886 99.89834777858576 0.3775533204729884 4020.660096951142 4199.6344640799725 4195.730606700602 666.0040573143483 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
27.00328845130382 95.55890933927847 99.990420945521 99.89435730367737 0.4084308799595027 4013.474192249696 4199.597679711882 4195.56300675445 720.4720722485612 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
28.00328845130382 95.38783303276259 99.9901599731293 99.89027883306912 0.44050176517056566 4006.2889873760287 4199.58671887143 4195.391710988903 777.0451137608777 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
29.00328845130382 95.21666369350501 99.98974229465193 99.88618434013063 0.4737999909490143 3999.0998751272105 4199.569176375381 4195.219742285486 835.783184034062 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
30.00328845130382 95.0459513936101 99.98921410360344 99.88215246069414 0.5082285003298326 3991.929958531624 4199.546992351345 4195.050403349153 896.5150745818255 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
31.00328845130382 94.87535777390192 99.9891819167055 99.87794938745283 0.5438016732810187 3984.765026503881 4199.545640501631 4194.873874273018 959.2661516677156 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
32.00328845130382 94.70469874777898 99.9890772349955 99.87390876740662 0.5806292019900868 3977.5973474067173 4199.541243869811 4194.704168231078 1024.2299123105108 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
33.00328845130382 94.53309127077908 99.98825602769767 99.86986814827816 0.6188827035230309 3970.389833372721 4199.506753163302 4194.5344622276825 1091.7090890146294 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
34.00328845130382 94.3624690481276 99.9874547183431 99.86588407209041 0.6581342669587954 3963.223700021359 4199.473098170411 4194.367131027797 1160.9488469153139 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
35.00328845130382 94.19190100207715 99.98712499662766 99.86184117861546 0.6985643566227923 3956.0598420872398 4199.4592498583615 4194.19732950185 1232.2675250826092 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
36.00328845130382 94.02075521956178 99.9868299004156 99.85776211047032 0.740337666333603 3948.871719221595 4199.446855817455 4194.026008639753 1305.9556434124727 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
37.00328845130382 93.84948634438932 99.98643300217044 99.85364897294924 0.7833473342094937 3941.6784264643516 4199.430186091158 4193.853256863868 1381.8246975455454 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
38.00328845130382 93.6781262480633 99.98588787645619 99.84959706894657 0.8276112371049865 3934.4813024186587 4199.40729081116 4193.683076895756 1459.9062222531911 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
39.00328845130382 93.50720090653772 99.9857692850081 99.84562368967045 0.872994216882017 3927.3024380745837 4199.40230997034 4193.516194966159 1539.9617985798832 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
40.00328845130382 93.33658684521062 99.98567370379492 99.84151714184696 0.9194630827406893 3920.136647498846 4199.3982955593865 4193.343719957572 1621.9328779545776 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
41.00328845130382 93.16515992962039 99.98559898479868 99.83742816885669 0.9673771906470213 3912.9367170440564 4199.395157361545 4193.171983091981 1706.4533643013451 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
42.00328845130382 92.99449464111503 99.98433317417343 99.83325086037746 1.016255127490596 3905.7687749268307 4199.341993315284 4192.996536135854 1792.6740448934158 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
43.00328845130382 92.82355564672575 99.98395524904147 99.82920743737594 1.0664624047726072 3898.5893371624816 4199.326120459742 4192.82671236979 1881.239682018879 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
44.00328845130382 92.65260027734612 99.98338693511211 99.82514965539883 1.117881001657836 3891.4092116485376 4199.302251274708 4192.65628552675 1971.9420869244173 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
45.00328845130382 92.48096677464794 99.98294493935687 99.82111603493135 1.1707338749581238 3884.2006045352136 4199.2836874529885 4192.486873467116 2065.174555426128 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
46.00328845130382 92.30959063153568 99.98243989071686 99.81694491492487 1.2246786741541416 3877.0028065244987 4199.262475410108 4192.311686426845 2160.333181207906 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
47.00328845130382 92.13882649137992 99.98223189093436 99.8128424732545 1.2796573643842417 3869.8307126379564 4199.253739419243 4192.139383876689 2257.315590773804 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
48.00328845130382 91.96810907077732 99.98137332249641 99.80876764154566 1.3358369088190853 3862.660580972647 4199.2176795448495 4191.968240944918 2356.41630715687 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
49.00328845130382 91.79745611775195 99.9805704181425 99.80466096523446 1.3931891719331855 3855.493156945582 4199.183957561985 4191.795760539847 2457.585699290136 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
50.00328845130382 91.62639007387277 99.98023983028936 99.80075859112287 1.4519664090840514 3848.308383102656 4199.1700728721535 4191.63186082716 2561.26874562427 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
51.00328845130382 91.45564821790909 99.97997304058869 99.79661873737268 1.5117546115990483 3841.1372251521816 4199.158867704725 4191.457986969653 2666.7351348607217 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
52.00328845130382 91.2850833395092 99.97895779050894 99.7926115726984 1.5727322488638262 3833.973500259386 4199.116227201375 4191.289686053333 2774.2996869957933 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
53.00328845130382 91.11345813966932 99.97863061393991 99.78847825611929 1.635268051424022 3826.765241866111 4199.102485785476 4191.11608675701 2884.6128427119816 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
54.00328845130382 90.94230162253047 99.97859440301757 99.78446556648692 1.698889209881696 3819.5766681462796 4199.100964926738 4190.947553792451 2996.84056623131 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
55.00328845130382 90.77120199702215 99.97833847305554 99.78033878809737 1.7636573520650636 3812.39048387493 4199.090215868333 4190.7742291000895 3111.0915690427746 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
56.00328845130382 90.6006035880207 99.97765062457209 99.77623636448922 1.8294467281271773 3805.2253506968696 4199.061326232028 4190.601927308548 3227.14402841634 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
57.00328845130382 90.42925633875616 99.97739395450527 99.77215618451781 1.8967543949168066 3798.0287662277588 4199.050546089222 4190.430559749748 3345.874752633249 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
58.00328845130382 90.25739681547151 99.97692688374087 99.7680168203472 1.9654647264971248 3790.8106662498035 4199.030929117117 4190.256706454582 3467.0797775409255 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
59.00328845130382 90.08611549904487 99.97668556502155 99.76398576224508 2.0352003697290555 3783.6168509598842 4199.020793730905 4190.087402014294 3590.093452202055 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
60.00328845130382 89.91522611785089 99.97578756159665 99.75984554720337 2.105937008537069 3776.439496949738 4198.98307758706 4189.913512982542 3714.87288305938 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
61.00328845130382 89.74389395817688 99.97573129278611 99.75576103200576 2.178099439753563 3769.2435462434296 4198.980714297017 4189.741963344242 3842.1674117252765 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
62.00328845130382 89.57328143561108 99.9756616922699 99.75170888275305 2.2511733840343977 3762.077820295666 4198.9777910753355 4189.571773075628 3971.0698494366698 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
63.00328845130382 89.40248108854475 99.97535850892322 99.7475912111496 2.3255076739863543 3754.9042057188794 4198.965057374775 4189.398830868284 4102.195536911927 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
64.00328845130382 89.23175734990325 99.97485958780018 99.7434558049461 2.401006363572843 3747.7338086959367 4198.9441026876075 4189.2251438077365 4235.375225342491 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
65.00328845130382 89.06044560055548 99.97426454218774 99.73926128142661 2.4779570131659856 3740.53871522333 4198.919110771885 4189.048973819918 4371.1161712248 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
66.00328845130382 88.88928863507076 99.97309091318229 99.7351034085933 2.556065219830808 3733.350122672972 4198.869818353656 4188.874343160919 4508.899047781545 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
67.00328845130382 88.7183991022761 99.97298985040844 99.73103977452661 2.635302366130183 3726.172762295596 4198.865573717155 4188.703670530117 4648.673373853642 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
68.00328845130382 88.54746630554568 99.97260646562862 99.72697327480442 2.715768330842931 3718.9935848329187 4198.849471556402 4188.532877541786 4790.615335606931 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
69.00328845130382 88.37661443256313 99.97207750171785 99.72291103489675 2.797407353944698 3711.8178061676513 4198.8272550721495 4188.362263465664 4934.62657235845 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
70.00328845130382 88.20580261391191 99.97156027371868 99.71885927275243 2.880240850003599 3704.6437097843004 4198.805531496185 4188.1920894556015 5080.744859406348 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
71.00328845130382 88.03510138995469 99.97125137585459 99.7147109712937 2.964177826614295 3697.4742583780967 4198.792557785893 4188.017860794335 5228.809686147624 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
72.00328845130382 87.86375271527596 99.97123164479459 99.71068842378926 3.0497179567904626 3690.277614041591 4198.791729081373 4187.848913799149 5379.70247577837 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
73.00328845130382 87.6928691346542 99.97076995708758 99.70667042530778 3.136233860394847 3683.1005036554766 4198.772338197678 4187.6801578629265 5532.316529736509 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
74.00328845130382 87.5222896602798 99.97074985534415 99.70262637090619 3.2237853419157982 3675.9361657317513 4198.771493924454 4187.51030757806 5686.757343139469 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
75.00328845130382 87.35134367335606 99.96982499099035 99.69858894289554 3.312742976593326 3668.756434280954 4198.732649621595 4187.340735601613 5843.678610710629 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
76.00328845130382 87.17995776861343 99.96977302405999 99.69452272766391 3.4031332969441386 3661.5582262817643 4198.7304670105195 4187.169954561884 6003.12713580946 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
77.00328845130382 87.00845701805994 99.9697037488526 99.69058088041933 3.494872068461456 3654.355194758518 4198.727557451809 4187.0043969776125 6164.9543287660035 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
78.00328845130382 86.83692432702897 99.96859143802548 99.68646197906342 3.5877508057221363 3647.1508217352166 4198.68084039707 4186.831403120664 6328.792421293848 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
79.00328845130382 86.66563234571014 99.96847768001626 99.68237813664476 3.681731452104998 3639.956558519826 4198.676062560683 4186.6598817390795 6494.574281513209 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
80.00328845130382 86.49477425806262 99.96805483999474 99.67819704041688 3.7766224029261215 3632.78051883863 4198.658303279779 4186.484275697509 6661.961918761676 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
81.00328845130382 86.32391520873895 99.96721636008236 99.67408019057154 3.87275765648543 3625.6044387670363 4198.623087123459 4186.311368004005 6831.54450604029 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
82.00328845130382 86.15296447845763 99.96699216347096 99.6699295052252 3.9701362035528356 3618.424508095221 4198.6136708657805 4186.1370392194585 7003.320263067195 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
83.00328845130382 85.98239588500142 99.96682294520444 99.6657696289621 4.068491572988521 3611.2606271700597 4198.606563698587 4185.962324416409 7176.819134751752 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
84.00328845130382 85.81149437532298 99.9666347697341 99.66175474665192 4.168337935146488 3604.0827637635653 4198.598660328832 4185.79369935938 7352.948117598403 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
85.00328845130382 85.6408572397638 99.96577361278304 99.6577418815596 4.269235210012214 3596.9160040700795 4198.562491736888 4185.625159025503 7530.930910461552 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
86.00328845130382 85.46965243827285 99.96536772695745 99.653606316279 4.37161323490182 3589.7254024074596 4198.545444532213 4185.451465283718 7711.5257463668095 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
87.00328845130382 85.2989819972753 99.96309436966898 99.64947909078505 4.47487502380648 3582.557243885563 4198.449963526097 4185.278121812972 7893.679541994628 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
88.00328845130382 85.12801304951083 99.96215512521307 99.64544735500766 4.579592123525033 3575.3765480794546 4198.410515258949 4185.108788910322 8078.400505898162 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
89.00328845130382 84.95742172151583 99.9617347074184 99.64139797897418 4.685267008372404 3568.2117123036646 4198.392857711573 4184.938715116916 8264.811002768925 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
90.00328845130382 84.78689239556788 99.96165923273189 99.63726789723898 4.79205650317901 3561.049480613851 4198.389687774739 4184.765251684037 8453.187671607773 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
91.00328845130382 84.61636135848336 99.96116985558959 99.63317111572545 4.9000716046687565 3553.887177056301 4198.369133934762 4184.593186860469 8643.726310635691 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
92.00328845130382 84.44541285176149 99.96062805776906 99.62909940348597 5.009582183720535 3546.7073397739828 4198.3463784263 4184.42217494641 8836.90297208302 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
93.00328845130382 84.27471324066804 99.96062199701112 99.62511535146444 5.120195432566295 3539.5379561080576 4198.346123874467 4184.254844761507 9032.024743046939 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
94.00328845130382 84.10375740095947 99.96017199703428 99.62104566804533 5.232131254528484 3532.3578108402976 4198.32722387544 4184.083918057903 9229.479532988245 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
95.00328845130382 83.93248611755841 99.95999977938875 99.61708339859983 5.345565709131704 3525.1644169374536 4198.319990734328 4183.917502741193 9429.577910908318 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
96.00328845130382 83.76158391469049 99.95941374589779 99.61290347462156 5.459812475718353 3517.986524417001 4198.295377327707 4183.741945934105 9631.109207167166 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
97.00328845130382 83.59087086008915 99.95899844681456 99.60887093285677 5.575238064908974 3510.816576123744 4198.277934766212 4183.572579179984 9834.71994649944 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
98.00328845130382 83.41973005095333 99.95856647155385 99.60483369244683 5.692169651260312 3503.62866214004 4198.259791805262 4183.403015082767 10040.98726482319 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
99.00328845130382 83.2481720964128 99.95771001466173 99.60084505339212 5.810645224451421 3496.4232280493375 4198.223820615793 4183.235492242469 10249.978175932314 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
100.00328845130382 83.07747967668864 99.95713312843435 99.59676177143379 5.929650563851377 3489.2541464209226 4198.199591394243 4183.063994400219 10459.903594633839 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
101.00328845130382 82.90683491356607 99.9566678382847 99.5926541367784 6.049811207670624 3482.087066369775 4198.180049207957 4182.891473744693 10671.866970330979 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
102.00328845130382 82.73567531545515 99.95635596858735 99.58858045399508 6.171579312062153 3474.8983632491168 4198.166950680668 4182.720379067793 10886.665906477625 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
103.00328845130382 82.56432556128918 99.95576934069801 99.58441383422758 6.294632866142893 3467.701673574146 4198.142312309316 4182.545381037558 11103.732375876056 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
104.00328845130382 82.39318931435993 99.95556589869334 99.58050325682964 6.418931737648757 3460.513951203117 4198.13376774512 4182.381136786845 11322.995585212415 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
105.00328845130382 82.2211937295777 99.95383959729759 99.57639977777907 6.544948347660351 3453.290136642264 4198.061263086499 4182.208790666721 11545.288885272852 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
106.00328845130382 82.0497858678441 99.95294669467528 99.57248056701837 6.671883900162751 3446.091006449452 4198.023761176361 4182.044183814772 11769.203199887088 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
107.00328845130382 81.87901590128283 99.95266463927622 99.56840373885898 6.7994267504479575 3438.9186678538786 4198.011914849601 4181.872957032077 11994.1887877902 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
108.00328845130382 81.70794160612132 99.95228634440119 99.56445466906422 6.9285119588586515 3431.7335474570955 4197.99602646485 4181.7070961006975 12221.895095426664 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
109.00328845130382 81.53734959575011 99.95185092076369 99.56042554581 7.058370378014747 3424.5686830215045 4197.977738672075 4181.53787292402 12450.96534681803 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
110.00328845130382 81.36644811714098 99.95058694796145 99.55638335526136 7.189670036692904 3417.390820919921 4197.924651814381 4181.368100920978 12682.577944726274 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
111.00328845130382 81.19564308811862 99.95046971153958 99.55243375262137 7.322175623311256 3410.217009700982 4197.919727884662 4181.202217610097 12916.317799521048 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
112.00328845130382 81.02510098055032 99.95029230329729 99.5483607465322 7.455579903902718 3403.054241183114 4197.912276738486 4181.031151354352 13151.642950484384 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
113.00328845130382 80.8538378933718 99.95026173461076 99.54426637661697 7.5907569066327145 3395.8611915216156 4197.910992853652 4180.859187817913 13390.095183300115 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
114.00328845130382 80.68260109959657 99.9496195096594 99.54013888628256 7.727100403726241 3388.669246183056 4197.884019405695 4180.685833223867 13630.605112173074 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
115.00328845130382 80.51167542659785 99.94932230937683 99.53602795279413 7.864413371405038 3381.49036791711 4197.871536993826 4180.513174017353 13872.825187158483 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
116.00328845130382 80.34108957565509 99.94927045140436 99.53195186974972 8.00268130946518 3374.3257621775138 4197.869358958983 4180.341978529488 14116.729829896582 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
117.00328845130382 80.16985874846169 99.94817633830321 99.52790382551966 8.142719915776018 3367.1340674353914 4197.823406208735 4180.171960671826 14363.757931428885 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
118.00328845130382 79.9990137854402 99.94761755396841 99.52379919710978 8.283598500817769 3359.958578988488 4197.799937266674 4179.999566278611 14612.26775544255 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
119.00328845130382 79.8279685017361 99.94704200776745 99.51976577211585 8.425918209005248 3352.774677072916 4197.775764326233 4179.830162428865 14863.319720685256 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
120.00328845130382 79.65668126180847 99.9469941821885 99.51567557449548 8.569609555640426 3345.5806129959556 4197.773755651917 4179.6583741288105 15116.79125614972 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
121.00328845130382 79.48582953709136 99.94612606021289 99.51161506513196 8.714162206978202 3338.404840557837 4197.737294528942 4179.487832735543 15371.782133109558 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
122.00328845130382 79.31427711913152 99.94586430852793 99.5076222053846 8.860598578644543 3331.1996390035238 4197.726300958173 4179.320132626153 15630.095892728976 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
123.00328845130382 79.14368821144295 99.9455200161108 99.50353350515614 9.007317135024632 3324.0349048806042 4197.711840676654 4179.148407216558 15888.907426183434 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
124.00328845130382 78.97290331401291 99.94518840145238 99.49955381546978 9.155512718771401 3316.8619391885422 4197.697912861 4178.981260249731 16150.324435912753 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
125.00328845130382 78.80224590889517 99.94324791742264 99.49540571122012 9.304650492014117 3309.694328173597 4197.616412531751 4178.807039871244 16413.403467912914 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
126.00328845130382 78.63165977429193 99.9428646914489 99.4913819323761 9.455041946966144 3302.5297105202612 4197.600317040854 4178.638041159797 16678.69399444828 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
127.00328845130382 78.46108132915512 99.94255229007413 99.48733665300979 9.606613913045209 3295.3654158245154 4197.5871961831135 4178.468139426412 16946.06694261174 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
128.00328845130383 78.29034840217027 99.94250957870669 99.48330630072822 9.759546217398393 3288.1946328911513 4197.585402305681 4178.298864630585 17215.83952749076 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
129.00328845130383 78.11977735966606 99.94184801767048 99.47920022662923 9.913465450559437 3281.0306491059746 4197.5576167421605 4178.126409518428 17487.353054786843 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
130.00328845130383 77.94768396521553 99.94158610646238 99.47498591245956 10.069912348342301 3273.8027265390524 4197.54661647142 4177.949408323302 17763.325382475814 NaN NaN NaN NaN 7.0 13.0 9.4 4.8
