#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 7.0, neighborThreshold = 5, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
9.001616958347867 98.4610365137568 99.99869538648932 99.90705150173112 0.12127571026018799 4135.363533577785 4199.945206232552 4196.096163072707 213.93035289897136 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
10.001616958347867 98.28892415782113 99.99805663059995 99.89589500661843 0.1520785207369752 4128.134814628487 4199.9183784851975 4195.627590277974 268.2665105800251 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
11.001616958347867 98.11741090132917 99.99804748030064 99.88471141564848 0.18634002131917912 4120.931257855825 4199.917994172627 4195.157879457236 328.7037976070324 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
12.001616958347867 97.94630051521852 99.99765977447292 99.87352443408172 0.22399427154326473 4113.744621639178 4199.901710527863 4194.688026231432 395.1258950023197 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
13.001616958347867 97.77573428034616 99.99659552220392 99.86234970235056 0.26511752610541356 4106.580839774539 4199.857011932565 4194.218687498724 467.6673160499513 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
14.001616958347867 97.60511852482536 99.99638843845887 99.85121611231067 0.30966104276591966 4099.414978042665 4199.848314415272 4193.751076717048 546.2420794390807 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
15.001616958347867 97.43452568687377 99.99597230973855 99.84003787731511 0.35772292079221674 4092.250078848698 4199.830837009019 4193.281590847235 631.0232322774724 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
16.001616958347867 97.26375738059336 99.99594310998715 99.82892991240251 0.4092637681334501 4085.0778099849213 4199.82961061946 4192.815056320906 721.9412869874042 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
17.001616958347867 97.09233620005541 99.99589506301056 99.81775276966098 0.4643151225362414 4077.8781204023276 4199.827592646444 4192.3456163257615 819.0518761539291 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
18.001616958347867 96.92128787237779 99.995668069955 99.80653698552207 0.5229400349463075 4070.694090639867 4199.81805893811 4191.874553391927 922.4662216452849 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
19.001616958347867 96.7506817178257 99.99530353146339 99.79529896591752 0.5850196797662923 4063.528632148679 4199.802748321463 4191.402556568536 1031.9747151077393 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
20.001616958347867 96.57956762371694 99.99494372594046 99.78420996272112 0.6505161191107051 4056.3418401961117 4199.787636489499 4190.9368184342875 1147.5104341112813 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
21.001616958347867 96.40771851438915 99.9938849955533 99.77305260416871 0.7195847640876586 4049.124177604344 4199.743169813239 4190.468209375085 1269.347523850634 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
22.001616958347867 96.23702345156349 99.99315559160446 99.76190366087448 0.7919347080448117 4041.9549849656664 4199.712534847387 4189.999953756728 1396.9728249910481 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
23.001616958347867 96.06647533574446 99.99294437547955 99.75074288750685 0.8678689189495911 4034.7919641012672 4199.703663770141 4189.5312012752875 1530.9207730270762 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
24.001616958347867 95.89512838625512 99.99229625336457 99.73952245027931 0.9474131520855718 4027.5953922227154 4199.676442641312 4189.059942911731 1671.2368002789447 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
25.001616958347867 95.72303766649769 99.9918162891581 99.72839360291943 1.0305146807560626 4020.367581992903 4199.65628414464 4188.592531322616 1817.827896853694 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
26.001616958347867 95.55139279041049 99.99087380182043 99.71728143908743 1.1171450294768819 4013.15849719724 4199.616699676458 4188.125820441673 1970.6438319972233 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
27.001616958347867 95.38086446364585 99.99037694762394 99.70614485200433 1.207083169231167 4005.9963074731254 4199.595831800206 4187.658083784182 2129.2947105237836 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
28.001616958347867 95.21022257728637 99.99012613563545 99.69496803912794 1.300651727661595 3998.8293482460276 4199.585297696689 4187.1886576433735 2294.34964759505 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
29.001616958347867 95.03944485862854 99.98973054637142 99.6838072446765 1.3973476321802827 3991.6566840623987 4199.5686829476 4186.719904276413 2464.92122316602 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
30.001616958347867 94.86862367139152 99.9892618929581 99.67259472568603 1.4975967034589706 3984.4821941984437 4199.54899950424 4186.248978478813 2641.760584901626 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
31.001616958347867 94.69712813543542 99.98851958256884 99.66144494407543 1.6013403303005604 3977.2793816882872 4199.517822467891 4185.780687651169 2824.7643426501945 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
32.00161695834787 94.52604479763889 99.98802800428506 99.65028647425504 1.7084986527056703 3970.093881500833 4199.4971761799725 4185.312031918712 3013.7916233728056 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
33.00161695834787 94.35489522126602 99.98752910837625 99.63920708827713 1.81915557255147 3962.905599293173 4199.4762225518025 4184.84669770764 3208.9904299807945 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
34.00161695834787 94.18415947761052 99.98738815142468 99.6280309657921 1.9332982450310505 3955.7346980596417 4199.470302359837 4184.377300563268 3410.3381042347733 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
35.00161695834787 94.01335913346209 99.98718546477889 99.61689498169224 2.0510755291683753 3948.5610836054075 4199.461789520713 4183.909589231074 3618.0972334530143 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
36.00161695834787 93.84214374588792 99.98686571816961 99.6058152338339 2.172509141652156 3941.370037327293 4199.448360163124 4183.444239821023 3832.3061258744046 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
37.00161695834787 93.67119142894842 99.98623796109925 99.59465256262358 2.2972283586322098 3934.190040015834 4199.421994366168 4182.97540763019 4052.3108246272136 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
38.00161695834787 93.50063464268175 99.98620127187714 99.5834122952345 2.425256986451512 3927.026654992633 4199.420453418839 4182.503316399849 4278.153324100474 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
39.00161695834787 93.329685210305 99.98541132049985 99.57228470798441 2.5569014422219665 3919.8467788328103 4199.387275460994 4182.035957735346 4510.374144079547 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
40.00161695834787 93.1588684052158 99.98538082919251 99.56105726123505 2.69185233380417 3912.6724730190635 4199.385994826085 4181.564404971872 4748.4275168305485 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
41.00161695834787 92.9880702539631 99.98463073724334 99.54986513879452 2.8304290336040334 3905.4989506664506 4199.3544909642205 4181.09433582937 4992.876815277513 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
42.00161695834787 92.81576068509072 99.98445285143477 99.53866597210686 2.9729978594444186 3898.26194877381 4199.34701976026 4180.6239708284875 5244.368224059953 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
43.00161695834787 92.64516533830893 99.98443448403685 99.52751411123928 3.118594173082619 3891.096944208975 4199.346248329548 4180.15559267205 5501.200121317741 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
44.00161695834787 92.47394617304288 99.98439168426286 99.51637288597556 3.267638714950191 3883.905739267801 4199.34445073904 4179.687661210973 5764.114693172142 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
45.00161695834787 92.30321440420614 99.98362710331673 99.50516805891166 3.420055916480558 3876.7350049766583 4199.312338339303 4179.21705847429 6032.978636671703 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
46.00161695834787 92.13094280957034 99.98351711429136 99.49388001089308 3.576189677363277 3869.499598001955 4199.307718800237 4178.742960457509 6308.398590868823 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
47.00161695834787 91.9583063259598 99.98337354347466 99.48272363705182 3.736153239854536 3862.2488656903115 4199.301688825935 4178.274392756176 6590.574315103398 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
48.00161695834787 91.78697078585738 99.9831272922839 99.4715601198791 3.8992375791111273 3855.05277300601 4199.291346275923 4177.8055250349225 6878.255089552028 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
49.00161695834787 91.61606473317018 99.98208820581418 99.4603511418756 4.065633548306327 3847.8747187931476 4199.247704644195 4177.334747958776 7171.777579212356 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
50.00161695834787 91.44462995401624 99.98174263936168 99.4492884065132 4.235837867538709 3840.674458068682 4199.2331908531905 4176.870113073554 7472.0179983382895 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
51.00161695834787 91.274083835747 99.98166890709317 99.43812077591188 4.409099284646822 3833.511521101374 4199.230094097913 4176.401072588299 7777.651138116999 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
52.00161695834787 91.102607636359 99.98129702290424 99.42688169826151 4.586228874525816 3826.309520727078 4199.214474961978 4175.929031326984 8090.107734663532 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
53.00161695834787 90.93170420366229 99.9807761839365 99.41569673542276 4.766777923940728 3819.131576553816 4199.192599725333 4175.459262887756 8408.596257831443 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
54.00161695834787 90.76113529545383 99.98067409713623 99.4046090964916 4.950315647355623 3811.967682409061 4199.188312079722 4174.993582052647 8732.356801935306 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
55.00161695834787 90.58969410259931 99.97985659424191 99.39339047367106 5.137760456119657 3804.767152309171 4199.1539769581605 4174.522399894185 9063.00944459508 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
56.00161695834787 90.41856396199273 99.97954504261128 99.3822498640143 5.3287035715288225 3797.579686403695 4199.140891789673 4174.054494288601 9399.833100176842 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
57.00161695834787 90.24706568568952 99.97943809379744 99.37104523549976 5.523290437456944 3790.37675879896 4199.136399939493 4173.58389989099 9743.084331674056 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
58.00161695834787 90.07653296376755 99.9790891239877 99.35998458631926 5.7208378079221704 3783.214384478237 4199.121743207484 4173.119352625409 10091.557893174695 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
59.00161695834787 89.90556812322053 99.97799606737854 99.34884562779705 5.9221596783541015 3776.0338611752627 4199.075834829899 4172.651516367476 10446.68967261663 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
60.00161695834787 89.73423723976252 99.9779011639132 99.33775218623755 6.126971956034842 3768.837964070026 4199.071848884354 4172.185591821977 10807.97853044546 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
61.00161695834787 89.56337157862278 99.97787311496268 99.32660141286404 6.334810242457264 3761.6616063021565 4199.070670828432 4171.71725934029 11174.605267694611 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
62.00161695834787 89.39212702838107 99.97748015105923 99.31539486446155 6.546316050319958 3754.469335192005 4199.054166344487 4171.246584307385 11547.701512764414 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
63.00161695834787 89.2215516710256 99.97747365509986 99.30429080644386 6.761458053654839 3747.305170183075 4199.053893514194 4170.780213870642 11927.212006647127 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
64.00161695834787 89.0509129186711 99.97651092961004 99.29307963283296 6.979815914854766 3740.1383425841864 4199.013459043622 4170.309344578984 12312.395273803815 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
65.00161695834787 88.88029515971463 99.97539579996685 99.28191852458325 7.201600322808202 3732.9723967080145 4198.966623598608 4169.8405780324965 12703.622969433673 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
66.00161695834787 88.70937100430648 99.97494818839613 99.27085815210737 7.427411808449533 3725.7935821808724 4198.947823912637 4169.37604238851 13101.954430104965 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
67.00161695834787 88.5384911847669 99.97493117257605 99.2596875482789 7.656634157074453 3718.61662976021 4198.947109248194 4168.906877027714 13506.302653079338 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
68.00161695834787 88.36747168711605 99.97418376533018 99.24852137712533 7.889173229693583 3711.433810858874 4198.915718143868 4168.437897839263 13916.501577179484 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
69.00161695834787 88.19625289975139 99.97386521544111 99.23736072943063 8.125463254715054 3704.242621789558 4198.902339048526 4167.969150636086 14333.317181317354 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
70.00161695834787 88.02531907416216 99.9735285186464 99.2261779351207 8.365155319622048 3697.0634011148104 4198.888197783149 4167.499473275069 14756.133983813295 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
71.00161695834787 87.8546401324966 99.97254979916791 99.21498385130258 8.607889188708665 3689.8948855648573 4198.847091565052 4167.029321754709 15184.316528882086 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
72.00161695834787 87.6832508354987 99.97240720360907 99.20384283329943 8.85487972995284 3682.696535090945 4198.841102551581 4166.561398998577 15620.007843636819 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
73.00161695834787 87.51262147428463 99.972401205007 99.19269095766126 9.1048886097686 3675.530101919954 4198.840850610294 4166.093020221772 16061.023507631822 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
74.00161695834787 87.3420147210262 99.97208420143838 99.18149112878595 9.358089665310162 3668.3646182831008 4198.8275364604115 4165.6226274090095 16507.67016960713 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
75.00161695834787 87.16991156359222 99.97178167044596 99.17039200032141 9.615716071071594 3661.136285670873 4198.814830158731 4165.156464013499 16962.123149370298 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
76.00161695834787 86.99860548554936 99.97158506335843 99.15918265358994 9.876249619829004 3653.9414303930735 4198.806572661054 4164.685671450778 17421.704329378368 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
77.00161695834787 86.8266940870812 99.97148389940759 99.14799940428196 10.140628628967304 3646.7211516574102 4198.802323775119 4164.215974979842 17888.06890149832 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
78.00161695834787 86.65538436869065 99.9713498882069 99.1368219079038 10.408181974112706 3639.526143485007 4198.79669530469 4163.746520131959 18360.033002334814 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
79.00161695834787 86.48462035889456 99.97133630736938 99.1256490466943 10.679745918737337 3632.3540550735715 4198.796124909514 4163.277259961161 18839.071800652677 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
80.00161695834787 86.3138792780542 99.97125197611045 99.11449026025645 10.954490754936783 3625.182929678276 4198.792582996639 4162.80859093077 19323.721691708495 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
81.00161695834787 86.14325455414415 99.970911150729 99.10327667064365 11.23201000568347 3618.0166912740547 4198.778268330618 4162.3376201670335 19813.265650025627 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
82.00161695834787 85.972665619939 99.96936823681328 99.09213396799024 11.512962903082117 3610.8519560374375 4198.713465946158 4161.86962665559 20308.866561036866 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
83.00161695834787 85.80177476838519 99.96935369622875 99.08099631963674 11.797825584849635 3603.6745402721776 4198.712855241608 4161.401845424743 20811.36433167477 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
84.00161695834787 85.63027806270503 99.96924854257828 99.06977779292173 12.08619137388296 3596.4716786336116 4198.708438788288 4160.930667302712 21320.04158352952 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
85.00161695834787 85.4594626883006 99.96914409347066 99.05854382098907 12.377855352894771 3589.2974329086255 4198.704051925768 4160.458840481541 21834.53684250637 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
86.00161695834787 85.2888289908174 99.96912665161236 99.04746161361513 12.673706915028427 3582.1308176143307 4198.703319367719 4159.993387771836 22356.418998110148 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
87.00161695834787 85.11774586861908 99.96804203587708 99.03628328651665 12.972097724559475 3574.9453264820017 4198.657765506837 4159.5238980337 22882.780386122893 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
88.00161695834787 84.9470168394085 99.96795949689661 99.02514672116737 13.273893003078719 3567.7747072551574 4198.654298869657 4159.05616228903 23415.147257430846 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
89.00161695834787 84.77599723451083 99.96754621245523 99.0139128227092 13.579539809978245 3560.5918838494545 4198.63694092312 4158.584338553786 23954.308224801633 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
90.00161695834787 84.60501174695254 99.96684214046758 99.00275287476559 13.888476587134232 3553.410493372007 4198.607369899638 4158.115620740155 24499.272699704776 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
91.00161695834787 84.4337957578309 99.96675435351612 98.99151767458328 14.200655550246683 3546.2194218288973 4198.603682847677 4157.643742332498 25049.95639063515 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
92.00161695834787 84.26269938820627 99.96640596753092 98.98030654874903 14.51721233308331 3539.0333743046635 4198.589050636298 4157.1728750474595 25608.362555558953 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
93.00161695834787 84.09148669546991 99.96567149078449 98.96911954288328 14.837038018971873 3531.842441209736 4198.558202612949 4156.703020801097 26172.535065466378 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
94.00161695834787 83.92014909060686 99.96481479493072 98.95794267856222 15.159965792576306 3524.646261805488 4198.52222138709 4156.233592499613 26742.17965810461 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
95.00161695834787 83.7490113656996 99.96422015487667 98.94675218460851 15.486481097328209 3517.4584773593833 4198.49724650482 4155.763591753557 27318.15265568696 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
96.00161695834787 83.5784339766423 99.96358504569989 98.93569903030277 15.816068926470013 3510.2942270189765 4198.470571919395 4155.299359272716 27899.545586293087 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
97.00161695834787 83.40747198764808 99.96254852813544 98.92456659273718 16.149379980641694 3503.1138234812192 4198.427038181689 4154.831796894961 28487.50628585195 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
98.00161695834787 83.2366306496508 99.96248157785107 98.91342368960981 16.485993407626207 3495.9384872853343 4198.424226269744 4154.363794963612 29081.29237105261 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
99.00161695834787 83.06550868106532 99.96227730912517 98.90219687752429 16.826777788924062 3488.7513646047437 4198.415646983257 4153.89226885602 29682.43601966203 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
100.00161695834787 82.8944241084902 99.96159736779609 98.8909883908345 17.170954955150684 3481.5658125565883 4198.387089447436 4153.421512415049 30289.5645408858 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
101.00161695834787 82.7234963587243 99.96127912695435 98.87984066599108 17.51825224763499 3474.3868470664206 4198.373723332083 4152.953307971625 30902.196964828145 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
102.00161695834787 82.55266510437083 99.96119994369803 98.86868492136075 17.868993071291428 3467.2119343835748 4198.370397635317 4152.484766697152 31520.90377775808 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
103.00161695834787 82.38138014687149 99.95945731988104 98.85750449183264 18.223205315442584 3460.0179661686025 4198.297207435004 4152.015188656971 32145.73417644073 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
104.00161695834787 82.2102433332039 99.95872683670467 98.84633308113203 18.580934942400685 3452.830219994564 4198.266527141596 4151.545989407546 32776.76923839482 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
105.00161695834787 82.03935642957433 99.95833465633707 98.83515321704652 18.94208987051858 3445.652970042122 4198.250055566157 4151.076435115954 33413.846531594754 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
106.00161695834787 81.86803063085786 99.9577110828322 98.82391009719393 19.307625714418716 3438.45728649603 4198.223865478953 4150.604224082145 34058.65176023462 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
107.00161695834787 81.69705610333816 99.95747081007737 98.81277689806531 19.676582293865405 3431.2763563402023 4198.213774023249 4150.136629718743 34709.49116637858 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
108.00161695834787 81.5260894640499 99.95686371127145 98.80159395381115 20.048589620111155 3424.095757490096 4198.188275873401 4149.666946060069 35365.712089876084 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
109.00161695834787 81.35449271090349 99.95667654254694 98.79046319064976 20.424444943730144 3416.8886938579467 4198.180414786972 4149.19945400729 36028.720880739966 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
110.00161695834787 81.18245489275462 99.95641682450109 98.77940318547864 20.8035634556401 3409.663105495694 4198.169506629046 4148.734933790103 36697.48593574915 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
111.00161695834787 81.01127793329265 99.95604385029708 98.76821493884907 21.186226382153684 3402.473673198291 4198.1538417124775 4148.26502743166 37372.50333811911 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
112.00161695834787 80.84049217257525 99.95599872012934 98.75701504033547 21.571616680609573 3395.3006712481606 4198.151946245433 4147.79463169409 38052.331824595305 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
113.00161695834787 80.66958822941224 99.95572550879825 98.74591959871698 21.960255411803363 3388.1227056353146 4198.1404713695265 4147.328623146113 38737.89054642113 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
114.00161695834787 80.49763681108216 99.9547198582573 98.7346813491362 22.353250224545008 3380.9007460654507 4198.098234046807 4146.85661666372 39431.13339609741 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
115.00161695834787 80.32691638385522 99.95459697227501 98.7235393260285 22.748539452238045 3373.7304881219193 4198.093072835551 4146.388651693197 40128.42359374791 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
116.00161695834787 80.15532674587362 99.953601718579 98.71230543854642 23.149150566198976 3366.523723326692 4198.051272180318 4145.91682841895 40835.10159877499 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
117.00161695834787 79.98449938641139 99.95357023637358 98.70118462216932 23.55325682583439 3359.348974229278 4198.04994992769 4145.449754131111 41547.94504077185 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
118.00161695834787 79.81365863893433 99.95335263149208 98.69007361402181 23.959788321037315 3352.173662835242 4198.040810522667 4144.983091788916 42265.06659830981 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
119.00161695834787 79.6424238834399 99.95267134917192 98.6789167390534 24.369922493545 3344.981803104476 4198.0121966652205 4144.514503040243 42988.54327861338 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
120.00161695834787 79.47107771998567 99.95235097593509 98.6676767230972 24.783937125579044 3337.785264239398 4197.998740989274 4144.042422370083 43718.86508952145 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
121.00161695834787 79.29983775212284 99.95183476358132 98.65648065853011 25.200383304181646 3330.593185589159 4197.977060070415 4143.572187658265 44453.476148576425 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
122.00161695834787 79.12913778464386 99.95178842201135 98.6453451254619 25.62036447511732 3323.423786955042 4197.975113724477 4143.1044952694 45194.32293410695 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
123.00161695834787 78.95842524599624 99.95052149159605 98.63411972199648 26.044373959201998 3316.2538603318417 4197.921902647034 4142.633028323852 45942.27566403232 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
124.00161695834787 78.78750443877358 99.95030524551224 98.62305113191415 26.471570303610356 3309.0751864284903 4197.912820311514 4142.168147540395 46695.85001556866 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
125.00161695834787 78.61667979120054 99.94919432327426 98.6117936620795 26.90206723169051 3301.9005512304225 4197.866161577519 4141.695333807339 47455.246596702054 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
126.00161695834787 78.44541261670365 99.94890211572768 98.60063986925606 27.33724017211746 3294.7073299015533 4197.853888860563 4141.226874508755 48222.891663615206 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
127.00161695834787 78.27418821498479 99.94828631576675 98.58946059516475 27.774816010709632 3287.515905029361 4197.8280252622035 4140.7573449969195 48994.775442891776 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
128.00161695834788 78.10311815367162 99.9474737352808 98.57827448911226 28.216002374525488 3280.3309624542076 4197.793896881793 4140.287528542715 49773.028188662924 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
129.00161695834788 77.93188219662909 99.94698878288895 98.56716725658696 28.661376625375787 3273.1390522584215 4197.773528881336 4139.821024776652 50558.66836716292 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
130.00161695834788 77.76005451966142 99.94659983881274 98.55593896760624 29.10949886495663 3265.92228982578 4197.757193230135 4139.349436639462 51349.15599778349 NaN NaN NaN NaN 3.0 15.0 9.0 24.5
