#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 4.0, scenarioType = fulllocal
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
9.004819367455573 98.3398170510202 98.53929749591386 98.43245548772121 0.0025523274561998206 4130.2723161428485 4138.650494828382 4134.16313048429 4.502305632736607 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
10.004819367455573 98.11383401504258 98.34498928858729 98.2384205293544 0.0030708149838128496 4120.781028631788 4130.489550120666 4126.013662232885 5.416917631445899 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
11.004819367455573 97.91139739530283 98.15367571482041 98.03891462000603 0.0038517349681869237 4112.278690602719 4122.454380022457 4117.634414040253 6.794460483881624 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
12.004819367455573 97.6904923862565 97.97804224392459 97.84118029496514 0.004219351219117021 4103.000680222773 4115.077774244833 4109.329572388536 7.442935550522581 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
13.004819367455573 97.50227611967904 97.7790425331844 97.64197507986967 0.004199064567457638 4095.0955970265195 4106.7197863937445 4100.962953354526 7.40714989699537 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
14.004819367455573 97.31504012147005 97.59160496886795 97.44888601516463 0.004459709709475106 4087.2316851017417 4098.847408692454 4092.8532126369146 7.866927927514215 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
15.004819367455573 97.11786774639717 97.3916968380644 97.25325243081889 0.0052150973347985675 4078.950445348681 4090.451267198705 4084.6366020943933 9.199431698584926 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
16.004819367455575 96.91935910391466 97.2124670034945 97.05380831603595 0.005276348738430034 4070.6130823644157 4082.9236141467686 4076.2599492735103 9.307479174590112 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
17.004819367455575 96.70587434760483 97.03078438104188 96.85368324450688 0.006169450976773081 4061.6467225994033 4075.292944003759 4067.854696269289 10.882911523027664 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
18.004819367455575 96.49732650205739 96.84619158460804 96.65811246033772 0.0071047437160875375 4052.8877130864103 4067.540046553537 4059.6407233341843 12.532767915178248 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
19.004819367455575 96.27806317511126 96.6477024213983 96.45914583128001 0.007098078084103749 4043.6786533546724 4059.2035016987284 4051.2841249137605 12.521009740359299 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
20.004819367455575 96.08718979901813 96.43703774417797 96.26499978130988 0.007786465210608382 4035.6619715587617 4050.3555852554746 4043.129990815015 13.735324631512555 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
21.004819367455575 95.8902732159789 96.2633505090768 96.06314078669205 0.00846166122697813 4027.3914750711137 4043.060721381226 4034.6519130410657 14.92637040438956 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
22.004819367455575 95.68201889512785 96.0625671715473 95.86413253113278 0.008804135317509506 4018.6447935953697 4034.6278212049865 4026.293566307577 15.530494700086907 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
23.004819367455575 95.49963109229985 95.86667020034741 95.66938927795664 0.009140936465419204 4010.9845058765936 4026.4001484145915 4018.114349674179 16.124611924999126 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
24.004819367455575 95.29045778267982 95.67447996834616 95.47250526323022 0.009033646583447014 4002.1992268725526 4018.328158670539 4009.8452210556693 15.93535257320051 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
25.004819367455575 95.09893071514128 95.49010354367952 95.27754001870592 0.00963334255188272 3994.155090035934 4010.5843488345404 4001.656680785649 16.993216261521134 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
26.004819367455575 94.87750820624832 95.30905107766672 95.08157677117882 0.010144576143597556 3984.8553446624296 4002.9801452620027 3993.4262243895105 17.89503231730614 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
27.004819367455575 94.68128751997172 95.07221574175178 94.88478022131876 0.009943268320570504 3976.614075838812 3993.0330611535746 3985.160769295388 17.539925317486507 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
28.004819367455575 94.4853709453902 94.8977786895773 94.69656542647638 0.010246539025109847 3968.3855797063884 3985.7067049622465 3977.255747912008 18.074894840294167 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
29.004819367455575 94.25889290298582 94.72538839747932 94.50195754517524 0.011330744145374317 3958.873501925404 3978.4663126941314 3969.08221689736 19.987432672440587 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
30.004819367455575 94.08717519458824 94.53193273384439 94.3013688561367 0.011441156980743173 3951.661358172706 3970.341174821464 3960.657491957742 20.18220091403061 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
31.004819367455575 93.88106298779094 94.34639164660865 94.10304867536841 0.011860568784740955 3943.0046454872195 3962.5484491575635 3952.328044365473 20.922043336283423 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
32.004819367455575 93.68584914485433 94.13205697452196 93.90760046513641 0.01236561038653839 3934.8056640838818 3953.546392929922 3944.1192195357294 21.81293672185412 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
33.004819367455575 93.46052844923372 93.95937361111696 93.70520896109055 0.014298951882875272 3925.3421948678165 3946.2936916669123 3935.6187763658036 25.223351121391854 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
34.004819367455575 93.22588777338801 93.78042941851629 93.51148809821753 0.015647758731824588 3915.4872864822964 3938.778035577684 3927.482500125136 27.602646402938372 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
35.004819367455575 93.02148281316883 93.60785875747344 93.31301448570824 0.016185105613657953 3906.9022781530907 3931.530067813884 3919.146608399746 28.550526302492454 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
36.004819367455575 92.8363484524235 93.4200239776948 93.11743604142652 0.01652601609002862 3899.126635001787 3923.6410070631814 3910.9323137399138 29.151892382809564 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
37.004819367455575 92.640264672579 93.22868730112484 92.91892601261348 0.015907737546589428 3890.8911162483178 3915.604866647243 3902.594892529766 28.061249032183586 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
38.004819367455575 92.45377418558651 93.05590180018383 92.72250694385673 0.01722292368239483 3883.0585157946334 3908.347875607721 3894.3452916419824 30.381237375744767 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
39.004819367455575 92.27491449414445 92.86587042527823 92.53027487636399 0.017182191231590753 3875.546408754067 3900.3665578616856 3886.2715448072877 30.309385332526194 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
40.004819367455575 92.06318807696033 92.66258898669265 92.33648851010437 0.017587187560160776 3866.653899232334 3891.8287374410916 3878.1325174243834 31.023798856122752 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
41.004819367455575 91.86164494893083 92.44553415045378 92.13468923663419 0.01891561377685438 3858.189087855095 3882.7124343190585 3869.6569479386358 33.36714270237119 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
42.004819367455575 91.63488846145962 92.26835036790581 91.93877051898995 0.01996023127246275 3848.6653153813045 3875.270715452044 3861.4283617975784 35.20984796462401 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
43.004819367455575 91.45499776053676 92.08840843659205 91.744426206562 0.020584621020875556 3841.1099059425433 3867.713154336866 3853.265900675604 36.31127148082464 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
44.004819367455575 91.21581311103223 91.90515090597529 91.54416067772421 0.021805700094459157 3831.0641506633538 3860.016338050962 3844.854748464417 38.465254966625956 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
45.004819367455575 91.03799913591483 91.71027874100564 91.35070697627178 0.021780723573069868 3823.595963708423 3851.831707122237 3836.7296930034145 38.421196382895516 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
46.004819367455575 90.84091096727596 91.48296805905572 91.1546142807691 0.021485456852744497 3815.31826062559 3842.2846584803406 3828.493799792302 37.90034588824177 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
47.004819367455575 90.61075842912851 91.26452538827182 90.96025288844524 0.022342593510783954 3805.6518540233974 3833.1100663074167 3820.3306213147 39.412334953022786 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
48.004819367455575 90.43360753031327 91.05213262497436 90.76512082294859 0.02073706043947986 3798.211516273157 3824.1895702489237 3812.1350745638406 36.58017461524315 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
49.004819367455575 90.2303656664389 90.86044622901588 90.57035594560959 0.021028696635674672 3789.6753579904334 3816.1387416186667 3803.9549497156027 37.094620865330256 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
50.004819367455575 90.04925596996151 90.669337247566 90.37355412907459 0.021714316106691695 3782.068750738383 3808.112164397772 3795.689273421133 38.304053612204 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
51.004819367455575 89.80100716481981 90.4961676179677 90.17897232452306 0.022678805523906255 3771.642300922432 3800.839039954644 3787.516837629968 40.005412944171226 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
52.004819367455575 89.59188070434617 90.25281144908135 89.97803035099378 0.02310211433167108 3762.858989582539 3790.6180808614167 3779.0772747417386 40.75212968106784 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
53.004819367455575 89.37303104261784 90.07468555829897 89.7812492202874 0.02442791462194011 3753.667303789949 3783.136793448557 3770.812467252071 43.09084139310258 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
54.004819367455575 89.18283429844956 89.8722923943703 89.58647670104145 0.024227936518648432 3745.6790405348816 3774.6362805635526 3762.632021443741 42.738080018895765 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
55.004819367455575 88.97837757371123 89.69829698168279 89.38819513840174 0.025948566389698273 3737.091858095872 3767.328473230677 3754.304195812873 45.773271111427405 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
56.004819367455575 88.77366816641451 89.52629301204158 89.19064716269102 0.02678380179523564 3728.4940629894095 3760.1043065057465 3746.007180833023 47.2466263667963 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
57.004819367455575 88.58773940131968 89.32620350016217 88.99590570773789 0.027494243634054644 3720.685054855427 3751.7005470068107 3737.828039724991 48.499845770471055 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
58.004819367455575 88.39582729838769 89.13029548826526 88.80046777077789 0.02942047790091388 3712.6247465322826 3743.472410507141 3729.6196463726715 51.897723017211476 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
59.004819367455575 88.15643483209278 88.94815492454717 88.60421490361115 0.030050822643267912 3702.5702629478965 3735.822506830981 3721.3770259516687 53.00965114272492 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
60.004819367455575 87.95558538971525 88.74754965143332 88.40376343215871 0.03164081986271534 3694.134586368041 3727.397085360199 3712.958064150666 55.81440623783007 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
61.004819367455575 87.77841813913619 88.5638748306932 88.20647321464045 0.030957261322758577 3686.69356184372 3719.6827428891143 3704.671875014899 54.608608973346655 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
62.004819367455575 87.52358170575646 88.39063065447925 88.01161754447595 0.0338697858193165 3675.9904316417715 3712.4064874881287 3696.48793686799 59.746302185273365 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
63.004819367455575 87.34130030950146 88.1695389169972 87.81759334883849 0.033870208038801836 3668.334612999062 3703.1206345138826 3688.3389206512165 59.74704698044597 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
64.00481936745558 87.07647313561152 87.98319459424525 87.61252952397062 0.03383003021374442 3657.211871695684 3695.2941729583004 3679.726240006766 59.67617329704554 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
65.00481936745558 86.89018977162742 87.80122757032096 87.41861495107145 0.035326814664145396 3649.387970408352 3687.6515579534803 3671.581827945001 62.31650106755224 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
66.00481936745558 86.70329866788255 87.58580910397676 87.21709054702036 0.03533846273860938 3641.538544051067 3678.603982367024 3663.1178029748553 62.337048270907175 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
67.00481936745558 86.52608003503727 87.40868245916913 87.02026327189243 0.03431395578966418 3634.0953614715654 3671.1646632851034 3654.851057419482 60.52981801296776 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
68.00481936745558 86.35191320276473 87.23522848942454 86.82499504565494 0.033416116604626324 3626.7803545161187 3663.8795965558306 3646.6497919175076 58.94602969056114 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
69.00481936745558 86.1443016888853 87.03086116658075 86.62394492518828 0.03314044294963085 3618.060670933183 3655.2961689963918 3638.2056868579075 58.459741363149234 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
70.00481936745558 85.96216496418126 86.85327186596633 86.42630801173469 0.034376800772436426 3610.4109284956126 3647.837418370586 3629.9049364928574 60.64067656257773 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
71.00481936745558 85.78244863057459 86.64998724648947 86.22589670126887 0.032617538939738566 3602.8628424841327 3639.2994643525576 3621.4876614532923 57.53733868969836 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
72.00481936745558 85.5652740844894 86.41046839921844 86.02713594878017 0.03156235389834802 3593.741511548555 3629.2396727671744 3613.1397098487673 55.67599227668499 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
73.00481936745558 85.34480931891216 86.21632427163878 85.83379771040318 0.03210607077722229 3584.48199139431 3621.0856194088287 3605.019503836934 56.63510885101984 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
74.00481936745558 85.14597163877372 85.99990379227386 85.63875820849407 0.03110430196676032 3576.130808828496 3611.995959275502 3596.827844756751 54.86798866936477 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
75.00481936745558 84.94682445975249 85.82753208882275 85.44568942771413 0.031504361119906586 3567.7666273096047 3604.7563477305557 3588.7189559639933 55.57369301551566 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
76.00481936745558 84.76097478125014 85.62720845987658 85.25106974212308 0.031727441865732425 3559.960940812506 3596.3427553148163 3580.5449291691693 55.96720745115188 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
77.00481936745558 84.52464870649756 85.45008669677325 85.0569433929138 0.03289868032320382 3550.035245672897 3588.903641264477 3572.3916225023795 58.033272090132634 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
78.00481936745558 84.33608812001438 85.24298247836897 84.86186723079271 0.033420849709369045 3542.1157010406037 3580.205264091497 3564.198423693294 58.95437888732755 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
79.00481936745558 84.14104399887515 85.0306272839308 84.66760818699767 0.03416342655210911 3533.9238479527558 3571.2863459250934 3556.039543853902 60.26428443792126 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
80.00481936745558 83.95476034241378 84.83418445794213 84.46995816061326 0.03508180533846847 3526.0999343813787 3563.0357472335695 3547.7382427457565 61.884304617058625 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
81.00481936745558 83.75731269959029 84.64625642892005 84.27786745358299 0.03337521205411629 3517.8071333827916 3555.1427700146423 3539.6704330504854 58.87387406346224 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
82.00481936745558 83.55487411958366 84.43934517788485 84.07967196549518 0.03348326820340378 3509.3047130225136 3546.4524974711635 3531.3462225507974 59.0644851108052 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
83.00481936745558 83.35545808461413 84.22994463988474 83.88707218799271 0.035009644921622146 3500.9292395537936 3537.657674875159 3523.257031895694 61.75701364174195 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
84.00481936745558 83.18471818794491 84.04997671300393 83.69250913876374 0.034184287248215435 3493.758163893686 3530.099021946165 3515.0853838280773 60.30108270585295 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
85.00481936745558 83.00493261628093 83.8459701921008 83.49793477860563 0.03491272113087885 3486.207169883799 3521.530748068233 3506.9132607014362 61.5860400748706 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
86.00481936745558 82.7826352459803 83.67225326545771 83.30191226750944 0.03639230811858632 3476.870680331173 3514.2346371492235 3498.680315235396 64.19603152118611 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
87.00481936745558 82.58506399486673 83.45781684575864 83.1016016996912 0.03433964035612149 3468.5726877844027 3505.2283075218634 3490.2672713870306 60.57512558819874 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
88.00481936745558 82.40842955834053 83.25991727905038 82.90657684953139 0.033664150208990544 3461.1540414503024 3496.916525720116 3482.0762276803184 59.38356096865898 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
89.00481936745558 82.1955450689451 83.06569234560257 82.70453401645491 0.034156383818282836 3452.212892895694 3488.759078515308 3473.5904286911064 60.2518610554503 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
90.00481936745558 81.98779103262291 82.86850681476633 82.51073061003761 0.034817831597748226 3443.4872233701626 3480.477286220186 3465.4506856215794 61.41865493842753 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
91.00481936745558 81.80215954360185 82.68825334119518 82.31651733914487 0.03488836517361035 3435.690700831278 3472.9066403301977 3457.2937282440844 61.54307616624943 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
92.00481936745558 81.62361074623551 82.51135636597495 82.11869278353052 0.03437486922390145 3428.1916513418914 3465.476967370948 3448.9850969082822 60.637269310962516 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
93.00481936745558 81.41634281241986 82.34003817012645 81.92438951481586 0.034518826077916495 3419.4863981216336 3458.281603145311 3440.824359622266 60.891209201444866 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
94.00481936745558 81.22037185672916 82.11923343942965 81.72002347112354 0.03547083388181502 3411.2556179826247 3449.0078044560455 3432.240985787189 62.57055096752201 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
95.00481936745558 81.00738681089949 81.93196984977317 81.52195640817715 0.03591893476612946 3402.310246057779 3441.142733690473 3423.92216914344 63.36100092745206 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
96.00481936745558 80.76667326382824 81.7590115100597 81.32450875287226 0.03769925623692756 3392.200277080786 3433.878483422507 3415.629367620635 66.50148800194015 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
97.00481936745558 80.58480280974155 81.56820244223648 81.12820810353557 0.03867403332047822 3384.5617180091454 3425.8645025739324 3407.384740348494 68.22099477732344 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
98.00481936745558 80.39920035951347 81.37972663076626 80.93054832671653 0.040059222973189194 3376.766415099566 3417.9485184921828 3399.083029722094 70.66446932470566 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
99.00481936745558 80.20914622685419 81.17037205101202 80.7315596526563 0.0393683465078864 3368.784141527876 3409.155626142505 3390.725505411565 69.44576323991184 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
100.00481936745558 80.03348695180954 80.976976205967 80.53475670111902 0.03977131070538723 3361.4064519760004 3401.0330006506147 3382.4597814469994 70.15659208430363 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
101.00481936745558 79.85153322770705 80.78823574496134 80.33728013146464 0.038653080231577736 3353.7643955636963 3393.1059012883766 3374.165765521515 68.18403352850264 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
102.00481936745558 79.67888885872672 80.60511316264062 80.13995145298739 0.03845774963060446 3346.5133320665227 3385.414752830906 3365.8779610254705 67.83947034838671 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
103.00481936745558 79.47581756040148 80.43074778421577 79.94834895402028 0.038366617962132664 3337.984337536862 3378.091406937062 3357.830656068851 67.67871408520206 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
104.00481936745558 79.2897178000491 80.25760005118809 79.7569179410465 0.0388475734364418 3330.1681476020626 3370.8192021499 3349.790553523953 68.5271195418831 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
105.00481936745558 79.07228557378333 80.0824463515885 79.56120180979971 0.041149508539037344 3321.0359940988997 3363.462746766717 3341.570476011588 72.58773306286157 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
106.00481936745558 78.87033110134809 79.83521742666157 79.36624842410089 0.03986875232232628 3312.5539062566195 3353.079131919786 3333.3824338122377 70.32847909658295 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
107.00481936745558 78.65483875374764 79.65912205529429 79.16860654937365 0.041793928730878886 3303.5032276574007 3345.68312632236 3325.0814750736936 73.72449028127 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
108.00481936745558 78.46755592727595 79.44848907898319 78.97328187795434 0.03944857839510205 3295.63734894559 3336.8365413172937 3316.877838874082 69.58729228895965 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
109.00481936745558 78.2802611481465 79.26431258358406 78.77546300607358 0.040534471661952745 3287.7709682221525 3329.1011285105305 3308.5694462550905 71.50280801168496 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
110.00481936745558 78.06627889776236 79.0670397097219 78.5782473279919 0.04119702218631683 3278.7837137060187 3320.8156678083196 3300.28638777566 72.67154713666339 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
111.00481936745558 77.86266901872641 78.87541003059866 78.37997814259214 0.04270128870643961 3270.232098786509 3312.7672212851435 3291.95908198887 75.32507327815968 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
112.00481936745558 77.68977361944758 78.69408934176428 78.18434421410176 0.04358477406779958 3262.9704920167983 3305.1517523540997 3283.7424569922737 76.88354145559893 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
113.00481936745558 77.47908606755757 78.51822851432986 77.98575314693387 0.04676787888229653 3254.121614837418 3297.765597601854 3275.401632171223 82.49853834837135 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
114.00481936745558 77.24506252520476 78.34224729974405 77.78463918011558 0.049105272785270666 3244.2926260585996 3290.37438658925 3266.954845564854 86.62170119321792 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
115.00481936745558 77.06871505152839 78.16627213400089 77.59030489558194 0.04902925338764772 3236.8860321641923 3282.9834296280374 3258.7928056144415 86.48760297580979 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
116.00481936745558 76.82258863750465 77.93288390889376 77.39681361005411 0.049922820870471306 3226.5487227751955 3273.1811241735377 3250.6661716222725 88.06385601551092 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
117.00481936745558 76.62836019509882 77.75053435757921 77.19693224392086 0.04988269376453316 3218.3911281941505 3265.522443018327 3242.271154244676 87.99307180063661 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
118.00481936745558 76.40611376807611 77.57329703256202 77.00254634713292 0.049836206574664914 3209.0567782591966 3258.0784753676053 3234.1069465795827 87.91106839770879 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
119.00481936745558 76.22882866391977 77.39764497442458 76.80601034685738 0.050993085932290634 3201.61080388463 3250.7010889258327 3225.85243456801 89.95180358456102 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
120.00481936745558 76.03641346568382 77.17987365245061 76.61035820591896 0.0506996989073028 3193.5293655587207 3241.5546934029257 3217.6350446485962 89.4342688724832 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
121.00481936745558 75.86002421928353 76.99612914882059 76.4109767444222 0.05091337187318477 3186.121017209908 3233.837424250464 3209.2610232657325 89.81118798429787 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
122.00481936745558 75.67733638848168 76.80482402054713 76.21610843481712 0.05171927279454806 3178.4481283162304 3225.8026088629795 3201.076554262319 91.23279720958266 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
123.00481936745558 75.46337991797063 76.6165955279992 76.02137981510175 0.05422786147968343 3169.4619565547664 3217.897012175966 3192.897952234274 95.6579476501615 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
124.00481936745558 75.2743096788585 76.42896363814461 75.82761987490757 0.05312326033315063 3161.521006512057 3210.0164728020736 3184.7600347461175 93.70943122767778 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
125.00481936745558 75.09442937584066 76.24802282136407 75.63804064489527 0.05334558486337954 3153.966033785308 3202.416958497291 3176.7977070856014 94.10161169900137 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
126.00481936745558 74.88163672884596 76.05726267821858 75.44459908556375 0.053638585762470846 3145.02874261153 3194.40503248518 3168.6731615936774 94.61846528499798 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
127.00481936745558 74.68343326899596 75.85449601175202 75.25230066697074 0.05458227949799905 3136.7041972978304 3185.888832493585 3160.5966280127714 96.28314103447049 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
128.00481936745558 74.4562406775049 75.67932335621282 75.05422104761746 0.05537656232730797 3127.1621084552053 3178.5315809609383 3152.2772839999334 97.68425594537159 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
129.00481936745558 74.24777038760922 75.44618054503809 74.85982797850427 0.05571989245819105 3118.4063562795873 3168.7395828915996 3144.112775097179 98.2898902962493 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
