#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 9.0, neighborThreshold = 10, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
10.007825810686061 98.4587460358386 99.99824434568087 99.70759955010107 0.36644322142750724 4135.267333505221 4199.926262518597 4187.719181104245 646.4058425981231 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
11.007825810686061 98.28768375944531 99.99726979569272 99.67495979924273 0.45245077784437815 4128.082717896703 4199.885331419094 4186.348311568195 798.1231721174854 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
12.007825810686061 98.11678024097617 99.99662966135267 99.64236641194732 0.5473437719950289 4120.904770120999 4199.858445776812 4184.979389301787 965.5144137992311 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
13.007825810686061 97.94556267323942 99.99638552318497 99.60987280292 0.6513523486693191 4113.713632276056 4199.848191973769 4183.61465772264 1148.98554305268 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
14.007825810686061 97.77471802396389 99.99628868725009 99.57749291490494 0.7643838838731333 4106.538157006483 4199.844124864504 4182.2547024260075 1348.3731711522103 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
15.007825810686061 97.60347669224488 99.99611837186153 99.54498085733853 0.8865029717561529 4099.346021074285 4199.836971618184 4180.889196008218 1563.7912421778517 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
16.00782581068606 97.43203618286086 99.99605247737581 99.51245014146582 1.0176738705496762 4092.145519680156 4199.834204049785 4179.522905941564 1795.1767076496249 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
17.00782581068606 97.26139105910283 99.99572853118465 99.47999124790817 1.1579044043823372 4084.978424482319 4199.820598309755 4178.159632412143 2042.5433693304462 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
18.00782581068606 97.09051653392177 99.99549697359242 99.44756834888099 1.3073096316153274 4077.8016944247147 4199.810872890882 4176.797870653001 2306.0941901694337 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
19.00782581068606 96.91881504469696 99.99479934613544 99.41500495371264 1.4656510611100015 4070.5902318772723 4199.781572537689 4175.430208055931 2585.4084717980454 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
20.00782581068606 96.7476795693922 99.99402009330093 99.38252613524166 1.6329945068563236 4063.4025419144723 4199.748843918639 4174.06609768015 2880.6023100945563 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
21.00782581068606 96.57615911372098 99.99322093574958 99.35009130815462 1.8096676658848818 4056.1986827762807 4199.715279301482 4172.703834942494 3192.2537626209305 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
22.00782581068606 96.40562517333788 99.99270866128498 99.31762322963522 1.9954002135806148 4049.036257280191 4199.693763773969 4171.340175644679 3519.885976756207 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
23.00782581068606 96.23470129271213 99.99192886937622 99.28518714393746 2.189948483892871 4041.8574542939095 4199.661012513801 4169.977860045374 3863.069125587021 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
24.00782581068606 96.06397198023086 99.99159370687988 99.25270924393861 2.3936143365710536 4034.6868231696963 4199.646935688955 4168.613788245421 4222.33568971134 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
25.00782581068606 95.89244076680095 99.99126979613341 99.22020799854585 2.606374533108476 4027.4825122056395 4199.633331437603 4167.248735938926 4597.644676403352 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
26.00782581068606 95.72147403109948 99.99117416884113 99.18776487242432 2.8281486535703646 4020.301909306178 4199.629315091327 4165.886124641822 4988.854224898126 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
27.00782581068606 95.55045379500105 99.9900542830719 99.15525906988185 3.058643896436018 4013.1190593900437 4199.582279889019 4164.520880935038 5395.447833313146 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
28.00782581068606 95.37880770863022 99.98990166143076 99.12281413053911 3.298348854740905 4005.909923762469 4199.575869780092 4163.158193482643 5818.28737976295 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
29.00782581068606 95.20736672651945 99.98936909183314 99.09027617908055 3.547001216620657 3998.7094025138167 4199.553501856992 4161.791599521383 6256.910146118841 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
30.00782581068606 95.0367368655459 99.98871382776008 99.05767015556877 3.8048045323234385 3991.542948352928 4199.525980765923 4160.422146533888 6711.675195018544 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
31.00782581068606 94.86569144564072 99.9886786304377 99.02515880009015 4.071822779391991 3984.3590407169104 4199.5245024783835 4159.056669603787 7182.695382847478 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
32.00782581068606 94.69463557025176 99.98807890217714 98.99269024655295 4.347648230742395 3977.174693950574 4199.49931389144 4157.6929903552245 7669.251479029577 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
33.00782581068606 94.52323031704421 99.98773506928632 98.96016364964368 4.632778156382068 3969.975673315857 4199.484872910025 4156.326873285035 8172.220667857961 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
34.00782581068606 94.3516321859816 99.98701214083586 98.9276604068385 4.926867369340198 3962.7685518112276 4199.454509915106 4154.961737087217 8690.994039516108 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
35.00782581068606 94.18104035349887 99.98657864149443 98.89524346915582 5.230089340538063 3955.6036948469527 4199.436302942766 4153.600225704544 9225.877596709146 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
36.00782581068606 94.01010343470236 99.98633361094075 98.86282827180432 5.541954405748894 3948.424344257499 4199.4260116595115 4152.238787415781 9776.007571741047 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
37.00782581068606 93.83952455871072 99.9859451279377 98.8303905750756 5.863262927456464 3941.2600314658503 4199.409695373383 4150.876404153175 10342.795804033205 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
38.00782581068606 93.66808317569607 99.98475371976171 98.79780601739486 6.193390529718328 3934.059493379235 4199.359656229992 4149.507852730584 10925.140894423126 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
39.00782581068606 93.49720862604526 99.9838160793646 98.76526382460577 6.532202728426922 3926.8827622939007 4199.3202753333135 4148.1410806334425 11522.8056129451 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
40.00782581068606 93.32655526231744 99.98354140362218 98.73277541547887 6.880614616658156 3919.715321017333 4199.3087389521315 4146.776567450112 12137.404183784987 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
41.00782581068606 93.15558088821277 99.98312039735642 98.70036896368713 7.237854598331864 3912.5343973049366 4199.29105668897 4145.4154964748595 12767.575511457404 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
42.00782581068606 92.98504786081374 99.98303671264237 98.66786141758348 7.604004361413711 3905.3720101541767 4199.287541930979 4144.050179538506 13413.463693533782 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
43.00782581068606 92.8137967159164 99.98214274465536 98.63531015986216 7.979628301800584 3898.1794620684886 4199.249995275525 4142.68302671421 14076.064324376242 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
44.00782581068606 92.64297757225522 99.98209954913418 98.60291233012236 8.364167464281396 3891.005058034719 4199.2481810636355 4141.32231786514 14754.39140699238 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
45.00782581068606 92.47187348481796 99.98177207214593 98.57048484840882 8.75767390977181 3883.8186863623546 4199.234427030129 4139.960363633171 15448.536776837474 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
46.00782581068606 92.30090177757721 99.9807808813874 98.53801835274506 9.16003550660404 3876.6378746582427 4199.1927970182705 4138.596770815292 16158.302633649524 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
47.00782581068606 92.12943682963922 99.98033065460876 98.50547910373193 9.571955635480892 3869.4363468448473 4199.173887493568 4137.230122356741 16884.9297409883 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
48.00782581068606 91.95838751968509 99.97967870326457 98.4730254067998 9.993456018813331 3862.2522758267737 4199.146505537112 4135.867067085592 17628.456417186717 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
49.00782581068606 91.78738241181573 99.97957414897454 98.44054962684754 10.423740519334634 3855.07006129626 4199.142114256931 4134.503084327596 18387.478276106307 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
50.00782581068606 91.61567461297788 99.9791530013039 98.40805796771559 10.862653332837523 3847.858333745071 4199.124426054764 4133.1384346440545 19161.7204791254 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
51.00782581068606 91.44462119250989 99.97914068959672 98.37549951178671 11.311019837494474 3840.674090085415 4199.123908963063 4131.770979495042 19952.638993340268 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
52.00782581068606 91.27369314459666 99.97875025136922 98.34299615152365 11.767974389966707 3833.4951120730598 4199.107510557507 4130.405838363993 20758.706823901277 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
53.00782581068606 91.10180028531978 99.9780831231758 98.31049416854603 12.234584619114361 3826.275611983431 4199.079491173384 4129.040755078933 21581.807268117736 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
54.00782581068606 90.93074459414638 99.97792301723241 98.27794082450984 12.709469446756197 3819.091272954148 4199.072766723762 4127.673514629413 22419.50410407794 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
55.00782581068606 90.75999965971431 99.97786000839814 98.2454737714334 13.193500790352093 3811.919985708001 4199.0701203527215 4126.309898400203 23273.335394181093 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
56.00782581068606 90.58881567542237 99.97680602153636 98.21302195243263 13.687049568973013 3804.7302583677397 4199.025852904527 4124.94692200217 24143.95543966841 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
57.00782581068606 90.41824698987912 99.97647047526503 98.18041448625476 14.18893304943656 3797.566373574923 4199.011759961131 4123.5774084227 25029.277899206092 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
58.00782581068606 90.24735783312624 99.97566583673937 98.1479764466051 14.700728869473979 3790.389028991302 4198.977965143054 4122.215010757414 25932.085725752113 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
59.00782581068606 90.07646821577127 99.97540038529529 98.11545136461253 15.219860716714669 3783.211665062393 4198.966816182402 4120.848957313726 26847.83430428469 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
60.00782581068606 89.90503989934159 99.97497825147138 98.08300969013351 15.74992614241326 3776.0116757723467 4198.949086561798 4119.486406985607 27782.86971521698 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
61.00782581068606 89.73435975543545 99.9745570584433 98.05050273761935 16.288567433199514 3768.8431097282887 4198.931396454618 4118.121114980013 28733.032952163958 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
62.00782581068606 89.56275273282716 99.9735702755913 98.018043760757 16.8365989929759 3761.635614778741 4198.889951574834 4116.757837951794 29699.760623609483 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
63.00782581068606 89.39129527565551 99.97269060347156 97.98552485274342 17.392614272187252 3754.434401577531 4198.853005345805 4115.392043815224 30680.57157613831 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
64.00782581068606 89.22057775438313 99.97244529324458 97.95311285586729 17.95771858897425 3747.2642656840917 4198.842702316272 4114.030739946426 31677.41559095058 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
65.00782581068606 89.04932092957452 99.9723432110315 97.92064958054065 18.53223458725131 3740.0714790421302 4198.838414863323 4112.6672823827075 32690.861811911276 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
66.00782581068606 88.87807452787852 99.97216645408649 97.88805266432827 19.11680338323201 3732.879130170898 4198.8309910716325 4111.298211901787 33722.041168021264 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
67.00782581068606 88.70680041318188 99.9718386938515 97.85541698533898 19.70934145514931 3725.685617353639 4198.817225141763 4109.927513384237 34767.278326883395 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
68.00782581068606 88.53568226689791 99.9717588198521 97.82283075346025 20.310819359920472 3718.498655209712 4198.813870433788 4108.558891645331 35828.28535089973 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
69.00782581068606 88.3644807970382 99.97146158640075 97.79036813378606 20.922592877533965 3711.3081934756046 4198.801386628831 4107.195461619015 36907.45383596991 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
70.00782581068606 88.19277908977557 99.97083816416517 97.75787074806271 21.54289455525315 3704.096721770574 4198.775202894937 4105.8305714186345 38001.66599546653 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
71.00782581068606 88.02138116788976 99.97070382604518 97.72541997999893 22.172334645938957 3696.8980090513696 4198.769560693898 4104.467639159955 39111.99831543632 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
72.00782581068606 87.85060955305242 99.97002901299662 97.69285534571733 22.809518313495815 3689.7256012282014 4198.741218545858 4103.099924520128 40235.99030500664 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
73.00782581068606 87.68000385360307 99.96914996686137 97.66046337566476 23.45608325887582 3682.5601618513288 4198.704298608177 4101.73946177792 41376.530868656955 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
74.00782581068606 87.50935517643398 99.96854518059006 97.62804274346907 24.11131164015508 3675.3929174102277 4198.678897584782 4100.3777952257005 42532.35373323356 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
75.00782581068606 87.33788164345484 99.9682523660022 97.59558175482168 24.777674032032895 3668.191029025103 4198.666599372093 4099.01443370251 43707.816992506036 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
76.00782581068606 87.16659427596147 99.96733198515574 97.56311874687316 25.452286491370867 3660.9969595903817 4198.627943376541 4097.650987368673 44897.83337077819 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
77.00782581068606 86.99589731103904 99.96713173180868 97.53071675069965 26.135032633916342 3653.82768706364 4198.619532735965 4096.290103529385 46102.19756622843 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
78.00782581068606 86.82469304420107 99.96633500868768 97.49823117290327 26.82703831879611 3646.6371078564453 4198.586070364882 4094.9257092619373 47322.895594356356 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
79.00782581068606 86.65406967104805 99.96588326441581 97.46575948881932 27.527787747479152 3639.470926184018 4198.567097105464 4093.5618985304113 48559.01758655325 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
80.00782581068606 86.48282035649945 99.96575330091476 97.43322011802468 28.23739800741476 3632.2784549729768 4198.56163863842 4092.1952449570367 49810.770085079654 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
81.00782581068606 86.31159234318572 99.96492362320367 97.40075027915596 28.956296524530817 3625.0868784138006 4198.526792174554 4090.83151172455 51078.90706927236 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
82.00782581068606 86.13960919986198 99.96484450740978 97.3682713588202 29.68441373358273 3617.863586394203 4198.523469311211 4089.467397070448 52363.305826039934 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
83.00782581068606 85.9690491843955 99.96447534739448 97.33582639577112 30.4211001143987 3610.700065744611 4198.507964590568 4088.104708622387 53662.820601799314 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
84.00782581068606 85.7979724815018 99.96436764188097 97.30332555855874 31.167661212401633 3603.5148442230757 4198.503440959001 4086.7396734594668 54979.75437867649 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
85.00782581068606 85.62695800305323 99.96434688134634 97.27096135709346 31.923105364632004 3596.3322361282358 4198.502569016547 4085.380376997925 56312.35786321083 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
86.00782581068606 85.45542285361151 99.9643212538998 97.23839801280548 32.687977299735095 3589.127759851683 4198.501492663791 4084.01271653783 57661.59195673269 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
87.00782581068606 85.2846582959738 99.96390050731493 97.20580601480134 33.46163532925455 3581.955648430899 4198.483821307227 4082.6438526216566 59026.324720805045 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
88.00782581068606 85.11313623505248 99.96291499594149 97.17326115862026 34.24431870963767 3574.751721872204 4198.442429829543 4081.276968662051 60406.978203800856 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
89.00782581068606 84.94211841189532 99.96216734265577 97.14064244820007 35.036127180860376 3567.568973299604 4198.4110283915425 4079.906982824403 61803.72834703767 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
90.00782581068606 84.7713049535761 99.96176088181198 97.10816182266721 35.836240637467846 3560.3948080501964 4198.3939570361035 4078.542796552023 63215.12848449326 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
91.00782581068606 84.60073112911952 99.96094791407101 97.07570737271122 36.64635325933777 3553.23070742302 4198.359812390982 4077.179709653871 64644.16714947181 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
92.00782581068606 84.42990732619768 99.96055050497662 97.04329009822217 37.46600911080331 3546.056107700302 4198.343121209018 4075.818184125331 66090.04007145706 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
93.00782581068606 84.25871780754412 99.960539829732 97.01080331779573 38.29304188523896 3538.8661479168527 4198.342672848744 4074.4537393474207 67548.92588556156 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
94.00782581068606 84.08793247154807 99.96010856968705 96.97827732522047 39.13020573482471 3531.6931638050187 4198.324559926856 4073.08764765926 69025.68291623081 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
95.00782581068606 83.91724694329218 99.95992235250772 96.94578713776433 39.97622857096426 3524.524371618272 4198.316738805324 4071.723059786102 70518.06719918096 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
96.00782581068606 83.74606874227712 99.95928509332343 96.91324151952044 40.832058666294024 3517.3348871756393 4198.289973919584 4070.3561438198585 72027.75148734264 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
97.00782581068606 83.57476239766595 99.95890458248347 96.88076428049209 41.69549166530999 3510.1400207019697 4198.273992464306 4068.9920997806676 73550.84729760679 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
98.00782581068606 83.40321513804706 99.95842700807714 96.84830184185395 42.56907458269307 3502.9350357979765 4198.25393433924 4067.628677357866 75091.84756387057 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
99.00782581068606 83.23242506039882 99.95762628045381 96.81579727813973 43.45088932219072 3495.76185253675 4198.22030377906 4066.2634856818686 76647.36876434443 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
100.00782581068606 83.06160946790904 99.95721206594791 96.78328941234996 44.34214136841513 3488.5875976521797 4198.202906769812 4064.898155318698 78219.53737388425 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
101.00782581068606 82.89056322117943 99.95691278878473 96.75074731623837 45.241844098456916 3481.4036552895363 4198.190337128959 4063.5313872820116 79806.61298967797 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
102.00782581068606 82.71953046720351 99.95668149413773 96.71827558825973 46.15171547833563 3474.220279622548 4198.1806227537845 4062.1675747069085 81411.62610378404 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
103.00782581068606 82.54875088136035 99.95636903050186 96.68579340926154 47.07039106513658 3467.047537017135 4198.167499281079 4060.8033231889845 83032.16983890094 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
104.00782581068606 82.37735102264817 99.95469578592682 96.65327454074458 47.99880078484474 3459.8487429512234 4198.097223008926 4059.4375307112723 84669.88458446614 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
105.00782581068606 82.20671103085868 99.95462420889966 96.62074297421319 48.93464927099442 3452.6818632960644 4198.094216773786 4058.071204916954 86320.72131403416 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
106.00782581068606 82.03573243408607 99.95457545133975 96.58830686065431 49.87920874892319 3445.500762231615 4198.092168956269 4056.708888147481 87986.92423310045 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
107.00782581068606 81.8641130054701 99.95277048131767 96.55576336741841 50.8336849310201 3438.292746229744 4198.0163602153425 4055.3420614315733 89670.62021831948 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
108.00782581068606 81.69333577514215 99.95222378417323 96.52330320315713 51.79745235579283 3431.1201025559703 4197.993398935276 4053.9787345325994 91370.70595561854 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
109.00782581068606 81.52263365789143 99.95083367296886 96.49079463527693 52.76955611837994 3423.95061363144 4197.935014264692 4052.613374681631 93085.49699282224 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
110.00782581068606 81.35178837844025 99.9501605988631 96.45824155672234 53.749832004035525 3416.7751118944902 4197.906745152251 4051.2461453823385 94814.70365511868 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
111.00782581068606 81.18094678148442 99.94992504313632 96.42583672600831 54.739537606779585 3409.5997648223456 4197.896851811725 4049.885142492349 96560.54433835918 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
112.00782581068606 81.01030708310675 99.94900065526518 96.393358039922 55.73904313137174 3402.432897490484 4197.858027521138 4048.5210376767245 98323.67208373973 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
113.00782581068606 80.83951460551349 99.94838223101024 96.36086043399584 56.74729889008768 3395.2596134315663 4197.83205370243 4047.156138227825 100102.23524211466 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
114.00782581068606 80.6682996951809 99.9483368230126 96.32836717642455 57.76304905283004 3388.068587197598 4197.830146566529 4045.791421409831 101894.01852919221 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
115.00782581068606 80.49764944782109 99.94768583629788 96.29581588411027 58.78962853268576 3380.901276808486 4197.802805124511 4044.424267132631 103704.90473165763 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
116.00782581068606 80.32582102515917 99.9473875558517 96.2632561043747 59.8273800877913 3373.684483056685 4197.790277345772 4043.0567563837376 105535.49847486387 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
117.00782581068606 80.1545316883156 99.94733349111719 96.23074126595118 60.87371201009733 3366.490330909255 4197.788006626922 4041.69113316995 107381.22798581164 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
118.00782581068606 79.98356953673495 99.9466926842036 96.19824480871198 61.927292971322885 3359.3099205428675 4197.761092736551 4040.3262819659035 109239.74480141359 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
119.00782581068606 79.81282749475056 99.94605463994026 96.16568795223124 62.99122650011946 3352.1387547795234 4197.734294877491 4038.9588939937116 111116.52354621071 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
120.00782581068606 79.64101869686661 99.94508029608457 96.13324416922153 64.06556547934916 3344.9227852683975 4197.693372435552 4037.596255107304 113011.65750557194 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
121.00782581068606 79.46993339836142 99.94489825882366 96.1007196724212 65.14831157636213 3337.73720273118 4197.6857268705935 4036.2302262416906 114921.62162070273 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
122.00782581068606 79.29896459066548 99.94485090775309 96.06820878547882 66.23890546464162 3330.55651280795 4197.68373812563 4034.8647689901104 116845.42923962783 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
123.00782581068606 79.12800511779079 99.94458787928798 96.03573208803621 67.33985678445204 3323.376214947213 4197.672690930095 4033.5007476975206 118787.50736777332 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
124.00782581068606 78.95663373137145 99.94454147482256 96.00317824444438 68.4480866530972 3316.178616717601 4197.6707419425475 4032.133486266664 120742.42485606349 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
125.00782581068606 78.78545214310331 99.9439393013809 95.97066076468175 69.56693541195229 3308.9889900103394 4197.645450657998 4030.7677521166333 122716.0740666838 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
126.00782581068606 78.61410760764677 99.94316754304515 95.93813383566989 70.6938165286726 3301.7925195211646 4197.613036807897 4029.4016210981354 124703.89235657846 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
127.00782581068606 78.44267229986721 99.94314854492849 95.90576539450736 71.83035951141123 3294.592236594423 4197.612238886996 4028.042146569309 126708.7541781294 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
128.00782581068606 78.27155566698579 99.94275562695599 95.87331059115016 72.97535925265446 3287.4053380134033 4197.595736332151 4026.679044828307 128728.53372168246 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
129.00782581068606 78.10091743554051 99.94233249633378 95.84084459721022 74.12824177817805 3280.238532292701 4197.577964846018 4025.315473082829 130762.2184967061 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
130.00782581068606 77.93025154570768 99.94223149820779 95.80845020157095 75.29070038896428 3273.0705649197225 4197.573722924727 4023.9549084659798 132812.79548613302 NaN NaN NaN NaN 5.0 10.0 7.8 6.7
