#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 8.0, scenarioType = fulllocal
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
42.0416052432325 91.66059504648274 92.21853381880626 91.95965946008346 0.01654129563089942 3849.744991952275 3873.178420389863 3862.3056973235052 29.17884549290653 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
43.0416052432325 91.4781059518356 92.04306838556009 91.76515150716565 0.016619496746461515 3842.080449977095 3865.8088721935237 3854.136363300958 29.316792260758593 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
44.0416052432325 91.27144361719637 91.86758760877231 91.57047314359104 0.017441194359729278 3833.4006319222476 3858.4386795684372 3845.959872030824 30.76626685056237 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
45.0416052432325 91.06799667809223 91.69017720764312 91.3714818009597 0.017676728536789196 3824.8558604798736 3850.987442721011 3837.6022356403078 31.181749138896244 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
46.0416052432325 90.82263249829522 91.50550582640167 91.17787492268705 0.01856556696300079 3814.550564928399 3843.2312447088702 3829.470746752856 32.749660122733815 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
47.0416052432325 90.63477240293028 91.32952328792702 90.98604275527002 0.018518197781578448 3806.6604409230717 3835.839978092935 3821.4137957213406 32.66610088670429 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
48.0416052432325 90.44714753662214 91.1290605907824 90.79202211849156 0.018681645354997785 3798.78019653813 3827.420544812861 3813.2649289766455 32.954422406215876 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
49.0416052432325 90.26706440055989 90.90005529165012 90.59920983882287 0.018269460222708193 3791.2167048235156 3817.802322249305 3805.166813230561 32.22732783285732 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
50.0416052432325 90.05167006282288 90.72919679606439 90.401607537253 0.02036884290875929 3782.1701426385607 3810.6262654347042 3796.867516564626 35.93063889105257 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
51.0416052432325 89.86226156661968 90.51930696979372 90.20505630157436 0.019909339503916306 3774.2149857980266 3801.810892731336 3788.6123646661235 35.1200748849082 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
52.0416052432325 89.67928040779822 90.33696217012917 90.00850576738912 0.019796169678633155 3766.529777127525 3794.1524111454255 3780.357242230343 34.92044331310966 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
53.0416052432325 89.47660789106347 90.11016516851646 89.81403970497766 0.02074756016735922 3758.0175314246653 3784.626937077691 3772.189667609062 36.59869613522124 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
54.0416052432325 89.22662738017641 89.8947451717787 89.61769243206517 0.020917924466959684 3747.518349967409 3775.5792972147055 3763.943082146737 36.89921875971738 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
55.0416052432325 89.02409916716441 89.70372270547354 89.42774106515773 0.020739602856108624 3739.012165020905 3767.5563536298882 3755.9651247366246 36.58465943817535 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
56.0416052432325 88.82859127065265 89.50216619100215 89.23002892250202 0.0209935044725163 3730.8008333674115 3759.09098002209 3747.6612147450846 37.03254188951897 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
57.0416052432325 88.61313629970586 89.30079142999547 89.03612354331011 0.021229930112163498 3721.751724587646 3750.63324005981 3739.517188819025 37.449596717856004 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
58.0416052432325 88.4404238773118 89.12907297207794 88.84290530092211 0.021321277039199598 3714.4978028470955 3743.4210648272733 3731.402022638729 37.61073269714833 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
59.0416052432325 88.24304859698796 88.94044624688414 88.65034036330553 0.022051389911266275 3706.2080410734943 3735.498742369134 3723.3142952588323 38.898651803473875 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
60.0416052432325 88.06708324838739 88.75542418394758 88.45347882882116 0.021473522290136285 3698.81749643227 3727.7278157257983 3715.0461108104887 37.87929331980018 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
61.0416052432325 87.88016221950018 88.55738255479456 88.25867688591339 0.0213754090119214 3690.9668132190077 3719.410067301372 3706.8644292083623 37.70622149702952 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
62.0416052432325 87.67050905579276 88.36044670438335 88.05979389315233 0.022959680934934334 3682.161380343296 3711.138761584101 3698.511343512398 40.50087716922466 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
63.0416052432325 87.49485170111933 88.18643923561889 87.86407336808915 0.022936056638526266 3674.7837714470115 3703.8304478959935 3690.2910814597444 40.45920391036042 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
64.04160524323251 87.27879383357838 87.99171586310132 87.66893950761626 0.023291595489560175 3665.7093410102916 3695.6520662502553 3682.095459319883 41.086374443583786 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
65.04160524323251 87.09572990740241 87.79471489619336 87.47286438093913 0.0231337327472391 3658.020656110901 3687.3780256401205 3673.860303999443 40.807904566129395 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
66.04160524323251 86.89399503273513 87.61545982095066 87.27794980465293 0.023216189446887327 3649.547791374876 3679.8493124799274 3665.673891795423 40.9533581843087 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
67.04160524323251 86.69130443063227 87.4390376611495 87.08503175969199 0.022932482360606205 3641.0347860865554 3672.439581768279 3657.5713339070635 40.452898884109196 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
68.04160524323251 86.49492649321427 87.21582674838189 86.88622945481386 0.021088320577086556 3632.7869127149993 3663.064723432039 3649.221637102182 37.19979749797987 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
69.04160524323251 86.29156985504271 87.02593677212978 86.68654693245287 0.02320151023435718 3624.245933911794 3655.089344429451 3640.8349711630203 40.927464053405544 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
70.04160524323251 86.11577066557672 86.85382697220383 86.49287930349006 0.023956489435717595 3616.862367954222 3647.860732832561 3632.7009307465823 42.25924736460549 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
71.04160524323251 85.91809867700202 86.65003684657313 86.29683411179819 0.024186160004285286 3608.560144434085 3639.3015475560715 3624.467032695524 42.664386247559385 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
72.04160524323251 85.74525446776553 86.45655772300954 86.10371090239042 0.022760508930694326 3601.3006876461523 3631.175424366401 3616.3558579003975 40.149537753744845 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
73.04160524323251 85.56110989797935 86.28168730270943 85.90461963016222 0.02225642317479903 3593.5666157151327 3623.8308667137962 3607.9940244668132 39.26033048034519 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
74.04160524323251 85.35486782747913 86.0987659220792 85.70692573217407 0.02317365512252278 3584.9044487541237 3616.1481687273263 3599.690880751311 40.87832763612964 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
75.04160524323251 85.16557593734021 85.92341685836587 85.51128844702242 0.024141299788018877 3576.954189368289 3608.7835080513664 3591.474114774942 42.58525282606514 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
76.04160524323251 84.97441367638622 85.67282459292969 85.31098313664944 0.02286322610154898 3568.925374408221 3598.258632903047 3583.0612917392764 40.33073084313302 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
77.04160524323251 84.74973673538514 85.50040822522463 85.11201341761385 0.02465682661306974 3559.4889428861757 3591.0171454594347 3574.7045635397817 43.49464214545565 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
78.04160524323251 84.54198757364352 85.32834296195487 84.91826053257762 0.02550632363804272 3550.7634780930275 3583.7904044021047 3566.5669423682602 44.99315489750758 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
79.04160524323251 84.36316418563268 85.14446208469377 84.72259311852002 0.026497535702949205 3543.2528957965724 3576.0674075571383 3558.3489109778407 46.741652980002335 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
80.04160524323251 84.13247861229371 84.86560302324322 84.52378247061199 0.026155688787594483 3533.564101716336 3564.3553269762156 3549.998863765704 46.138635021316404 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
81.04160524323251 83.9476290917399 84.67346805576402 84.32720556909005 0.024982873719074192 3525.8004218530755 3556.285658342089 3541.7426339017825 44.06978924044702 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
82.04160524323251 83.71608643501024 84.48147129949378 84.1298091023435 0.026651924798050206 3516.07563027043 3548.221794578739 3533.451982298427 47.01399534376124 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
83.04160524323251 83.51350010480422 84.29881147369643 83.93534502481988 0.027482014127875567 3507.5670044017775 3540.55008189525 3525.2844910424346 48.47827292157211 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
84.04160524323251 83.30993198548 84.08480756746673 83.73789154485094 0.027717526168411066 3499.01714339016 3531.5619178336024 3516.9914448837394 48.8937161610772 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
85.04160524323251 83.1345829432015 83.89137347965332 83.54034248987259 0.028314992471633816 3491.6524836144627 3523.43768614544 3508.6943845746487 49.94764671996189 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
86.04160524323251 82.93533624834673 83.70839170712814 83.34748873856506 0.027906268842520822 3483.284122430563 3515.7524516993817 3500.5945270197326 49.22665823820626 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
87.04160524323251 82.73556838280301 83.46930329517836 83.1504572836308 0.02863435526343544 3474.893872077726 3505.7107383974912 3492.3192059124935 50.51100268470012 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
88.04160524323251 82.52673247891775 83.26325578014824 82.95189199468183 0.03004582532499795 3466.1227641145456 3497.0567427662263 3483.979463776637 53.000835873296616 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
89.04160524323251 82.34506698488147 83.08448901589689 82.75518697617804 0.030524901116022903 3458.4928133650214 3489.548538667669 3475.7178529994776 53.84592556866352 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
90.04160524323251 82.14674540977292 82.87791301566337 82.55787287241228 0.030475059181779455 3450.1633072104623 3480.8723466578613 3467.4306606413156 53.75800439665877 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
91.04160524323251 81.90047275169469 82.65665204921775 82.3608709489865 0.03115257655449834 3439.819855571177 3471.5793860671456 3459.1565798574334 54.95314504213531 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
92.04160524323251 81.71915484812502 82.44750206378026 82.16457983835869 0.03225199422599727 3432.2045036212503 3462.795086678771 3450.912353211065 56.89251781465972 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
93.04160524323251 81.5286844762764 82.2729482486236 81.96993543134782 0.03230471392840443 3424.2047480036085 3455.4638264421915 3442.7372881166084 56.98551536970482 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
94.04160524323251 81.31591149730303 82.0723365123681 81.77176325913958 0.03212543275091901 3415.2682828867273 3447.0381335194597 3434.4140568838625 56.66926337262075 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
95.04160524323251 81.12147284466496 81.86985118273732 81.56944131538505 0.031504473739022855 3407.1018594759284 3438.5337496749676 3425.916535246172 55.5738916756356 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
96.04160524323251 80.94933529969798 81.64608681356997 81.37137227913158 0.03145690818077505 3399.872082587315 3429.1356461699384 3417.5976357235263 55.489986030887266 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
97.04160524323251 80.74748394229564 81.4449541230956 81.16757528654574 0.030301253817310064 3391.394325576417 3420.6880731700153 3409.0381620349212 53.45141173373456 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
98.04160524323251 80.53939231261825 81.25932175666676 80.97120440802996 0.03001771951111329 3382.6544771299664 3412.8915137800045 3400.790585137259 52.95125721760429 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
99.04160524323251 80.35041092523673 81.07544342464817 80.77912356145625 0.0311808215818967 3374.717258859943 3405.168623835223 3392.7231895811624 55.00296927046587 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
100.04160524323251 80.15544436228213 80.891332640476 80.57935143900158 0.030458301905600123 3366.528663215849 3397.4359708999914 3384.3327604380665 53.72844456147795 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
101.04160524323251 79.94582859500892 80.67020297794356 80.38182253361425 0.030829331196856456 3357.7248009903747 3388.1485250736296 3376.036546411799 54.38294023125446 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
102.04160524323251 79.7082477302826 80.45829149199454 80.18482234942995 0.03216435905967617 3347.746404671869 3379.248242663771 3367.7625386760583 56.73792938126852 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
103.04160524323251 79.52049428413962 80.27975701164323 79.99171943869457 0.03361786074686226 3339.860759933864 3371.7497944890156 3359.652216425172 59.30190635746479 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
104.04160524323251 79.3308005449653 80.07627136458652 79.79287252690536 0.034726667383235724 3331.8936228885423 3363.2033973126336 3351.3006461300247 61.25784126402727 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
105.04160524323251 79.12792369916279 79.8999190022018 79.60102131103777 0.03478937280018055 3323.372795364837 3355.7965980924755 3343.2428950635863 61.36845361951892 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
106.04160524323251 78.9557296903657 79.72352456162491 79.40511496730237 0.0343432105766415 3316.1406469953595 3348.3880315882466 3335.0148286266995 60.58142345719653 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
107.04160524323251 78.75325454104583 79.55089864929379 79.20899053681683 0.03484771928244744 3307.6366907239253 3341.1377432703393 3326.7776025463068 61.471376814237374 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
108.04160524323251 78.58066933387879 79.33151914970377 79.01461841822446 0.03384480879058947 3300.388112022909 3331.923804287558 3318.6139735654274 59.702242706600686 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
109.04160524323251 78.37459262035513 79.13385108826117 78.81808856919193 0.036644360640172076 3291.7328900549155 3323.621745706969 3310.3597199060614 64.6406521692629 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
110.04160524323251 78.19677110560659 78.9259524586575 78.62510821282105 0.036344701490716974 3284.264386435477 3314.890003263615 3302.254544938484 64.11205342962482 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
111.04160524323251 78.02493271687078 78.73392436164438 78.43071506062452 0.03590381140837153 3277.0471741085726 3306.824823189064 3294.09003254623 63.334323324366565 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
112.04160524323251 77.81161373754514 78.53354486400276 78.23511967249264 0.03862024949573874 3268.087776976896 3298.408884288116 3285.875026244691 68.1261201104834 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
113.04160524323251 77.62983311728794 78.34634837829852 78.04165825547788 0.037682462930701106 3260.452990926094 3290.5466318885374 3277.749646730071 66.47186460975601 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
114.04160524323251 77.44647330000853 78.17372131082915 77.8473409359246 0.037787240699687405 3252.7518786003584 3283.296295054824 3269.588319308833 66.65669259424809 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
115.04160524323251 77.2689964223091 78.00156765594906 77.64967165027196 0.03742319844174763 3245.2978497369822 3276.065841549861 3261.2862093114218 66.01452205124322 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
116.04160524323251 77.0493769773643 77.80063473326587 77.45361734885931 0.03802561487458023 3236.073833049301 3267.6266587971663 3253.0519286520907 67.07718463875916 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
117.04160524323251 76.86082236311923 77.59164921528563 77.25490859413685 0.03723617727673853 3228.1545392510075 3258.8492670419964 3244.7061609537477 65.68461671616667 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
118.04160524323251 76.63350204856604 77.39509751751625 77.0587042716923 0.037217034697168 3218.607086039774 3250.594095735682 3236.4655794110768 65.65084920580384 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
119.04160524323251 76.44395674262203 77.21612499797395 76.86339627237541 0.03893570910124306 3210.646183190125 3243.077249914906 3228.262643439767 68.68259085459378 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
120.04160524323251 76.22953832938562 77.01466137002436 76.66454730107468 0.040855801273606246 3201.640609834196 3234.615777541023 3219.9109866451363 72.06963344664152 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
121.04160524323251 76.01885963055042 76.81849536876436 76.46749827663868 0.04061945815581093 3192.7921044831173 3226.3768054881034 3211.6349276188243 71.65272418685184 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
122.04160524323251 75.84365594072543 76.64417546672273 76.27249563784301 0.04049685807441841 3185.433549510468 3219.055369602355 3203.4448167894066 71.4364576432738 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
123.04160524323251 75.6615226760794 76.46428878512815 76.08017773869248 0.04175725530756245 3177.7839523953353 3211.500128975382 3195.3674650250846 73.65979836254016 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
124.04160524323251 75.43716926351716 76.28454436858568 75.87954688345143 0.043882806877454675 3168.361109067721 3203.950863480599 3186.9409691049595 77.40927133182994 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
125.04160524323251 75.20497111105036 76.0744310517631 75.68560622689357 0.04557472185465162 3158.608786664115 3195.1261041740504 3178.7954615295303 80.39380935160627 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
126.04160524323251 75.0322052724098 75.8347815954168 75.49336038683342 0.04411928224057695 3151.3526214412113 3185.0608270075054 3170.7211362470034 77.82641387237848 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
127.04160524323251 74.81751474343756 75.62981587621668 75.29724208149824 0.045503067115265056 3142.3356192243778 3176.452266801101 3162.484167422926 80.26741039132715 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
128.0416052432325 74.63291233338964 75.44668341039646 75.09832739874322 0.04496878803869059 3134.582318002365 3168.7607032366514 3154.1297507472154 79.32494210025013 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
129.0416052432325 74.45399525178108 75.26025344948359 74.90161644059992 0.04305221167255128 3127.0678005748055 3160.9306448783104 3145.8678905051966 75.9441013903805 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
