#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 2.0, neighborThreshold = 10, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
12.00328845130382 98.11792704162555 99.996687637266 99.76031599798277 0.39276075166630753 4120.952935748273 4199.860880765173 4189.933271915276 692.8299659393663 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
13.00328845130382 97.94701364311206 99.99630213362003 99.73847593660491 0.4674510993769522 4113.774573010706 4199.844689612041 4189.015989337406 824.5837393009418 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
14.00328845130382 97.77620559483788 99.99591819614065 99.71655354170068 0.5486342805122082 4106.6006349831905 4199.828564237907 4188.095248751429 967.7908708235352 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
15.00328845130382 97.60485187624433 99.99560169530682 99.69473539911937 0.636398315599271 4099.4037788022615 4199.815271202886 4187.178886763013 1122.606628717115 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
16.00328845130382 97.43403891407513 99.99543522759772 99.67292270189873 0.7304732865091645 4092.2296343911557 4199.808279559104 4186.262753479747 1288.5548774021665 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
17.00328845130382 97.26258423528931 99.99522634177787 99.65109401794274 0.8311892076789349 4085.028537882151 4199.7995063546705 4185.345948753595 1466.2177623456453 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
18.00328845130382 97.09148071803256 99.99487338748659 99.62926005862948 0.9384635674646132 4077.842190157367 4199.784682274437 4184.428922462438 1655.449733007581 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
19.00328845130382 96.91936087609173 99.99433729607759 99.60746040020224 1.0523807557394327 4070.613156795853 4199.762166435259 4183.513336808494 1856.3996531243654 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
20.00328845130382 96.74833781532477 99.99403184830297 99.58569141195859 1.1726193210167868 4063.4301882436403 4199.749337628725 4182.599039302261 2068.50048227361 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
21.00328845130382 96.577685317768 99.99375601365128 99.56380982219899 1.299137488891504 4056.262783346256 4199.737752573354 4181.680012532358 2291.6785304046134 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
22.00328845130382 96.40667499572295 99.99297116323466 99.54203677722589 1.4322427105491153 4049.080349820364 4199.704788855855 4180.765544643487 2526.4761414086374 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
23.00328845130382 96.23563590044306 99.99246268432414 99.5202632467795 1.571893482475048 4041.896707818609 4199.683432741614 4179.85105636474 2772.820103085984 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
24.00328845130382 96.06427268369931 99.99167297873734 99.49835109732659 1.7180983855095138 4034.699452715371 4199.650265106969 4178.930746087717 3030.725552038786 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
25.00328845130382 95.8922874442109 99.99162544048622 99.47642653935945 1.87081363145961 4027.476072656858 4199.648268500421 4178.0099146530965 3300.115245894755 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
26.00328845130382 95.72136183133108 99.99044923514293 99.45462420842098 2.029978448162072 4020.2971969159057 4199.598867876003 4177.094216753681 3580.881982557886 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
27.00328845130382 95.5503854120485 99.99013834757918 99.43279101368122 2.1954740225052345 4013.116187306037 4199.585810598325 4176.177222574611 3872.8161756992413 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
28.00328845130382 95.37969648122935 99.98980620399645 99.41080542160381 2.367563590521283 4005.9472522116325 4199.571860567851 4175.25382770736 4176.382173679545 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
29.00328845130382 95.20892579906305 99.98925851893596 99.388983330185 2.546110404381175 3998.7748835606485 4199.54885779531 4174.33729986777 4491.338753328391 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
30.00328845130382 95.03660245972597 99.9889034589058 99.36719821687171 2.731371471271852 3991.5373033084907 4199.533945274044 4173.422325108612 4818.1392753235405 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
31.00328845130382 94.86590381054702 99.98875815463674 99.34541631956309 2.922704295406426 3984.367960042975 4199.527842494743 4172.507485421649 5155.650377096942 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
32.00328845130382 94.69510948762114 99.98860539220034 99.3236171654944 3.120952522510618 3977.194598480088 4199.5214264724145 4171.591920950765 5505.360249708724 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
33.00328845130382 94.5245214873234 99.98797518400657 99.30179886466512 3.3253900805281353 3970.029902467583 4199.494957728276 4170.6755523159345 5865.988102051634 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
34.00328845130382 94.3537850303824 99.98744291350538 99.27991742625059 3.536640606067183 3962.858971276061 4199.472602367226 4169.756531902525 6238.634029102511 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
35.00328845130382 94.18251200037145 99.98742465975316 99.25804929777802 3.754407477062674 3955.6655040156006 4199.471835709633 4168.838070506677 6622.7747895385555 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
36.00328845130382 94.01124889951258 99.98725229717203 99.2362482573876 3.9789338081654133 3948.472453779528 4199.464596481225 4167.922426810279 7018.839237603793 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
37.00328845130382 93.84070136271349 99.98673151009693 99.2143859384284 4.209656592709789 3941.3094572339664 4199.442723424071 4167.004209413993 7425.83422954007 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
38.00328845130382 93.66963837037842 99.98620658684271 99.19258900352813 4.446867238011131 3934.1248115558938 4199.4206766473935 4166.088738148182 7844.273807851631 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
39.00328845130382 93.49872066921284 99.98511781703834 99.1706296719559 4.690107137526215 3926.9462681069394 4199.374948315611 4165.166446222148 8273.348990596245 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
40.00328845130382 93.32809438283847 99.98494537218085 99.14884744742467 4.939965551290735 3919.779964079216 4199.3677056315955 4164.251592791837 8714.099232476854 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
41.00328845130382 93.15685829702767 99.98471021348162 99.12698690253873 5.196947168419888 3912.588048475162 4199.357828966228 4163.333449906627 9167.414805092683 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
42.00328845130382 92.98563816482401 99.98378097372195 99.1052199885053 5.460141073112075 3905.3968029226085 4199.318800896322 4162.419239517222 9631.688852969693 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
43.00328845130382 92.81365369609257 99.98334551673898 99.08333530006135 5.729740407452891 3898.173455235888 4199.300511703037 4161.500082602576 10107.262078746895 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
44.00328845130382 92.64270545122977 99.98296328005095 99.06155116793508 6.005756586890468 3890.9936289516504 4199.28445776214 4160.585149053273 10594.154619274792 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
45.00328845130382 92.47195021959836 99.98227338962191 99.03963299563532 6.288266408526925 3883.8219092231307 4199.25548236412 4159.664585816683 11092.501944641497 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
46.00328845130382 92.30044218543132 99.98215559812263 99.01782890161856 6.577316187906163 3876.6185717881153 4199.25053512115 4158.748813867979 11602.385755466474 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
47.00328845130382 92.1289897062511 99.98164468934117 98.99601947566089 6.873038316775443 3869.4175676625464 4199.229076952329 4157.832817977757 12124.039590791894 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
48.00328845130382 91.95828534058819 99.981495907457 98.97426586334362 7.1748668618959295 3862.2479843047045 4199.222828113194 4156.919166260433 12656.465144384425 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
49.00328845130382 91.7874260934005 99.980880889423 98.95240493962751 7.483168518113971 3855.071895922821 4199.196997355766 4156.001007464355 13200.309265953038 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
50.00328845130382 91.61667051109708 99.9799476131486 98.93053255129938 7.798224821377877 3847.900161466078 4199.157799752241 4155.082367154574 13756.068584910572 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
51.00328845130382 91.44557033572386 99.97951744290954 98.90863139471894 8.119131180507443 3840.713954100402 4199.139732602201 4154.162518578195 14322.14740241512 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
52.00328845130382 91.27477424671963 99.9788999381668 98.88681879906812 8.447552962035383 3833.5405183622242 4199.113797403006 4153.246389560861 14901.483425030416 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
53.00328845130382 91.10388328854543 99.97867789011543 98.86506346562 8.782403520011815 3826.363098118908 4199.104471384849 4152.3326655560395 15492.159809300838 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
54.00328845130382 90.9323868278816 99.97852145776129 98.8433136709289 9.123950626387874 3819.160246771027 4199.097901225974 4151.419174179014 16094.648904948215 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
55.00328845130382 90.76129011500318 99.97815380682732 98.82153108237895 9.471413113807513 3811.9741848301337 4199.0824598867475 4150.504305459916 16707.57273275644 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
56.00328845130382 90.59038165048672 99.9770763472789 98.79966922227344 9.825430898654808 3804.7960293204424 4199.037206585714 4149.5861073354845 17332.06010522709 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
57.00328845130382 90.4193676381308 99.9769641520459 98.7777899445177 10.186043487151652 3797.613440801493 4199.032494385928 4148.667177669744 17968.180711335528 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
58.00328845130382 90.24819111834249 99.97641316557304 98.75606932727734 10.55334494181594 3790.4240269703846 4199.009352954067 4147.754911745648 18616.10047736333 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
59.00328845130382 90.0764566117822 99.97622622845496 98.73427560046348 10.927649906533897 3783.2111776948527 4199.0015015951085 4146.8395752194665 19276.374435125792 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
60.00328845130382 89.90553404374968 99.97619690740359 98.7124541375118 11.307608843316087 3776.0324298374867 4199.000270110951 4145.923073775496 19946.621999609575 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
61.00328845130382 89.73408902667319 99.97534338589494 98.69071110707851 11.693998181788022 3768.831739120274 4198.964422207588 4145.0098664972975 20628.21279267406 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
62.00328845130382 89.56345791087888 99.9751352679503 98.66886161492454 12.087270466025425 3761.665232256913 4198.955681253912 4144.092187826831 21321.945102068847 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
63.00328845130382 89.39288546330488 99.9744098839074 98.64700358466217 12.486403375953026 3754.501189458805 4198.925215124111 4143.174150555811 22026.015555181148 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
64.00328845130382 89.22098574660194 99.97406899460182 98.6251498198692 12.8925124859362 3747.281401357281 4198.910897773277 4142.256292434506 22742.392025191464 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
65.00328845130382 89.0500296381878 99.97298802548076 98.6032496697708 13.305495735721452 3740.1012448038873 4198.865497070192 4141.336486130374 23470.894477812642 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
66.00328845130382 88.87859425520173 99.97293890300807 98.5815072310545 13.724521324670171 3732.900958718473 4198.863433926339 4140.423303704289 24210.05561671821 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
67.00328845130382 88.70735157694088 99.97234759378749 98.55969094759635 14.149997764341077 3725.708766231517 4198.8385989390745 4139.507019799047 24960.59605629767 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
68.00328845130382 88.53666856297689 99.9719165616244 98.53789283462 14.58216503435582 3718.540079645029 4198.820495588225 4138.59149905404 25722.939120603674 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
69.00328845130382 88.3655185868301 99.97154782924464 98.51603083317872 15.02005046431734 3711.3517806468644 4198.805008828275 4137.673294993506 26495.369019055794 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
70.00328845130382 88.19432796104047 99.97093251970247 98.4941425645317 15.46498008118344 3704.1617743637 4198.779165827504 4136.753987710331 27280.224863207608 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
71.00328845130382 88.02304499524863 99.96994004634033 98.47233855529832 15.916292885569534 3696.967889800442 4198.737481946294 4135.83821932253 28076.340650144663 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
72.00328845130382 87.85218645992842 99.96988714966955 98.4505195743271 16.373742400500923 3689.7918313169935 4198.735260286121 4134.921822121738 28883.28159448363 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
73.00328845130382 87.68138181402566 99.96932149383552 98.42879629700002 16.837650138507133 3682.6180361890774 4198.711502741092 4134.009444474001 29701.61484432659 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
74.00328845130382 87.5103822635082 99.96856444528298 98.40694593272687 17.308208542206348 3675.4360550673446 4198.679706701885 4133.091729174528 30531.67986845199 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
75.00328845130382 87.33960692982068 99.96810727694219 98.38498983265804 17.78477937502639 3668.2634910524685 4198.660505631572 4132.1695729716375 31372.350817546532 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
76.00328845130382 87.16898102542847 99.96797208613299 98.36326054927196 18.26884563338782 3661.097203067996 4198.654827617585 4131.256943069422 32226.2436972961 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
77.00328845130382 86.99839055602973 99.9678716456902 98.34144023475882 18.759417289416103 3653.932403353249 4198.6506091189885 4130.340489859871 33091.61209853001 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
78.00328845130382 86.82708864597754 99.96749348054638 98.3195438204293 19.256438300260264 3646.737723131057 4198.634726182948 4129.42084045803 33968.3571616591 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
79.00328845130382 86.65587417648193 99.96745477151316 98.29773348785467 19.760155129329494 3639.546715412241 4198.633100403553 4128.504806489896 34856.91364813722 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
80.00328845130382 86.48513095042311 99.96624353447739 98.27591330229858 20.270240749287986 3632.3754999177704 4198.58222844805 4127.58835869654 35756.704681744 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
81.00328845130382 86.31459561212095 99.96606604763943 98.25408396354628 20.786067133276752 3625.2130157090796 4198.574774000856 4126.671526468944 36666.622423100205 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
82.00328845130382 86.14318838546632 99.96545514951715 98.23215214497012 21.3094742795383 3618.0139121895854 4198.549116279721 4125.750390088744 37589.91262910554 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
83.00328845130382 85.97135492564502 99.96536611187268 98.21035556964051 21.839905195284903 3610.796906877091 4198.545376698653 4124.834933924902 38525.592764482564 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
84.00328845130382 85.79914079378437 99.96503520385424 98.18846522025946 22.376571764157422 3603.5639133389436 4198.531478561878 4123.915539250897 39472.27259197374 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
85.00328845130382 85.62705633491599 99.96467649348007 98.16665936014162 22.91978304215083 3596.3363660664713 4198.516412726163 4122.999693125948 40430.49728635409 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
86.00328845130382 85.45540181900613 99.96435502277366 98.14486769007237 23.470069194405113 3589.1268763982575 4198.502910956494 4122.0844429830395 41401.2020589306 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
87.00328845130382 85.28473307233057 99.96396098006886 98.12306658249724 24.025533376953543 3581.958789037884 4198.4863611628925 4121.1687964648845 42381.04087694608 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
88.00328845130382 85.11258572189338 99.96341234456457 98.10112184956434 24.588140926496795 3574.7286003195222 4198.463318471712 4120.247117681702 43373.48059434033 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
89.00328845130382 84.94133700035763 99.9632272527772 98.07929796447108 25.15622818934798 3567.536154015021 4198.455544616642 4119.330514507786 44375.58652600983 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
90.00328845130382 84.77057385508046 99.96243778377355 98.05745550200069 25.731256967242697 3560.3641019133793 4198.422386918489 4118.413131084029 45389.93729021611 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
91.00328845130382 84.59960157869672 99.962420442488 98.0355382821899 26.31168122607335 3553.183266305262 4198.421658584496 4117.492607851977 46413.8056827934 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
92.00328845130382 84.42856653459894 99.96061471614286 98.01371750690271 26.899240329770134 3545.999794453155 4198.345818078 4116.5761352899135 47450.25994171451 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
93.00328845130382 84.25731632620463 99.96018130748533 97.99185858385029 27.493892398608065 3538.8072857005945 4198.327614914384 4115.658060521712 48499.226191144604 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
94.00328845130382 84.0867672349433 99.95967629549656 97.97004115261012 28.095066349181625 3531.644223867618 4198.306404410856 4114.7417284096255 49559.69703995639 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
95.00328845130382 83.916087003223 99.95811778287705 97.9482304593692 28.701983839744326 3524.475654135366 4198.240946880836 4113.825679293506 50630.299493309 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
96.00328845130382 83.74504201142796 99.95802939990976 97.92640693163384 29.315762145527824 3517.291764479974 4198.23723479621 4112.909091128621 51713.00442471109 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
97.00328845130382 83.5740751554315 99.95760348291032 97.90454132671077 29.936296009790084 3510.111156528123 4198.219346282233 4111.990735721853 52807.62616126973 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
98.00328845130382 83.40259518836056 99.95645510230729 97.88266794154877 30.563167721361374 3502.9089979111436 4198.171114296906 4111.072053545049 53913.42786048148 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
99.00328845130382 83.23201657795681 99.95578576158873 97.86086423316551 31.196220293998625 3495.744696274186 4198.143001986727 4110.156297792952 55030.13259861361 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
100.00328845130382 83.06094536098945 99.95567839554843 97.83909140229548 31.836200936382593 3488.559705161557 4198.138492613034 4109.241838896411 56159.05845177889 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
101.00328845130382 82.89004523177478 99.95454002367177 97.81728305622352 32.483439657477696 3481.3818997345406 4198.090680994214 4108.325888361388 57300.787555790674 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
102.00328845130382 82.71918530297718 99.95419835742578 97.79546412082496 33.136767943926294 3474.205782725042 4198.076331011883 4107.409493074649 58453.258653085984 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
103.00328845130382 82.54849274847224 99.95389380827888 97.77367145793767 33.79610888482562 3467.036695435834 4198.063539947713 4106.494201233382 59616.336072832346 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
104.00328845130382 82.3759864785663 99.95328398719676 97.75180457490846 34.46209727504058 3459.791432099785 4198.037927462264 4105.575792146155 60791.13959317155 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
105.00328845130382 82.20446840923694 99.95240987749688 97.72992892263541 35.134737059306126 3452.5876731879516 4198.0012148548685 4104.657014750687 61977.67617261602 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
106.00328845130382 82.03346445904921 99.95232466438824 97.70806731668044 35.81284440719889 3445.405507280067 4197.997635904306 4103.738827300578 63173.85753429884 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
107.00328845130382 81.86268845213006 99.95189367525076 97.68632412613518 36.497625503241316 3438.2329149894626 4197.979534360532 4102.825613297678 64381.811387717666 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
108.00328845130382 81.69178197332499 99.951714678128 97.66451794641314 37.189840272962 3431.0548428796496 4197.972016481376 4101.909753749352 65602.878241505 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
109.00328845130382 81.52122502072476 99.95163495735721 97.6428166760943 37.887472202572425 3423.8914508704397 4197.968668209003 4100.9983003959605 66833.50096533775 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
110.00328845130382 81.35062426799887 99.95079581898187 97.6209419648929 38.59183004492753 3416.7262192559524 4197.933424397239 4100.079562525502 68075.98819925214 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
111.00328845130382 81.1797824995131 99.95066606419013 97.59913405312167 39.303934171051765 3409.55086497955 4197.9279746959855 4099.163630231111 69332.1398777353 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
112.00328845130382 81.00921834625713 99.9502937872091 97.5772247136905 40.021260794910305 3402.3871705427996 4197.912339062783 4098.243437975001 70597.50404222177 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
113.00328845130382 80.83755645322948 99.95028172595366 97.55534635606381 40.746743147648495 3395.177371035638 4197.911832490054 4097.32454695468 71877.25491245196 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
114.00328845130382 80.66652307695679 99.9500107791464 97.5334908795486 41.477933015072516 3387.993969232185 4197.900452724149 4096.406616941041 73167.07383858791 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
115.00328845130382 80.49531076400173 99.94925796966815 97.51161120510379 42.21468024393255 3380.8030520880725 4197.868834726062 4095.487670614359 74466.69595029703 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
116.00328845130382 80.32466438669569 99.9485906095161 97.48975137709954 42.9600271284676 3373.6359042412187 4197.840805599676 4094.5695578381806 75781.48785461686 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
117.00328845130382 80.15391326238704 99.94842283979814 97.4679852594045 43.710358640529066 3366.464357020255 4197.833759271522 4093.6553808949893 77105.07264189328 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
118.00328845130382 79.98291634307134 99.94806892063465 97.44628334989306 44.46690447810257 3359.2824864089957 4197.818894666655 4092.7439006955083 78439.61949937294 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
119.00328845130382 79.81238735879728 99.9477650308406 97.42458870727371 45.229375304619296 3352.1202690694863 4197.806131295305 4091.832725705496 79784.61803734841 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
120.00328845130382 79.64166217396753 99.94736223720099 97.4027938456031 45.9985286463942 3344.949811306636 4197.789213962442 4090.91734151533 81141.40453223935 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
121.00328845130382 79.4708127059874 99.94720312723182 97.38089256904053 46.77474124131415 3337.774133651471 4197.782531343736 4089.9974878997023 82510.64354967818 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
122.00328845130382 79.29965016486993 99.9471410482182 97.35918191122406 47.55789875204606 3330.585306924537 4197.779924025164 4089.0856402714103 83892.13339860922 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
123.00328845130382 79.12894625195206 99.94705941672906 97.33735689098704 48.34776809735233 3323.4157425819867 4197.7764955026205 4088.1689894214555 85285.46292372947 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
124.00328845130382 78.95771015160183 99.94691041560688 97.31562024188821 49.14319814249224 3316.223826367277 4197.770237455489 4087.256050159305 86688.6015233563 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
125.00328845130382 78.78644343861605 99.94644213666427 97.29366499182287 49.945354320087304 3309.030624421874 4197.750569739899 4086.3339296565605 88103.60502063399 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
126.00328845130382 78.61485578776683 99.94573930892953 97.2717635426194 50.75289215288002 3301.8239430862072 4197.72105097504 4085.414068790015 89528.10175768036 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
127.00328845130382 78.44326522510642 99.94449210257285 97.2500109629967 51.56855668273613 3294.6171394544695 4197.66866830806 4084.5004604458613 90966.93398834651 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
128.00328845130383 78.27203552703074 99.94416556619767 97.2281896905602 52.3896668218074 3287.425492135291 4197.654953780302 4083.5839670035284 92415.37227366825 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
129.00328845130383 78.10073604503509 99.9437909648033 97.20642990801997 53.21742966890475 3280.230913891474 4197.639220521738 4082.6700561368384 93875.54593594799 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
130.00328845130383 77.92855413313168 99.94358166094027 97.1845716785398 54.05378321163091 3272.9992735915307 4197.630429759492 4081.7520104986716 95350.87358531686 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
131.00328845130383 77.75767429722447 99.9429656844873 97.16269554350367 54.89489109091362 3265.8223204834276 4197.604558748467 4080.833212827154 96834.58788437155 NaN NaN NaN NaN 7.0 12.0 8.4 4.3
