#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:23+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 7
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
44.00113373326124 -0.853 0.00 -0.142 0.0517 95.46975546975553 97.70592020592035 97.04623552123566 0.2516486415296056 4009.729729729732 4103.648648648655 4075.9418918918977 443.9082036582223 0.0 1.0 0.15499999999999997 0.06916666666666661
45.00113373326124 -0.853 0.00 -0.142 0.0517 95.46975546975553 97.70592020592035 97.01875804375818 0.2634362401897911 4009.729729729732 4103.648648648655 4074.7878378378437 464.70152769478926 0.0 1.0 0.15499999999999997 0.06916666666666661
46.00113373326124 -0.853 0.00 -0.142 0.0517 95.46975546975553 97.70592020592035 96.99128056628071 0.27971378735536817 4009.729729729732 4103.648648648655 4073.6337837837896 493.41512089486855 0.0 1.0 0.15499999999999997 0.06916666666666661
47.00113373326124 -0.853 0.00 -0.142 0.0517 95.46975546975553 97.70592020592035 96.96380308880323 0.3004812830263391 4009.729729729732 4103.648648648655 4072.4797297297355 530.0489832584606 0.0 1.0 0.15499999999999997 0.06916666666666661
48.00113373326124 -0.853 0.00 -0.137 0.0561 95.3635778635779 97.59974259974275 96.87586872586886 0.30674090744877014 4005.2702702702722 4099.1891891891955 4068.7864864864923 541.0909607396306 0.5 0.5 0.5 0.0
49.00113373326124 -0.853 0.00 -0.137 0.0561 95.2574002574003 97.49356499356514 96.76969111969126 0.30674090744877147 4000.8108108108127 4094.729729729736 4064.3270270270327 541.0909607396306 0.5 0.5 0.5 0.0
50.00113373326124 -0.853 0.00 -0.137 0.0561 95.1512226512227 97.38738738738753 96.66351351351365 0.30674090744876986 3996.351351351353 4090.2702702702763 4059.867567567573 541.0909607396306 0.5 0.5 0.5 0.0
51.00113373326124 -0.853 0.00 -0.137 0.0561 95.04504504504509 97.28120978120992 96.55733590733604 0.30674090744877125 3991.8918918918935 4085.8108108108167 4055.4081081081135 541.0909607396306 0.5 0.5 0.5 0.0
52.00113373326124 -0.853 0.00 -0.137 0.0561 94.93886743886748 97.17503217503231 96.45115830115843 0.30674090744876986 3987.432432432434 4081.351351351357 4050.948648648654 541.0909607396306 0.5 0.5 0.5 0.0
53.00113373326124 -0.531 -0.531 -0.531 1.39e-11 94.83268983268987 97.0688545688547 96.34498069498082 0.30674090744877097 3982.9729729729743 4076.8918918918976 4046.4891891891943 541.0909607396306 0.5 0.5 0.5 0.0
54.00113373326124 -0.531 -0.531 -0.531 1.39e-11 94.72651222651226 96.9626769626771 96.23880308880321 0.3067409074487694 3978.5135135135147 4072.432432432438 4042.0297297297348 541.0909607396306 0.5 0.5 0.5 0.0
55.00113373326124 -0.531 -0.531 -0.531 1.39e-11 94.62033462033465 96.85649935649948 96.1326254826256 0.3067409074487699 3974.054054054055 4067.9729729729784 4037.570270270275 541.0909607396306 0.5 0.5 0.5 0.0
56.00113373326124 -0.531 -0.531 -0.531 1.39e-11 94.51415701415704 96.75032175032187 96.02644787644799 0.3067409074487705 3969.5945945945955 4063.513513513519 4033.1108108108156 541.0909607396306 0.5 0.5 0.5 0.0
57.00113373326124 -0.531 -0.531 -0.531 1.39e-11 94.40797940797943 96.64414414414426 95.92027027027038 0.30674090744876864 3965.135135135136 4059.054054054059 4028.651351351356 541.0909607396306 0.5 0.5 0.5 0.0
58.00113373326124 -0.531 -0.531 -0.531 1.44e-11 94.23745173745183 96.64414414414426 95.86962676962688 0.32041645683860315 3957.972972972977 4059.054054054059 4026.524324324329 565.2146298632995 0.0 1.0 0.205 0.08633838383838385
59.00113373326124 -0.531 -0.531 -0.531 1.44e-11 94.06692406692416 96.64414414414426 95.83487773487784 0.3364072257251253 3950.810810810815 4059.054054054059 4025.0648648648694 593.4223461791242 0.0 1.0 0.205 0.08633838383838385
60.00113373326124 -0.531 -0.531 -0.531 1.44e-11 93.8963963963965 96.64414414414426 95.80012870012881 0.35765070256705755 3943.648648648653 4059.054054054059 4023.60540540541 630.8958393282927 0.0 1.0 0.205 0.08633838383838385
61.00113373326124 -0.531 -0.531 -0.531 1.44e-11 93.72586872586884 96.64414414414426 95.76537966537977 0.38414688736440156 3936.486486486491 4059.054054054059 4022.1459459459506 677.6351093108055 0.0 1.0 0.205 0.08633838383838385
62.00113373326124 -0.531 -0.531 -0.531 1.44e-11 93.55534105534116 96.64414414414426 95.73063063063074 0.4158957801171549 3929.3243243243287 4059.054054054059 4020.686486486491 733.6401561266633 0.0 1.0 0.205 0.08633838383838385
63.00113373326124 -0.853 0.00 -0.174 0.0657 93.44916344916355 96.53796653796665 95.6403474903476 0.4199384788187999 3924.864864864869 4054.5945945945996 4016.894594594599 740.7714766363624 0.5 0.5 0.5 0.0
64.00113373326124 -0.853 0.00 -0.174 0.0657 93.34298584298594 96.43178893178904 95.53416988416998 0.41993847881879787 3920.4054054054095 4050.13513513514 4012.4351351351393 740.7714766363624 0.5 0.5 0.5 0.0
65.00113373326124 -0.853 0.00 -0.174 0.0657 93.23680823680833 96.32561132561143 95.42799227799237 0.41993847881880003 3915.94594594595 4045.6756756756804 4007.9756756756797 740.7714766363624 0.5 0.5 0.5 0.0
66.00113373326124 -0.853 0.00 -0.174 0.0657 93.13063063063072 96.21943371943384 95.32181467181476 0.4199384788187999 3911.4864864864903 4041.216216216221 4003.51621621622 740.7714766363624 0.5 0.5 0.5 0.0
67.00113373326124 -0.853 0.00 -0.174 0.0657 93.02445302445311 96.11325611325621 95.21563706563715 0.41993847881879987 3907.0270270270307 4036.756756756761 3999.0567567567605 740.7714766363624 0.5 0.5 0.5 0.0
68.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.9182754182755 96.00707850707862 95.10945945945954 0.4199384788188002 3902.567567567571 4032.2972972973016 3994.597297297301 740.7714766363624 0.5 0.5 0.5 0.0
69.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.81209781209789 95.900900900901 95.00328185328193 0.41993847881880003 3898.1081081081115 4027.837837837842 3990.1378378378413 740.7714766363624 0.5 0.5 0.5 0.0
70.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.7059202059203 95.7947232947234 94.89710424710432 0.4199384788187988 3893.648648648652 4023.3783783783824 3985.6783783783817 740.7714766363624 0.5 0.5 0.5 0.0
71.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.59974259974267 95.68854568854577 94.79092664092673 0.4199384788187989 3889.1891891891923 4018.918918918923 3981.218918918922 740.7714766363624 0.5 0.5 0.5 0.0
72.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.49356499356507 95.58236808236818 94.68474903474912 0.4199384788187999 3884.7297297297328 4014.4594594594632 3976.7594594594625 740.7714766363624 0.5 0.5 0.5 0.0
73.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.49356499356507 95.58236808236818 94.64176319176327 0.41598101218437084 3884.7297297297328 4014.4594594594632 3974.9540540540575 733.790505493229 0.0 1.0 0.15499999999999997 0.06411616161616157
74.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.49356499356507 95.58236808236818 94.61721364221371 0.4163589735501058 3884.7297297297328 4014.4594594594632 3973.9229729729764 734.4572293423855 0.0 1.0 0.15499999999999997 0.06411616161616157
75.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.49356499356507 95.58236808236818 94.59266409266417 0.4202498893618705 3884.7297297297328 4014.4594594594632 3972.8918918918953 741.3208048343399 0.0 1.0 0.15499999999999997 0.06411616161616157
76.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.49356499356507 95.58236808236818 94.56811454311462 0.4276537596196662 3884.7297297297328 4014.4594594594632 3971.860810810814 754.3812319690913 0.0 1.0 0.15499999999999997 0.06411616161616157
77.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.49356499356507 95.58236808236818 94.54356499356507 0.4385705843234924 3884.7297297297328 4014.4594594594632 3970.829729729733 773.6385107466401 0.0 1.0 0.15499999999999997 0.06411616161616157
78.00113373326124 -0.853 0.00 -0.123 0.0439 92.38738738738745 95.47619047619055 94.45582368082376 0.4423335265516856 3880.270270270273 4010.0000000000036 3967.144594594598 780.2763408371734 0.5 0.5 0.5 0.0
79.00113373326124 -0.853 0.00 -0.123 0.0439 92.28120978120985 95.37001287001296 94.34964607464615 0.4423335265516862 3875.8108108108136 4005.540540540544 3962.6851351351384 780.2763408371734 0.5 0.5 0.5 0.0
80.00113373326124 -0.853 0.00 -0.123 0.0439 92.17503217503223 95.26383526383533 94.24346846846854 0.44233352655168456 3871.351351351354 4001.0810810810844 3958.2256756756788 780.2763408371734 0.5 0.5 0.5 0.0
81.00113373326124 -0.853 0.00 -0.123 0.0439 92.06885456885463 95.15765765765774 94.13729086229093 0.4423335265516858 3866.8918918918944 3996.621621621625 3953.766216216219 780.2763408371734 0.5 0.5 0.5 0.0
82.00113373326124 -0.853 0.00 -0.123 0.0439 91.96267696267701 95.05148005148013 94.03111325611331 0.44233352655168595 3862.432432432435 3992.1621621621653 3949.3067567567596 780.2763408371734 0.5 0.5 0.5 0.0
83.00113373326124 -0.531 -0.531 -0.531 1.47e-11 91.85649935649941 94.94530244530252 93.9249356499357 0.44233352655168445 3857.972972972975 3987.7027027027057 3944.8472972973 780.2763408371734 0.5 0.5 0.5 0.0
84.00113373326124 -0.531 -0.531 -0.531 1.47e-11 91.75032175032179 94.8391248391249 93.8187580437581 0.4423335265516858 3853.5135135135156 3983.243243243246 3940.3878378378404 780.2763408371734 0.5 0.5 0.5 0.0
85.00113373326124 -0.531 -0.531 -0.531 1.47e-11 91.64414414414419 94.7329472329473 93.7125804375805 0.44233352655168406 3849.054054054056 3978.7837837837865 3935.928378378381 780.2763408371734 0.5 0.5 0.5 0.0
86.00113373326124 -0.531 -0.531 -0.531 1.47e-11 91.53796653796658 94.62676962676969 93.60640283140287 0.4423335265516857 3844.5945945945964 3974.324324324327 3931.468918918921 780.2763408371734 0.5 0.5 0.5 0.0
87.00113373326124 -0.531 -0.531 -0.531 1.47e-11 91.43178893178897 94.52059202059208 93.50022522522528 0.4423335265516844 3840.135135135137 3969.8648648648673 3927.0094594594616 780.2763408371734 0.5 0.5 0.5 0.0
88.00113373326124 -0.531 -0.531 -0.531 1.30e-11 91.32561132561136 94.41441441441447 93.39404761904767 0.44233352655168445 3835.675675675677 3965.4054054054077 3922.550000000002 780.2763408371734 0.5 0.5 0.5 0.0
89.00113373326124 -0.531 -0.531 -0.531 1.30e-11 91.21943371943375 94.30823680823686 93.28787001287006 0.4423335265516839 3831.2162162162176 3960.945945945948 3918.0905405405424 780.2763408371734 0.5 0.5 0.5 0.0
90.00113373326124 -0.531 -0.531 -0.531 1.30e-11 91.11325611325614 94.20205920205925 93.18169240669245 0.44233352655168623 3826.756756756758 3956.4864864864885 3913.631081081083 780.2763408371734 0.5 0.5 0.5 0.0
91.00113373326124 -0.531 -0.531 -0.531 1.30e-11 91.00707850707853 94.09588159588164 93.07551480051484 0.4423335265516843 3822.2972972972984 3952.027027027029 3909.171621621623 780.2763408371734 0.5 0.5 0.5 0.0
92.00113373326124 -0.531 -0.531 -0.531 1.30e-11 90.90090090090092 93.98970398970403 92.96933719433723 0.4423335265516858 3817.837837837839 3947.5675675675693 3904.7121621621636 780.2763408371734 0.5 0.5 0.5 0.0
93.00113373326124 -0.531 -0.531 -0.531 1.37e-11 90.79472329472331 93.88352638352642 92.86315958815962 0.44233352655168573 3813.3783783783792 3943.1081081081097 3900.252702702704 780.2763408371734 0.5 0.5 0.5 0.0
94.00113373326124 -0.531 -0.531 -0.531 1.37e-11 90.6885456885457 93.7773487773488 92.75698198198201 0.4423335265516852 3808.9189189189196 3938.64864864865 3895.7932432432444 780.2763408371734 0.5 0.5 0.5 0.0
95.00113373326124 -0.531 -0.531 -0.531 1.37e-11 90.58236808236809 93.67117117117121 92.6508043758044 0.4423335265516859 3804.45945945946 3934.1891891891905 3891.333783783785 780.2763408371734 0.5 0.5 0.5 0.0
96.00113373326124 -0.531 -0.531 -0.531 1.37e-11 90.47619047619048 93.56499356499359 92.54462676962679 0.4423335265516851 3800.0000000000005 3929.729729729731 3886.8743243243252 780.2763408371734 0.5 0.5 0.5 0.0
97.00113373326124 -0.531 -0.531 -0.531 1.37e-11 90.37001287001287 93.45881595881599 92.43844916344918 0.4423335265516864 3795.540540540541 3925.2702702702713 3882.4148648648656 780.2763408371734 0.5 0.5 0.5 0.0
98.00113373326124 -0.531 -0.531 -0.531 1.46e-11 90.26383526383526 93.35263835263838 92.33227155727157 0.4423335265516875 3791.0810810810813 3920.8108108108117 3877.955405405406 780.2763408371734 0.5 0.5 0.5 0.0
99.00113373326124 -0.531 -0.531 -0.531 1.46e-11 90.15765765765767 93.24646074646077 92.22609395109396 0.44233352655168545 3786.6216216216217 3916.351351351352 3873.4959459459465 780.2763408371734 0.5 0.5 0.5 0.0
100.00113373326124 -0.531 -0.531 -0.531 1.46e-11 90.05148005148004 93.14028314028316 92.11991634491635 0.44233352655168684 3782.162162162162 3911.8918918918926 3869.036486486487 780.2763408371734 0.5 0.5 0.5 0.0
101.00113373326124 -0.531 -0.531 -0.531 1.46e-11 89.94530244530245 93.03410553410555 92.01373873873874 0.44233352655168473 3777.7027027027025 3907.432432432433 3864.5770270270273 780.2763408371734 0.5 0.5 0.5 0.0
102.00113373326124 -0.531 -0.531 -0.531 1.46e-11 89.83912483912484 92.92792792792794 91.90756113256113 0.4423335265516866 3773.243243243243 3902.9729729729734 3860.1175675675677 780.2763408371734 0.5 0.5 0.5 0.0
103.00113373326124 -0.531 -0.531 -0.531 1.46e-11 89.73294723294723 92.82175032175033 91.80138352638352 0.44233352655168523 3768.7837837837833 3898.5135135135138 3855.658108108108 780.2763408371734 0.5 0.5 0.5 0.0
104.00113373326124 -0.531 -0.531 -0.531 1.46e-11 89.62676962676962 92.71557271557272 91.69520592020591 0.4423335265516855 3764.3243243243237 3894.054054054054 3851.1986486486485 780.2763408371734 0.5 0.5 0.5 0.0
105.00113373326124 -0.531 -0.531 -0.531 1.46e-11 89.520592020592 92.60939510939511 91.58902831402831 0.44233352655168623 3759.864864864864 3889.5945945945946 3846.739189189189 780.2763408371734 0.5 0.5 0.5 0.0
106.00113373326124 -0.531 -0.531 -0.531 1.46e-11 89.4144144144144 92.5032175032175 91.4828507078507 0.442333526551685 3755.4054054054045 3885.135135135135 3842.2797297297293 780.2763408371734 0.5 0.5 0.5 0.0
107.00113373326124 -0.531 -0.531 -0.531 1.46e-11 89.30823680823679 92.39703989703989 91.37667310167309 0.4423335265516852 3750.945945945945 3880.6756756756754 3837.8202702702697 780.2763408371734 0.5 0.5 0.5 0.0
108.00113373326124 -0.531 -0.531 -0.531 1.46e-11 89.20205920205917 92.29086229086228 91.27049549549548 0.442333526551685 3746.4864864864853 3876.216216216216 3833.36081081081 780.2763408371734 0.5 0.5 0.5 0.0
109.00113373326124 -0.531 -0.531 -0.531 1.46e-11 89.09588159588156 92.18468468468467 91.16431788931787 0.4423335265516854 3742.0270270270257 3871.756756756756 3828.9013513513505 780.2763408371734 0.5 0.5 0.5 0.0
110.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.98970398970395 92.07850707850707 91.05814028314026 0.44233352655168695 3737.567567567566 3867.2972972972966 3824.441891891891 780.2763408371734 0.5 0.5 0.5 0.0
111.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.88352638352634 91.97232947232945 90.95196267696265 0.44233352655168573 3733.1081081081065 3862.837837837837 3819.9824324324313 780.2763408371734 0.5 0.5 0.5 0.0
112.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.77734877734873 91.86615186615185 90.84578507078504 0.4423335265516864 3728.648648648647 3858.3783783783774 3815.5229729729717 780.2763408371734 0.5 0.5 0.5 0.0
113.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.77734877734873 91.86615186615185 90.80238095238091 0.4405027593573392 3728.648648648647 3858.3783783783774 3813.6999999999985 777.0468675063478 0.0 1.0 0.15499999999999997 0.06411616161616158
114.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.77734877734873 91.86615186615185 90.77699485199481 0.44617117388997507 3728.648648648647 3858.3783783783774 3812.6337837837823 787.0459507419171 0.0 1.0 0.15499999999999997 0.06411616161616158
115.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.77734877734873 91.86615186615185 90.75160875160871 0.45555634358724306 3728.648648648647 3858.3783783783774 3811.567567567566 803.6013900878968 0.0 1.0 0.15499999999999997 0.06411616161616158
116.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.77734877734873 91.86615186615185 90.72622265122261 0.468658268449141 3728.648648648647 3858.3783783783774 3810.50135135135 826.7131855442864 0.0 1.0 0.15499999999999997 0.06411616161616158
117.00113373326124 -0.531 -0.531 -0.531 1.46e-11 88.77734877734873 91.86615186615185 90.70083655083651 0.4854769484756715 3728.648648648647 3858.3783783783774 3809.435135135134 856.381337111086 0.0 1.0 0.15499999999999997 0.06411616161616158
