#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:22+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 6
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
119.00113373326124 -0.531 -0.531 -0.531 1.45e-11 88.35585585585576 90.59202059202053 89.76872586872581 0.28397965399253206 3710.945945945942 3804.8648648648623 3770.2864864864837 500.940109642826 0.5 0.5 0.5 0.0
120.00113373326124 -0.531 -0.531 -0.531 1.45e-11 88.24967824967815 90.48584298584292 89.6625482625482 0.2839796539925313 3706.4864864864826 3800.4054054054027 3765.827027027024 500.940109642826 0.5 0.5 0.5 0.0
121.00113373326124 -0.531 -0.531 -0.531 1.45e-11 88.14350064350054 90.37966537966531 89.55637065637059 0.2839796539925315 3702.027027027023 3795.945945945943 3761.3675675675645 500.940109642826 0.5 0.5 0.5 0.0
122.00113373326124 -0.531 -0.531 -0.531 1.45e-11 88.03732303732293 90.2734877734877 89.45019305019298 0.28397965399253366 3697.5675675675634 3791.4864864864835 3756.908108108105 500.940109642826 0.5 0.5 0.5 0.0
123.00113373326124 -0.531 -0.531 -0.531 1.39e-11 87.93114543114532 90.16731016731009 89.34401544401537 0.2839796539925305 3693.108108108104 3787.027027027024 3752.4486486486453 500.940109642826 0.5 0.5 0.5 0.0
124.00113373326124 -0.531 -0.531 -0.531 1.39e-11 87.82496782496771 90.06113256113248 89.23783783783776 0.28397965399253344 3688.648648648644 3782.5675675675643 3747.9891891891857 500.940109642826 0.5 0.5 0.5 0.0
125.00113373326124 -0.531 -0.531 -0.531 1.39e-11 87.7187902187901 89.95495495495487 89.13166023166015 0.28397965399253017 3684.1891891891846 3778.1081081081047 3743.529729729726 500.940109642826 0.5 0.5 0.5 0.0
126.00113373326124 -0.531 -0.531 -0.531 1.39e-11 87.61261261261251 89.84877734877726 89.02548262548254 0.28397965399253244 3679.729729729725 3773.648648648645 3739.0702702702665 500.940109642826 0.5 0.5 0.5 0.0
127.00113373326124 -0.531 -0.531 -0.531 1.39e-11 87.50643500643488 89.74259974259967 88.91930501930493 0.28397965399253094 3675.2702702702654 3769.1891891891855 3734.610810810807 500.940109642826 0.5 0.5 0.5 0.0
128.00113373326124 -0.531 -0.531 -0.531 1.46e-11 87.40025740025729 89.63642213642204 88.81312741312732 0.2839796539925322 3670.810810810806 3764.729729729726 3730.1513513513473 500.940109642826 0.5 0.5 0.5 0.0
129.00113373326124 -0.531 -0.531 -0.531 1.46e-11 87.29407979407966 89.53024453024445 88.70694980694971 0.28397965399253217 3666.3513513513462 3760.2702702702663 3725.6918918918877 500.940109642826 0.5 0.5 0.5 0.0
130.00113373326124 -0.531 -0.531 -0.531 1.46e-11 87.18790218790207 89.42406692406682 88.6007722007721 0.2839796539925322 3661.8918918918866 3755.8108108108067 3721.232432432428 500.940109642826 0.5 0.5 0.5 0.0
131.00113373326124 -0.531 -0.531 -0.531 1.46e-11 87.08172458172444 89.31788931788923 88.49459459459449 0.2839796539925322 3657.432432432427 3751.351351351347 3716.7729729729685 500.940109642826 0.5 0.5 0.5 0.0
132.00113373326124 -0.531 -0.531 -0.531 1.46e-11 86.97554697554685 89.2117117117116 88.38841698841688 0.2839796539925315 3652.9729729729675 3746.8918918918876 3712.313513513509 500.940109642826 0.5 0.5 0.5 0.0
133.00113373326124 -0.531 -0.531 -0.531 1.26e-11 86.86936936936924 89.105534105534 88.28223938223928 0.28397965399253244 3648.513513513508 3742.432432432428 3707.8540540540494 500.940109642826 0.5 0.5 0.5 0.0
134.00113373326124 -0.531 -0.531 -0.531 1.26e-11 86.76319176319163 88.99935649935638 88.17606177606166 0.2839796539925319 3644.0540540540483 3737.9729729729684 3703.3945945945898 500.940109642826 0.5 0.5 0.5 0.0
135.00113373326124 -0.531 -0.531 -0.531 1.26e-11 86.65701415701402 88.89317889317878 88.06988416988406 0.28397965399253255 3639.5945945945887 3733.5135135135088 3698.93513513513 500.940109642826 0.5 0.5 0.5 0.0
136.00113373326124 -0.531 -0.531 -0.531 1.26e-11 86.55083655083641 88.78700128700116 87.96370656370645 0.2839796539925301 3635.135135135129 3729.054054054049 3694.4756756756706 500.940109642826 0.5 0.5 0.5 0.0
137.00113373326124 -0.531 -0.531 -0.531 1.26e-11 86.4446589446588 88.68082368082356 87.85752895752884 0.2839796539925325 3630.6756756756695 3724.5945945945896 3690.016216216211 500.940109642826 0.5 0.5 0.5 0.0
138.00113373326124 -0.531 -0.531 -0.531 1.40e-11 86.4446589446588 88.68082368082356 87.81563706563695 0.302271111473179 3630.6756756756695 3724.5945945945896 3688.2567567567517 533.2062406386871 0.0 1.0 0.135 0.07502525252525266
139.00113373326124 -0.531 -0.531 -0.531 1.40e-11 86.42535392535379 88.68082368082356 87.79198841698829 0.31939529807934725 3629.864864864859 3724.5945945945896 3687.2635135135083 563.413305811967 0.0 1.0 0.135 0.07502525252525266
140.00113373326124 -0.531 -0.531 -0.531 1.40e-11 86.25482625482613 88.68082368082356 87.76833976833964 0.34119010952988443 3622.702702702697 3724.5945945945896 3686.2702702702654 601.8593532107158 0.0 1.0 0.135 0.07502525252525266
141.00113373326124 -0.531 -0.531 -0.531 1.40e-11 86.08429858429845 88.68082368082356 87.744691119691 0.36765554582479315 3615.540540540535 3724.5945945945896 3685.277027027022 648.5443828349336 0.0 1.0 0.135 0.07502525252525266
142.00113373326124 -0.531 -0.531 -0.531 1.40e-11 85.91377091377078 88.68082368082356 87.72104247104235 0.39879160696407057 3608.378378378373 3724.5945945945896 3684.2837837837787 703.4683946846205 0.0 1.0 0.135 0.07502525252525266
143.00113373326124 -0.853 0.00 -0.118 0.0584 85.80759330759318 88.57464607464595 87.63310810810799 0.3964959324515346 3603.9189189189133 3720.13513513513 3680.5905405405356 699.418824844508 0.5 0.5 0.5 0.0
144.00113373326124 -0.853 0.00 -0.118 0.0584 85.70141570141556 88.46846846846834 87.52693050193038 0.39649593245153597 3599.4594594594537 3715.6756756756704 3676.131081081076 699.418824844508 0.5 0.5 0.5 0.0
145.00113373326124 -0.853 0.00 -0.118 0.0584 85.59523809523796 88.36229086229073 87.42075289575277 0.39649593245153386 3594.999999999994 3711.216216216211 3671.6716216216164 699.418824844508 0.5 0.5 0.5 0.0
146.00113373326124 -0.853 0.00 -0.118 0.0584 85.48906048906034 88.25611325611312 87.31457528957516 0.3964959324515366 3590.5405405405345 3706.756756756751 3667.212162162157 699.418824844508 0.5 0.5 0.5 0.0
147.00113373326124 -0.853 0.00 -0.118 0.0584 85.38288288288274 88.14993564993551 87.20839768339755 0.3964959324515341 3586.081081081075 3702.2972972972916 3662.752702702697 699.418824844508 0.5 0.5 0.5 0.0
148.00113373326124 -0.531 -0.531 -0.531 1.47e-11 85.27670527670512 88.0437580437579 87.10222007721994 0.3964959324515365 3581.6216216216153 3697.837837837832 3658.2932432432376 699.418824844508 0.5 0.5 0.5 0.0
149.00113373326124 -0.531 -0.531 -0.531 1.47e-11 85.17052767052752 87.9375804375803 86.99604247104233 0.39649593245153336 3577.1621621621557 3693.3783783783724 3653.833783783778 699.418824844508 0.5 0.5 0.5 0.0
150.00113373326124 -0.531 -0.531 -0.531 1.47e-11 85.06435006434991 87.83140283140268 86.88986486486472 0.3964959324515347 3572.702702702696 3688.918918918913 3649.3743243243184 699.418824844508 0.5 0.5 0.5 0.0
151.00113373326124 -0.531 -0.531 -0.531 1.47e-11 84.9581724581723 87.72522522522507 86.78368725868711 0.3964959324515345 3568.2432432432365 3684.4594594594532 3644.914864864859 699.418824844508 0.5 0.5 0.5 0.0
152.00113373326124 -0.531 -0.531 -0.531 1.47e-11 84.85199485199469 87.61904761904746 86.6775096525095 0.3964959324515346 3563.783783783777 3679.9999999999936 3640.4554054053992 699.418824844508 0.5 0.5 0.5 0.0
153.00113373326124 -0.531 -0.531 -0.531 1.45e-11 84.74581724581708 87.51287001286985 86.57133204633189 0.3964959324515361 3559.3243243243173 3675.540540540534 3635.9959459459396 699.418824844508 0.5 0.5 0.5 0.0
154.00113373326124 -0.531 -0.531 -0.531 1.45e-11 84.63963963963947 87.40669240669224 86.46515444015428 0.39649593245153386 3554.8648648648577 3671.0810810810744 3631.53648648648 699.418824844508 0.5 0.5 0.5 0.0
155.00113373326124 -0.531 -0.531 -0.531 1.45e-11 84.53346203346186 87.30051480051463 86.35897683397667 0.39649593245153525 3550.405405405398 3666.621621621615 3627.0770270270204 699.418824844508 0.5 0.5 0.5 0.0
156.00113373326124 -0.531 -0.531 -0.531 1.45e-11 84.42728442728425 87.19433719433704 86.25279922779906 0.3964959324515353 3545.9459459459385 3662.1621621621553 3622.617567567561 699.418824844508 0.5 0.5 0.5 0.0
157.00113373326124 -0.531 -0.531 -0.531 1.45e-11 84.32110682110664 87.08815958815941 86.14662162162145 0.39649593245153475 3541.486486486479 3657.7027027026957 3618.1581081081013 699.418824844508 0.5 0.5 0.5 0.0
158.00113373326124 -0.531 -0.531 -0.531 1.46e-11 84.32110682110664 87.08815958815941 86.09639639639623 0.4035546435803874 3541.486486486479 3657.7027027026957 3616.0486486486416 711.8703912758051 0.0 1.0 0.175 0.06755050505050493
159.00113373326124 -0.531 -0.531 -0.531 1.46e-11 84.32110682110664 87.08815958815941 86.0671814671813 0.407817033299663 3541.486486486479 3657.7027027026957 3614.8216216216147 719.3892467406063 0.0 1.0 0.175 0.06755050505050493
160.00113373326124 -0.531 -0.531 -0.531 1.46e-11 84.32110682110664 87.08815958815941 86.03796653796637 0.41614074754358216 3541.486486486479 3657.7027027026957 3613.5945945945878 734.0722786668805 0.0 1.0 0.175 0.06755050505050493
161.00113373326124 -0.531 -0.531 -0.531 1.46e-11 84.27284427284417 87.08815958815941 86.00875160875144 0.4285257863121469 3539.4594594594546 3657.7027027026957 3612.3675675675604 755.9194870546288 0.0 1.0 0.175 0.06755050505050493
162.00113373326124 -0.531 -0.531 -0.531 1.46e-11 84.2084942084941 87.08815958815941 85.97953667953651 0.4449721496053573 3536.756756756752 3657.7027027026957 3611.1405405405335 784.9308719038512 0.0 1.0 0.175 0.06755050505050493
163.00113373326124 -0.853 0.00 -0.146 0.0508 84.10231660231648 86.98198198198182 85.8943693693692 0.44377088963640204 3532.2972972972925 3653.243243243236 3607.563513513506 782.8118493186114 0.5 0.5 0.5 0.0
164.00113373326124 -0.853 0.00 -0.146 0.0508 83.99613899613888 86.8758043758042 85.78819176319159 0.4437708896364 3527.837837837833 3648.7837837837765 3603.1040540540466 782.8118493186114 0.5 0.5 0.5 0.0
165.00113373326124 -0.853 0.00 -0.146 0.0508 83.88996138996127 86.7696267696266 85.68201415701398 0.4437708896364018 3523.3783783783733 3644.324324324317 3598.644594594587 782.8118493186114 0.5 0.5 0.5 0.0
166.00113373326124 -0.853 0.00 -0.146 0.0508 83.78378378378366 86.66344916344897 85.57583655083637 0.44377088963640093 3518.9189189189137 3639.8648648648573 3594.1851351351274 782.8118493186114 0.5 0.5 0.5 0.0
167.00113373326124 -0.853 0.00 -0.146 0.0508 83.67760617760605 86.55727155727138 85.46965894465876 0.44377088963639966 3514.459459459454 3635.4054054053977 3589.725675675668 782.8118493186114 0.5 0.5 0.5 0.0
168.00113373326124 -0.531 -0.531 -0.531 1.47e-11 83.67760617760605 86.55727155727138 85.42944015443997 0.45050408491528404 3514.459459459454 3635.4054054053977 3588.0364864864787 794.6892057905615 0.0 1.0 0.135 0.059873737373737516
169.00113373326124 -0.531 -0.531 -0.531 1.47e-11 83.66151866151847 86.55727155727138 85.40746460746443 0.4584448561282553 3513.783783783776 3635.4054054053977 3587.113513513506 808.6967262102428 0.0 1.0 0.135 0.059873737373737516
170.00113373326124 -0.531 -0.531 -0.531 1.47e-11 83.59716859716842 86.55727155727138 85.38548906048888 0.4698058918618771 3511.0810810810735 3635.4054054053977 3586.1905405405328 828.7375932443516 0.0 1.0 0.135 0.059873737373737516
171.00113373326124 -0.531 -0.531 -0.531 1.47e-11 83.53281853281835 86.55727155727138 85.36351351351334 0.48458719211615026 3508.378378378371 3635.4054054053977 3585.26756756756 854.8118068928887 0.0 1.0 0.135 0.059873737373737516
172.00113373326124 -0.531 -0.531 -0.531 1.47e-11 83.4684684684683 86.55727155727138 85.34153796653779 0.5027887568910723 3505.6756756756686 3635.4054054053977 3584.344594594587 886.9193671558523 0.0 1.0 0.135 0.059873737373737516
173.00113373326124 -0.853 0.00 -0.110 0.0428 83.36229086229069 86.45109395109375 85.25360360360342 0.5038099783917014 3501.216216216209 3630.945945945938 3580.6513513513437 888.7208018829615 0.5 0.5 0.5 0.0
174.00113373326124 -0.853 0.00 -0.110 0.0428 83.25611325611308 86.34491634491616 85.14742599742581 0.5038099783917008 3496.7567567567494 3626.4864864864785 3576.191891891884 888.7208018829615 0.5 0.5 0.5 0.0
175.00113373326124 -0.853 0.00 -0.110 0.0428 83.14993564993547 86.23873873873855 85.0412483912482 0.5038099783917026 3492.29729729729 3622.027027027019 3571.7324324324245 888.7208018829615 0.5 0.5 0.5 0.0
176.00113373326124 -0.853 0.00 -0.110 0.0428 83.04375804375786 86.13256113256094 84.9350707850706 0.5038099783917008 3487.83783783783 3617.5675675675593 3567.272972972965 888.7208018829615 0.5 0.5 0.5 0.0
177.00113373326124 -0.853 0.00 -0.110 0.0428 82.93758043758025 86.02638352638333 84.82889317889298 0.5038099783917022 3483.3783783783706 3613.1081081080997 3562.8135135135053 888.7208018829615 0.5 0.5 0.5 0.0
178.00113373326124 -0.531 -0.531 -0.531 1.47e-11 82.83140283140264 85.92020592020572 84.72271557271537 0.503809978391701 3478.918918918911 3608.64864864864 3558.3540540540457 888.7208018829615 0.5 0.5 0.5 0.0
179.00113373326124 -0.531 -0.531 -0.531 1.47e-11 82.72522522522503 85.8140283140281 84.61653796653776 0.5038099783917018 3474.4594594594514 3604.1891891891805 3553.894594594586 888.7208018829615 0.5 0.5 0.5 0.0
180.00113373326124 -0.531 -0.531 -0.531 1.47e-11 82.61904761904742 85.7078507078505 84.51036036036015 0.5038099783917014 3469.999999999992 3599.729729729721 3549.4351351351265 888.7208018829615 0.5 0.5 0.5 0.0
181.00113373326124 -0.531 -0.531 -0.531 1.47e-11 82.51287001286981 85.60167310167289 84.40418275418254 0.5038099783917016 3465.540540540532 3595.2702702702613 3544.975675675667 888.7208018829615 0.5 0.5 0.5 0.0
182.00113373326124 -0.531 -0.531 -0.531 1.47e-11 82.4066924066922 85.49549549549528 84.29800514800493 0.5038099783917018 3461.0810810810726 3590.8108108108017 3540.5162162162073 888.7208018829615 0.5 0.5 0.5 0.0
183.00113373326124 -0.531 -0.531 -0.531 1.43e-11 82.3005148005146 85.38931788931767 84.19182754182732 0.5038099783916993 3456.621621621613 3586.351351351342 3536.0567567567477 888.7208018829615 0.5 0.5 0.5 0.0
184.00113373326124 -0.531 -0.531 -0.531 1.43e-11 82.19433719433698 85.28314028314006 84.08564993564971 0.5038099783917018 3452.1621621621534 3581.8918918918826 3531.597297297288 888.7208018829615 0.5 0.5 0.5 0.0
185.00113373326124 -0.531 -0.531 -0.531 1.43e-11 82.08815958815939 85.17696267696245 83.9794723294721 0.5038099783916995 3447.702702702694 3577.432432432423 3527.1378378378286 888.7208018829615 0.5 0.5 0.5 0.0
186.00113373326124 -0.531 -0.531 -0.531 1.43e-11 81.98198198198176 85.07078507078484 83.87329472329449 0.5038099783917023 3443.2432432432342 3572.9729729729634 3522.678378378369 888.7208018829615 0.5 0.5 0.5 0.0
187.00113373326124 -0.531 -0.531 -0.531 1.43e-11 81.87580437580417 84.96460746460724 83.7671171171169 0.5038099783917018 3438.7837837837747 3568.5135135135038 3518.2189189189094 888.7208018829615 0.5 0.5 0.5 0.0
188.00113373326124 -0.531 -0.531 -0.531 1.42e-11 81.8114543114541 84.96460746460724 83.72094594594572 0.5084304781055102 3436.081081081072 3568.5135135135038 3516.27972972972 896.8713633781192 0.0 1.0 0.16499999999999998 0.07098484848484835
189.00113373326124 -0.531 -0.531 -0.531 1.42e-11 81.74710424710405 84.96460746460724 83.69259974259951 0.5195818718984746 3433.3783783783697 3568.5135135135038 3515.0891891891797 916.5424220289074 0.0 1.0 0.16499999999999998 0.07098484848484835
190.00113373326124 -0.531 -0.531 -0.531 1.42e-11 81.68275418275398 84.96460746460724 83.66425353925331 0.5351484578479442 3430.675675675667 3568.5135135135038 3513.898648648639 944.0018796437707 0.0 1.0 0.16499999999999998 0.07098484848484835
191.00113373326124 -0.531 -0.531 -0.531 1.42e-11 81.61840411840392 84.96460746460724 83.6359073359071 0.5551302359539184 3427.9729729729647 3568.5135135135038 3512.7081081080987 979.2497362227086 0.0 1.0 0.16499999999999998 0.07098484848484835
192.00113373326124 -0.531 -0.531 -0.531 1.42e-11 81.55405405405386 84.96460746460724 83.6075611325609 0.5795272062163963 3425.2702702702622 3568.5135135135038 3511.517567567558 1022.2859917657203 0.0 1.0 0.16499999999999998 0.07098484848484835
193.00113373326124 -0.853 0.00 -0.142 0.0552 81.44787644787625 84.85842985842962 83.51920849420827 0.5862028885677515 3420.8108108108026 3564.054054054044 3507.8067567567473 1034.0618954335155 0.5 0.5 0.5 0.0
194.00113373326124 -0.853 0.00 -0.142 0.0552 81.34169884169864 84.75225225225202 83.41303088803066 0.5862028885677532 3416.351351351343 3559.5945945945846 3503.3472972972877 1034.0618954335155 0.5 0.5 0.5 0.0
195.00113373326124 -0.853 0.00 -0.142 0.0552 81.23552123552103 84.64607464607441 83.30685328185305 0.586202888567753 3411.8918918918835 3555.135135135125 3498.887837837828 1034.0618954335155 0.5 0.5 0.5 0.0
196.00113373326124 -0.853 0.00 -0.142 0.0552 81.12934362934342 84.5398970398968 83.20067567567544 0.5862028885677527 3407.432432432424 3550.6756756756654 3494.4283783783685 1034.0618954335155 0.5 0.5 0.5 0.0
197.00113373326124 -0.853 0.00 -0.142 0.0552 81.02316602316581 84.43371943371919 83.09449806949783 0.5862028885677537 3402.9729729729643 3546.216216216206 3489.968918918909 1034.0618954335155 0.5 0.5 0.5 0.0
198.00113373326124 -0.531 -0.531 -0.531 1.30e-11 80.91698841698822 84.32754182754158 82.98832046332022 0.5862028885677529 3398.5135135135047 3541.756756756746 3485.5094594594493 1034.0618954335155 0.5 0.5 0.5 0.0
199.00113373326124 -0.531 -0.531 -0.531 1.30e-11 80.8108108108106 84.22136422136397 82.88214285714261 0.5862028885677539 3394.054054054045 3537.2972972972866 3481.0499999999897 1034.0618954335155 0.5 0.5 0.5 0.0
200.00113373326124 -0.531 -0.531 -0.531 1.30e-11 80.704633204633 84.11518661518636 82.775965250965 0.5862028885677537 3389.5945945945855 3532.837837837827 3476.59054054053 1034.0618954335155 0.5 0.5 0.5 0.0
201.00113373326124 -0.531 -0.531 -0.531 1.30e-11 80.59845559845537 84.00900900900875 82.66978764478739 0.5862028885677518 3385.135135135126 3528.3783783783674 3472.1310810810705 1034.0618954335155 0.5 0.5 0.5 0.0
202.00113373326124 -0.531 -0.531 -0.531 1.30e-11 80.49227799227778 83.90283140283114 82.56361003860978 0.5862028885677537 3380.6756756756663 3523.918918918908 3467.671621621611 1034.0618954335155 0.5 0.5 0.5 0.0
203.00113373326124 -0.531 -0.531 -0.531 1.47e-11 80.38610038610015 83.79665379665353 82.45743243243217 0.5862028885677529 3376.2162162162067 3519.459459459448 3463.2121621621513 1034.0618954335155 0.5 0.5 0.5 0.0
204.00113373326124 -0.531 -0.531 -0.531 1.47e-11 80.27992277992256 83.69047619047592 82.35125482625456 0.5862028885677542 3371.756756756747 3514.9999999999886 3458.7527027026917 1034.0618954335155 0.5 0.5 0.5 0.0
205.00113373326124 -0.531 -0.531 -0.531 1.47e-11 80.17374517374493 83.58429858429831 82.24507722007695 0.5862028885677529 3367.2972972972875 3510.540540540529 3454.293243243232 1034.0618954335155 0.5 0.5 0.5 0.0
206.00113373326124 -0.531 -0.531 -0.531 1.47e-11 80.06756756756734 83.4781209781207 82.13889961389934 0.586202888567752 3362.837837837828 3506.0810810810694 3449.8337837837726 1034.0618954335155 0.5 0.5 0.5 0.0
207.00113373326124 -0.531 -0.531 -0.531 1.47e-11 79.96138996138971 83.37194337194309 82.03272200772173 0.5862028885677533 3358.3783783783683 3501.62162162161 3445.374324324313 1034.0618954335155 0.5 0.5 0.5 0.0
208.00113373326124 -0.531 -0.531 -0.531 1.37e-11 79.85521235521212 83.2657657657655 81.92654440154412 0.5862028885677527 3353.9189189189087 3497.1621621621503 3440.9148648648534 1034.0618954335155 0.5 0.5 0.5 0.0
209.00113373326124 -0.531 -0.531 -0.531 1.37e-11 79.74903474903451 83.15958815958787 81.82036679536651 0.5862028885677519 3349.459459459449 3492.7027027026907 3436.455405405394 1034.0618954335155 0.5 0.5 0.5 0.0
210.00113373326124 -0.531 -0.531 -0.531 1.37e-11 79.6428571428569 83.05341055341027 81.7141891891889 0.5862028885677526 3344.9999999999895 3488.243243243231 3431.995945945934 1034.0618954335155 0.5 0.5 0.5 0.0
211.00113373326124 -0.531 -0.531 -0.531 1.37e-11 79.53667953667929 82.94723294723265 81.60801158301129 0.586202888567753 3340.54054054053 3483.7837837837715 3427.5364864864746 1034.0618954335155 0.5 0.5 0.5 0.0
212.00113373326124 -0.531 -0.531 -0.531 1.37e-11 79.43050193050168 82.84105534105505 81.50183397683368 0.5862028885677523 3336.0810810810704 3479.324324324312 3423.077027027015 1034.0618954335155 0.5 0.5 0.5 0.0
213.00113373326124 -0.531 -0.531 -0.531 1.47e-11 79.32432432432407 82.73487773487743 81.39565637065608 0.5862028885677523 3331.6216216216108 3474.8648648648523 3418.6175675675554 1034.0618954335155 0.5 0.5 0.5 0.0
214.00113373326124 -0.531 -0.531 -0.531 1.47e-11 79.21814671814646 82.62870012869983 81.28947876447847 0.5862028885677518 3327.162162162151 3470.4054054053927 3414.158108108096 1034.0618954335155 0.5 0.5 0.5 0.0
215.00113373326124 -0.531 -0.531 -0.531 1.47e-11 79.11196911196885 82.52252252252221 81.18330115830086 0.586202888567753 3322.7027027026916 3465.945945945933 3409.698648648636 1034.0618954335155 0.5 0.5 0.5 0.0
216.00113373326124 -0.531 -0.531 -0.531 1.47e-11 79.00579150579124 82.41634491634461 81.07712355212325 0.5862028885677527 3318.243243243232 3461.4864864864735 3405.2391891891766 1034.0618954335155 0.5 0.5 0.5 0.0
217.00113373326124 -0.531 -0.531 -0.531 1.47e-11 78.89961389961363 82.31016731016699 80.97094594594564 0.586202888567752 3313.7837837837724 3457.027027027014 3400.779729729717 1034.0618954335155 0.5 0.5 0.5 0.0
218.00113373326124 -0.531 -0.531 -0.531 1.47e-11 78.79343629343602 82.2039897039894 80.86476833976803 0.5862028885677525 3309.324324324313 3452.5675675675543 3396.3202702702574 1034.0618954335155 0.5 0.5 0.5 0.0
219.00113373326124 -0.531 -0.531 -0.531 1.47e-11 78.6872586872584 82.09781209781178 80.75859073359042 0.5862028885677523 3304.864864864853 3448.1081081080947 3391.860810810798 1034.0618954335155 0.5 0.5 0.5 0.0
220.00113373326124 -0.531 -0.531 -0.531 1.47e-11 78.5810810810808 81.99163449163417 80.65241312741281 0.5862028885677524 3300.4054054053936 3443.648648648635 3387.4013513513382 1034.0618954335155 0.5 0.5 0.5 0.0
221.00113373326124 -0.531 -0.531 -0.531 1.47e-11 78.47490347490319 81.88545688545656 80.5462355212352 0.5862028885677523 3295.945945945934 3439.1891891891755 3382.9418918918786 1034.0618954335155 0.5 0.5 0.5 0.0
222.00113373326124 -0.531 -0.531 -0.531 1.47e-11 78.36872586872559 81.77927927927895 80.4400579150576 0.5862028885677514 3291.4864864864744 3434.729729729716 3378.482432432419 1034.0618954335155 0.5 0.5 0.5 0.0
223.00113373326124 -0.531 -0.531 -0.531 1.47e-11 78.26254826254797 81.67310167310134 80.33388030887998 0.5862028885677526 3287.027027027015 3430.2702702702563 3374.0229729729595 1034.0618954335155 0.5 0.5 0.5 0.0
224.00113373326124 -0.531 -0.531 -0.531 1.47e-11 78.15637065637037 81.56692406692373 80.22770270270237 0.5862028885677523 3282.567567567555 3425.8108108107967 3369.5635135135 1034.0618954335155 0.5 0.5 0.5 0.0
225.00113373326124 -0.531 -0.531 -0.531 1.47e-11 78.05019305019275 81.46074646074612 80.12152509652476 0.5862028885677526 3278.1081081080956 3421.351351351337 3365.1040540540403 1034.0618954335155 0.5 0.5 0.5 0.0
226.00113373326124 -0.531 -0.531 -0.531 1.47e-11 77.94401544401515 81.35456885456851 80.01534749034715 0.5862028885677522 3273.648648648636 3416.8918918918775 3360.6445945945807 1034.0618954335155 0.5 0.5 0.5 0.0
227.00113373326124 -0.531 -0.531 -0.531 1.47e-11 77.83783783783753 81.2483912483909 79.90916988416954 0.5862028885677532 3269.1891891891764 3412.432432432418 3356.185135135121 1034.0618954335155 0.5 0.5 0.5 0.0
228.00113373326124 -0.531 -0.531 -0.531 1.47e-11 77.73166023165993 81.14221364221329 79.80299227799193 0.5862028885677527 3264.729729729717 3407.9729729729584 3351.7256756756615 1034.0618954335155 0.5 0.5 0.5 0.0
229.00113373326124 -0.531 -0.531 -0.531 1.47e-11 77.6254826254823 81.03603603603568 79.69681467181432 0.5862028885677522 3260.2702702702572 3403.5135135134988 3347.266216216202 1034.0618954335155 0.5 0.5 0.5 0.0
230.00113373326124 -0.531 -0.531 -0.531 1.47e-11 77.51930501930471 80.92985842985807 79.59063706563671 0.5862028885677524 3255.8108108107976 3399.054054054039 3342.8067567567423 1034.0618954335155 0.5 0.5 0.5 0.0
231.00113373326124 -0.531 -0.531 -0.531 1.47e-11 77.41312741312709 80.82368082368046 79.4844594594591 0.5862028885677526 3251.351351351338 3394.5945945945796 3338.3472972972827 1034.0618954335155 0.5 0.5 0.5 0.0
232.00113373326124 -0.531 -0.531 -0.531 1.47e-11 77.30694980694949 80.71750321750287 79.37828185328149 0.5862028885677535 3246.8918918918785 3390.13513513512 3333.887837837823 1034.0618954335155 0.5 0.5 0.5 0.0
233.00113373326124 -0.531 -0.531 -0.531 1.40e-11 77.20077220077187 80.61132561132524 79.2721042471039 0.5862028885677523 3242.432432432419 3385.6756756756604 3329.4283783783635 1034.0618954335155 0.5 0.5 0.5 0.0
234.00113373326124 -0.531 -0.531 -0.531 1.40e-11 77.09459459459427 80.50514800514765 79.16592664092629 0.5862028885677529 3237.9729729729593 3381.216216216201 3324.968918918904 1034.0618954335155 0.5 0.5 0.5 0.0
235.00113373326124 -0.531 -0.531 -0.531 1.40e-11 76.98841698841666 80.39897039897002 79.05974903474868 0.5862028885677519 3233.5135135134997 3376.756756756741 3320.5094594594443 1034.0618954335155 0.5 0.5 0.5 0.0
236.00113373326124 -0.531 -0.531 -0.531 1.40e-11 76.88223938223905 80.29279279279243 78.95357142857107 0.586202888567753 3229.05405405404 3372.2972972972816 3316.0499999999847 1034.0618954335155 0.5 0.5 0.5 0.0
237.00113373326124 -0.531 -0.531 -0.531 1.40e-11 76.77606177606144 80.1866151866148 78.84739382239346 0.5862028885677527 3224.5945945945805 3367.837837837822 3311.590540540525 1034.0618954335155 0.5 0.5 0.5 0.0
238.00113373326124 -0.531 -0.531 -0.531 1.46e-11 76.66988416988383 80.0804375804372 78.74121621621585 0.5862028885677514 3220.135135135121 3363.3783783783624 3307.1310810810655 1034.0618954335155 0.5 0.5 0.5 0.0
239.00113373326124 -0.531 -0.531 -0.531 1.46e-11 76.56370656370622 79.97425997425958 78.63503861003824 0.586202888567754 3215.6756756756613 3358.918918918903 3302.671621621606 1034.0618954335155 0.5 0.5 0.5 0.0
